time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-03-23 11:41:55,386.68,-0.15
2024-03-23 11:41:56,529.05,0.64
2024-03-23 11:41:57,568.54,1.53
2024-03-23 11:41:58,546.17,2.43
2024-03-23 11:41:59,546.17,3.33
2024-03-23 11:42:00,547.48,3.84
2024-03-23 11:42:01,547.48,3.84
2024-03-23 11:42:02,563.28,4.17
2024-03-23 11:42:03,559.33,4.17
2024-03-23 11:42:04,576.44,4.31
2024-03-23 11:42:05,559.33,4.31
2024-03-23 11:42:06,567.23,4.37
2024-03-23 11:42:07,559.33,4.42
2024-03-23 11:42:08,561.96,4.42
2024-03-23 11:42:09,568.54,4.54
2024-03-23 11:42:10,564.60,4.54
2024-03-23 11:42:11,572.49,4.65
2024-03-23 11:42:12,567.23,4.65
2024-03-23 11:42:13,576.44,4.76
2024-03-23 11:42:14,573.81,4.76
2024-03-23 11:42:15,576.44,4.82
2024-03-23 11:42:16,575.12,4.82
2024-03-23 11:42:17,580.39,4.87
2024-03-23 11:42:18,576.44,4.87
2024-03-23 11:42:19,577.75,4.87
2024-03-23 11:42:20,573.81,4.87
2024-03-23 11:42:21,575.12,4.87
2024-03-23 11:42:22,584.33,4.96
2024-03-23 11:42:23,583.02,4.96
2024-03-23 11:42:24,583.02,4.96
2024-03-23 11:42:25,577.75,4.96
2024-03-23 11:42:26,577.75,4.96
2024-03-23 11:42:27,580.39,4.96
2024-03-23 11:42:28,580.39,4.96
2024-03-23 11:42:29,579.07,4.96
2024-03-23 11:42:30,579.07,4.96
2024-03-23 11:42:31,577.75,4.96
2024-03-23 11:42:32,580.39,4.96
2024-03-23 11:42:33,575.12,4.96
2024-03-23 11:42:34,576.44,4.96
2024-03-23 11:42:35,577.75,4.96
2024-03-23 11:42:36,577.75,4.96
2024-03-23 11:42:37,577.75,4.96
2024-03-23 11:42:38,577.75,4.96
2024-03-23 11:42:39,577.75,4.96
2024-03-23 11:42:40,577.75,4.96
2024-03-23 11:42:41,588.28,5.04
2024-03-23 11:42:42,583.02,5.04
2024-03-23 11:42:43,584.33,5.04
2024-03-23 11:42:44,583.02,5.04
2024-03-23 11:42:45,583.02,5.04
2024-03-23 11:42:46,583.02,5.04
2024-03-23 11:42:47,583.02,5.04
2024-03-23 11:42:48,579.07,5.04
2024-03-23 11:42:49,581.70,5.04
2024-03-23 11:42:50,581.70,5.04
2024-03-23 11:42:51,580.39,5.04
2024-03-23 11:42:52,581.70,5.04
2024-03-23 11:42:53,581.70,5.04
2024-03-23 11:42:54,583.02,5.04
2024-03-23 11:42:55,580.39,5.04
2024-03-23 11:42:56,581.70,5.04
2024-03-23 11:42:57,581.70,5.04
2024-03-23 11:42:58,579.07,5.04
2024-03-23 11:42:59,579.07,5.04
2024-03-23 11:43:00,581.70,5.04
2024-03-23 11:43:01,581.70,5.04
2024-03-23 11:43:02,610.64,5.29
2024-03-23 11:43:03,583.02,6.19
2024-03-23 11:43:04,621.16,7.06
2024-03-23 11:43:05,651.39,7.96
2024-03-23 11:43:06,650.08,8.83
2024-03-23 11:43:07,621.16,9.70
2024-03-23 11:43:08,626.42,10.57
2024-03-23 11:43:09,661.90,11.44
2024-03-23 11:43:10,632.99,11.83
2024-03-23 11:43:11,627.73,11.83
2024-03-23 11:43:12,626.42,11.83
2024-03-23 11:43:13,627.73,11.83
2024-03-23 11:43:14,622.47,11.83
2024-03-23 11:43:15,627.73,12.12
2024-03-23 11:43:16,673.73,12.99
2024-03-23 11:43:17,693.43,13.86
2024-03-23 11:43:18,697.37,14.73
2024-03-23 11:43:19,665.84,15.60
2024-03-23 11:43:20,676.35,16.47
2024-03-23 11:43:21,707.87,17.34
2024-03-23 11:43:22,728.88,18.21
2024-03-23 11:43:23,714.44,19.05
2024-03-23 11:43:24,688.18,19.92
2024-03-23 11:43:25,711.81,20.76
2024-03-23 11:43:26,755.12,21.63
2024-03-23 11:43:27,766.93,22.47
2024-03-23 11:43:28,742.00,23.34
2024-03-23 11:43:29,714.44,24.18
2024-03-23 11:43:30,753.81,25.03
2024-03-23 11:43:31,781.35,25.90
2024-03-23 11:43:32,785.29,26.74
2024-03-23 11:43:33,765.62,27.58
2024-03-23 11:43:34,760.37,28.42
2024-03-23 11:43:35,793.16,29.26
2024-03-23 11:43:36,816.75,30.11
2024-03-23 11:43:37,819.37,30.92
2024-03-23 11:43:38,787.91,31.76
2024-03-23 11:43:39,785.29,32.58
2024-03-23 11:43:40,829.86,33.42
2024-03-23 11:43:41,798.40,33.95
2024-03-23 11:43:42,793.16,33.95
2024-03-23 11:43:43,794.47,33.95
2024-03-23 11:43:44,786.60,33.95
2024-03-23 11:43:45,790.53,33.95
2024-03-23 11:43:46,791.84,33.95
2024-03-23 11:43:47,783.98,33.95
2024-03-23 11:43:48,790.53,33.95
2024-03-23 11:43:49,835.10,34.79
2024-03-23 11:43:50,869.15,35.64
2024-03-23 11:43:51,865.23,36.45
2024-03-23 11:43:52,835.10,37.26
2024-03-23 11:43:53,848.20,38.08
2024-03-23 11:43:54,888.79,38.92
2024-03-23 11:43:55,907.12,39.73
2024-03-23 11:43:56,878.32,40.55
2024-03-23 11:43:57,865.23,41.36
2024-03-23 11:43:58,903.19,42.17
2024-03-23 11:43:59,928.05,42.99
2024-03-23 11:44:00,917.59,43.80
2024-03-23 11:44:01,890.10,44.62
2024-03-23 11:44:02,918.89,45.43
2024-03-23 11:44:03,954.21,46.24
2024-03-23 11:44:04,916.28,46.86
2024-03-23 11:44:05,905.81,46.86
2024-03-23 11:44:06,905.81,46.86
2024-03-23 11:44:07,904.50,46.86
2024-03-23 11:44:08,904.50,46.86
2024-03-23 11:44:09,896.65,46.86
2024-03-23 11:44:10,903.19,46.86
2024-03-23 11:44:11,926.74,46.97
2024-03-23 11:44:12,969.90,47.79
2024-03-23 11:44:13,960.75,48.60
2024-03-23 11:44:14,931.98,49.39
2024-03-23 11:44:15,967.29,50.20
2024-03-23 11:44:16,996.04,51.02
2024-03-23 11:44:17,996.04,51.80
2024-03-23 11:44:18,964.67,52.59
2024-03-23 11:44:19,986.90,53.40
2024-03-23 11:44:20,1024.79,54.19
2024-03-23 11:44:21,1028.70,55.00
