time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-09 07:56:38,125.37,-0.15
2024-07-09 07:56:39,142.56,0.02
2024-07-09 07:56:40,137.27,0.02
2024-07-09 07:56:41,143.88,0.05
2024-07-09 07:56:42,142.56,0.05
2024-07-09 07:56:43,154.46,0.16
2024-07-09 07:56:44,145.21,0.16
2024-07-09 07:56:45,145.21,0.13
2024-07-09 07:56:46,158.43,0.19
2024-07-09 07:56:47,153.14,0.19
2024-07-09 07:56:48,149.17,0.16
2024-07-09 07:56:49,142.56,0.16
2024-07-09 07:56:50,159.75,0.19
2024-07-09 07:56:51,151.82,0.19
2024-07-09 07:56:52,149.17,0.19
2024-07-09 07:56:53,143.88,0.16
2024-07-09 07:56:54,141.24,0.16
2024-07-09 07:56:55,150.50,0.19
2024-07-09 07:56:56,149.17,0.19
2024-07-09 07:56:57,143.88,0.16
2024-07-09 07:56:58,141.24,0.16
2024-07-09 07:56:59,154.46,0.24
2024-07-09 07:57:00,150.50,0.21
2024-07-09 07:57:01,146.53,0.21
2024-07-09 07:57:02,142.56,0.19
2024-07-09 07:57:03,159.75,0.24
2024-07-09 07:57:04,153.14,0.24
2024-07-09 07:57:05,149.17,0.21
2024-07-09 07:57:06,145.21,0.21
2024-07-09 07:57:07,143.88,0.19
2024-07-09 07:57:08,155.79,0.24
2024-07-09 07:57:09,151.82,0.24
2024-07-09 07:57:10,149.17,0.21
2024-07-09 07:57:11,146.53,0.21
2024-07-09 07:57:12,142.56,0.21
2024-07-09 07:57:13,142.56,0.19
2024-07-09 07:57:14,157.11,0.21
2024-07-09 07:57:15,151.82,0.21
2024-07-09 07:57:16,150.50,0.21
2024-07-09 07:57:17,146.53,0.19
2024-07-09 07:57:18,142.56,0.19
2024-07-09 07:57:19,158.43,0.24
2024-07-09 07:57:20,151.82,0.21
2024-07-09 07:57:21,147.85,0.21
2024-07-09 07:57:22,143.88,0.19
2024-07-09 07:57:23,142.56,0.19
2024-07-09 07:57:24,154.46,0.21
2024-07-09 07:57:25,149.17,0.21
2024-07-09 07:57:26,149.17,0.21
2024-07-09 07:57:27,143.88,0.19
2024-07-09 07:57:28,163.72,0.24
2024-07-09 07:57:29,151.82,0.21
2024-07-09 07:57:30,150.50,0.21
2024-07-09 07:57:31,147.85,0.21
2024-07-09 07:57:32,142.56,0.19
2024-07-09 07:57:33,161.08,0.24
2024-07-09 07:57:34,150.50,0.24
2024-07-09 07:57:35,149.17,0.21
2024-07-09 07:57:36,143.88,0.21
2024-07-09 07:57:37,163.72,0.24
2024-07-09 07:57:38,155.79,0.21
2024-07-09 07:57:39,232.43,0.86
2024-07-09 07:57:40,270.72,1.87
2024-07-09 07:57:41,287.88,2.91
2024-07-09 07:57:42,302.39,3.89
2024-07-09 07:57:43,311.62,4.90
2024-07-09 07:57:44,299.75,5.35
2024-07-09 07:57:45,291.83,5.32
2024-07-09 07:57:46,308.98,5.55
2024-07-09 07:57:47,301.07,5.52
2024-07-09 07:57:48,311.62,5.69
2024-07-09 07:57:49,302.39,5.66
2024-07-09 07:57:50,322.17,5.83
2024-07-09 07:57:51,303.71,5.86
2024-07-09 07:57:52,295.79,5.83
2024-07-09 07:57:53,306.35,6.00
2024-07-09 07:57:54,301.07,5.97
2024-07-09 07:57:55,307.67,6.11
2024-07-09 07:57:56,301.07,6.08
2024-07-09 07:57:57,303.71,6.22
2024-07-09 07:57:58,297.11,6.19
2024-07-09 07:57:59,306.35,6.42
2024-07-09 07:58:00,297.11,6.39
2024-07-09 07:58:01,310.30,6.59
2024-07-09 07:58:02,303.71,6.59
2024-07-09 07:58:03,331.40,6.67
2024-07-09 07:58:04,305.03,6.67
2024-07-09 07:58:05,311.62,6.67
2024-07-09 07:58:06,310.30,6.75
2024-07-09 07:58:07,301.07,6.75
2024-07-09 07:58:08,311.62,6.87
2024-07-09 07:58:09,303.71,6.84
2024-07-09 07:58:10,312.94,6.95
2024-07-09 07:58:11,305.03,6.92
2024-07-09 07:58:12,314.26,7.04
2024-07-09 07:58:13,307.67,7.01
2024-07-09 07:58:14,316.90,7.12
2024-07-09 07:58:15,308.98,7.09
2024-07-09 07:58:16,319.54,7.20
2024-07-09 07:58:17,307.67,7.20
2024-07-09 07:58:18,319.54,7.26
2024-07-09 07:58:19,312.94,7.23
2024-07-09 07:58:20,324.81,7.32
2024-07-09 07:58:21,314.26,7.32
2024-07-09 07:58:22,328.77,7.37
2024-07-09 07:58:23,311.62,7.37
2024-07-09 07:58:24,331.40,7.40
2024-07-09 07:58:25,314.26,7.43
2024-07-09 07:58:26,305.03,7.40
2024-07-09 07:58:27,314.26,7.48
2024-07-09 07:58:28,306.35,7.46
2024-07-09 07:58:29,312.94,7.51
2024-07-09 07:58:30,302.39,7.48
2024-07-09 07:58:31,311.62,7.60
2024-07-09 07:58:32,306.35,7.57
2024-07-09 07:58:33,312.94,7.68
2024-07-09 07:58:34,303.71,7.65
2024-07-09 07:58:35,312.94,7.79
2024-07-09 07:58:36,306.35,7.76
2024-07-09 07:58:37,318.22,7.91
2024-07-09 07:58:38,308.98,7.88
2024-07-09 07:58:39,322.17,7.99
2024-07-09 07:58:40,311.62,7.96
2024-07-09 07:58:41,327.45,8.05
2024-07-09 07:58:42,312.94,8.02
2024-07-09 07:58:43,323.49,8.07
2024-07-09 07:58:44,312.94,8.07
2024-07-09 07:58:45,307.67,8.05
2024-07-09 07:58:46,314.26,8.13
2024-07-09 07:58:47,250.92,6.70
2024-07-09 07:58:48,-54.81,4.26
2024-07-09 07:58:49,-72.06,4.26
2024-07-09 07:58:50,-91.97,4.26
2024-07-09 07:58:51,-98.61,4.26
2024-07-09 07:58:52,-98.61,4.26
2024-07-09 07:58:53,-97.28,4.26
2024-07-09 07:58:54,-94.63,4.26
2024-07-09 07:58:55,-97.28,4.26
2024-07-09 07:58:56,-93.30,4.26
2024-07-09 07:58:57,-95.96,4.26
