time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-27 08:05:21,386.68,-0.15
2024-05-27 08:05:22,384.04,-0.15
2024-05-27 08:05:23,386.68,-0.15
2024-05-27 08:05:24,385.36,-0.15
2024-05-27 08:05:25,386.68,-0.15
2024-05-27 08:05:26,385.36,-0.15
2024-05-27 08:05:27,384.04,-0.15
2024-05-27 08:05:28,382.72,-0.15
2024-05-27 08:05:29,381.39,-0.15
2024-05-27 08:05:30,381.39,-0.15
2024-05-27 08:05:31,382.72,-0.15
2024-05-27 08:05:32,382.72,-0.15
2024-05-27 08:05:33,382.72,-0.15
2024-05-27 08:05:34,382.72,-0.15
2024-05-27 08:05:35,382.72,-0.15
2024-05-27 08:05:36,377.43,-0.15
2024-05-27 08:05:37,382.72,-0.15
2024-05-27 08:05:38,381.39,-0.15
2024-05-27 08:05:39,381.39,-0.15
2024-05-27 08:05:40,378.75,-0.15
2024-05-27 08:05:41,380.07,-0.15
2024-05-27 08:05:42,380.07,-0.15
2024-05-27 08:05:43,378.75,-0.15
2024-05-27 08:05:44,380.07,-0.15
2024-05-27 08:05:45,394.60,0.05
2024-05-27 08:05:46,393.28,0.05
2024-05-27 08:05:47,394.60,0.05
2024-05-27 08:05:48,390.64,0.05
2024-05-27 08:05:49,389.32,0.05
2024-05-27 08:05:50,393.28,0.05
2024-05-27 08:05:51,398.56,0.21
2024-05-27 08:05:52,397.24,0.21
2024-05-27 08:05:53,397.24,0.21
2024-05-27 08:05:54,394.60,0.21
2024-05-27 08:05:55,397.24,0.36
2024-05-27 08:05:56,399.88,0.36
2024-05-27 08:05:57,398.56,0.36
2024-05-27 08:05:58,397.24,0.36
2024-05-27 08:05:59,398.56,0.36
2024-05-27 08:06:00,395.92,0.36
2024-05-27 08:06:01,397.24,0.36
2024-05-27 08:06:02,397.24,0.36
2024-05-27 08:06:03,397.24,0.36
2024-05-27 08:06:04,393.28,0.36
2024-05-27 08:06:05,394.60,0.36
2024-05-27 08:06:06,398.56,0.44
2024-05-27 08:06:07,397.24,0.44
2024-05-27 08:06:08,401.20,0.44
2024-05-27 08:06:09,401.20,0.44
2024-05-27 08:06:10,399.88,0.44
2024-05-27 08:06:11,401.20,0.44
2024-05-27 08:06:12,397.24,0.44
2024-05-27 08:06:13,397.24,0.44
2024-05-27 08:06:14,399.88,0.44
2024-05-27 08:06:15,398.56,0.44
2024-05-27 08:06:16,405.16,0.55
2024-05-27 08:06:17,403.84,0.55
2024-05-27 08:06:18,403.84,0.55
2024-05-27 08:06:19,401.20,0.55
2024-05-27 08:06:20,403.84,0.55
2024-05-27 08:06:21,402.52,0.55
2024-05-27 08:06:22,402.52,0.55
2024-05-27 08:06:23,402.52,0.55
2024-05-27 08:06:24,397.24,0.55
2024-05-27 08:06:25,402.52,0.55
2024-05-27 08:06:26,405.16,0.66
2024-05-27 08:06:27,406.48,0.66
2024-05-27 08:06:28,411.76,0.78
2024-05-27 08:06:29,409.12,0.78
2024-05-27 08:06:30,414.40,0.86
2024-05-27 08:06:31,413.08,0.86
2024-05-27 08:06:32,461.90,1.06
2024-05-27 08:06:33,419.68,2.01
2024-05-27 08:06:34,414.40,2.94
2024-05-27 08:06:35,459.26,3.86
2024-05-27 08:06:36,483.00,4.82
2024-05-27 08:06:37,490.91,5.74
2024-05-27 08:06:38,457.94,6.64
2024-05-27 08:06:39,456.62,7.57
2024-05-27 08:06:40,483.00,8.52
2024-05-27 08:06:41,518.58,9.42
2024-05-27 08:06:42,525.17,10.35
2024-05-27 08:06:43,501.45,11.27
2024-05-27 08:06:44,476.40,12.17
2024-05-27 08:06:45,518.58,13.10
2024-05-27 08:06:46,544.93,14.02
2024-05-27 08:06:47,556.79,14.92
2024-05-27 08:06:48,530.44,15.82
2024-05-27 08:06:49,518.58,16.75
2024-05-27 08:06:50,543.62,17.64
2024-05-27 08:06:51,583.12,18.54
2024-05-27 08:06:52,596.28,19.44
2024-05-27 08:06:53,572.59,20.34
2024-05-27 08:06:54,540.98,21.24
2024-05-27 08:06:55,580.48,22.16
2024-05-27 08:06:56,608.12,23.06
2024-05-27 08:06:57,621.28,23.93
2024-05-27 08:06:58,601.54,24.83
2024-05-27 08:06:59,581.80,25.73
2024-05-27 08:07:00,604.17,26.63
2024-05-27 08:07:01,643.64,27.50
2024-05-27 08:07:02,658.10,28.39
2024-05-27 08:07:03,627.86,29.26
2024-05-27 08:07:04,601.54,30.13
2024-05-27 08:07:05,642.32,31.03
2024-05-27 08:07:06,668.62,31.90
2024-05-27 08:07:07,679.13,32.77
2024-05-27 08:07:08,654.16,33.67
2024-05-27 08:07:09,643.64,34.54
2024-05-27 08:07:10,676.50,35.41
2024-05-27 08:07:11,706.73,36.28
2024-05-27 08:07:12,709.35,37.15
2024-05-27 08:07:13,673.88,38.02
2024-05-27 08:07:14,673.88,38.86
2024-05-27 08:07:15,714.61,39.73
2024-05-27 08:07:16,736.93,40.60
2024-05-27 08:07:17,685.70,40.66
2024-05-27 08:07:18,685.70,40.66
2024-05-27 08:07:19,684.39,40.66
2024-05-27 08:07:20,684.39,40.66
2024-05-27 08:07:21,681.76,40.66
2024-05-27 08:07:22,681.76,40.66
2024-05-27 08:07:23,723.80,41.14
2024-05-27 08:07:24,743.50,42.01
2024-05-27 08:07:25,750.06,42.85
2024-05-27 08:07:26,725.12,43.72
2024-05-27 08:07:27,725.12,44.56
2024-05-27 08:07:28,757.94,45.43
2024-05-27 08:07:29,784.18,46.27
2024-05-27 08:07:30,782.87,47.11
2024-05-27 08:07:31,747.44,47.96
2024-05-27 08:07:32,752.69,48.80
2024-05-27 08:07:33,794.68,49.64
