time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-31 15:00:20,405.16,-0.15
2024-05-31 15:00:21,428.92,-0.01
2024-05-31 15:00:22,424.96,-0.01
2024-05-31 15:00:23,435.52,0.07
2024-05-31 15:00:24,431.56,0.07
2024-05-31 15:00:25,442.11,0.13
2024-05-31 15:00:26,439.47,0.13
2024-05-31 15:00:27,435.52,0.13
2024-05-31 15:00:28,434.20,0.13
2024-05-31 15:00:29,447.39,0.19
2024-05-31 15:00:30,442.11,0.19
2024-05-31 15:00:31,442.11,0.19
2024-05-31 15:00:32,439.47,0.19
2024-05-31 15:00:33,436.83,0.19
2024-05-31 15:00:34,435.52,0.19
2024-05-31 15:00:35,432.88,0.19
2024-05-31 15:00:36,452.67,0.24
2024-05-31 15:00:37,446.07,0.24
2024-05-31 15:00:38,447.39,0.24
2024-05-31 15:00:39,442.11,0.24
2024-05-31 15:00:40,442.11,0.24
2024-05-31 15:00:41,440.79,0.24
2024-05-31 15:00:42,438.15,0.24
2024-05-31 15:00:43,436.83,0.21
2024-05-31 15:00:44,435.52,0.21
2024-05-31 15:00:45,434.20,0.21
2024-05-31 15:00:46,432.88,0.21
2024-05-31 15:00:47,452.67,0.27
2024-05-31 15:00:48,450.03,0.27
2024-05-31 15:00:49,447.39,0.27
2024-05-31 15:00:50,444.75,0.27
2024-05-31 15:00:51,443.43,0.27
2024-05-31 15:00:52,442.11,0.27
2024-05-31 15:00:53,436.83,0.27
2024-05-31 15:00:54,435.52,0.27
2024-05-31 15:00:55,435.52,0.24
2024-05-31 15:00:56,435.52,0.24
2024-05-31 15:00:57,435.52,0.24
2024-05-31 15:00:58,430.24,0.24
2024-05-31 15:00:59,432.88,0.24
2024-05-31 15:01:00,464.54,0.24
2024-05-31 15:01:01,456.62,0.30
2024-05-31 15:01:02,456.62,0.30
2024-05-31 15:01:03,453.99,0.30
2024-05-31 15:01:04,452.67,0.27
2024-05-31 15:01:05,448.71,0.27
2024-05-31 15:01:06,447.39,0.27
2024-05-31 15:01:07,444.75,0.27
2024-05-31 15:01:08,442.11,0.27
2024-05-31 15:01:09,442.11,0.27
2024-05-31 15:01:10,442.11,0.27
2024-05-31 15:01:11,438.15,0.27
2024-05-31 15:01:12,435.52,0.27
2024-05-31 15:01:13,439.47,0.27
2024-05-31 15:01:14,438.15,0.27
2024-05-31 15:01:15,434.20,0.27
2024-05-31 15:01:16,435.52,0.27
2024-05-31 15:01:17,432.88,0.24
2024-05-31 15:01:18,435.52,0.24
2024-05-31 15:01:19,434.20,0.24
2024-05-31 15:01:20,451.35,0.27
2024-05-31 15:01:21,451.35,0.27
2024-05-31 15:01:22,551.52,0.83
2024-05-31 15:01:23,585.75,1.73
2024-05-31 15:01:24,596.28,2.60
2024-05-31 15:01:25,660.73,3.47
2024-05-31 15:01:26,719.86,4.31
2024-05-31 15:01:27,669.93,4.37
2024-05-31 15:01:28,664.67,4.37
2024-05-31 15:01:29,676.50,4.62
2024-05-31 15:01:30,669.93,4.62
2024-05-31 15:01:31,683.08,4.73
2024-05-31 15:01:32,677.82,4.73
2024-05-31 15:01:33,687.02,4.87
2024-05-31 15:01:34,683.08,4.87
2024-05-31 15:01:35,680.45,4.99
2024-05-31 15:01:36,677.82,4.99
2024-05-31 15:01:37,681.76,5.10
2024-05-31 15:01:38,683.08,5.10
