time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-06-26 11:38:10,490.11,0.02
2025-06-26 11:38:11,503.11,0.16
2025-06-26 11:38:12,498.24,0.16
2025-06-26 11:38:13,551.94,0.25
2025-06-26 11:38:14,499.86,0.30
2025-06-26 11:38:15,503.11,0.30
2025-06-26 11:38:16,503.11,0.30
2025-06-26 11:38:17,499.86,0.30
2025-06-26 11:38:18,499.86,0.30
2025-06-26 11:38:19,496.61,0.30
2025-06-26 11:38:20,509.62,0.68
2025-06-26 11:38:21,568.24,1.43
2025-06-26 11:38:22,591.08,2.15
2025-06-26 11:38:23,591.08,2.90
2025-06-26 11:38:24,556.82,3.61
2025-06-26 11:38:25,571.50,4.33
2025-06-26 11:38:26,602.51,5.01
2025-06-26 11:38:27,640.12,5.71
2025-06-26 11:38:28,643.39,6.39
2025-06-26 11:38:29,599.24,7.07
2025-06-26 11:38:30,604.14,7.78
2025-06-26 11:38:31,645.03,8.48
2025-06-26 11:38:32,667.96,9.16
2025-06-26 11:38:33,672.87,9.82
2025-06-26 11:38:34,631.94,10.50
2025-06-26 11:38:35,630.30,11.20
2025-06-26 11:38:36,658.13,11.88
2025-06-26 11:38:37,685.99,12.56
2025-06-26 11:38:38,695.84,13.24
2025-06-26 11:38:39,664.68,13.89
2025-06-26 11:38:40,651.58,14.57
2025-06-26 11:38:41,684.35,15.25
2025-06-26 11:38:42,718.82,15.93
2025-06-26 11:38:43,733.61,16.59
2025-06-26 11:38:44,690.91,17.27
2025-06-26 11:38:45,674.51,17.95
2025-06-26 11:38:46,704.04,18.61
2025-06-26 11:38:47,740.19,19.28
2025-06-26 11:38:48,751.71,19.96
2025-06-26 11:38:49,717.18,20.64
2025-06-26 11:38:50,713.90,21.30
2025-06-26 11:38:51,748.42,22.00
2025-06-26 11:38:52,764.88,22.68
2025-06-26 11:38:53,774.76,23.34
2025-06-26 11:38:54,745.13,24.04
2025-06-26 11:38:55,753.35,24.79
2025-06-26 11:38:56,791.24,25.52
2025-06-26 11:38:57,822.59,26.22
2025-06-26 11:38:58,792.89,26.95
2025-06-26 11:38:59,773.11,27.68
2025-06-26 11:39:00,804.43,28.40
2025-06-26 11:39:01,844.06,29.13
2025-06-26 11:39:02,845.72,29.86
2025-06-26 11:39:03,812.68,30.58
2025-06-26 11:39:04,812.68,31.31
2025-06-26 11:39:05,860.60,32.03
2025-06-26 11:39:06,873.84,32.74
2025-06-26 11:39:07,855.64,33.46
2025-06-26 11:39:08,837.45,34.19
2025-06-26 11:39:09,870.53,34.89
2025-06-26 11:39:10,905.31,35.62
2025-06-26 11:39:11,902.00,36.35
2025-06-26 11:39:12,867.22,37.05
2025-06-26 11:39:13,893.71,37.78
2025-06-26 11:39:14,938.49,38.50
2025-06-26 11:39:15,935.17,39.21
2025-06-26 11:39:16,902.00,39.91
2025-06-26 11:39:17,928.53,40.64
2025-06-26 11:39:18,973.39,41.34
2025-06-26 11:39:19,971.73,42.07
2025-06-26 11:39:20,938.49,42.77
2025-06-26 11:39:21,973.39,43.47
2025-06-26 11:39:22,1008.35,44.20
2025-06-26 11:39:23,996.69,44.90
2025-06-26 11:39:24,970.07,45.60
2025-06-26 11:39:25,1010.01,46.10
2025-06-26 11:39:26,1030.02,46.57
2025-06-26 11:39:27,965.08,46.96
2025-06-26 11:39:28,971.73,47.27
2025-06-26 11:39:29,991.70,47.57
2025-06-26 11:39:30,1020.01,47.85
2025-06-26 11:39:31,1043.36,48.11
2025-06-26 11:39:32,976.72,48.37
2025-06-26 11:39:33,976.72,48.70
2025-06-26 11:39:34,990.03,49.00
2025-06-26 11:39:35,995.02,49.31
2025-06-26 11:39:36,1070.08,49.59
2025-06-26 11:39:37,996.69,49.78
2025-06-26 11:39:38,1071.75,50.06
2025-06-26 11:39:39,996.69,50.22
2025-06-26 11:39:40,1016.68,50.53
2025-06-26 11:39:41,1008.35,50.69
2025-06-26 11:39:42,1078.44,50.90
2025-06-26 11:39:43,1008.35,51.04
2025-06-26 11:39:44,1003.35,51.21
2025-06-26 11:39:45,1048.37,51.37
2025-06-26 11:39:46,1013.35,51.53
2025-06-26 11:39:47,1023.35,51.70
2025-06-26 11:39:48,1008.35,51.70
2025-06-26 11:39:49,1016.68,51.86
2025-06-26 11:39:50,1021.68,52.00
2025-06-26 11:39:51,1015.01,52.00
2025-06-26 11:39:52,1023.35,52.17
2025-06-26 11:39:53,1016.68,52.17
2025-06-26 11:39:54,1013.35,52.17
2025-06-26 11:39:55,1023.35,52.31
2025-06-26 11:39:56,1010.01,52.31
2025-06-26 11:39:57,1011.68,52.31
2025-06-26 11:39:58,1023.35,52.47
2025-06-26 11:39:59,1013.35,52.47
2025-06-26 11:40:00,1016.68,52.47
2025-06-26 11:40:01,1013.35,52.47
2025-06-26 11:40:02,1028.35,52.59
2025-06-26 11:40:03,1015.01,52.59
2025-06-26 11:40:04,1015.01,52.59
2025-06-26 11:40:05,1015.01,52.59
2025-06-26 11:40:06,1015.01,52.59
2025-06-26 11:40:07,1005.02,52.59
2025-06-26 11:40:08,1025.02,52.75
2025-06-26 11:40:09,1023.35,52.75
2025-06-26 11:40:10,1015.01,52.75
2025-06-26 11:40:11,1015.01,52.75
2025-06-26 11:40:12,1016.68,52.75
2025-06-26 11:40:13,1016.68,52.75
2025-06-26 11:40:14,1011.68,52.75
2025-06-26 11:40:15,1013.35,52.75
2025-06-26 11:40:16,1030.02,52.89
2025-06-26 11:40:17,1016.68,52.89
2025-06-26 11:40:18,1020.01,52.89
2025-06-26 11:40:19,1018.35,52.89
2025-06-26 11:40:20,1018.35,52.89
2025-06-26 11:40:21,1013.35,52.89
2025-06-26 11:40:22,1011.68,52.89
2025-06-26 11:40:23,1015.01,52.89
2025-06-26 11:40:24,1015.01,52.89
2025-06-26 11:40:25,1015.01,52.89
2025-06-26 11:40:26,1015.01,52.89
2025-06-26 11:40:27,1015.01,52.89
2025-06-26 11:40:28,1013.35,52.89
2025-06-26 11:40:29,1011.68,52.89
2025-06-26 11:40:30,1015.01,52.89
2025-06-26 11:40:31,1016.68,52.89
2025-06-26 11:40:32,1015.01,52.89
2025-06-26 11:40:33,1015.01,52.89
2025-06-26 11:40:34,1015.01,52.89
2025-06-26 11:40:35,1015.01,52.92
2025-06-26 11:40:36,1015.01,52.92
2025-06-26 11:40:37,1015.01,52.92
2025-06-26 11:40:38,1013.35,52.92
2025-06-26 11:40:39,1013.35,52.92
2025-06-26 11:40:40,1013.35,52.92
2025-06-26 11:40:41,1010.01,52.92
2025-06-26 11:40:42,1015.01,52.92
2025-06-26 11:40:43,1026.68,53.13
2025-06-26 11:40:44,1025.02,53.13
2025-06-26 11:40:45,1020.01,53.13
2025-06-26 11:40:46,1018.35,53.13
2025-06-26 11:40:47,1016.68,53.13
2025-06-26 11:40:48,1015.01,53.13
2025-06-26 11:40:49,1020.01,53.13
2025-06-26 11:40:50,1020.01,53.13
2025-06-26 11:40:51,1018.35,53.13
2025-06-26 11:40:52,1016.68,53.13
2025-06-26 11:40:53,1018.35,53.13
2025-06-26 11:40:54,1016.68,53.13
2025-06-26 11:40:55,1016.68,53.13
2025-06-26 11:40:56,1016.68,53.13
2025-06-26 11:40:57,1015.01,53.13
2025-06-26 11:40:58,1011.68,53.13
2025-06-26 11:40:59,1016.68,53.13
2025-06-26 11:41:00,1008.35,53.13
2025-06-26 11:41:01,1015.01,53.13
2025-06-26 11:41:02,1015.01,53.13
2025-06-26 11:41:03,1010.01,53.13
2025-06-26 11:41:04,1015.01,53.13
2025-06-26 11:41:05,1010.01,53.13
2025-06-26 11:41:06,1015.01,53.13
2025-06-26 11:41:07,1015.01,53.15
2025-06-26 11:41:08,1016.68,53.15
2025-06-26 11:41:09,1011.68,53.15
2025-06-26 11:41:10,1015.01,53.15
2025-06-26 11:41:11,1010.01,53.15
2025-06-26 11:41:12,1015.01,53.15
2025-06-26 11:41:13,1013.35,53.15
2025-06-26 11:41:14,1015.01,53.15
2025-06-26 11:41:15,1011.68,53.15
2025-06-26 11:41:16,1010.01,53.15
2025-06-26 11:41:17,1008.35,53.15
2025-06-26 11:41:18,1013.35,53.15
2025-06-26 11:41:19,1031.69,53.34
2025-06-26 11:41:20,1025.02,53.34
2025-06-26 11:41:21,1020.01,53.34
2025-06-26 11:41:22,1016.68,53.34
2025-06-26 11:41:23,1018.35,53.34
2025-06-26 11:41:24,1021.68,53.34
2025-06-26 11:41:25,1021.68,53.34
2025-06-26 11:41:26,1020.01,53.34
2025-06-26 11:41:27,1018.35,53.34
2025-06-26 11:41:28,1013.35,53.34
2025-06-26 11:41:29,1016.68,53.34
2025-06-26 11:41:30,1018.35,53.34
2025-06-26 11:41:31,1021.68,53.34
2025-06-26 11:41:32,1013.35,53.34
2025-06-26 11:41:33,1015.01,53.34
2025-06-26 11:41:34,1020.01,53.34
2025-06-26 11:41:35,1013.35,53.34
2025-06-26 11:41:36,1018.35,53.34
2025-06-26 11:41:37,1016.68,53.34
2025-06-26 11:41:38,1015.01,53.34
2025-06-26 11:41:39,1018.35,53.34
2025-06-26 11:41:40,1010.01,53.34
2025-06-26 11:41:41,1018.35,53.34
2025-06-26 11:41:42,1018.35,53.34
2025-06-26 11:41:43,1010.01,53.34
2025-06-26 11:41:44,1015.01,53.34
2025-06-26 11:41:45,1013.35,53.34
2025-06-26 11:41:46,1016.68,53.34
2025-06-26 11:41:47,1013.35,53.34
2025-06-26 11:41:48,1015.01,53.34
2025-06-26 11:41:49,1013.35,53.34
2025-06-26 11:41:50,1008.35,53.34
2025-06-26 11:41:51,1010.01,53.34
2025-06-26 11:41:52,1015.01,53.34
2025-06-26 11:41:53,1015.01,53.34
2025-06-26 11:41:54,1010.01,53.34
2025-06-26 11:41:55,1026.68,53.50
2025-06-26 11:41:56,1025.02,53.50
2025-06-26 11:41:57,1028.35,53.50
2025-06-26 11:41:58,1021.68,53.50
2025-06-26 11:41:59,1016.68,53.50
2025-06-26 11:42:00,1023.35,53.50
2025-06-26 11:42:01,1020.01,53.50
2025-06-26 11:42:02,1018.35,53.50
2025-06-26 11:42:03,1016.68,53.50
2025-06-26 11:42:04,1023.35,53.50
2025-06-26 11:42:05,1020.01,53.50
2025-06-26 11:42:06,1020.01,53.50
2025-06-26 11:42:07,1016.68,53.50
2025-06-26 11:42:08,1013.35,53.50
2025-06-26 11:42:09,1016.68,53.50
2025-06-26 11:42:10,1020.01,53.50
2025-06-26 11:42:11,1021.68,53.50
2025-06-26 11:42:12,1018.35,53.50
2025-06-26 11:42:13,1018.35,53.50
2025-06-26 11:42:14,1010.01,53.50
2025-06-26 11:42:15,1011.68,53.50
2025-06-26 11:42:16,1015.01,53.50
2025-06-26 11:42:17,1016.68,53.50
2025-06-26 11:42:18,1015.01,53.50
2025-06-26 11:42:19,1018.35,53.50
2025-06-26 11:42:20,1015.01,53.50
2025-06-26 11:42:21,1015.01,53.50
2025-06-26 11:42:22,1015.01,53.50
2025-06-26 11:42:23,1018.35,53.50
2025-06-26 11:42:24,1015.01,53.50
2025-06-26 11:42:25,1016.68,53.50
2025-06-26 11:42:26,1015.01,53.50
2025-06-26 11:42:27,1008.35,53.50
2025-06-26 11:42:28,1016.68,53.50
2025-06-26 11:42:29,1016.68,53.50
2025-06-26 11:42:30,1015.01,53.50
2025-06-26 11:42:31,1016.68,53.50
2025-06-26 11:42:32,1015.01,53.50
2025-06-26 11:42:33,1015.01,53.50
2025-06-26 11:42:34,1015.01,53.50
2025-06-26 11:42:35,1011.68,53.50
2025-06-26 11:42:36,1015.01,53.50
2025-06-26 11:42:37,1013.35,53.50
2025-06-26 11:42:38,1015.01,53.50
2025-06-26 11:42:39,1015.01,53.50
2025-06-26 11:42:40,1013.35,53.50
2025-06-26 11:42:41,1015.01,53.50
2025-06-26 11:42:42,1015.01,53.50
2025-06-26 11:42:43,1010.01,53.50
2025-06-26 11:42:44,1013.35,53.50
2025-06-26 11:42:45,1015.01,53.50
2025-06-26 11:42:46,1036.69,53.67
2025-06-26 11:42:47,1030.02,53.67
2025-06-26 11:42:48,1021.68,53.67
2025-06-26 11:42:49,1021.68,53.67
2025-06-26 11:42:50,1020.01,53.67
2025-06-26 11:42:51,1025.02,53.67
2025-06-26 11:42:52,1015.01,53.67
2025-06-26 11:42:53,1020.01,53.67
2025-06-26 11:42:54,1020.01,53.67
2025-06-26 11:42:55,1025.02,53.67
2025-06-26 11:42:56,1015.01,53.67
2025-06-26 11:42:57,1023.35,53.67
2025-06-26 11:42:58,1021.68,53.67
2025-06-26 11:42:59,1016.68,53.67
2025-06-26 11:43:00,1013.35,53.67
2025-06-26 11:43:01,1020.01,53.67
2025-06-26 11:43:02,1013.35,53.67
2025-06-26 11:43:03,1016.68,53.67
2025-06-26 11:43:04,1020.01,53.67
2025-06-26 11:43:05,1016.68,53.67
2025-06-26 11:43:06,1020.01,53.67
2025-06-26 11:43:07,1021.68,53.67
2025-06-26 11:43:08,1016.68,53.67
2025-06-26 11:43:09,1015.01,53.67
2025-06-26 11:43:10,1020.01,53.67
2025-06-26 11:43:11,1015.01,53.67
2025-06-26 11:43:12,1020.01,53.67
2025-06-26 11:43:13,1016.68,53.67
2025-06-26 11:43:14,1015.01,53.67
2025-06-26 11:43:15,1015.01,53.67
2025-06-26 11:43:16,1016.68,53.67
2025-06-26 11:43:17,1018.35,53.67
2025-06-26 11:43:18,1020.01,53.67
2025-06-26 11:43:19,1015.01,53.67
2025-06-26 11:43:20,1016.68,53.67
2025-06-26 11:43:21,1018.35,53.67
2025-06-26 11:43:22,1018.35,53.67
2025-06-26 11:43:23,1013.35,53.67
2025-06-26 11:43:24,1018.35,53.67
2025-06-26 11:43:25,1016.68,53.67
2025-06-26 11:43:26,1018.35,53.67
2025-06-26 11:43:27,1016.68,53.67
2025-06-26 11:43:28,1013.35,53.67
2025-06-26 11:43:29,1015.01,53.67
2025-06-26 11:43:30,1013.35,53.67
2025-06-26 11:43:31,1015.01,53.67
2025-06-26 11:43:32,1016.68,53.67
2025-06-26 11:43:33,1013.35,53.67
