time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-26 09:30:20,220.07,-0.15
2024-05-26 09:30:21,364.22,0.80
2024-05-26 09:30:22,438.15,1.70
2024-05-26 09:30:23,463.22,2.57
2024-05-26 09:30:24,467.17,3.44
2024-05-26 09:30:25,475.09,4.28
2024-05-26 09:30:26,506.72,5.13
2024-05-26 09:30:27,530.44,5.97
2024-05-26 09:30:28,494.86,5.97
2024-05-26 09:30:29,525.17,6.00
2024-05-26 09:30:30,501.45,6.11
2024-05-26 09:30:31,501.45,6.11
2024-05-26 09:30:32,504.09,6.22
2024-05-26 09:30:33,504.09,6.22
2024-05-26 09:30:34,508.04,6.28
2024-05-26 09:30:35,508.04,6.28
2024-05-26 09:30:36,515.95,6.33
2024-05-26 09:30:37,510.68,6.33
2024-05-26 09:30:38,512.00,6.33
2024-05-26 09:30:39,508.04,6.33
2024-05-26 09:30:40,510.68,6.33
2024-05-26 09:30:41,508.04,6.33
2024-05-26 09:30:42,510.68,6.33
2024-05-26 09:30:43,510.68,6.33
2024-05-26 09:30:44,506.72,6.33
2024-05-26 09:30:45,509.36,6.33
2024-05-26 09:30:46,506.72,6.33
2024-05-26 09:30:47,518.58,6.42
2024-05-26 09:30:48,517.27,6.42
2024-05-26 09:30:49,518.58,6.42
2024-05-26 09:30:50,514.63,6.42
2024-05-26 09:30:51,517.27,6.42
2024-05-26 09:30:52,517.27,6.42
2024-05-26 09:30:53,513.31,6.42
2024-05-26 09:30:54,514.63,6.42
2024-05-26 09:30:55,514.63,6.42
2024-05-26 09:30:56,515.95,6.42
2024-05-26 09:30:57,513.31,6.42
2024-05-26 09:30:58,514.63,6.42
2024-05-26 09:30:59,510.68,6.42
2024-05-26 09:31:00,514.63,6.42
2024-05-26 09:31:01,512.00,6.42
2024-05-26 09:31:02,513.31,6.42
2024-05-26 09:31:03,514.63,6.42
2024-05-26 09:31:04,513.31,6.42
2024-05-26 09:31:05,513.31,6.42
2024-05-26 09:31:06,513.31,6.42
2024-05-26 09:31:07,513.31,6.42
2024-05-26 09:31:08,513.31,6.42
2024-05-26 09:31:09,513.31,6.42
2024-05-26 09:31:10,513.31,6.42
2024-05-26 09:31:11,513.31,6.42
2024-05-26 09:31:12,512.00,6.42
2024-05-26 09:31:13,512.00,6.42
2024-05-26 09:31:14,508.04,6.42
2024-05-26 09:31:15,510.68,6.42
2024-05-26 09:31:16,508.04,6.42
2024-05-26 09:31:17,510.68,6.42
2024-05-26 09:31:18,510.68,6.42
2024-05-26 09:31:19,508.04,6.42
2024-05-26 09:31:20,508.04,6.42
2024-05-26 09:31:21,510.68,6.42
2024-05-26 09:31:22,508.04,6.42
2024-05-26 09:31:23,506.72,6.42
2024-05-26 09:31:24,508.04,6.42
2024-05-26 09:31:25,504.09,6.42
2024-05-26 09:31:26,509.36,6.42
2024-05-26 09:31:27,509.36,6.42
2024-05-26 09:31:28,519.90,6.50
2024-05-26 09:31:29,521.22,6.50
2024-05-26 09:31:30,525.17,7.18
2024-05-26 09:31:31,527.81,7.99
2024-05-26 09:31:32,533.08,8.78
2024-05-26 09:31:33,552.84,9.59
2024-05-26 09:31:34,588.38,10.38
2024-05-26 09:31:35,594.96,11.16
2024-05-26 09:31:36,580.48,11.97
2024-05-26 09:31:37,559.42,12.73
2024-05-26 09:31:38,577.85,13.52
2024-05-26 09:31:39,600.23,14.30
2024-05-26 09:31:40,626.54,15.09
2024-05-26 09:31:41,631.80,15.85
2024-05-26 09:31:42,610.75,16.61
2024-05-26 09:31:43,601.54,17.36
2024-05-26 09:31:44,618.65,18.12
2024-05-26 09:31:45,655.47,18.88
2024-05-26 09:31:46,671.25,19.64
2024-05-26 09:31:47,662.05,20.37
2024-05-26 09:31:48,648.90,21.10
2024-05-26 09:31:49,654.16,21.83
2024-05-26 09:31:50,675.19,22.58
2024-05-26 09:31:51,708.04,23.29
2024-05-26 09:31:52,713.29,24.02
2024-05-26 09:31:53,681.76,24.72
2024-05-26 09:31:54,676.50,25.45
2024-05-26 09:31:55,689.65,26.15
2024-05-26 09:31:56,730.37,26.88
2024-05-26 09:31:57,726.43,27.58
2024-05-26 09:31:58,696.22,28.28
2024-05-26 09:31:59,700.16,28.98
2024-05-26 09:32:00,715.92,29.69
2024-05-26 09:32:01,747.44,30.36
2024-05-26 09:32:02,743.50,31.06
2024-05-26 09:32:03,721.18,31.73
2024-05-26 09:32:04,732.99,32.44
2024-05-26 09:32:05,772.38,33.11
2024-05-26 09:32:06,790.74,33.78
2024-05-26 09:32:07,750.06,34.43
2024-05-26 09:32:08,752.69,35.10
2024-05-26 09:32:09,795.99,35.78
2024-05-26 09:32:10,811.73,36.42
2024-05-26 09:32:11,780.25,37.07
2024-05-26 09:32:12,789.43,37.71
2024-05-26 09:32:13,818.29,38.33
2024-05-26 09:32:14,835.33,38.98
2024-05-26 09:32:15,803.86,39.59
2024-05-26 09:32:16,809.11,40.24
2024-05-26 09:32:17,851.06,40.86
2024-05-26 09:32:18,865.48,41.47
2024-05-26 09:32:19,826.16,42.06
2024-05-26 09:32:20,832.71,42.68
2024-05-26 09:32:21,866.79,43.30
2024-05-26 09:32:22,870.72,43.92
2024-05-26 09:32:23,839.27,44.50
2024-05-26 09:32:24,851.06,45.12
2024-05-26 09:32:25,882.51,45.71
2024-05-26 09:32:26,873.34,46.30
2024-05-26 09:32:27,847.13,46.92
2024-05-26 09:32:28,869.41,47.51
2024-05-26 09:32:29,902.15,48.10
2024-05-26 09:32:30,861.55,48.13
2024-05-26 09:32:31,862.86,48.13
2024-05-26 09:32:32,870.72,48.66
2024-05-26 09:32:33,883.82,49.25
2024-05-26 09:32:34,921.79,49.81
2024-05-26 09:32:35,911.32,50.40
2024-05-26 09:32:36,895.61,50.96
2024-05-26 09:32:37,924.41,51.52
2024-05-26 09:32:38,945.35,52.08
2024-05-26 09:32:39,921.79,52.64
2024-05-26 09:32:40,920.48,53.21
2024-05-26 09:32:41,953.20,53.77
2024-05-26 09:32:42,953.20,54.33
2024-05-26 09:32:43,928.34,54.86
2024-05-26 09:32:44,934.88,55.42
2024-05-26 09:32:45,964.98,55.98
2024-05-26 09:32:46,954.51,56.52
2024-05-26 09:32:47,933.57,57.05
2024-05-26 09:32:48,953.20,57.61
2024-05-26 09:32:49,987.21,58.15
2024-05-26 09:32:50,959.74,58.68
2024-05-26 09:32:51,945.35,59.21
2024-05-26 09:32:52,957.13,59.30
2024-05-26 09:32:53,953.20,59.30
2024-05-26 09:32:54,993.75,59.74
2024-05-26 09:32:55,997.67,60.28
2024-05-26 09:32:56,957.13,60.81
2024-05-26 09:32:57,962.36,61.34
2024-05-26 09:32:58,996.37,61.88
2024-05-26 09:32:59,975.44,62.21
2024-05-26 09:33:00,971.52,62.21
2024-05-26 09:33:01,975.44,62.41
2024-05-26 09:33:02,975.44,62.47
2024-05-26 09:33:03,967.59,62.47
2024-05-26 09:33:04,975.44,62.66
2024-05-26 09:33:05,970.21,62.66
2024-05-26 09:33:06,975.44,62.86
2024-05-26 09:33:07,968.90,62.86
2024-05-26 09:33:08,975.44,63.00
2024-05-26 09:33:09,971.52,63.00
2024-05-26 09:33:10,1006.82,63.03
2024-05-26 09:33:11,976.75,63.08
2024-05-26 09:33:12,975.44,63.08
2024-05-26 09:33:13,976.75,63.20
2024-05-26 09:33:14,976.75,63.20
2024-05-26 09:33:15,975.44,63.31
