time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-02 15:15:30,391.96,-0.15
2024-05-02 15:15:31,460.54,-0.15
2024-05-02 15:15:32,482.95,-0.15
2024-05-02 15:15:33,467.13,-0.15
2024-05-02 15:15:34,463.18,-0.15
2024-05-02 15:15:35,485.58,-0.15
2024-05-02 15:15:36,472.41,-0.15
2024-05-02 15:15:37,473.72,-0.15
2024-05-02 15:15:38,480.31,-0.15
2024-05-02 15:15:39,480.31,-0.15
2024-05-02 15:15:40,485.58,-0.15
2024-05-02 15:15:41,484.27,-0.15
2024-05-02 15:15:42,490.86,-0.15
2024-05-02 15:15:43,485.58,-0.15
2024-05-02 15:15:44,494.81,-0.15
2024-05-02 15:15:45,493.49,-0.15
2024-05-02 15:15:46,496.13,-0.15
2024-05-02 15:15:47,496.13,-0.15
2024-05-02 15:15:48,496.13,-0.15
2024-05-02 15:15:49,493.49,-0.15
2024-05-02 15:15:50,496.13,-0.15
2024-05-02 15:15:51,496.13,-0.15
2024-05-02 15:15:52,496.13,-0.15
2024-05-02 15:15:53,494.81,-0.15
2024-05-02 15:15:54,496.13,-0.15
2024-05-02 15:15:55,496.13,-0.15
2024-05-02 15:15:56,494.81,-0.15
2024-05-02 15:15:57,490.86,-0.15
2024-05-02 15:15:58,490.86,-0.15
2024-05-02 15:15:59,493.49,-0.15
2024-05-02 15:16:00,500.08,-0.15
2024-05-02 15:16:01,496.13,-0.15
2024-05-02 15:16:02,496.13,-0.15
2024-05-02 15:16:03,496.13,-0.15
2024-05-02 15:16:04,496.13,-0.15
2024-05-02 15:16:05,494.81,-0.15
2024-05-02 15:16:06,493.49,-0.15
2024-05-02 15:16:07,496.13,-0.15
2024-05-02 15:16:08,496.13,-0.15
2024-05-02 15:16:09,496.13,-0.15
2024-05-02 15:16:10,496.13,-0.15
2024-05-02 15:16:11,494.81,-0.15
2024-05-02 15:16:12,492.17,-0.15
2024-05-02 15:16:13,496.13,-0.15
2024-05-02 15:16:14,494.81,-0.15
2024-05-02 15:16:15,493.49,-0.15
2024-05-02 15:16:16,489.54,-0.15
2024-05-02 15:16:17,492.17,-0.15
2024-05-02 15:16:18,490.86,-0.15
2024-05-02 15:16:19,494.81,-0.15
2024-05-02 15:16:20,494.81,-0.15
2024-05-02 15:16:21,492.17,-0.15
2024-05-02 15:16:22,494.81,-0.15
2024-05-02 15:16:23,493.49,-0.15
2024-05-02 15:16:24,489.54,-0.15
2024-05-02 15:16:25,502.71,-0.15
2024-05-02 15:16:26,500.08,-0.15
2024-05-02 15:16:27,496.13,-0.15
