time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-17 16:44:48,348.39,-0.15
2024-04-17 16:44:49,366.88,-0.01
2024-04-17 16:44:50,364.24,-0.01
2024-04-17 16:44:51,360.28,-0.01
2024-04-17 16:44:52,361.60,-0.01
2024-04-17 16:44:53,360.28,-0.01
2024-04-17 16:44:54,360.28,-0.01
2024-04-17 16:44:55,360.28,-0.01
2024-04-17 16:44:56,356.32,-0.01
2024-04-17 16:44:57,360.28,-0.01
2024-04-17 16:44:58,358.96,-0.01
2024-04-17 16:44:59,373.48,0.05
2024-04-17 16:45:00,370.84,0.05
2024-04-17 16:45:01,369.52,0.05
2024-04-17 16:45:02,368.20,0.05
2024-04-17 16:45:03,369.52,0.05
2024-04-17 16:45:04,366.88,0.05
2024-04-17 16:45:05,368.20,0.05
2024-04-17 16:45:06,366.88,0.05
2024-04-17 16:45:07,364.24,0.05
2024-04-17 16:45:08,365.56,0.05
2024-04-17 16:45:09,365.56,0.05
2024-04-17 16:45:10,365.56,0.05
2024-04-17 16:45:11,366.88,0.05
2024-04-17 16:45:12,366.88,0.05
2024-04-17 16:45:13,365.56,0.05
2024-04-17 16:45:14,366.88,0.05
2024-04-17 16:45:15,364.24,0.05
2024-04-17 16:45:16,364.24,0.05
2024-04-17 16:45:17,364.24,0.05
2024-04-17 16:45:18,364.24,0.05
2024-04-17 16:45:19,362.92,0.05
2024-04-17 16:45:20,364.24,0.05
2024-04-17 16:45:21,365.56,0.05
2024-04-17 16:45:22,364.24,0.05
2024-04-17 16:45:23,364.24,0.05
2024-04-17 16:45:24,364.24,0.05
2024-04-17 16:45:25,365.56,0.05
2024-04-17 16:45:26,362.92,0.05
2024-04-17 16:45:27,364.24,0.05
2024-04-17 16:45:28,364.24,0.05
2024-04-17 16:45:29,362.92,0.05
2024-04-17 16:45:30,361.60,0.05
2024-04-17 16:45:31,364.24,0.05
2024-04-17 16:45:32,361.60,0.05
2024-04-17 16:45:33,364.24,0.05
2024-04-17 16:45:34,364.24,0.05
2024-04-17 16:45:35,364.24,0.05
2024-04-17 16:45:36,362.92,0.05
2024-04-17 16:45:37,364.24,0.05
2024-04-17 16:45:38,364.24,0.05
2024-04-17 16:45:39,361.60,0.05
2024-04-17 16:45:40,364.24,0.05
2024-04-17 16:45:41,364.24,0.05
2024-04-17 16:45:42,364.24,0.05
2024-04-17 16:45:43,364.24,0.05
2024-04-17 16:45:44,364.24,0.05
2024-04-17 16:45:45,361.60,0.05
2024-04-17 16:45:46,364.24,0.05
2024-04-17 16:45:47,362.92,0.05
2024-04-17 16:45:48,362.92,0.05
2024-04-17 16:45:49,362.92,0.05
2024-04-17 16:45:50,364.24,0.05
2024-04-17 16:45:51,364.24,0.05
2024-04-17 16:45:52,381.40,0.10
2024-04-17 16:45:53,378.76,0.10
2024-04-17 16:45:54,448.68,0.24
2024-04-17 16:45:55,494.81,1.17
2024-04-17 16:45:56,501.40,2.07
2024-04-17 16:45:57,546.17,2.97
2024-04-17 16:45:58,572.49,3.84
2024-04-17 16:45:59,601.43,4.73
2024-04-17 16:46:00,565.91,5.60
2024-04-17 16:46:01,577.75,6.05
2024-04-17 16:46:02,572.49,6.05
2024-04-17 16:46:03,579.07,6.22
2024-04-17 16:46:04,576.44,6.22
2024-04-17 16:46:05,583.02,6.42
2024-04-17 16:46:06,577.75,6.42
2024-04-17 16:46:07,581.70,6.50
2024-04-17 16:46:08,572.49,6.59
2024-04-17 16:46:09,571.17,6.59
2024-04-17 16:46:10,572.49,6.84
2024-04-17 16:46:11,571.17,6.84
2024-04-17 16:46:12,577.75,7.12
2024-04-17 16:46:13,577.75,7.12
2024-04-17 16:46:14,585.65,7.26
2024-04-17 16:46:15,583.02,7.26
2024-04-17 16:46:16,594.86,7.37
2024-04-17 16:46:17,585.65,7.37
2024-04-17 16:46:18,623.79,7.43
2024-04-17 16:46:19,589.59,7.48
2024-04-17 16:46:20,589.59,7.48
2024-04-17 16:46:21,585.65,7.57
2024-04-17 16:46:22,585.65,7.57
2024-04-17 16:46:23,586.96,7.71
2024-04-17 16:46:24,585.65,7.71
2024-04-17 16:46:25,589.59,7.82
2024-04-17 16:46:26,585.65,7.82
2024-04-17 16:46:27,586.96,7.93
2024-04-17 16:46:28,583.02,7.93
2024-04-17 16:46:29,580.39,8.05
2024-04-17 16:46:30,581.70,8.05
2024-04-17 16:46:31,584.33,8.19
2024-04-17 16:46:32,584.33,8.19
2024-04-17 16:46:33,593.54,8.35
2024-04-17 16:46:34,586.96,8.35
2024-04-17 16:46:35,593.54,8.44
2024-04-17 16:46:36,590.91,8.44
2024-04-17 16:46:37,583.02,8.52
2024-04-17 16:46:38,589.59,8.52
2024-04-17 16:46:39,590.91,8.52
2024-04-17 16:46:40,590.91,8.61
2024-04-17 16:46:41,592.23,8.61
2024-04-17 16:46:42,596.17,8.66
2024-04-17 16:46:43,594.86,8.66
2024-04-17 16:46:44,597.49,8.69
2024-04-17 16:46:45,596.17,8.69
2024-04-17 16:46:46,594.86,8.69
2024-04-17 16:46:47,598.80,8.75
2024-04-17 16:46:48,596.17,8.75
2024-04-17 16:46:49,593.54,8.75
2024-04-17 16:46:50,596.17,8.75
2024-04-17 16:46:51,594.86,8.75
2024-04-17 16:46:52,600.12,8.80
2024-04-17 16:46:53,598.80,8.80
2024-04-17 16:46:54,597.49,8.80
2024-04-17 16:46:55,594.86,8.80
2024-04-17 16:46:56,596.17,8.80
2024-04-17 16:46:57,596.17,8.80
2024-04-17 16:46:58,594.86,8.80
2024-04-17 16:46:59,596.17,8.80
2024-04-17 16:47:00,596.17,8.80
2024-04-17 16:47:01,597.49,8.89
2024-04-17 16:47:02,594.86,8.89
2024-04-17 16:47:03,592.23,8.89
2024-04-17 16:47:04,593.54,8.94
2024-04-17 16:47:05,594.86,8.94
2024-04-17 16:47:06,596.17,8.97
2024-04-17 16:47:07,593.54,8.97
2024-04-17 16:47:08,600.12,9.06
2024-04-17 16:47:09,405.15,8.55
2024-04-17 16:47:10,430.22,6.50
2024-04-17 16:47:11,195.02,4.40
2024-04-17 16:47:12,20.03,2.40
2024-04-17 16:47:13,20.03,2.40
2024-04-17 16:47:14,21.35,2.40
2024-04-17 16:47:15,22.68,2.40
2024-04-17 16:47:16,24.01,2.40
2024-04-17 16:47:17,24.01,2.40
2024-04-17 16:47:18,22.68,2.40
2024-04-17 16:47:19,22.68,2.40
2024-04-17 16:47:20,24.01,2.40
2024-04-17 16:47:21,24.01,2.40
