time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-17 08:53:51,556.25,0.75
2024-05-17 08:53:52,599.70,1.65
2024-05-17 08:53:53,620.75,2.54
2024-05-17 08:53:54,589.17,2.83
2024-05-17 08:53:55,587.85,2.83
2024-05-17 08:53:56,594.43,2.99
2024-05-17 08:53:57,594.43,2.99
2024-05-17 08:53:58,601.01,3.16
2024-05-17 08:53:59,599.70,3.16
2024-05-17 08:54:00,607.60,3.27
2024-05-17 08:54:01,606.28,3.27
2024-05-17 08:54:02,615.49,3.36
2024-05-17 08:54:03,610.23,3.36
2024-05-17 08:54:04,611.54,3.36
2024-05-17 08:54:05,606.28,3.36
2024-05-17 08:54:06,618.12,3.41
2024-05-17 08:54:07,614.17,3.41
2024-05-17 08:54:08,612.86,3.41
2024-05-17 08:54:09,614.17,3.41
2024-05-17 08:54:10,610.23,3.41
2024-05-17 08:54:11,612.86,3.41
2024-05-17 08:54:12,614.17,3.41
2024-05-17 08:54:13,614.17,3.41
2024-05-17 08:54:14,610.23,3.41
2024-05-17 08:54:15,610.23,3.41
2024-05-17 08:54:16,611.54,3.41
2024-05-17 08:54:17,607.60,3.41
2024-05-17 08:54:18,606.28,3.41
2024-05-17 08:54:19,610.23,3.41
2024-05-17 08:54:20,610.23,3.41
2024-05-17 08:54:21,607.60,3.41
2024-05-17 08:54:22,619.44,3.47
2024-05-17 08:54:23,619.44,3.47
2024-05-17 08:54:24,620.75,3.47
2024-05-17 08:54:25,618.12,3.47
2024-05-17 08:54:26,618.12,3.47
2024-05-17 08:54:27,619.44,3.47
2024-05-17 08:54:28,615.49,3.47
2024-05-17 08:54:29,616.81,3.47
2024-05-17 08:54:30,618.12,3.47
2024-05-17 08:54:31,615.49,3.47
2024-05-17 08:54:32,614.17,3.47
2024-05-17 08:54:33,616.81,3.47
2024-05-17 08:54:34,611.54,3.47
2024-05-17 08:54:35,616.81,3.47
2024-05-17 08:54:36,615.49,3.47
2024-05-17 08:54:37,612.86,3.47
2024-05-17 08:54:38,615.49,3.47
2024-05-17 08:54:39,615.49,3.47
2024-05-17 08:54:40,611.54,3.47
2024-05-17 08:54:41,615.49,3.47
2024-05-17 08:54:42,615.49,3.47
2024-05-17 08:54:43,614.17,3.47
2024-05-17 08:54:44,615.49,3.47
2024-05-17 08:54:45,615.49,3.47
2024-05-17 08:54:46,614.17,3.47
2024-05-17 08:54:47,614.17,3.47
2024-05-17 08:54:48,615.49,3.47
2024-05-17 08:54:49,615.49,3.47
2024-05-17 08:54:50,612.86,3.47
2024-05-17 08:54:51,614.17,3.47
2024-05-17 08:54:52,614.17,3.47
2024-05-17 08:54:53,611.54,3.47
2024-05-17 08:54:54,612.86,3.47
2024-05-17 08:54:55,614.17,3.47
2024-05-17 08:54:56,614.17,3.47
2024-05-17 08:54:57,614.17,3.47
2024-05-17 08:54:58,612.86,3.47
2024-05-17 08:54:59,608.91,3.47
2024-05-17 08:55:00,614.17,3.47
2024-05-17 08:55:01,649.69,3.58
2024-05-17 08:55:02,675.99,4.48
2024-05-17 08:55:03,681.25,5.35
2024-05-17 08:55:04,686.50,6.25
2024-05-17 08:55:05,668.10,7.12
2024-05-17 08:55:06,670.73,7.99
2024-05-17 08:55:07,714.10,8.86
2024-05-17 08:55:08,729.86,9.73
2024-05-17 08:55:09,729.86,10.60
2024-05-17 08:55:10,710.16,11.47
2024-05-17 08:55:11,693.08,12.34
2024-05-17 08:55:12,729.86,13.18
2024-05-17 08:55:13,754.81,14.05
2024-05-17 08:55:14,767.94,14.92
2024-05-17 08:55:15,746.93,15.76
2024-05-17 08:55:16,732.49,16.61
2024-05-17 08:55:17,754.81,17.48
2024-05-17 08:55:18,792.87,18.32
2024-05-17 08:55:19,805.99,19.16
2024-05-17 08:55:20,795.50,20.00
2024-05-17 08:55:21,762.69,20.87
2024-05-17 08:55:22,795.50,21.71
2024-05-17 08:55:23,823.04,22.56
2024-05-17 08:55:24,785.00,22.75
2024-05-17 08:55:25,782.38,22.75
2024-05-17 08:55:26,782.38,22.75
2024-05-17 08:55:27,779.75,22.75
2024-05-17 08:55:28,779.75,22.75
2024-05-17 08:55:29,777.13,22.75
2024-05-17 08:55:30,790.25,23.15
2024-05-17 08:55:31,833.53,23.99
2024-05-17 08:55:32,859.75,24.83
2024-05-17 08:55:33,850.58,25.64
2024-05-17 08:55:34,823.04,26.49
2024-05-17 08:55:35,862.37,27.33
2024-05-17 08:55:36,887.27,28.14
2024-05-17 08:55:37,888.58,28.96
2024-05-17 08:55:38,861.06,29.77
2024-05-17 08:55:39,876.79,30.61
2024-05-17 08:55:40,909.53,31.43
2024-05-17 08:55:41,909.53,32.24
2024-05-17 08:55:42,880.72,33.05
2024-05-17 08:55:43,896.44,33.87
2024-05-17 08:55:44,934.41,34.65
2024-05-17 08:55:45,940.96,35.47
2024-05-17 08:55:46,899.06,36.28
2024-05-17 08:55:47,926.56,37.07
2024-05-17 08:55:48,959.28,37.88
2024-05-17 08:55:49,957.97,38.67
2024-05-17 08:55:50,918.70,38.75
2024-05-17 08:55:51,914.77,38.75
2024-05-17 08:55:52,914.77,38.75
2024-05-17 08:55:53,912.15,38.75
2024-05-17 08:55:54,906.92,38.75
2024-05-17 08:55:55,909.53,38.75
2024-05-17 08:55:56,910.84,38.75
2024-05-17 08:55:57,910.84,38.75
2024-05-17 08:55:58,910.84,38.75
2024-05-17 08:55:59,937.03,38.98
2024-05-17 08:56:00,939.65,39.79
2024-05-17 08:56:01,978.90,40.58
2024-05-17 08:56:02,1005.06,41.39
