time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-10 10:00:07,151.32,-0.15
2024-05-10 10:00:08,279.69,0.64
2024-05-10 10:00:09,418.35,1.59
2024-05-10 10:00:10,485.58,2.52
2024-05-10 10:00:11,477.68,3.44
2024-05-10 10:00:12,447.36,4.37
2024-05-10 10:00:13,436.81,5.27
2024-05-10 10:00:14,464.50,5.27
2024-05-10 10:00:15,492.17,5.32
2024-05-10 10:00:16,471.09,5.55
2024-05-10 10:00:17,469.77,5.55
2024-05-10 10:00:18,477.68,5.69
2024-05-10 10:00:19,476.36,5.69
2024-05-10 10:00:20,485.58,5.83
2024-05-10 10:00:21,481.63,5.83
2024-05-10 10:00:22,488.22,5.88
2024-05-10 10:00:23,485.58,5.88
2024-05-10 10:00:24,496.13,5.97
2024-05-10 10:00:25,494.81,5.97
2024-05-10 10:00:26,490.86,5.97
2024-05-10 10:00:27,496.13,6.02
2024-05-10 10:00:28,494.81,6.02
2024-05-10 10:00:29,496.13,6.02
2024-05-10 10:00:30,496.13,6.02
2024-05-10 10:00:31,494.81,6.02
2024-05-10 10:00:32,494.81,6.02
2024-05-10 10:00:33,490.86,6.02
2024-05-10 10:00:34,493.49,6.02
2024-05-10 10:00:35,490.86,6.02
2024-05-10 10:00:36,490.86,6.02
2024-05-10 10:00:37,502.71,6.11
2024-05-10 10:00:38,501.40,6.11
2024-05-10 10:00:39,498.76,6.11
2024-05-10 10:00:40,500.08,6.11
2024-05-10 10:00:41,498.76,6.11
2024-05-10 10:00:42,498.76,6.11
2024-05-10 10:00:43,498.76,6.11
2024-05-10 10:00:44,497.44,6.11
2024-05-10 10:00:45,496.13,6.11
2024-05-10 10:00:46,496.13,6.11
2024-05-10 10:00:47,497.44,6.11
2024-05-10 10:00:48,496.13,6.11
2024-05-10 10:00:49,496.13,6.11
2024-05-10 10:00:50,494.81,6.11
2024-05-10 10:00:51,493.49,6.11
2024-05-10 10:00:52,492.17,6.11
2024-05-10 10:00:53,496.13,6.11
2024-05-10 10:00:54,496.13,6.11
2024-05-10 10:00:55,496.13,6.11
2024-05-10 10:00:56,492.17,6.11
2024-05-10 10:00:57,496.13,6.11
2024-05-10 10:00:58,493.49,6.11
2024-05-10 10:00:59,490.86,6.11
2024-05-10 10:01:00,490.86,6.11
2024-05-10 10:01:01,494.81,6.11
2024-05-10 10:01:02,492.17,6.11
2024-05-10 10:01:03,490.86,6.11
2024-05-10 10:01:04,494.81,6.11
2024-05-10 10:01:05,494.81,6.11
2024-05-10 10:01:06,494.81,6.11
2024-05-10 10:01:07,493.49,6.11
2024-05-10 10:01:08,494.81,6.11
2024-05-10 10:01:09,493.49,6.11
2024-05-10 10:01:10,493.49,6.11
2024-05-10 10:01:11,493.49,6.11
2024-05-10 10:01:12,493.49,6.11
2024-05-10 10:01:13,494.81,6.11
2024-05-10 10:01:14,493.49,6.11
2024-05-10 10:01:15,492.17,6.11
2024-05-10 10:01:16,492.17,6.11
2024-05-10 10:01:17,492.17,6.11
2024-05-10 10:01:18,490.86,6.11
2024-05-10 10:01:19,504.03,6.17
2024-05-10 10:01:20,502.71,6.17
2024-05-10 10:01:21,501.40,6.17
2024-05-10 10:01:22,498.76,6.17
2024-05-10 10:01:23,501.40,6.17
2024-05-10 10:01:24,556.70,6.78
2024-05-10 10:01:25,567.23,7.68
2024-05-10 10:01:26,544.85,8.58
2024-05-10 10:01:27,514.57,9.48
2024-05-10 10:01:28,547.48,10.38
2024-05-10 10:01:29,573.81,11.25
2024-05-10 10:01:30,585.65,12.14
