time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-26 16:50:29,399.88,-0.15
2024-05-26 16:50:30,405.16,-0.04
2024-05-26 16:50:31,403.84,-0.04
2024-05-26 16:50:32,409.12,0.10
2024-05-26 16:50:33,407.80,0.10
2024-05-26 16:50:34,413.08,0.19
2024-05-26 16:50:35,411.76,0.19
2024-05-26 16:50:36,411.76,0.24
2024-05-26 16:50:37,410.44,0.24
2024-05-26 16:50:38,409.12,0.33
2024-05-26 16:50:39,409.12,0.33
2024-05-26 16:50:40,403.84,0.41
2024-05-26 16:50:41,402.52,0.41
2024-05-26 16:50:42,399.88,0.58
2024-05-26 16:50:43,401.20,0.58
2024-05-26 16:50:44,403.84,0.78
2024-05-26 16:50:45,407.80,0.78
2024-05-26 16:50:46,409.12,0.86
2024-05-26 16:50:47,407.80,0.86
2024-05-26 16:50:48,435.52,0.92
2024-05-26 16:50:49,409.12,0.94
2024-05-26 16:50:50,409.12,0.94
2024-05-26 16:50:51,406.48,1.03
2024-05-26 16:50:52,407.80,1.03
2024-05-26 16:50:53,409.12,1.11
2024-05-26 16:50:54,409.12,1.11
2024-05-26 16:50:55,409.12,1.23
2024-05-26 16:50:56,409.12,1.23
2024-05-26 16:50:57,411.76,1.31
2024-05-26 16:50:58,406.48,1.31
2024-05-26 16:50:59,410.44,1.37
2024-05-26 16:51:00,411.76,1.37
2024-05-26 16:51:01,414.40,1.45
2024-05-26 16:51:02,413.08,1.45
2024-05-26 16:51:03,413.08,1.45
2024-05-26 16:51:04,410.44,1.45
2024-05-26 16:51:05,409.12,1.45
2024-05-26 16:51:06,415.72,1.48
2024-05-26 16:51:07,414.40,1.48
2024-05-26 16:51:08,410.44,1.48
2024-05-26 16:51:09,414.40,1.48
2024-05-26 16:51:10,413.08,1.48
2024-05-26 16:51:11,414.40,1.48
2024-05-26 16:51:12,414.40,1.48
2024-05-26 16:51:13,413.08,1.48
2024-05-26 16:51:14,414.40,1.48
2024-05-26 16:51:15,414.40,1.48
2024-05-26 16:51:16,411.76,1.48
2024-05-26 16:51:17,413.08,1.48
2024-05-26 16:51:18,413.08,1.48
2024-05-26 16:51:19,413.08,1.48
2024-05-26 16:51:20,413.08,1.48
2024-05-26 16:51:21,409.12,1.48
2024-05-26 16:51:22,413.08,1.48
2024-05-26 16:51:23,413.08,1.48
2024-05-26 16:51:24,415.72,1.56
2024-05-26 16:51:25,414.40,1.56
2024-05-26 16:51:26,414.40,1.56
2024-05-26 16:51:27,413.08,1.56
2024-05-26 16:51:28,413.08,1.56
2024-05-26 16:51:29,410.44,1.56
2024-05-26 16:51:30,411.76,1.56
2024-05-26 16:51:31,409.12,1.56
2024-05-26 16:51:32,413.08,1.56
2024-05-26 16:51:33,413.08,1.56
2024-05-26 16:51:34,409.12,1.56
2024-05-26 16:51:35,413.08,1.56
2024-05-26 16:51:36,410.44,1.56
2024-05-26 16:51:37,411.76,1.56
2024-05-26 16:51:38,410.44,1.56
2024-05-26 16:51:39,413.08,1.67
2024-05-26 16:51:40,353.66,1.37
2024-05-26 16:51:41,389.32,0.75
2024-05-26 16:51:42,112.74,3.27
2024-05-26 16:51:43,67.63,3.27
2024-05-26 16:51:44,58.34,3.27
2024-05-26 16:51:45,54.35,3.27
2024-05-26 16:51:46,51.70,3.27
2024-05-26 16:51:47,50.37,3.27
2024-05-26 16:51:48,51.70,3.27
2024-05-26 16:51:49,51.70,3.27
2024-05-26 16:51:50,51.70,3.27
2024-05-26 16:51:51,54.35,3.27
