time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-10 10:00:08,172.51,-0.15
2024-05-10 10:00:09,320.66,0.86
2024-05-10 10:00:10,440.77,1.76
2024-05-10 10:00:11,468.45,2.60
2024-05-10 10:00:12,447.36,3.47
2024-05-10 10:00:13,440.77,4.31
2024-05-10 10:00:14,460.54,5.15
2024-05-10 10:00:15,476.36,5.66
2024-05-10 10:00:16,473.72,5.66
2024-05-10 10:00:17,480.31,5.80
2024-05-10 10:00:18,473.72,5.80
2024-05-10 10:00:19,485.58,5.88
2024-05-10 10:00:20,481.63,5.88
2024-05-10 10:00:21,485.58,5.97
2024-05-10 10:00:22,481.63,5.97
2024-05-10 10:00:23,496.13,6.05
2024-05-10 10:00:24,488.22,6.05
2024-05-10 10:00:25,492.17,6.08
2024-05-10 10:00:26,486.90,6.11
2024-05-10 10:00:27,501.40,6.14
2024-05-10 10:00:28,488.22,6.14
2024-05-10 10:00:29,513.25,6.17
2024-05-10 10:00:30,489.54,6.19
2024-05-10 10:00:31,484.27,6.19
2024-05-10 10:00:32,485.58,6.19
2024-05-10 10:00:33,492.17,6.28
2024-05-10 10:00:34,486.90,6.28
2024-05-10 10:00:35,489.54,6.28
2024-05-10 10:00:36,490.86,6.28
2024-05-10 10:00:37,489.54,6.28
2024-05-10 10:00:38,485.58,6.28
2024-05-10 10:00:39,494.81,6.31
2024-05-10 10:00:40,489.54,6.31
2024-05-10 10:00:41,490.86,6.31
2024-05-10 10:00:42,490.86,6.31
2024-05-10 10:00:43,489.54,6.31
2024-05-10 10:00:44,489.54,6.31
2024-05-10 10:00:45,485.58,6.31
2024-05-10 10:00:46,489.54,6.31
2024-05-10 10:00:47,488.22,6.31
2024-05-10 10:00:48,488.22,6.31
2024-05-10 10:00:49,486.90,6.31
2024-05-10 10:00:50,484.27,6.31
2024-05-10 10:00:51,490.86,6.39
2024-05-10 10:00:52,490.86,6.39
2024-05-10 10:00:53,489.54,6.39
2024-05-10 10:00:54,490.86,6.39
2024-05-10 10:00:55,488.22,6.39
2024-05-10 10:00:56,486.90,6.39
2024-05-10 10:00:57,489.54,6.39
2024-05-10 10:00:58,488.22,6.39
2024-05-10 10:00:59,482.95,6.39
2024-05-10 10:01:00,488.22,6.39
2024-05-10 10:01:01,484.27,6.39
2024-05-10 10:01:02,490.86,6.42
2024-05-10 10:01:03,489.54,6.42
2024-05-10 10:01:04,489.54,6.42
2024-05-10 10:01:05,488.22,6.42
2024-05-10 10:01:06,486.90,6.42
2024-05-10 10:01:07,482.95,6.42
2024-05-10 10:01:08,486.90,6.42
2024-05-10 10:01:09,489.54,6.50
2024-05-10 10:01:10,488.22,6.50
2024-05-10 10:01:11,484.27,6.50
2024-05-10 10:01:12,488.22,6.59
2024-05-10 10:01:13,486.90,6.59
2024-05-10 10:01:14,489.54,6.67
2024-05-10 10:01:15,484.27,6.67
2024-05-10 10:01:16,485.58,6.67
