time,3052（500kN）力值曲线,3052（500kN）位移曲线
2023-12-15 18:00:43,786.93,-0.67
2023-12-15 18:00:44,796.77,-0.16
2023-12-15 18:00:45,803.34,0.35
2023-12-15 18:00:46,819.76,0.86
2023-12-15 18:00:47,823.05,1.36
2023-12-15 18:00:48,832.90,1.87
2023-12-15 18:00:49,839.47,2.38
2023-12-15 18:00:50,862.48,2.89
2023-12-15 18:00:51,869.06,3.39
2023-12-15 18:00:52,882.22,3.90
2023-12-15 18:00:53,885.51,4.41
2023-12-15 18:00:54,898.67,4.91
2023-12-15 18:00:55,911.83,5.42
2023-12-15 18:00:56,911.83,5.92
2023-12-15 18:00:57,925.00,6.43
2023-12-15 18:00:58,938.18,6.93
2023-12-15 18:00:59,948.06,7.44
2023-12-15 18:01:00,957.95,7.95
2023-12-15 18:01:01,964.54,8.45
2023-12-15 18:01:02,977.72,8.96
2023-12-15 18:01:03,987.62,9.46
2023-12-15 18:01:04,994.21,9.96
2023-12-15 18:01:05,1004.11,10.47
2023-12-15 18:01:06,1023.91,10.97
2023-12-15 18:01:07,1033.81,11.48
2023-12-15 18:01:08,1023.91,11.98
2023-12-15 18:01:09,1033.81,12.48
2023-12-15 18:01:10,1030.51,12.99
2023-12-15 18:01:11,1053.62,13.49
2023-12-15 18:01:12,1066.84,13.99
2023-12-15 18:01:13,1076.75,14.50
2023-12-15 18:01:14,1083.36,15.00
2023-12-15 18:01:15,1089.97,15.50
2023-12-15 18:01:16,1103.19,16.00
2023-12-15 18:01:17,961.24,16.28
2023-12-15 18:01:18,938.18,16.28
2023-12-15 18:01:19,1083.36,16.50
2023-12-15 18:01:20,964.54,16.83
2023-12-15 18:01:21,954.65,16.83
2023-12-15 18:01:22,1093.27,17.00
2023-12-15 18:01:23,964.54,17.17
2023-12-15 18:01:24,944.77,17.17
2023-12-15 18:01:25,928.30,17.47
2023-12-15 18:01:26,961.24,17.47
2023-12-15 18:01:27,1142.89,17.50
2023-12-15 18:01:28,964.54,17.72
2023-12-15 18:01:29,961.24,17.72
2023-12-15 18:01:30,938.18,17.97
2023-12-15 18:01:31,971.13,17.97
2023-12-15 18:01:32,1126.35,17.98
2023-12-15 18:01:33,981.02,18.22
2023-12-15 18:01:34,964.54,18.22
2023-12-15 18:01:35,981.02,18.42
2023-12-15 18:01:36,977.72,18.42
2023-12-15 18:01:37,1129.66,18.48
2023-12-15 18:01:38,981.02,18.62
2023-12-15 18:01:39,981.02,18.62
2023-12-15 18:01:40,987.62,18.83
2023-12-15 18:01:41,981.02,18.83
2023-12-15 18:01:42,1146.20,18.98
2023-12-15 18:01:43,987.62,19.03
2023-12-15 18:01:44,977.72,19.03
2023-12-15 18:01:45,994.21,19.22
2023-12-15 18:01:46,987.62,19.22
2023-12-15 18:01:47,994.21,19.42
2023-12-15 18:01:48,990.91,19.42
2023-12-15 18:01:49,1142.89,19.47
2023-12-15 18:01:50,1000.81,19.62
2023-12-15 18:01:51,994.21,19.62
2023-12-15 18:01:52,1000.81,19.78
2023-12-15 18:01:53,997.51,19.78
2023-12-15 18:01:54,1162.75,19.97
2023-12-15 18:01:55,1000.81,19.97
2023-12-15 18:01:56,997.51,19.97
2023-12-15 18:01:57,1007.41,20.12
2023-12-15 18:01:58,1000.81,20.12
2023-12-15 18:01:59,1010.71,20.26
2023-12-15 18:02:00,1004.11,20.26
2023-12-15 18:02:01,1017.31,20.42
2023-12-15 18:02:02,1007.41,20.42
2023-12-15 18:02:03,1152.82,20.46
2023-12-15 18:02:04,1007.41,20.57
2023-12-15 18:02:05,1007.41,20.57
2023-12-15 18:02:06,1182.63,20.96
2023-12-15 18:02:07,1192.57,21.45
2023-12-15 18:02:08,1209.14,21.95
2023-12-15 18:02:09,1209.14,22.45
2023-12-15 18:02:10,1199.19,22.95
2023-12-15 18:02:11,1235.66,23.44
2023-12-15 18:02:12,1238.98,23.94
2023-12-15 18:02:13,1242.30,24.44
2023-12-15 18:02:14,1265.53,24.93
2023-12-15 18:02:15,1268.84,25.43
2023-12-15 18:02:16,1282.12,25.93
2023-12-15 18:02:17,1295.41,26.42
2023-12-15 18:02:18,1292.09,26.92
2023-12-15 18:02:19,1321.99,27.41
2023-12-15 18:02:20,1318.66,27.91
2023-12-15 18:02:21,1335.28,28.40
2023-12-15 18:02:22,1351.91,28.90
2023-12-15 18:02:23,1351.91,29.38
2023-12-15 18:02:24,1365.21,29.88
2023-12-15 18:02:25,1351.91,30.37
2023-12-15 18:02:26,1371.87,30.87
2023-12-15 18:02:27,1381.85,31.36
2023-12-15 18:02:28,1401.82,31.86
2023-12-15 18:02:29,1395.16,32.35
2023-12-15 18:02:30,1418.47,32.84
2023-12-15 18:02:31,1425.13,33.34
2023-12-15 18:02:32,1435.13,33.83
2023-12-15 18:02:33,1448.46,34.32
2023-12-15 18:02:34,1451.79,34.82
2023-12-15 18:02:35,1458.46,35.31
2023-12-15 18:02:36,1478.47,35.80
2023-12-15 18:02:37,1471.80,36.30
2023-12-15 18:02:38,1501.82,36.79
2023-12-15 18:02:39,1505.16,37.28
2023-12-15 18:02:40,1518.51,37.78
2023-12-15 18:02:41,1528.53,38.27
2023-12-15 18:02:42,1515.17,38.75
