time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-04 17:03:55,176.37,-0.15
2024-06-04 17:03:56,275.66,0.64
2024-06-04 17:03:57,337.80,1.59
2024-06-04 17:03:58,368.19,2.52
2024-06-04 17:03:59,391.96,3.47
2024-06-04 17:04:00,417.04,4.40
2024-06-04 17:04:01,386.68,5.21
2024-06-04 17:04:02,385.36,5.21
2024-06-04 17:04:03,403.84,5.32
2024-06-04 17:04:04,390.64,5.44
2024-06-04 17:04:05,391.96,5.44
2024-06-04 17:04:06,397.24,5.55
2024-06-04 17:04:07,395.92,5.55
2024-06-04 17:04:08,397.24,5.66
2024-06-04 17:04:09,401.20,5.66
2024-06-04 17:04:10,405.16,5.74
2024-06-04 17:04:11,403.84,5.74
2024-06-04 17:04:12,410.44,5.86
2024-06-04 17:04:13,409.12,5.86
2024-06-04 17:04:14,411.76,5.91
2024-06-04 17:04:15,411.76,5.91
2024-06-04 17:04:16,410.44,5.91
2024-06-04 17:04:17,409.12,5.91
2024-06-04 17:04:18,409.12,5.91
2024-06-04 17:04:19,410.44,5.91
2024-06-04 17:04:20,415.72,5.97
2024-06-04 17:04:21,411.76,5.97
2024-06-04 17:04:22,414.40,5.97
2024-06-04 17:04:23,410.44,5.97
2024-06-04 17:04:24,414.40,5.97
2024-06-04 17:04:25,413.08,5.97
2024-06-04 17:04:26,413.08,5.97
2024-06-04 17:04:27,413.08,5.97
2024-06-04 17:04:28,413.08,5.97
2024-06-04 17:04:29,410.44,5.97
2024-06-04 17:04:30,413.08,5.97
2024-06-04 17:04:31,411.76,5.97
2024-06-04 17:04:32,410.44,5.97
2024-06-04 17:04:33,409.12,5.97
2024-06-04 17:04:34,411.76,5.97
2024-06-04 17:04:35,407.80,5.97
2024-06-04 17:04:36,409.12,5.97
2024-06-04 17:04:37,410.44,5.97
2024-06-04 17:04:38,409.12,5.97
2024-06-04 17:04:39,406.48,5.97
2024-06-04 17:04:40,409.12,5.97
2024-06-04 17:04:41,410.44,5.97
2024-06-04 17:04:42,409.12,5.97
2024-06-04 17:04:43,409.12,5.97
2024-06-04 17:04:44,419.68,6.02
2024-06-04 17:04:45,418.36,6.02
2024-06-04 17:04:46,414.40,6.02
2024-06-04 17:04:47,414.40,6.02
