time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-04 07:17:29,10.16,-0.15
2024-07-04 07:17:30,6.19,-0.15
2024-07-04 07:17:31,39.32,-0.12
2024-07-04 07:17:32,16.79,0.02
2024-07-04 07:17:33,12.81,-0.01
2024-07-04 07:17:34,20.77,0.02
2024-07-04 07:17:35,16.79,0.02
2024-07-04 07:17:36,12.81,0.02
2024-07-04 07:17:37,11.49,0.02
2024-07-04 07:17:38,26.07,0.10
2024-07-04 07:17:39,20.77,0.10
2024-07-04 07:17:40,18.12,0.10
2024-07-04 07:17:41,16.79,0.07
2024-07-04 07:17:42,14.14,0.07
2024-07-04 07:17:43,11.49,0.07
2024-07-04 07:17:44,27.39,0.16
2024-07-04 07:17:45,23.42,0.16
2024-07-04 07:17:46,20.77,0.16
2024-07-04 07:17:47,16.79,0.13
2024-07-04 07:17:48,16.79,0.13
2024-07-04 07:17:49,14.14,0.13
2024-07-04 07:17:50,12.81,0.13
2024-07-04 07:17:51,11.49,0.13
2024-07-04 07:17:52,23.42,0.19
2024-07-04 07:17:53,20.77,0.16
2024-07-04 07:17:54,19.44,0.16
2024-07-04 07:17:55,16.79,0.16
2024-07-04 07:17:56,16.79,0.16
2024-07-04 07:17:57,14.14,0.13
2024-07-04 07:17:58,14.14,0.13
2024-07-04 07:17:59,11.49,0.13
2024-07-04 07:18:00,27.39,0.21
2024-07-04 07:18:01,24.74,0.21
2024-07-04 07:18:02,22.09,0.21
2024-07-04 07:18:03,19.44,0.21
2024-07-04 07:18:04,18.12,0.19
2024-07-04 07:18:05,16.79,0.19
2024-07-04 07:18:06,15.47,0.19
2024-07-04 07:18:07,11.49,0.19
2024-07-04 07:18:08,11.49,0.16
2024-07-04 07:18:09,27.39,0.19
2024-07-04 07:18:10,22.09,0.19
2024-07-04 07:18:11,22.09,0.19
2024-07-04 07:18:12,18.12,0.19
2024-07-04 07:18:13,16.79,0.16
2024-07-04 07:18:14,15.47,0.16
2024-07-04 07:18:15,14.14,0.16
2024-07-04 07:18:16,11.49,0.16
2024-07-04 07:18:17,30.04,0.21
2024-07-04 07:18:18,27.39,0.21
2024-07-04 07:18:19,24.74,0.21
2024-07-04 07:18:20,22.09,0.19
2024-07-04 07:18:21,20.77,0.19
2024-07-04 07:18:22,18.12,0.19
2024-07-04 07:18:23,18.12,0.19
2024-07-04 07:18:24,16.79,0.19
2024-07-04 07:18:25,16.79,0.16
2024-07-04 07:18:26,12.81,0.16
2024-07-04 07:18:27,12.81,0.16
2024-07-04 07:18:28,12.81,0.16
2024-07-04 07:18:29,31.37,0.24
2024-07-04 07:18:30,27.39,0.24
2024-07-04 07:18:31,23.42,0.24
2024-07-04 07:18:32,19.44,0.21
2024-07-04 07:18:33,18.12,0.21
2024-07-04 07:18:34,19.44,0.21
2024-07-04 07:18:35,16.79,0.21
2024-07-04 07:18:36,15.47,0.21
2024-07-04 07:18:37,14.14,0.19
2024-07-04 07:18:38,11.49,0.19
2024-07-04 07:18:39,27.39,0.24
2024-07-04 07:18:40,22.09,0.24
2024-07-04 07:18:41,19.44,0.21
2024-07-04 07:18:42,19.44,0.21
2024-07-04 07:18:43,16.79,0.21
2024-07-04 07:18:44,16.79,0.21
2024-07-04 07:18:45,15.47,0.21
2024-07-04 07:18:46,11.49,0.19
2024-07-04 07:18:47,10.16,0.19
2024-07-04 07:18:48,31.37,0.21
2024-07-04 07:18:49,26.07,0.21
2024-07-04 07:18:50,23.42,0.21
2024-07-04 07:18:51,20.77,0.21
2024-07-04 07:18:52,16.79,0.21
2024-07-04 07:18:53,16.79,0.19
2024-07-04 07:18:54,18.12,0.19
2024-07-04 07:18:55,16.79,0.19
2024-07-04 07:18:56,14.14,0.19
2024-07-04 07:18:57,11.49,0.16
2024-07-04 07:18:58,11.49,0.16
2024-07-04 07:18:59,27.39,0.19
2024-07-04 07:19:00,26.07,0.19
2024-07-04 07:19:01,22.09,0.19
2024-07-04 07:19:02,67.13,0.47
2024-07-04 07:19:03,163.72,1.53
2024-07-04 07:19:04,129.33,1.53
2024-07-04 07:19:05,154.46,1.53
2024-07-04 07:19:06,142.56,1.65
2024-07-04 07:19:07,137.27,1.65
2024-07-04 07:19:08,149.17,1.73
2024-07-04 07:19:09,142.56,1.70
2024-07-04 07:19:10,154.46,1.76
2024-07-04 07:19:11,149.17,1.73
2024-07-04 07:19:12,143.88,1.73
2024-07-04 07:19:13,155.79,1.79
2024-07-04 07:19:14,149.17,1.76
2024-07-04 07:19:15,143.88,1.76
2024-07-04 07:19:16,142.56,1.76
2024-07-04 07:19:17,154.46,1.81
2024-07-04 07:19:18,149.17,1.79
2024-07-04 07:19:19,145.21,1.79
2024-07-04 07:19:20,139.92,1.76
2024-07-04 07:19:21,158.43,1.81
2024-07-04 07:19:22,150.50,1.81
2024-07-04 07:19:23,147.85,1.79
2024-07-04 07:19:24,142.56,1.79
2024-07-04 07:19:25,143.88,1.79
2024-07-04 07:19:26,142.56,1.79
2024-07-04 07:19:27,142.56,1.79
2024-07-04 07:19:28,155.79,1.84
2024-07-04 07:19:29,151.82,1.81
2024-07-04 07:19:30,149.17,1.81
2024-07-04 07:19:31,146.53,1.81
2024-07-04 07:19:32,143.88,1.81
2024-07-04 07:19:33,145.21,1.79
2024-07-04 07:19:34,142.56,1.79
2024-07-04 07:19:35,142.56,1.79
2024-07-04 07:19:36,142.56,1.79
2024-07-04 07:19:37,159.75,1.84
2024-07-04 07:19:38,151.82,1.81
2024-07-04 07:19:39,149.17,1.81
2024-07-04 07:19:40,145.21,1.81
2024-07-04 07:19:41,142.56,1.79
2024-07-04 07:19:42,157.11,1.84
2024-07-04 07:19:43,150.50,1.84
2024-07-04 07:19:44,147.85,1.81
2024-07-04 07:19:45,146.53,1.81
2024-07-04 07:19:46,146.53,1.81
2024-07-04 07:19:47,143.88,1.81
2024-07-04 07:19:48,145.21,1.81
2024-07-04 07:19:49,142.56,1.81
2024-07-04 07:19:50,143.88,1.81
2024-07-04 07:19:51,143.88,1.81
2024-07-04 07:19:52,142.56,1.81
2024-07-04 07:19:53,145.21,1.81
2024-07-04 07:19:54,141.24,1.81
2024-07-04 07:19:55,143.88,1.81
2024-07-04 07:19:56,142.56,1.81
2024-07-04 07:19:57,142.56,1.81
2024-07-04 07:19:58,142.56,1.81
2024-07-04 07:19:59,142.56,1.81
2024-07-04 07:20:00,141.24,1.81
2024-07-04 07:20:01,142.56,1.81
2024-07-04 07:20:02,142.56,1.81
2024-07-04 07:20:03,157.11,1.84
2024-07-04 07:20:04,153.14,1.84
2024-07-04 07:20:05,149.17,1.84
2024-07-04 07:20:06,146.53,1.81
2024-07-04 07:20:07,145.21,1.81
2024-07-04 07:20:08,145.21,1.81
2024-07-04 07:20:09,146.53,1.81
2024-07-04 07:20:10,145.21,1.81
2024-07-04 07:20:11,143.88,1.81
2024-07-04 07:20:12,145.21,1.81
2024-07-04 07:20:13,142.56,1.81
2024-07-04 07:20:14,142.56,1.81
2024-07-04 07:20:15,142.56,1.81
2024-07-04 07:20:16,142.56,1.81
2024-07-04 07:20:17,142.56,1.81
2024-07-04 07:20:18,142.56,1.81
2024-07-04 07:20:19,142.56,1.81
2024-07-04 07:20:20,138.59,1.81
2024-07-04 07:20:21,158.43,1.87
2024-07-04 07:20:22,149.17,1.84
2024-07-04 07:20:23,146.53,1.84
2024-07-04 07:20:24,143.88,1.81
2024-07-04 07:20:25,142.56,1.81
2024-07-04 07:20:26,142.56,1.81
2024-07-04 07:20:27,159.75,1.90
2024-07-04 07:20:28,154.46,1.87
2024-07-04 07:20:29,149.17,1.87
2024-07-04 07:20:30,142.56,1.87
2024-07-04 07:20:31,143.88,1.84
2024-07-04 07:20:32,163.72,1.93
2024-07-04 07:20:33,154.46,1.93
2024-07-04 07:20:34,151.82,1.90
2024-07-04 07:20:35,149.17,1.90
2024-07-04 07:20:36,161.08,1.95
2024-07-04 07:20:37,155.79,1.95
2024-07-04 07:20:38,209.98,2.29
2024-07-04 07:20:39,256.20,3.30
2024-07-04 07:20:40,281.28,4.31
2024-07-04 07:20:41,297.11,5.29
2024-07-04 07:20:42,311.62,6.28
2024-07-04 07:20:43,295.79,6.33
2024-07-04 07:20:44,287.88,6.33
2024-07-04 07:20:45,303.71,6.56
2024-07-04 07:20:46,297.11,6.53
2024-07-04 07:20:47,308.98,6.67
2024-07-04 07:20:48,302.39,6.64
2024-07-04 07:20:49,318.22,6.78
2024-07-04 07:20:50,306.35,6.75
2024-07-04 07:20:51,312.94,6.87
2024-07-04 07:20:52,306.35,6.84
2024-07-04 07:20:53,312.94,6.95
2024-07-04 07:20:54,302.39,6.92
2024-07-04 07:20:55,310.30,7.06
2024-07-04 07:20:56,298.43,7.04
2024-07-04 07:20:57,293.15,7.20
2024-07-04 07:20:58,302.39,7.18
2024-07-04 07:20:59,326.13,7.26
2024-07-04 07:21:00,301.07,7.34
2024-07-04 07:21:01,293.15,7.32
2024-07-04 07:21:02,298.43,7.48
2024-07-04 07:21:03,294.47,7.46
2024-07-04 07:21:04,302.39,7.57
2024-07-04 07:21:05,290.52,7.57
2024-07-04 07:21:06,303.71,7.74
2024-07-04 07:21:07,297.11,7.74
2024-07-04 07:21:08,311.62,7.85
2024-07-04 07:21:09,302.39,7.82
2024-07-04 07:21:10,318.22,7.96
2024-07-04 07:21:11,307.67,7.93
2024-07-04 07:21:12,318.22,7.99
2024-07-04 07:21:13,306.35,7.99
2024-07-04 07:21:14,322.17,8.10
2024-07-04 07:21:15,307.67,8.07
2024-07-04 07:21:16,323.49,8.16
2024-07-04 07:21:17,311.62,8.16
2024-07-04 07:21:18,326.13,8.21
2024-07-04 07:21:19,311.62,8.19
2024-07-04 07:21:20,324.81,8.21
2024-07-04 07:21:21,310.30,8.27
2024-07-04 07:21:22,332.72,8.24
2024-07-04 07:21:23,311.62,8.35
2024-07-04 07:21:24,302.39,8.33
2024-07-04 07:21:25,310.30,8.44
2024-07-04 07:21:26,303.71,8.41
2024-07-04 07:21:27,316.90,8.49
2024-07-04 07:21:28,307.67,8.47
2024-07-04 07:21:29,318.22,8.58
