time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-26 09:30:23,171.07,-0.15
2024-05-26 09:30:24,310.04,0.75
2024-05-26 09:30:25,389.32,1.70
2024-05-26 09:30:26,435.52,2.63
2024-05-26 09:30:27,480.36,3.53
2024-05-26 09:30:28,472.45,4.09
2024-05-26 09:30:29,473.77,4.09
2024-05-26 09:30:30,476.40,4.40
2024-05-26 09:30:31,473.77,4.40
2024-05-26 09:30:32,522.54,4.51
2024-05-26 09:30:33,485.63,4.62
2024-05-26 09:30:34,484.32,4.62
2024-05-26 09:30:35,489.59,4.85
2024-05-26 09:30:36,486.95,4.85
2024-05-26 09:30:37,489.59,4.96
2024-05-26 09:30:38,490.91,4.96
2024-05-26 09:30:39,494.86,5.13
2024-05-26 09:30:40,492.23,5.13
2024-05-26 09:30:41,501.45,5.21
2024-05-26 09:30:42,500.13,5.21
2024-05-26 09:30:43,506.72,5.32
2024-05-26 09:30:44,505.41,5.32
2024-05-26 09:30:45,509.36,5.38
2024-05-26 09:30:46,509.36,5.38
2024-05-26 09:30:47,506.72,5.38
2024-05-26 09:30:48,505.41,5.38
2024-05-26 09:30:49,506.72,5.38
2024-05-26 09:30:50,500.13,5.38
2024-05-26 09:30:51,513.31,5.46
2024-05-26 09:30:52,506.72,5.46
2024-05-26 09:30:53,508.04,5.46
2024-05-26 09:30:54,506.72,5.46
2024-05-26 09:30:55,509.36,5.46
2024-05-26 09:30:56,506.72,5.46
2024-05-26 09:30:57,508.04,5.46
2024-05-26 09:30:58,506.72,5.46
2024-05-26 09:30:59,508.04,5.46
2024-05-26 09:31:00,506.72,5.46
2024-05-26 09:31:01,506.72,5.46
2024-05-26 09:31:02,506.72,5.46
2024-05-26 09:31:03,506.72,5.46
2024-05-26 09:31:04,505.41,5.46
2024-05-26 09:31:05,506.72,5.46
2024-05-26 09:31:06,506.72,5.46
2024-05-26 09:31:07,506.72,5.46
2024-05-26 09:31:08,504.09,5.46
2024-05-26 09:31:09,505.41,5.46
2024-05-26 09:31:10,513.31,5.52
2024-05-26 09:31:11,510.68,5.52
2024-05-26 09:31:12,513.31,5.52
2024-05-26 09:31:13,510.68,5.52
2024-05-26 09:31:14,509.36,5.52
2024-05-26 09:31:15,510.68,5.52
2024-05-26 09:31:16,509.36,5.52
2024-05-26 09:31:17,506.72,5.52
2024-05-26 09:31:18,510.68,5.52
2024-05-26 09:31:19,510.68,5.52
2024-05-26 09:31:20,506.72,5.52
2024-05-26 09:31:21,509.36,5.52
2024-05-26 09:31:22,509.36,5.52
2024-05-26 09:31:23,505.41,5.52
2024-05-26 09:31:24,508.04,5.52
2024-05-26 09:31:25,509.36,5.52
2024-05-26 09:31:26,509.36,5.52
2024-05-26 09:31:27,508.04,5.52
2024-05-26 09:31:28,514.63,5.58
2024-05-26 09:31:29,513.31,5.58
2024-05-26 09:31:30,518.58,5.80
2024-05-26 09:31:31,539.66,6.73
2024-05-26 09:31:32,581.80,7.65
2024-05-26 09:31:33,587.07,8.52
2024-05-26 09:31:34,584.43,9.42
2024-05-26 09:31:35,559.42,10.32
2024-05-26 09:31:36,550.20,11.22
2024-05-26 09:31:37,591.01,12.09
2024-05-26 09:31:38,618.65,12.99
2024-05-26 09:31:39,630.49,13.86
2024-05-26 09:31:40,618.65,14.75
2024-05-26 09:31:41,601.54,15.62
2024-05-26 09:31:42,602.86,16.49
2024-05-26 09:31:43,638.38,17.39
2024-05-26 09:31:44,665.99,18.26
2024-05-26 09:31:45,675.19,19.13
2024-05-26 09:31:46,665.99,20.00
2024-05-26 09:31:47,642.32,20.87
2024-05-26 09:31:48,660.73,21.74
2024-05-26 09:31:49,689.65,22.61
2024-05-26 09:31:50,715.92,23.45
2024-05-26 09:31:51,708.04,24.32
2024-05-26 09:31:52,685.70,25.17
2024-05-26 09:31:53,684.39,25.81
2024-05-26 09:31:54,681.76,25.81
2024-05-26 09:31:55,679.13,25.81
2024-05-26 09:31:56,676.50,25.81
2024-05-26 09:31:57,676.50,25.81
2024-05-26 09:31:58,677.82,25.81
2024-05-26 09:31:59,732.99,25.92
2024-05-26 09:32:00,739.56,26.77
2024-05-26 09:32:01,719.86,27.61
2024-05-26 09:32:02,735.62,28.48
2024-05-26 09:32:03,775.00,29.32
2024-05-26 09:32:04,790.74,30.16
2024-05-26 09:32:05,767.13,31.00
2024-05-26 09:32:06,740.87,31.85
2024-05-26 09:32:07,790.74,32.69
2024-05-26 09:32:08,810.42,33.50
2024-05-26 09:32:09,807.80,34.34
2024-05-26 09:32:10,784.18,35.16
2024-05-26 09:32:11,803.86,36.00
2024-05-26 09:32:12,837.95,36.81
2024-05-26 09:32:13,843.20,37.66
2024-05-26 09:32:14,806.49,38.47
2024-05-26 09:32:15,815.67,39.28
2024-05-26 09:32:16,861.55,40.13
2024-05-26 09:32:17,868.10,40.94
2024-05-26 09:32:18,843.20,41.75
2024-05-26 09:32:19,843.20,42.57
2024-05-26 09:32:20,836.64,42.76
2024-05-26 09:32:21,834.02,42.76
2024-05-26 09:32:22,831.40,42.76
2024-05-26 09:32:23,830.09,42.76
2024-05-26 09:32:24,828.78,42.76
2024-05-26 09:32:25,830.09,42.76
2024-05-26 09:32:26,830.09,42.76
2024-05-26 09:32:27,856.30,43.19
2024-05-26 09:32:28,907.39,44.03
2024-05-26 09:32:29,916.56,44.81
2024-05-26 09:32:30,889.06,45.63
2024-05-26 09:32:31,881.20,46.44
2024-05-26 09:32:32,927.03,47.26
2024-05-26 09:32:33,940.12,48.04
2024-05-26 09:32:34,912.63,48.83
2024-05-26 09:32:35,904.77,49.64
2024-05-26 09:32:36,941.43,50.45
2024-05-26 09:32:37,959.74,51.24
2024-05-26 09:32:38,912.63,51.91
2024-05-26 09:32:39,911.32,51.91
2024-05-26 09:32:40,915.25,51.91
2024-05-26 09:32:41,912.63,51.91
2024-05-26 09:32:42,911.32,51.91
2024-05-26 09:32:43,908.70,51.91
2024-05-26 09:32:44,907.39,51.91
2024-05-26 09:32:45,910.01,51.91
2024-05-26 09:32:46,970.21,52.31
2024-05-26 09:32:47,947.97,53.12
