time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-04-25 09:06:14,420.99,464.5,-0.15,0.75,442.745,885.49,43.50999999999999,0.09827327220347315,0.6,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.9071034881608,0.0,0.0,0.0
2024-04-25 09:06:15,430.22,501.4,-0.15,1.67,465.81,931.62,71.17999999999995,0.15280908492130024,1.52,1.8199999999999998,9.230000000000018,36.89999999999998,23.064999999999998,27.66999999999996,1.1996531021177914,9.230000000000018,36.89999999999998,23.064999999999998,0.0,0.9199999999999999,0.9199999999999999,306.45374575411466,0.0,0.0,0.0
2024-04-25 09:06:16,450.0,518.52,-0.15,2.57,484.26,968.52,68.51999999999998,0.14149423833995323,2.42,2.7199999999999998,19.779999999999973,17.120000000000005,18.44999999999999,2.659999999999968,0.14417343392013743,10.549999999999955,-19.779999999999973,-4.615000000000009,0.0,0.8999999999999999,0.8999999999999999,200.10735532753912,0.0,0.0,0.0
2024-04-25 09:06:17,459.23,506.66,-0.15,3.5,482.94500000000005,965.8900000000001,47.43000000000001,0.09820994088724401,3.35,3.65,9.230000000000018,-11.859999999999957,-1.3149999999999409,21.089999999999975,16.038010617483124,-10.549999999999955,-28.97999999999996,-19.76499999999993,0.0,0.9300000000000002,0.9300000000000002,144.16264353353924,0.0,0.0,0.0
2024-04-25 09:06:18,447.36,475.04,-0.15,4.4,461.20000000000005,922.4000000000001,27.680000000000007,0.06001734592363976,4.25,4.550000000000001,-11.870000000000005,-31.620000000000005,-21.745000000000005,19.75,0.9082547294433325,-21.100000000000023,-19.760000000000048,-20.430000000000064,0.0,0.9000000000000004,0.9000000000000004,108.51762152526553,17.137265169798805,18.197841355501463,17.880531102291112
2024-04-25 09:06:19,439.45,488.22,-0.15,5.29,463.83500000000004,927.6700000000001,48.77000000000004,0.10514514837141416,5.14,5.44,-7.910000000000025,13.180000000000007,2.634999999999991,21.090000000000032,8.00379202892147,3.9599999999999795,44.80000000000001,24.379999999999995,0.0,0.8899999999999997,0.8899999999999997,90.24025481707106,11.078847525803337,17.755278933320064,17.783114041134635
2024-04-25 09:06:20,455.27,522.47,-0.15,6.19,488.87,977.74,67.20000000000005,0.1374598561223642,6.04,6.340000000000001,15.819999999999993,34.25,25.034999999999968,18.430000000000007,0.7361693334863469,23.730000000000018,21.069999999999993,22.399999999999977,0.0,0.9000000000000004,0.9000000000000004,80.93872832140259,12.736545155574913,16.78316567278057,18.318832386372215
2024-04-25 09:06:21,482.95,538.27,-0.15,7.09,510.61,1021.22,55.31999999999999,0.10834100368511973,6.9399999999999995,7.24,27.680000000000007,15.799999999999955,21.74000000000001,11.880000000000052,0.5464581165382673,11.860000000000014,-18.450000000000045,-3.294999999999959,0.0,0.8999999999999995,0.8999999999999995,73.57491735231739,20.173862607344173,14.386196509154194,18.987046900452942
2024-04-25 09:06:22,490.86,529.05,-0.15,7.99,509.955,1019.91,38.18999999999994,0.07488896064380383,7.84,8.14,7.910000000000025,-9.220000000000027,-0.6550000000000296,17.130000000000052,26.15263182804191,-19.769999999999982,-25.019999999999982,-22.39500000000004,0.0,0.9000000000000004,0.9000000000000004,65.04527231565405,23.927296493753733,15.25074326057588,18.932036868757677
2024-04-25 09:06:23,475.04,501.4,-0.15,8.89,488.22,976.44,26.359999999999957,0.053992052652508914,8.74,9.040000000000001,-15.819999999999993,-27.649999999999977,-21.734999999999957,11.829999999999984,0.5442833888068377,-23.730000000000018,-18.42999999999995,-21.079999999999927,0.0,0.9000000000000004,0.9000000000000004,55.86040550796276,19.271887751333573,15.683429790705896,18.928452261080388
