time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-16 08:18:31,584.36,268.13,42.56,0.07,426.245,852.49,316.23,0.7418972639165333,42.63,42.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.998709594212771,0.0,0.0,0.0
2025-04-16 08:18:32,624.1,326.12,43.38,0.3,475.11,950.22,297.98,0.6271810725365051,43.68,43.080000000000005,39.74000000000001,57.99000000000001,48.86500000000001,18.25,0.37347794180951716,39.74000000000001,57.99000000000001,48.86500000000001,0.8200000000000003,0.22999999999999998,0.5900000000000003,10.877060190543494,0.0,0.0,0.0
2025-04-16 08:18:33,651.16,268.13,44.21,0.51,459.645,919.29,383.03,0.8333170145801281,44.72,43.7,27.059999999999945,-57.99000000000001,-15.465000000000032,85.04999999999995,5.49951467833722,-12.680000000000064,-115.98000000000002,-64.33000000000004,0.8299999999999983,0.21000000000000002,0.6199999999999983,10.27828689002042,0.0,0.0,0.0
2025-04-16 08:18:34,620.92,268.13,45.02,0.66,444.525,889.05,352.78999999999996,0.7936336521148785,45.68,44.36000000000001,-30.24000000000001,0.0,-15.120000000000005,30.24000000000001,1.9999998677248765,-57.299999999999955,57.99000000000001,0.3450000000000273,0.8100000000000023,0.15000000000000002,0.6600000000000023,9.731282624096265,0.0,0.0,0.0
2025-04-16 08:18:35,608.19,302.59,45.84,0.85,455.39,910.78,305.6000000000001,0.6710731446209336,46.690000000000005,44.99,-12.729999999999905,34.45999999999998,10.865000000000009,47.189999999999884,4.343303788007001,17.510000000000105,34.45999999999998,25.985000000000014,0.8200000000000003,0.18999999999999995,0.6300000000000003,9.753480193757117,18.186797615303252,35.83112794763789,26.475133946781092
2025-04-16 08:18:36,644.79,271.26,46.67,0.9,458.025,916.05,373.53,0.8155231683521136,47.57,45.77,36.59999999999991,-31.329999999999984,2.634999999999991,67.9299999999999,25.779876364373344,49.329999999999814,-65.78999999999996,-8.230000000000018,0.8299999999999983,0.050000000000000044,0.7799999999999983,9.62844209315867,10.981733355896058,38.907034453939,26.35605537632672
2025-04-16 08:18:37,670.29,313.57,47.48,1.09,491.92999999999995,983.8599999999999,356.71999999999997,0.7251438198013055,48.57,46.38999999999999,25.5,42.31,33.90499999999997,16.810000000000002,0.49579706545356,-11.099999999999909,73.63999999999999,31.269999999999982,0.8099999999999952,0.19000000000000006,0.6199999999999951,10.128268269955358,17.791656963307233,29.89576274323832,20.528873690487746
2025-04-16 08:18:38,652.76,313.57,48.28,1.98,483.16499999999996,966.3299999999999,339.19,0.7020169078844352,50.26,46.300000000000004,-17.529999999999973,0.0,-8.764999999999986,17.529999999999973,1.9999997718197637,-43.02999999999997,-42.31,-42.66999999999996,0.8000000000000043,0.8899999999999999,0.08999999999999564,9.613310592651997,20.01567029854354,25.478018565029682,19.16599866951888
2025-04-16 08:18:39,638.42,330.83,49.11,2.87,484.625,969.25,307.59,0.6346969293067899,51.98,46.24,-14.340000000000032,17.25999999999999,1.4600000000000364,31.600000000000023,21.643820791903046,3.189999999999941,17.25999999999999,10.225000000000023,0.8299999999999983,0.8900000000000001,0.06000000000000183,9.323297242722255,16.71780360872794,29.907775410417912,16.061563591381734
2025-04-16 08:18:40,663.91,348.1,49.92,3.76,506.005,1012.01,315.80999999999995,0.6241242663133283,53.68,46.160000000000004,25.49000000000001,17.27000000000004,21.379999999999995,8.21999999999997,0.3844714506795379,39.83000000000004,0.010000000000047748,19.91999999999996,0.8100000000000023,0.8899999999999997,0.0799999999999974,9.426322477154947,17.464828227039483,27.521748127617187,17.17685819642228
2025-04-16 08:18:41,697.4,349.68,50.72,4.63,523.54,1047.08,347.71999999999997,0.6641708357256927,55.35,46.089999999999996,33.49000000000001,1.579999999999984,17.534999999999968,31.910000000000025,1.8197888896613168,8.0,-15.690000000000055,-3.8450000000000273,0.7999999999999972,0.8700000000000001,0.07000000000000295,9.458717082950008,16.971124962712167,20.96409382730387,16.842234338115567
