time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-07-11 14:03:02,478.75,490.11,0.82,1.71,484.43,968.86,11.360000000000014,0.02345024044041404,2.53,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.4742326188804,0.0,0.0,0.0
2025-07-11 14:03:03,491.74,496.61,1.75,2.36,494.175,988.35,4.8700000000000045,0.009854808499307323,4.109999999999999,0.6099999999999999,12.990000000000009,6.5,9.745000000000005,6.490000000000009,0.6659824868155485,12.990000000000009,6.5,9.745000000000005,0.93,0.6499999999999999,0.28000000000000014,120.23719702257982,0.0,0.0,0.0
2025-07-11 14:03:04,494.99,459.27,2.32,2.83,477.13,954.26,35.72000000000003,0.07486429259349807,5.15,0.5100000000000002,3.25,-37.34000000000003,-17.045000000000016,40.59000000000003,2.3813433627841967,-9.740000000000009,-43.84000000000003,-26.79000000000002,0.5699999999999998,0.4700000000000002,0.09999999999999964,92.64658395211961,0.0,0.0,0.0
2025-07-11 14:03:05,506.36,477.12,2.88,3.28,491.74,983.48,29.24000000000001,0.059462317363927465,6.16,0.3999999999999999,11.370000000000005,17.850000000000023,14.610000000000014,6.480000000000018,0.4435317971573043,8.120000000000005,55.190000000000055,31.65500000000003,0.56,0.44999999999999973,0.11000000000000032,79.82790911884592,0.0,0.0,0.0
2025-07-11 14:03:06,467.38,498.24,3.28,3.72,482.81,965.62,30.860000000000014,0.0639174829354871,7.0,0.4400000000000004,-38.98000000000002,21.120000000000005,-8.930000000000007,60.10000000000002,6.730122426638024,-50.35000000000002,3.269999999999982,-23.54000000000002,0.3999999999999999,0.4400000000000004,0.04000000000000048,68.97284728959325,6.911582307981296,13.462555478065825,13.020840698664596
2025-07-11 14:03:07,472.25,540.53,3.79,4.05,506.39,1012.78,68.27999999999997,0.13483678561022766,7.84,0.2599999999999998,4.8700000000000045,42.289999999999964,23.579999999999984,37.41999999999996,1.5869380158211182,43.85000000000002,21.16999999999996,32.50999999999999,0.5100000000000002,0.3299999999999996,0.1800000000000006,64.59055298589885,11.240721951903286,22.687764984678402,16.869070291512813
2025-07-11 14:03:08,491.74,501.49,4.12,4.33,496.615,993.23,9.75,0.019632914793888796,8.45,0.20999999999999996,19.49000000000001,-39.039999999999964,-9.774999999999977,58.52999999999997,5.987723172611452,14.620000000000005,-81.32999999999993,-33.35499999999996,0.33000000000000007,0.28000000000000025,0.04999999999999982,58.770998962011966,11.49305311916727,21.187803095177177,17.564917662773144
2025-07-11 14:03:09,496.61,556.82,4.45,4.54,526.715,1053.43,60.210000000000036,0.11431229390787757,8.99,0.08999999999999986,4.8700000000000045,55.33000000000004,30.100000000000023,50.460000000000036,1.6764119044381427,-14.620000000000005,94.37,39.875,0.33000000000000007,0.20999999999999996,0.1200000000000001,58.58898124705437,16.77839883600344,24.093728852130795,18.432577003772423
2025-07-11 14:03:10,493.36,503.11,4.61,4.59,498.235,996.47,9.75,0.019569078809057817,9.2,0.020000000000000462,-3.25,-53.710000000000036,-28.480000000000018,50.460000000000036,1.7717696007103372,-8.120000000000005,-109.04000000000008,-58.58000000000004,0.16000000000000014,0.04999999999999982,0.11000000000000032,54.15597237435084,16.135487519749805,27.53362762151039,24.69815438448793
2025-07-11 14:03:11,478.75,548.68,4.94,4.75,513.7149999999999,1027.4299999999998,69.92999999999995,0.1361260618511702,9.690000000000001,0.1900000000000004,-14.610000000000014,45.569999999999936,15.479999999999905,60.17999999999995,3.887596648088093,-11.360000000000014,99.27999999999997,43.95999999999992,0.33000000000000007,0.16000000000000014,0.16999999999999993,53.014958409189006,12.348281459377297,31.10428877180765,24.58299218972336
