time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-20 06:48:38,205.89,261.3,0.83,-0.0,233.595,467.19,55.410000000000025,0.23720541862109465,0.83,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.43941995250606,0.0,0.0,0.0
2025-05-20 06:48:39,204.26,262.93,0.83,0.02,233.595,467.19,58.670000000000016,0.2511611967244111,0.85,0.8099999999999999,-1.6299999999999955,1.6299999999999955,0.0,3.259999999999991,3259999.999999991,-1.6299999999999955,1.6299999999999955,0.0,0.0,0.02,0.02,274.817323744325,0.0,0.0,0.0
2025-05-20 06:48:40,205.89,261.3,0.92,0.02,233.595,467.19,55.410000000000025,0.23720541862109465,0.9400000000000001,0.9,1.6299999999999955,-1.6299999999999955,0.0,3.259999999999991,3259999.999999991,3.259999999999991,-3.259999999999991,0.0,0.09000000000000008,0.0,0.09000000000000008,248.5050547818566,0.0,0.0,0.0
2025-05-20 06:48:41,204.26,267.8,0.92,0.02,236.03,472.06,63.54000000000002,0.2692030662661397,0.9400000000000001,0.9,-1.6299999999999955,6.5,2.4350000000000023,8.129999999999995,3.3388076637340136,-3.259999999999991,8.129999999999995,2.4350000000000023,0.0,0.0,0.0,251.09547755800259,0.0,0.0,0.0
2025-05-20 06:48:42,181.48,264.55,1.02,0.02,223.015,446.03,83.07000000000002,0.37248615396952617,1.04,1.0,-22.78,-3.25,-13.015000000000015,19.53,1.5005761428677555,-21.150000000000006,-9.75,-15.450000000000017,0.09999999999999998,0.0,0.09999999999999998,214.43729381029442,5.1136440040347075,11.584683854123945,6.183287353827257
2025-05-20 06:48:43,205.89,282.43,1.02,0.05,244.16,488.32,76.54000000000002,0.3134829607082121,1.07,0.97,24.409999999999997,17.879999999999995,21.14500000000001,6.530000000000001,0.3088200374168815,47.19,21.129999999999995,34.160000000000025,0.0,0.030000000000000002,0.030000000000000002,228.18670262924988,7.555024321602152,11.873821204650174,12.248536953448776
2025-05-20 06:48:44,259.62,264.55,1.05,0.05,262.08500000000004,524.1700000000001,4.930000000000007,0.018810691116200144,1.1,1.0,53.73000000000002,-17.879999999999995,17.92500000000004,71.61000000000001,3.994978856625997,29.32000000000002,-35.75999999999999,-3.2199999999999704,0.030000000000000027,0.0,0.030000000000000027,238.2588743101143,14.578059970380158,30.893304614430622,13.976767151240677
2025-05-20 06:48:45,205.89,314.94,1.12,0.05,260.41499999999996,520.8299999999999,109.05000000000001,0.41875467842192404,1.1700000000000002,1.07,-53.73000000000002,50.389999999999986,-1.6700000000000728,104.12,62.3472680555254,-107.46000000000004,68.26999999999998,-19.595000000000113,0.07000000000000006,0.0,0.07000000000000006,222.57673284039925,16.53728189576509,38.66913536659438,14.165649649769005
2025-05-20 06:48:46,204.26,266.18,1.12,0.02,235.22,470.44,61.920000000000016,0.263242920401144,1.1400000000000001,1.1,-1.6299999999999955,-48.75999999999999,-25.194999999999965,47.129999999999995,1.8706091736213886,52.10000000000002,-99.14999999999998,-23.524999999999892,0.0,-0.030000000000000002,0.030000000000000002,206.33315233934005,16.65241326354831,38.716592954442675,19.8447258736421
2025-05-20 06:48:47,207.52,266.18,1.22,0.02,236.85000000000002,473.70000000000005,58.66,0.24766729893321804,1.24,1.2,3.2600000000000193,0.0,1.6300000000000239,3.2600000000000193,1.9999987730068705,4.890000000000015,48.75999999999999,26.82499999999999,0.09999999999999987,0.0,0.09999999999999987,191.00791047749158,12.792511188191293,37.7260486931775,18.509247891256955
2025-05-20 06:48:48,202.64,266.18,1.22,0.02,234.41,468.82,63.54000000000002,0.2710635200244721,1.24,1.2,-4.880000000000024,0.0,-2.440000000000026,4.880000000000024,1.9999991803281931,-8.140000000000043,0.0,-4.07000000000005,0.0,0.0,0.0,189.04017012889506,14.147176131652547,36.932028782616314,15.39870570859772
2025-05-20 06:48:49,207.52,267.8,1.31,0.02,237.66000000000003,475.32000000000005,60.28,0.2536396522189697,1.33,1.29,4.880000000000024,1.6200000000000045,3.2500000000000284,3.2600000000000193,1.003076614437962,9.760000000000048,1.6200000000000045,5.690000000000055,0.09000000000000008,0.0,0.09000000000000008,178.6915949687256,10.978583925078835,21.521001370754107,11.591309244429626
2025-05-20 06:48:50,205.89,267.8,1.31,0.02,236.845,473.69,61.910000000000025,0.2613945818514448,1.33,1.29,-1.6300000000000239,0.0,-0.8150000000000261,1.6300000000000239,1.999997546015246,-6.510000000000048,-1.6200000000000045,-4.065000000000055,0.0,0.0,0.0,178.07881347457632,1.335531729312419,1.855860986173233,11.656717698391763
2025-05-20 06:48:51,212.4,264.55,1.41,0.02,238.47500000000002,476.95000000000005,52.150000000000006,0.21868120256345025,1.43,1.39,6.510000000000019,-3.25,1.6300000000000239,9.76000000000002,5.987726387897846,8.140000000000043,-3.25,2.44500000000005,0.09999999999999987,0.0,0.09999999999999987,166.76561764642125,1.5207177581655997,4.395505659193246,2.256940406834022
2025-05-20 06:48:52,210.78,269.43,1.41,0.02,240.10500000000002,480.21000000000004,58.650000000000006,0.24426813167460848,1.43,1.39,-1.6200000000000045,4.8799999999999955,1.6299999999999955,6.5,3.987727614891045,-8.130000000000024,8.129999999999995,-2.842170943040401e-14,0.0,0.0,0.0,167.90547698917695,2.105906574376033,4.39587647688147,2.2569404068340195
2025-05-20 06:48:53,207.52,264.55,1.51,0.02,236.03500000000003,472.07000000000005,57.03,0.24161670836267202,1.53,1.49,-3.259999999999991,-4.8799999999999955,-4.069999999999993,1.6200000000000045,0.39803430023727443,-1.6399999999999864,-9.759999999999991,-5.699999999999989,0.10000000000000009,0.0,0.10000000000000009,154.27114099925427,1.566255087781092,3.7440726488677774,2.8538263787413656
