time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-05 11:12:29,435.56,429.95,0.6,1.23,432.755,865.51,5.610000000000014,0.012963455042776071,1.83,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.4780128535449,0.0,0.0,0.0
2025-04-05 11:12:30,396.16,412.61,0.75,1.57,404.385,808.77,16.44999999999999,0.04067905574964683,2.3200000000000003,0.8200000000000001,-39.39999999999998,-17.339999999999975,-28.370000000000005,22.060000000000002,0.7775819253584093,-39.39999999999998,-17.339999999999975,-28.370000000000005,0.15000000000000002,0.3400000000000001,0.19000000000000006,174.30380417939472,0.0,0.0,0.0
2025-04-05 11:12:31,457.66,440.99,1.26,2.0,449.32500000000005,898.6500000000001,16.670000000000016,0.037100094503755454,3.26,0.74,61.5,28.379999999999995,44.940000000000055,33.120000000000005,0.7369826271254415,100.89999999999998,45.71999999999997,73.31000000000006,0.51,0.42999999999999994,0.08000000000000007,137.82971232217415,0.0,0.0,0.0
2025-04-05 11:12:32,400.88,415.76,1.28,2.32,408.32,816.64,14.879999999999995,0.03644200618034382,3.5999999999999996,1.0399999999999998,-56.78000000000003,-25.230000000000018,-41.00500000000005,31.55000000000001,0.7694183448501799,-118.28000000000003,-53.610000000000014,-85.9450000000001,0.020000000000000018,0.31999999999999984,0.2999999999999998,113.42219071605814,0.0,0.0,0.0
2025-04-05 11:12:33,468.72,456.77,1.79,2.74,462.745,925.49,11.950000000000045,0.025824157957786444,4.53,0.9500000000000002,67.84000000000003,41.00999999999999,54.42500000000001,26.83000000000004,0.49297197073087856,124.62000000000006,66.24000000000001,95.43000000000006,0.51,0.4200000000000004,0.08999999999999964,102.1511915781034,25.338168442095437,4.597762499303322,42.685100240013526
2025-04-05 11:12:34,413.49,428.37,1.96,3.06,420.93,841.86,14.879999999999995,0.03535029568966265,5.02,1.1,-55.23000000000002,-28.399999999999977,-41.815,26.83000000000004,0.6416357612905484,-123.07000000000005,-69.40999999999997,-96.24000000000001,0.16999999999999993,0.31999999999999984,0.1499999999999999,83.85058090625878,25.741099286938017,1.8852665594021276,47.92827779609865
2025-04-05 11:12:35,419.79,467.82,2.4,3.42,443.805,887.61,48.02999999999997,0.10822320589397769,5.82,1.02,6.300000000000011,39.44999999999999,22.875,33.14999999999998,1.4491802645167087,61.53000000000003,67.84999999999997,64.69,0.43999999999999995,0.3599999999999999,0.08000000000000007,76.25514153691725,22.032946069466103,15.048118487040146,46.432926948449015
2025-04-05 11:12:36,418.22,433.1,2.42,3.74,425.66,851.32,14.879999999999995,0.03495747771705708,6.16,1.3200000000000003,-1.5699999999999932,-34.71999999999997,-18.144999999999982,33.14999999999998,1.8269494721989825,-7.8700000000000045,-74.16999999999996,-41.01999999999998,0.020000000000000018,0.3200000000000003,0.30000000000000027,69.10063813301329,21.25834912452047,15.205736746373043,42.22702061476752
2025-04-05 11:12:37,462.4,472.56,2.93,4.03,467.48,934.96,10.160000000000025,0.021733550051909117,6.960000000000001,1.1,44.17999999999995,39.45999999999998,41.81999999999999,4.71999999999997,0.11286465535952454,45.74999999999994,74.17999999999995,59.964999999999975,0.5100000000000002,0.29000000000000004,0.2200000000000002,67.1666570162849,21.042974302602822,15.809299478471504,40.65714199252082
2025-04-05 11:12:38,422.95,440.99,2.93,4.25,431.97,863.94,18.04000000000002,0.0417621593125399,7.18,1.3199999999999998,-39.44999999999999,-31.569999999999993,-35.50999999999999,7.8799999999999955,0.22190931506873227,-83.62999999999994,-71.02999999999997,-77.32999999999998,0.0,0.21999999999999975,0.21999999999999975,60.16294426699941,18.592908728867606,15.261068769912528,36.81525923445331
