time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-11-12 09:28:20,363.81,443.06,0.42,0.47,403.435,806.87,79.25,0.19643808743307326,0.8899999999999999,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.2972434862433,0.0,0.0,0.0
2025-11-12 09:28:21,428.48,420.39,0.96,0.72,424.435,848.87,8.090000000000032,0.019060633503220514,1.68,0.24,64.67000000000002,-22.670000000000016,21.0,87.34000000000003,4.1590474209977435,64.67000000000002,-22.670000000000016,21.0,0.54,0.25,0.29000000000000004,252.63973057158896,0.0,0.0,0.0
2025-11-12 09:28:22,428.48,409.06,1.43,0.93,418.77,837.54,19.420000000000016,0.046373904419194575,2.36,0.4999999999999999,0.0,-11.329999999999984,-5.6650000000000205,11.329999999999984,1.999999646955039,-64.67000000000002,11.340000000000032,-26.66500000000002,0.47,0.21000000000000008,0.2599999999999999,177.44484006574572,0.0,0.0,0.0
2025-11-12 09:28:23,386.42,375.11,1.82,1.22,380.765,761.53,11.310000000000002,0.029703360262357734,3.04,0.6000000000000001,-42.06,-33.94999999999999,-38.004999999999995,8.110000000000014,0.21339296899373889,-42.06,-22.620000000000005,-32.339999999999975,0.3900000000000001,0.2899999999999999,0.1000000000000002,125.25160353565671,0.0,0.0,0.0
2025-11-12 09:28:24,438.2,381.57,2.2,1.47,409.885,819.77,56.629999999999995,0.13816070327491686,3.67,0.7300000000000002,51.77999999999997,6.4599999999999795,29.120000000000005,45.31999999999999,1.556318627873673,93.83999999999997,40.40999999999997,67.125,0.3800000000000001,0.25,0.13000000000000012,111.68525567159246,16.961507745480652,31.44042779607172,26.25417181135219
2025-11-12 09:28:25,388.04,386.42,2.55,1.71,387.23,774.46,1.6200000000000045,0.004183560147241806,4.26,0.8399999999999999,-50.15999999999997,4.850000000000023,-22.654999999999973,55.00999999999999,2.4281614465609627,-101.93999999999994,-1.6099999999999568,-51.77499999999998,0.34999999999999964,0.24,0.10999999999999965,90.8990396950611,19.308275622126377,21.76904292797457,28.39971509540192
2025-11-12 09:28:26,394.5,446.3,2.97,1.94,420.4,840.8,51.80000000000001,0.1232159844833112,4.91,1.0300000000000002,6.4599999999999795,59.879999999999995,33.16999999999996,53.420000000000016,1.6104913593460575,56.61999999999995,55.02999999999997,55.82499999999993,0.4200000000000004,0.22999999999999998,0.1900000000000004,85.6211638246102,18.310541704165924,24.668158220669817,31.36354703314022
2025-11-12 09:28:27,391.27,459.27,3.25,2.2,425.27,850.54,68.0,0.15989841709996375,5.45,1.0499999999999998,-3.230000000000018,12.96999999999997,4.8700000000000045,16.19999999999999,3.3264880233084084,-9.689999999999998,-46.910000000000025,-28.299999999999955,0.2799999999999998,0.26000000000000023,0.019999999999999574,78.03117834290305,19.840512531182252,29.467335644743994,31.309420507253066
2025-11-12 09:28:28,392.89,451.17,3.54,2.39,422.03,844.06,58.28000000000003,0.1380944479347572,5.93,1.15,1.6200000000000045,-8.099999999999966,-3.240000000000009,9.71999999999997,2.999999074074342,4.850000000000023,-21.069999999999936,-8.110000000000014,0.29000000000000004,0.18999999999999995,0.10000000000000009,71.16862206262697,15.497121345591937,26.186857008812645,23.21167152533395
2025-11-12 09:28:29,459.27,388.04,3.93,2.6,423.655,847.31,71.22999999999996,0.1681320882129749,6.53,1.33,66.38,-63.129999999999995,1.625,129.51,79.69841249328462,64.75999999999999,-55.03000000000003,4.865000000000009,0.3900000000000001,0.20999999999999996,0.18000000000000016,64.8782442759197,16.02782954738419,28.226595260498556,20.077540125722546
