time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-26 08:32:55,466.37,522.74,0.46,6.31,494.555,989.11,56.370000000000005,0.11398125564602268,6.77,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05094932777706,0.0,0.0,0.0
2025-05-26 08:32:56,482.79,520.69,0.96,6.49,501.74,1003.48,37.900000000000034,0.07553713063431838,7.45,5.53,16.420000000000016,-2.0499999999999545,7.185000000000002,18.46999999999997,2.5706329059661877,16.420000000000016,-2.0499999999999545,7.185000000000002,0.49999999999999994,0.1800000000000006,0.31999999999999934,67.34764196675947,0.0,0.0,0.0
2025-05-26 08:32:57,515.63,520.69,1.46,6.6,518.1600000000001,1036.3200000000002,5.060000000000059,0.00976532343336949,8.059999999999999,5.14,32.839999999999975,0.0,16.420000000000073,32.839999999999975,1.9999998781973172,16.41999999999996,2.0499999999999545,9.23500000000007,0.5,0.10999999999999943,0.39000000000000057,64.28783321490906,0.0,0.0,0.0
2025-05-26 08:32:58,546.43,520.69,1.96,6.79,533.56,1067.12,25.739999999999895,0.048241997060795225,8.75,4.83,30.799999999999955,0.0,15.399999999999864,30.799999999999955,1.9999998701298933,-2.0400000000000205,0.0,-1.0200000000002092,0.5,0.1900000000000004,0.3099999999999996,60.97827874533957,0.0,0.0,0.0
2025-05-26 08:32:59,566.96,557.67,2.45,6.97,562.315,1124.63,9.290000000000077,0.01652098909593215,9.42,4.52,20.530000000000086,36.979999999999905,28.75500000000011,16.449999999999818,0.5720744019448915,-10.269999999999868,36.979999999999905,13.355000000000246,0.4900000000000002,0.17999999999999972,0.3100000000000005,59.69373039344689,27.098672799604017,21.08269598509638,10.804711125245358
2025-05-26 08:33:00,591.61,520.69,2.89,7.1,556.1500000000001,1112.3000000000002,70.91999999999996,0.12751955384784752,9.99,4.209999999999999,24.649999999999977,-36.979999999999905,-6.164999999999964,61.62999999999988,9.996754258434061,4.119999999999891,-73.95999999999981,-34.92000000000007,0.43999999999999995,0.1299999999999999,0.31000000000000005,55.670665098031535,25.41371381754346,26.484307051535215,12.888648784880457
2025-05-26 08:33:01,581.34,522.74,3.16,7.28,552.04,1104.08,58.60000000000002,0.10615172794335247,10.440000000000001,4.12,-10.269999999999982,2.0499999999999545,-4.110000000000127,12.319999999999936,2.9975661806407237,-34.91999999999996,39.02999999999986,2.0549999999998363,0.27,0.1800000000000006,0.08999999999999941,52.87738957113126,18.189367773509883,29.515043960665178,14.853515997904385
2025-05-26 08:33:02,536.16,557.67,3.47,7.38,546.915,1093.83,21.50999999999999,0.039329694670415506,10.85,3.9099999999999997,-45.180000000000064,34.92999999999995,-5.125,80.11000000000001,15.631216462201667,-34.91000000000008,32.879999999999995,-1.0149999999998727,0.31000000000000005,0.09999999999999964,0.2100000000000004,50.40690779659836,10.877063827154926,26.227244803829453,15.65091826379529
2025-05-26 08:33:03,591.61,520.69,3.95,7.53,556.1500000000001,1112.3000000000002,70.91999999999996,0.12751955384784752,11.48,3.58,55.450000000000045,-36.979999999999905,9.235000000000127,92.42999999999995,10.008661612489124,100.63000000000011,-71.90999999999985,14.360000000000127,0.48,0.15000000000000036,0.3299999999999996,48.44511773126153,5.698115258574771,28.93030193413124,14.926809605538686
2025-05-26 08:33:04,583.39,522.74,4.23,7.58,553.065,1106.13,60.64999999999998,0.10966161281284904,11.81,3.3499999999999996,-8.220000000000027,2.0499999999999545,-3.0850000000000364,10.269999999999982,3.329010266123045,-63.67000000000007,39.02999999999986,-12.320000000000164,0.28000000000000025,0.04999999999999982,0.23000000000000043,46.83022465451104,3.7982091174660346,20.382611461733735,6.301882655207156
2025-05-26 08:33:05,560.8,524.8,4.54,7.63,542.8,1085.6,36.0,0.06632277069579445,12.17,3.09,-22.590000000000032,2.0599999999999454,-10.2650000000001,24.649999999999977,2.401363623832062,-14.370000000000005,0.009999999999990905,-7.180000000000064,0.3099999999999996,0.04999999999999982,0.2599999999999998,44.60147538196587,5.3044172629989905,20.196735627323527,7.205655764744888
2025-05-26 08:33:06,558.75,520.69,4.82,7.63,539.72,1079.44,38.059999999999945,0.07051804626376991,12.45,2.8099999999999996,-2.0499999999999545,-4.1099999999999,-3.0799999999999272,2.0599999999999454,0.6688309516782605,20.540000000000077,-6.169999999999845,7.185000000000173,0.28000000000000025,0.0,0.28000000000000025,43.35100053405619,6.864543866856817,19.979969219195496,7.168825217565367
2025-05-26 08:33:07,601.88,522.74,5.11,7.71,562.31,1124.62,79.13999999999999,0.14074087222218903,12.82,2.5999999999999996,43.129999999999995,2.0499999999999545,22.589999999999918,41.08000000000004,1.8185036822264942,45.17999999999995,6.1599999999998545,25.669999999999845,0.29000000000000004,0.08000000000000007,0.20999999999999996,43.86193105601161,9.394131412749195,19.345422714430406,12.966938439739742
2025-05-26 08:33:08,601.88,520.69,5.33,7.71,561.2850000000001,1122.5700000000002,81.18999999999994,0.14465022200014202,13.04,2.38,0.0,-2.0499999999999545,-1.0249999999998636,2.0499999999999545,1.9999980487826134,-43.129999999999995,-4.099999999999909,-23.61499999999978,0.21999999999999975,0.0,0.21999999999999975,43.04332491999043,10.355499384385173,21.611463856018627,12.554470618070658
2025-05-26 08:33:09,587.5,520.69,5.52,7.71,554.095,1108.19,66.80999999999995,0.12057499143544871,13.23,2.1900000000000004,-14.379999999999995,0.0,-7.190000000000055,14.379999999999995,1.999999721835906,-14.379999999999995,2.0499999999999545,-6.165000000000191,0.1899999999999995,0.0,0.1899999999999995,41.88170507318934,10.39622443486104,21.902096931572547,13.016328879526656
2025-05-26 08:33:10,575.18,520.69,5.74,7.76,547.935,1095.87,54.489999999999895,0.09944610200216047,13.5,2.0199999999999996,-12.32000000000005,0.0,-6.160000000000082,12.32000000000005,1.9999996753247096,2.0599999999999454,0.0,1.0299999999999727,0.22000000000000064,0.04999999999999982,0.17000000000000082,40.58777477127594,9.46711637722923,17.999418601721565,12.300540435281668
