time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-11 07:31:20,436.93,386.07,0.19,1.05,411.5,823.0,50.860000000000014,0.12359659751252348,1.24,0.8600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.85457108502334,0.0,0.0,0.0
2025-05-11 07:31:21,435.3,405.64,0.36,2.12,420.47,840.94,29.660000000000025,0.0705401097092775,2.48,1.7600000000000002,-1.6299999999999955,19.569999999999993,8.970000000000027,21.19999999999999,2.3634334042995007,-1.6299999999999955,19.569999999999993,8.970000000000027,0.16999999999999998,1.07,0.9000000000000001,169.54428647407804,0.0,0.0,0.0
2025-05-11 07:31:22,433.68,364.87,0.36,2.63,399.275,798.55,68.81,0.17233736103603442,2.9899999999999998,2.27,-1.6200000000000045,-40.76999999999998,-21.19500000000005,39.14999999999998,1.847133670812277,0.009999999999990905,-60.339999999999975,-30.165000000000077,0.0,0.5099999999999998,0.5099999999999998,133.53674463654025,0.0,0.0,0.0
2025-05-11 07:31:23,435.3,359.98,0.36,2.63,397.64,795.28,75.32,0.18941756314903538,2.9899999999999998,2.27,1.6200000000000045,-4.889999999999986,-1.634999999999991,6.509999999999991,3.981648940887515,3.240000000000009,35.879999999999995,19.56000000000006,0.0,0.0,0.0,132.98992207694914,0.0,0.0,0.0
2025-05-11 07:31:24,435.3,369.76,0.36,2.82,402.53,805.06,65.54000000000002,0.16282016206787037,3.1799999999999997,2.46,0.0,9.779999999999973,4.889999999999986,9.779999999999973,1.9999995910021287,-1.6200000000000045,14.669999999999959,6.524999999999977,0.0,0.18999999999999995,0.18999999999999995,126.5817212007166,9.570613616691487,18.219619095908666,11.620908634870192
2025-05-11 07:31:25,433.68,369.76,0.49,2.82,401.72,803.44,63.920000000000016,0.15911580165509362,3.3099999999999996,2.33,-1.6200000000000045,0.0,-0.8099999999999454,1.6200000000000045,1.999997530867386,-1.6200000000000045,-9.779999999999973,-5.699999999999932,0.13,0.0,0.13,121.36552224606581,9.23120766747236,17.866026418876686,11.595264874076857
2025-05-11 07:31:26,432.05,377.91,0.49,3.02,404.98,809.96,54.139999999999986,0.13368561377429594,3.51,2.5300000000000002,-1.6299999999999955,8.150000000000034,3.259999999999991,9.78000000000003,2.9999990797549008,-0.009999999999990905,8.150000000000034,4.069999999999936,0.0,0.20000000000000018,0.20000000000000018,115.37888450744032,2.8593146031873204,7.728607895345711,10.477464268610056
2025-05-11 07:31:27,430.42,371.39,0.56,3.02,400.905,801.81,59.03000000000003,0.14724186491253083,3.58,2.46,-1.6299999999999955,-6.520000000000039,-4.0750000000000455,4.890000000000043,1.199999705521542,0.0,-14.670000000000073,-7.335000000000036,0.07000000000000006,0.0,0.07000000000000006,111.98460559089227,2.6673113803979196,7.930958327970208,3.6723041132237433
2025-05-11 07:31:28,432.05,351.83,0.56,3.11,391.94,783.88,80.22000000000003,0.2046741843019999,3.67,2.55,1.6299999999999955,-19.560000000000002,-8.964999999999975,21.189999999999998,2.3636360999848254,3.259999999999991,-13.039999999999964,-4.8899999999999295,0.0,0.08999999999999986,0.08999999999999986,106.79561122735389,4.976976994120038,9.820417506399624,5.605235276061115
2025-05-11 07:31:29,443.44,373.02,0.63,3.11,408.23,816.46,70.42000000000002,0.17250079569727658,3.7399999999999998,2.48,11.389999999999986,21.189999999999998,16.29000000000002,9.800000000000011,0.6015960342789419,9.759999999999991,40.75,25.254999999999995,0.06999999999999995,0.0,0.06999999999999995,109.1523772319847,6.107049205631175,10.17694846208824,9.58027465681439
2025-05-11 07:31:30,435.3,386.07,0.63,3.11,410.685,821.37,49.23000000000002,0.11987289499282205,3.7399999999999998,2.48,-8.139999999999986,13.050000000000011,2.454999999999984,21.189999999999998,8.631361046288834,-19.529999999999973,-8.139999999999986,-13.835000000000036,0.0,0.0,0.0,109.80879416877161,7.355943685211337,12.596526108415771,9.525247109655483
2025-05-11 07:31:31,441.81,377.91,0.63,3.19,409.86,819.72,63.89999999999998,0.15590689465693916,3.82,2.56,6.509999999999991,-8.159999999999968,-0.8249999999999886,14.669999999999959,17.781796628125495,14.649999999999977,-21.20999999999998,-3.2799999999999727,0.0,0.08000000000000007,0.08000000000000007,107.29316563006135,7.928106173607962,11.679047478283493,9.543135229053402
2025-05-11 07:31:32,440.18,377.91,0.63,3.19,409.045,818.09,62.26999999999998,0.1522326390684823,3.82,2.56,-1.6299999999999955,0.0,-0.8149999999999977,1.6299999999999955,1.9999975460152808,-8.139999999999986,8.159999999999968,0.009999999999990905,0.0,0.0,0.0,107.07981490057202,7.886156066170698,11.381611045893289,9.217582112463116
2025-05-11 07:31:33,505.3,379.54,0.61,3.28,442.42,884.84,125.75999999999999,0.28425477988279285,3.8899999999999997,2.67,65.12,1.6299999999999955,33.375,63.49000000000001,1.9023220403798644,66.75,1.6299999999999955,34.19,-0.020000000000000018,0.08999999999999986,0.10999999999999988,113.73261857773302,14.77073652530579,29.768147910140463,14.806928445832378
