time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-10 10:33:16,320.86,312.73,4.02,0.44,316.795,633.59,8.129999999999995,0.02566328374607147,4.46,3.5799999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.03025313223024,0.0,0.0,0.0
2025-04-10 10:33:17,320.86,298.09,4.02,1.0,309.475,618.95,22.77000000000004,0.07357621755044452,5.02,3.0199999999999996,0.0,-14.640000000000043,-7.319999999999993,14.640000000000043,1.9999997267760012,0.0,-14.640000000000043,-7.319999999999993,0.0,0.56,0.56,61.648394093945406,0.0,0.0,0.0
2025-04-10 10:33:18,319.24,319.24,4.02,1.11,319.24,638.48,0.0,0.0,5.13,2.9099999999999993,-1.6200000000000045,21.150000000000034,9.764999999999986,22.77000000000004,2.3317969962317537,-1.6200000000000045,35.79000000000008,17.08499999999998,0.0,0.1100000000000001,0.1100000000000001,62.23000736257166,0.0,0.0,0.0
2025-04-10 10:33:19,320.86,325.74,4.02,1.73,323.3,646.6,4.8799999999999955,0.015094339575953157,5.75,2.2899999999999996,1.6200000000000045,6.5,4.060000000000002,4.8799999999999955,1.2019701472979913,3.240000000000009,-14.650000000000034,-5.704999999999984,0.0,0.6199999999999999,0.6199999999999999,56.22607717807354,0.0,0.0,0.0
2025-04-10 10:33:20,320.86,307.85,4.02,2.15,314.355,628.71,13.009999999999991,0.04138633060906828,6.17,1.8699999999999997,0.0,-17.889999999999986,-8.944999999999993,17.889999999999986,1.9999997764114281,-1.6200000000000045,-24.389999999999986,-13.004999999999995,0.0,0.41999999999999993,0.41999999999999993,50.94893825787062,5.188878250643384,8.682618844565289,7.814146306539178
2025-04-10 10:33:21,319.24,320.86,4.02,2.38,320.05,640.1,1.6200000000000045,0.005061709092136527,6.3999999999999995,1.6399999999999997,-1.6200000000000045,13.009999999999991,5.694999999999993,14.629999999999995,2.5689196542722317,-1.6200000000000045,30.899999999999977,14.639999999999986,0.0,0.22999999999999998,0.22999999999999998,50.00780468628052,5.413604852591292,9.442617751450085,8.302834907427696
2025-04-10 10:33:22,315.98,311.11,4.02,2.75,313.545,627.09,4.8700000000000045,0.015532060739185583,6.77,1.2699999999999996,-3.259999999999991,-9.75,-6.5049999999999955,6.490000000000009,0.9976939281023959,-1.6399999999999864,-22.75999999999999,-12.199999999999989,0.0,0.3700000000000001,0.3700000000000001,46.31387794477431,4.0900834343568215,5.013454896575811,8.113059225717503
2025-04-10 10:33:23,317.61,312.73,4.02,2.96,315.17,630.34,4.8799999999999955,0.015483707156506927,6.9799999999999995,1.0599999999999996,1.6299999999999955,1.6200000000000045,1.625,0.009999999999990905,0.00615384236686064,4.889999999999986,11.370000000000005,8.129999999999995,0.0,0.20999999999999996,0.20999999999999996,45.153288659987304,4.209250824077851,4.242660721764112,6.5301669197655245
2025-04-10 10:33:24,314.36,330.62,4.02,3.05,322.49,644.98,16.25999999999999,0.05042016791088041,7.069999999999999,0.9699999999999998,-3.25,17.889999999999986,7.319999999999993,21.139999999999986,2.8879777475440243,-4.8799999999999955,16.269999999999982,5.694999999999993,0.0,0.08999999999999986,0.08999999999999986,45.6138549343911,3.9258798376924515,6.194382132222708,7.260387042024683
2025-04-10 10:33:25,314.36,314.36,4.02,3.16,314.36,628.72,0.0,0.0,7.18,0.8599999999999994,0.0,-16.25999999999999,-8.129999999999995,16.25999999999999,1.9999997539975705,3.25,-34.14999999999998,-15.449999999999989,0.0,0.11000000000000032,0.11000000000000032,43.78272370714155,3.9249993630572857,6.361209004583952,7.0190449848964445
2025-04-10 10:33:26,317.61,314.36,4.02,3.25,315.985,631.97,3.25,0.010285298320219951,7.27,0.7699999999999996,3.25,0.0,1.625,3.25,1.9999987692315266,3.25,16.25999999999999,9.754999999999995,0.0,0.08999999999999986,0.08999999999999986,43.4642306101471,3.5723014290510156,6.149225154440189,6.402552811183985
2025-04-10 10:33:27,315.98,302.97,4.02,3.39,309.475,618.95,13.009999999999991,0.042038936773442295,7.41,0.6299999999999994,-1.6299999999999955,-11.389999999999986,-6.509999999999991,9.759999999999991,1.4992317205481234,-4.8799999999999955,-11.389999999999986,-8.134999999999991,0.0,0.14000000000000012,0.14000000000000012,41.7645017861671,4.658443141222152,6.860623149539695,6.403664380649562
2025-04-10 10:33:28,315.98,317.61,4.02,3.55,316.795,633.59,1.6299999999999955,0.005145283211081968,7.569999999999999,0.46999999999999975,0.0,14.639999999999986,7.319999999999993,14.639999999999986,1.9999997267759935,1.6299999999999955,26.029999999999973,13.829999999999984,0.0,0.1599999999999997,0.1599999999999997,41.848739518000066,4.686613116099919,7.307916939867336,7.378250131298064
2025-04-10 10:33:29,319.24,317.61,4.02,3.55,318.425,636.85,1.6299999999999955,0.005118944790393501,7.569999999999999,0.46999999999999975,3.259999999999991,0.0,1.6299999999999955,3.259999999999991,1.9999987730068878,3.259999999999991,-14.639999999999986,-5.689999999999998,0.0,0.0,0.0,42.06406313552667,3.4226371411529435,5.2184844543219615,6.404140847920189
2025-04-10 10:33:30,314.36,312.73,4.02,3.55,313.545,627.09,1.6299999999999955,0.00519861581208879,7.569999999999999,0.46999999999999975,-4.8799999999999955,-4.8799999999999955,-4.8799999999999955,0.0,0.0,-8.139999999999986,-4.8799999999999955,-6.509999999999991,0.0,0.0,0.0,41.41941328673537,3.480136491576092,4.958043969147509,5.588863480171969
2025-04-10 10:33:31,317.61,314.36,4.02,3.55,315.985,631.97,3.25,0.010285298320219951,7.569999999999999,0.46999999999999975,3.25,1.6299999999999955,2.4399999999999977,1.6200000000000045,0.6639341541253491,8.129999999999995,6.509999999999991,7.319999999999993,0.0,0.0,0.0,41.74173821113102,3.480136491576092,4.958043969147509,5.6654081935902845
2025-04-10 10:33:32,319.24,335.49,4.02,3.85,327.365,654.73,16.25,0.049638782247220126,7.869999999999999,0.16999999999999948,1.6299999999999955,21.129999999999995,11.379999999999995,19.5,1.7135323626069987,-1.6200000000000045,19.5,8.939999999999998,0.0,0.30000000000000027,0.30000000000000027,41.59656396485846,5.299728294922347,6.395726698351019,6.154292810713507
2025-04-10 10:33:33,319.24,319.24,4.02,3.85,319.24,638.48,0.0,0.0,7.869999999999999,0.16999999999999948,0.0,-16.25,-8.125,16.25,1.9999997538461842,-1.6299999999999955,-37.379999999999995,-19.504999999999995,0.0,0.0,0.0,40.5641625712627,5.224221951640328,6.63956474477055,7.529098883664629
2025-04-10 10:33:34,317.61,317.61,4.02,3.85,317.61,635.22,0.0,0.0,7.869999999999999,0.16999999999999948,-1.6299999999999955,-1.6299999999999955,-1.6299999999999955,0.0,0.0,-1.6299999999999955,14.620000000000005,6.4950000000000045,0.0,0.0,0.0,40.35704696860903,5.255834139316102,6.855408813484431,7.546722467402651
