time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-04 07:11:22,446.13,302.39,0.69,41.42,374.26,748.52,143.74,0.38406455302713477,42.11,40.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.887674925488604,0.0,0.0,0.0
2024-07-04 07:11:23,463.27,352.5,1.53,41.98,407.885,815.77,110.76999999999998,0.2715716433024709,43.51,40.449999999999996,17.139999999999986,50.110000000000014,33.625,32.97000000000003,0.9805204169361966,17.139999999999986,50.110000000000014,33.625,0.8400000000000001,0.5599999999999952,0.2800000000000049,9.374511391070756,0.0,0.0,0.0
2024-07-04 07:11:24,498.86,370.95,2.35,42.9,434.905,869.81,127.91000000000003,0.2941102073001916,45.25,40.55,35.59000000000003,18.44999999999999,27.019999999999982,17.140000000000043,0.6343449062048537,18.450000000000045,-31.660000000000025,-6.605000000000018,0.8200000000000001,0.9200000000000017,0.10000000000000164,9.61116000859315,0.0,0.0,0.0
2024-07-04 07:11:25,508.08,384.13,3.16,43.83,446.105,892.21,123.94999999999999,0.2778493846115838,46.989999999999995,40.67,9.21999999999997,13.180000000000007,11.200000000000045,3.9600000000000364,0.3535713970025557,-26.37000000000006,-5.269999999999982,-15.819999999999936,0.81,0.9299999999999997,0.11999999999999966,9.4936154608722,0.0,0.0,0.0
2024-07-04 07:11:26,498.86,385.44,3.98,44.73,442.15,884.3,113.42000000000002,0.2565192802068998,48.709999999999994,40.75,-9.21999999999997,1.3100000000000023,-3.955000000000041,10.529999999999973,2.6624519184697713,-18.43999999999994,-11.870000000000005,-15.155000000000086,0.8199999999999998,0.8999999999999986,0.07999999999999874,9.07719135542617,30.11455117546997,13.152173584620915,16.431620659569774
2024-07-04 07:11:27,477.77,389.4,4.79,45.66,433.585,867.17,88.37,0.20381240078920537,50.449999999999996,40.87,-21.090000000000032,3.9599999999999795,-8.564999999999998,25.05000000000001,2.9246931786698007,-11.870000000000061,2.6499999999999773,-4.609999999999957,0.81,0.9299999999999997,0.11999999999999966,8.594350672064408,14.917863620505459,15.442874732380618,18.51533924884986
2024-07-04 07:11:28,479.09,393.35,5.6,46.55,436.22,872.44,85.73999999999995,0.1965521979814033,52.15,40.949999999999996,1.3199999999999932,3.9500000000000455,2.6350000000000477,2.6300000000000523,0.9981020880067994,22.410000000000025,-0.009999999999934062,11.200000000000045,0.8099999999999996,0.8900000000000006,0.08000000000000096,8.364717001635341,5.324352777568397,19.754474682967405,14.061387111519263
2024-07-04 07:11:29,493.58,394.66,6.39,47.48,444.12,888.24,98.91999999999996,0.22273259429268524,53.87,41.089999999999996,14.490000000000009,1.3100000000000023,7.899999999999977,13.180000000000007,1.6683542191956742,13.170000000000016,-2.640000000000043,5.2649999999999295,0.79,0.9299999999999997,0.13999999999999968,8.244291660584897,5.3234873438377175,16.36946700415135,8.167178674426088
2024-07-04 07:11:30,514.66,409.15,7.2,48.38,461.905,923.81,105.50999999999999,0.2284235931015607,55.580000000000005,41.18,21.079999999999984,14.489999999999952,17.784999999999968,6.590000000000032,0.370536948521962,6.589999999999975,13.17999999999995,9.884999999999991,0.8100000000000005,0.9000000000000057,0.09000000000000519,8.310633171813004,11.09290843286829,11.589856340783504,10.304522065578773
2024-07-04 07:11:31,535.74,426.27,7.99,49.28,481.005,962.01,109.47000000000003,0.22758599135646,57.27,41.29,21.08000000000004,17.120000000000005,19.100000000000023,3.9600000000000364,0.20732983207697378,5.684341886080802e-14,2.6300000000000523,1.3150000000000546,0.79,0.8999999999999986,0.10999999999999854,8.398899800962113,19.922415955400623,10.380990800496816,11.422417322966265
