time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-11-28 08:51:15,226.25,183.04,-0.05,0.76,204.64499999999998,409.28999999999996,43.21000000000001,0.21114613007331665,0.71,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.2319884056501,0.0,0.0,0.0
2023-11-28 08:51:16,273.81,184.98,0.35,1.73,229.39499999999998,458.78999999999996,88.83000000000001,0.3872359886342947,2.08,1.38,47.56,1.9399999999999977,24.75,45.620000000000005,1.843232248758293,47.56,1.9399999999999977,24.75,0.39999999999999997,0.97,0.5700000000000001,110.28600467019004,0.0,0.0,0.0
2023-11-28 08:51:17,285.46,191.78,1.09,2.68,238.62,477.24,93.67999999999998,0.39259072838575665,3.7700000000000005,1.59,11.649999999999977,6.800000000000011,9.225000000000023,4.849999999999966,0.52574520046122,-35.910000000000025,4.860000000000014,-15.524999999999977,0.7400000000000001,0.9500000000000002,0.21000000000000008,63.29441291925386,0.0,0.0,0.0
2023-11-28 08:51:18,291.29,197.61,1.83,3.65,244.45000000000002,488.90000000000003,93.68,0.38322765234924255,5.48,1.8199999999999998,5.830000000000041,5.8300000000000125,5.8300000000000125,2.842170943040401e-14,4.875077968323495e-15,-5.819999999999936,-0.9699999999999989,-3.3950000000000102,0.74,0.9699999999999998,0.22999999999999976,44.60765609349341,0.0,0.0,0.0
2023-11-28 08:51:19,295.18,201.49,2.58,4.6,248.335,496.67,93.69,0.377272634234914,7.18,2.0199999999999996,3.8899999999999864,3.8799999999999955,3.884999999999991,0.009999999999990905,0.0025740019114514844,-1.9400000000000546,-1.950000000000017,-1.9450000000000216,0.75,0.9499999999999997,0.19999999999999973,34.587042536623606,17.427073549509117,22.129755308181785,9.55225143617985
2023-11-28 08:51:20,303.92,182.07,3.32,5.0,242.995,485.99,121.85000000000002,0.5014506450690318,8.32,1.6800000000000002,8.740000000000009,-19.420000000000016,-5.340000000000003,28.160000000000025,5.273407252170927,4.850000000000023,-23.30000000000001,-9.224999999999994,0.7399999999999998,0.40000000000000036,0.3399999999999994,29.206126297340592,7.241111275211846,13.306142566499146,10.967182295375602
2023-11-28 08:51:21,306.84,177.21,4.09,5.0,242.02499999999998,484.04999999999995,129.62999999999997,0.5356058236314188,9.09,0.9100000000000001,2.919999999999959,-4.859999999999985,-0.9700000000000273,7.779999999999944,8.020610288030348,-5.82000000000005,14.56000000000003,4.369999999999976,0.77,0.0,0.77,26.62540961216616,3.545900802335013,17.77231076703309,5.738812377138686
2023-11-28 08:51:22,306.84,177.21,4.83,5.0,242.02499999999998,484.04999999999995,129.62999999999997,0.5356058236314188,9.83,0.16999999999999993,0.0,0.0,0.0,0.0,0.0,-2.919999999999959,4.859999999999985,0.9700000000000273,0.7400000000000002,0.0,0.7400000000000002,24.621055481072688,2.636295696616775,18.541525827180457,4.365198162741305
2023-11-28 08:51:23,314.62,211.21,5.57,5.54,262.915,525.83,103.41,0.39332103381959554,11.11,0.03000000000000025,7.78000000000003,34.0,20.890000000000043,26.21999999999997,1.2551459427886056,7.78000000000003,34.0,20.890000000000043,0.7400000000000002,0.54,0.20000000000000018,23.664714341609876,8.922434084934471,16.28941128463519,10.15813196409657
2023-11-28 08:51:24,311.7,221.9,6.28,6.48,266.8,533.6,89.79999999999998,0.3365817078838766,12.760000000000002,0.20000000000000018,-2.920000000000016,10.689999999999998,3.884999999999991,13.610000000000014,3.50321660148866,-10.700000000000045,-23.310000000000002,-17.005000000000052,0.71,0.9400000000000004,0.23000000000000043,20.90908927044755,12.411375628833442,17.637119379309095,10.15813196409657
