time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-03-28 12:48:13,383.88,371.57,0.35,-0.04,377.725,755.45,12.310000000000002,0.03258984702471416,0.31,0.38999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.4638114070601,0.0,0.0,0.0
2025-03-28 12:48:14,414.65,406.44,0.41,0.37,410.54499999999996,821.0899999999999,8.20999999999998,0.01999780774337082,0.78,0.03999999999999998,30.769999999999982,34.870000000000005,32.819999999999936,4.100000000000023,0.12492382312846459,30.769999999999982,34.870000000000005,32.819999999999936,0.06,0.41,0.35,526.3390687960656,0.0,0.0,0.0
2025-03-28 12:48:15,385.93,379.77,0.44,0.76,382.85,765.7,6.160000000000025,0.01608985238059337,1.2,0.32,-28.71999999999997,-26.670000000000016,-27.694999999999936,2.0499999999999545,0.0740205786596635,-59.48999999999995,-61.54000000000002,-60.51499999999987,0.030000000000000027,0.39,0.36,319.04140079883274,0.0,0.0,0.0
2025-03-28 12:48:16,379.77,375.67,0.44,0.76,377.72,755.44,4.099999999999966,0.010854601263225046,1.2,0.32,-6.160000000000025,-4.099999999999966,-5.1299999999999955,2.060000000000059,0.4015593759143635,22.559999999999945,22.57000000000005,22.56499999999994,0.0,0.0,0.0,314.76640436132976,0.0,0.0,0.0
2025-03-28 12:48:17,390.03,431.06,0.55,0.84,410.54499999999996,821.0899999999999,41.03000000000003,0.09994032298544547,1.3900000000000001,0.2899999999999999,10.259999999999991,55.389999999999986,32.82499999999993,45.129999999999995,1.374866675556235,16.420000000000016,59.48999999999995,37.95499999999993,0.11000000000000004,0.07999999999999996,0.030000000000000082,295.3559026216528,17.16955830823841,15.213657351209159,26.13681536645192
2025-03-28 12:48:18,387.98,377.72,0.55,0.94,382.85,765.7,10.259999999999991,0.026799007374169997,1.49,0.3899999999999999,-2.0499999999999545,-53.339999999999975,-27.694999999999936,51.29000000000002,1.8519587704654763,-12.309999999999945,-108.72999999999996,-60.51999999999987,0.0,0.09999999999999998,0.09999999999999998,256.9461362777609,16.24137794338888,15.310100260938873,30.45374710113677
2025-03-28 12:48:19,392.08,375.67,0.66,0.94,383.875,767.75,16.409999999999968,0.042748290347773825,1.6,0.2799999999999999,4.099999999999966,-2.0500000000000114,1.0249999999999773,6.149999999999977,5.9999941463472855,6.14999999999992,51.289999999999964,28.719999999999914,0.10999999999999999,0.0,0.10999999999999999,239.92172504892184,13.067927628357898,14.976814414287185,24.983076371816125
2025-03-28 12:48:20,392.08,383.88,0.66,1.26,387.98,775.96,8.199999999999989,0.021135110002744675,1.92,0.6,0.0,8.20999999999998,4.105000000000018,8.20999999999998,1.9999995127893861,-4.099999999999966,10.259999999999991,3.080000000000041,0.0,0.32000000000000006,0.32000000000000006,202.07281142041074,12.803610525941487,14.68048534620026,21.699359552760953
2025-03-28 12:48:21,394.13,383.88,0.76,1.26,389.005,778.01,10.25,0.02634927564851538,2.02,0.5,2.0500000000000114,0.0,1.0249999999999773,2.0500000000000114,1.9999980487824471,2.0500000000000114,-8.20999999999998,-3.080000000000041,0.09999999999999998,0.0,0.09999999999999998,192.57663733829833,11.315747544903939,13.656084724400344,21.43580929193013
2025-03-28 12:48:22,394.13,371.57,0.76,1.28,382.85,765.7,22.560000000000002,0.058926472354900165,2.04,0.52,0.0,-12.310000000000002,-6.154999999999973,12.310000000000002,1.999999675060988,-2.0500000000000114,-12.310000000000002,-7.17999999999995,0.0,0.020000000000000018,0.020000000000000018,187.6714766316291,2.9556864684876003,5.909638736843393,12.946492961416203
2025-03-28 12:48:23,398.24,383.88,0.87,1.41,391.06,782.12,14.360000000000014,0.03672070772587149,2.28,0.5399999999999999,4.110000000000014,12.310000000000002,8.20999999999998,8.199999999999989,0.9987818515491057,4.110000000000014,24.620000000000005,14.364999999999952,0.10999999999999999,0.1299999999999999,0.019999999999999907,171.5174686326892,3.479998922413697,5.618721384799212,5.262118869809
2025-03-28 12:48:24,398.24,379.77,0.87,1.41,389.005,778.01,18.470000000000027,0.04748010938810534,2.28,0.5399999999999999,0.0,-4.110000000000014,-2.055000000000007,4.110000000000014,1.9999990267644636,-4.110000000000014,-16.420000000000016,-10.264999999999986,0.0,0.0,0.0,170.61615323852928,3.078333558924421,5.8765951026083165,5.526061436502489
2025-03-28 12:48:25,414.65,379.77,0.92,1.59,397.21,794.42,34.879999999999995,0.08781249191155184,2.5100000000000002,0.67,16.409999999999968,0.0,8.204999999999984,16.409999999999968,1.9999997562462213,16.409999999999968,4.110000000000014,10.259999999999991,0.050000000000000044,0.18000000000000016,0.13000000000000012,158.25093296775574,5.149244362039918,9.448900994295572,6.341238443711124
2025-03-28 12:48:26,398.24,383.88,0.98,1.59,391.06,782.12,14.360000000000014,0.03672070772587149,2.5700000000000003,0.6100000000000001,-16.409999999999968,4.110000000000014,-6.149999999999977,20.519999999999982,3.33658482331955,-32.819999999999936,4.110000000000014,-14.354999999999961,0.05999999999999994,0.0,0.05999999999999994,152.1633649169786,5.149344132994007,8.509417136326073,7.311139958994068
