time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-12-01 09:18:41,267.01,191.78,0.15,1.06,229.39499999999998,458.78999999999996,75.22999999999999,0.3279496051441853,1.21,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.58248794835708,0.0,0.0,0.0
2023-12-01 09:18:42,274.78,195.66,0.55,1.5,235.21999999999997,470.43999999999994,79.11999999999998,0.3363659538459061,2.05,0.95,7.769999999999982,3.8799999999999955,5.824999999999989,3.8899999999999864,0.6678110441526094,7.769999999999982,3.8799999999999955,5.824999999999989,0.4,0.43999999999999995,0.039999999999999925,114.74140744321586,0.0,0.0,0.0
2023-12-01 09:18:43,282.55,199.55,1.03,1.94,241.05,482.1,83.0,0.3443269017036843,2.9699999999999998,0.9099999999999999,7.770000000000039,3.890000000000015,5.830000000000041,3.880000000000024,0.6655230419342976,5.684341886080802e-14,0.010000000000019327,0.005000000000052296,0.48,0.43999999999999995,0.040000000000000036,81.16158883448188,0.0,0.0,0.0
2023-12-01 09:18:44,274.78,205.38,1.3,2.37,240.07999999999998,480.15999999999997,69.39999999999998,0.2890703086926428,3.67,1.07,-7.770000000000039,5.829999999999984,-0.9700000000000273,13.600000000000023,14.020604102469626,-15.540000000000077,1.9399999999999693,-6.800000000000068,0.27,0.43000000000000016,0.16000000000000014,65.4168759082082,0.0,0.0,0.0
2023-12-01 09:18:45,278.66,209.26,1.6,2.85,243.96,487.92,69.40000000000003,0.28447286323793725,4.45,1.25,3.8800000000000523,3.8799999999999955,3.880000000000024,5.684341886080802e-14,1.46503619099087e-14,11.650000000000091,-1.9499999999999886,4.850000000000051,0.30000000000000004,0.48,0.17999999999999994,54.822459590458514,5.720741210717371,5.989215307534027,3.2205193680523188
2023-12-01 09:18:46,285.46,218.01,1.94,3.38,251.73499999999999,503.46999999999997,67.44999999999999,0.2679404919143524,5.32,1.44,6.7999999999999545,8.75,7.774999999999977,1.9500000000000455,0.25080382626318004,2.9199999999999022,4.8700000000000045,3.8949999999999534,0.33999999999999986,0.5299999999999998,0.18999999999999995,47.31860012808268,6.089596045715985,6.926498393849515,3.337301679500978
2023-12-01 09:18:47,284.49,223.84,2.21,3.99,254.16500000000002,508.33000000000004,60.650000000000006,0.2386245146317372,6.2,1.7800000000000002,-0.9699999999999704,5.8300000000000125,2.4300000000000352,6.799999999999983,2.7983527578794756,-7.769999999999925,-2.9199999999999875,-5.344999999999942,0.27,0.6100000000000003,0.3400000000000003,40.99434822671803,6.384981010151828,8.118543588600112,3.3375559920396896
2023-12-01 09:18:48,286.43,227.73,2.47,4.6,257.08,514.16,58.70000000000002,0.22833359176780157,7.07,2.1299999999999994,1.9399999999999977,3.8899999999999864,2.9149999999999636,1.9499999999999886,0.6689534583350102,2.909999999999968,-1.9400000000000261,0.4849999999999284,0.26000000000000023,0.6099999999999994,0.3499999999999992,36.362088209039854,7.134349479805371,5.080920192248641,3.1406953847834402
2023-12-01 09:18:49,278.66,211.21,2.71,4.93,244.935,489.87,67.45000000000002,0.27537918110772586,7.64,2.2199999999999998,-7.769999999999982,-16.519999999999982,-12.144999999999982,8.75,0.7204610357792489,-9.70999999999998,-20.409999999999968,-15.059999999999945,0.23999999999999977,0.33000000000000007,0.0900000000000003,32.05955077754571,5.742746511905171,4.7332071579427035,7.627154941391962
2023-12-01 09:18:50,270.89,231.62,2.71,5.2,251.255,502.51,39.26999999999998,0.15629539648446633,7.91,2.49,-7.770000000000039,20.409999999999997,6.319999999999993,28.180000000000035,4.45886005397785,-5.684341886080802e-14,36.92999999999998,18.464999999999975,0.0,0.27000000000000046,0.27000000000000046,31.764218487456574,4.497091282151044,11.559112422673305,7.931783689687949
2023-12-01 09:18:51,279.64,217.04,2.98,5.61,248.33999999999997,496.67999999999995,62.599999999999994,0.25207376881664745,8.59,2.6300000000000003,8.75,-14.580000000000013,-2.9150000000000205,23.330000000000013,8.003427786131068,16.52000000000004,-34.99000000000001,-9.235000000000014,0.27,0.41000000000000014,0.14000000000000012,28.910357519166762,4.764146041002419,10.821669464551224,7.211753774221627
2023-12-01 09:18:52,272.84,215.09,2.98,5.61,243.96499999999997,487.92999999999995,57.74999999999997,0.2367142818161855,8.59,2.6300000000000003,-6.800000000000011,-1.9499999999999886,-4.375,4.850000000000023,1.1085711751837366,-15.550000000000011,12.630000000000024,-1.4599999999999795,0.0,0.0,0.0,28.40104442362696,5.306042546003487,10.703379372889684,7.119875350032457
