time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-08 09:13:00,654.89,667.22,1.76,24.59,661.0550000000001,1322.1100000000001,12.330000000000041,0.0186520032090341,26.35,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.087475328748564,0.0,0.0,0.0
2025-04-08 09:13:01,656.95,669.28,2.43,25.18,663.115,1326.23,12.329999999999927,0.018594059825830914,27.61,22.75,2.060000000000059,2.0599999999999454,2.0599999999999454,1.1368683772161603e-13,5.518775851158278e-14,2.060000000000059,2.0599999999999454,2.0599999999999454,0.6700000000000002,0.5899999999999999,0.0800000000000003,24.01720304175288,0.0,0.0,0.0
2025-04-08 09:13:02,656.95,669.28,3.11,25.77,663.115,1326.23,12.329999999999927,0.018594059825830914,28.88,22.66,0.0,0.0,0.0,0.0,0.0,-2.060000000000059,-2.0599999999999454,-2.0599999999999454,0.6799999999999997,0.5899999999999999,0.08999999999999986,22.96104491132116,0.0,0.0,0.0
2025-04-08 09:13:03,656.95,677.5,3.79,26.36,667.225,1334.45,20.549999999999955,0.03079920561909513,30.15,22.57,0.0,8.220000000000027,4.110000000000014,8.220000000000027,1.9999995133821136,0.0,8.220000000000027,4.110000000000014,0.6800000000000002,0.5899999999999999,0.0900000000000003,22.13018168722449,0.0,0.0,0.0
2025-04-08 09:13:04,656.95,681.61,4.46,26.94,669.28,1338.56,24.659999999999968,0.036845565328643325,31.400000000000002,22.48,0.0,4.110000000000014,2.05499999999995,4.110000000000014,1.9999990267645191,0.0,-4.110000000000014,-2.0550000000000637,0.6699999999999999,0.5800000000000018,0.08999999999999808,21.31464900271818,3.37807933595404,5.81241774135342,1.7196365895153531
2025-04-08 09:13:05,656.95,683.66,5.12,27.53,670.3050000000001,1340.6100000000001,26.709999999999923,0.0398475320341522,32.65,22.41,0.0,2.0499999999999545,1.025000000000091,2.0499999999999545,1.9999980487821698,0.0,-2.060000000000059,-1.029999999999859,0.6600000000000001,0.5899999999999999,0.07000000000000028,20.530014685145037,3.3760250295280367,6.752050059056147,1.5245368149047653
2025-04-08 09:13:06,659.0,687.77,5.79,28.12,673.385,1346.77,28.769999999999982,0.042724444347996375,33.910000000000004,22.330000000000002,2.0499999999999545,4.110000000000014,3.0799999999999272,2.060000000000059,0.6688309516782974,2.0499999999999545,2.060000000000059,2.0549999999998363,0.6699999999999999,0.5899999999999999,0.08000000000000007,19.85800590215258,3.8151762737781283,6.497690358889088,1.6246207249693478
2025-04-08 09:13:07,661.06,700.11,6.47,28.71,680.585,1361.17,39.05000000000007,0.05737710931422667,35.18,22.240000000000002,2.0599999999999454,12.340000000000032,7.2000000000000455,10.280000000000086,1.4277775794753391,0.009999999999990905,8.230000000000018,4.120000000000118,0.6799999999999997,0.5899999999999999,0.08999999999999986,19.34579251433222,5.209866121120522,6.9102112847582795,2.3691754894899675
2025-04-08 09:13:08,665.17,704.22,7.15,29.3,684.6949999999999,1369.3899999999999,39.05000000000007,0.05703269330573084,36.45,22.15,4.110000000000014,4.110000000000014,4.1099999999999,0.0,0.0,2.050000000000068,-8.230000000000018,-3.0900000000001455,0.6800000000000006,0.5899999999999999,0.09000000000000075,18.78449879877918,6.716442510734274,6.911549753854114,2.36917548948996
2025-04-08 09:13:09,669.28,712.44,7.8,29.89,690.86,1381.72,43.16000000000008,0.06247285982330316,37.69,22.09,4.110000000000014,8.220000000000027,6.165000000000077,4.110000000000014,0.6666665585293436,0.0,4.110000000000014,2.0550000000001774,0.6499999999999995,0.5899999999999999,0.05999999999999961,18.330060537806833,8.337720311931676,7.181957950308606,2.456474608051148
2025-04-08 09:13:10,671.33,716.55,8.47,30.46,693.94,1387.88,45.219999999999914,0.0651641351339248,38.93,21.990000000000002,2.050000000000068,4.1099999999999,3.080000000000041,2.0599999999998317,0.668830951678199,-2.0599999999999454,-4.110000000000127,-3.0850000000000364,0.6700000000000008,0.5700000000000003,0.10000000000000053,17.825327053035526,8.189710464967524,6.337179972195835,1.870125664226917
