time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-16 07:10:19,515.07,127.07,-0.0,1.05,321.07000000000005,642.1400000000001,388.00000000000006,1.2084592107376608,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.78066116127513,0.0,0.0,0.0
2025-05-16 07:10:20,521.58,234.51,0.07,2.16,378.045,756.09,287.07000000000005,0.7593540431447209,2.23,2.0900000000000003,6.509999999999991,107.44,56.974999999999966,100.93,1.7714786876440787,6.509999999999991,107.44,56.974999999999966,0.07,1.11,1.04,169.5268298085965,0.0,0.0,0.0
2025-05-16 07:10:21,542.76,325.75,0.17,3.26,434.255,868.51,217.01,0.499729420502402,3.4299999999999997,3.09,21.17999999999995,91.24000000000001,56.20999999999998,70.06000000000006,1.2463974160043172,14.669999999999959,-16.19999999999999,-0.7649999999999864,0.1,1.0999999999999996,0.9999999999999997,126.60491935716637,0.0,0.0,0.0
2025-05-16 07:10:22,559.05,407.27,0.05,4.35,483.15999999999997,966.3199999999999,151.77999999999997,0.3141402427474537,4.3999999999999995,4.3,16.289999999999964,81.51999999999998,48.90499999999997,65.23000000000002,1.3338104215558662,-4.889999999999986,-9.720000000000027,-7.305000000000007,-0.12000000000000001,1.0899999999999999,1.21,109.80906595248501,0.0,0.0,0.0
2025-05-16 07:10:23,526.47,448.05,0.02,5.43,487.26,974.52,78.42000000000002,0.16094077051073194,5.449999999999999,5.41,-32.57999999999993,40.78000000000003,4.100000000000023,73.35999999999996,17.892678562761215,-48.86999999999989,-40.73999999999995,-44.80499999999995,-0.030000000000000002,1.08,1.11,89.40548818247925,71.17020501937589,119.71936990311973,28.681006476412204
2025-05-16 07:10:24,523.21,505.16,0.02,6.52,514.1850000000001,1028.3700000000001,18.05000000000001,0.03510409670623591,6.539999999999999,6.5,-3.259999999999991,57.110000000000014,26.925000000000068,60.370000000000005,2.2421540485736604,29.319999999999936,16.329999999999984,22.825000000000045,0.0,1.0899999999999999,1.0899999999999999,78.62154761138417,53.835440626969934,107.02231837331878,22.806242182788434
2025-05-16 07:10:25,534.61,488.84,0.05,7.59,511.725,1023.45,45.77000000000004,0.08944257151899451,7.64,7.54,11.399999999999977,-16.32000000000005,-2.4600000000000364,27.720000000000027,11.268288102321753,14.659999999999968,-73.43000000000006,-29.385000000000105,0.030000000000000002,1.0700000000000003,1.0400000000000003,66.97970327490795,32.184233834286125,81.34889077301547,26.10082311920449
2025-05-16 07:10:26,534.61,506.8,0.05,8.66,520.705,1041.41,27.810000000000002,0.05340835971729029,8.71,8.61,0.0,17.960000000000036,8.980000000000018,17.960000000000036,1.9999997772828757,-11.399999999999977,34.280000000000086,11.440000000000055,0.0,1.0700000000000003,1.0700000000000003,59.78242712027244,16.994424306224936,54.00473710703536,20.76918480586082
2025-05-16 07:10:27,552.53,523.12,0.07,9.73,537.825,1075.65,29.409999999999968,0.05468321469867848,9.8,9.66,17.91999999999996,16.319999999999993,17.120000000000005,1.599999999999966,0.09345793846623988,17.91999999999996,-1.6400000000000432,8.139999999999986,0.020000000000000004,1.0700000000000003,1.0500000000000003,54.88009644080649,18.24998013697574,23.726976629988155,11.444426372693417
2025-05-16 07:10:28,541.13,485.58,0.07,9.88,513.355,1026.71,55.55000000000001,0.1082097182101865,9.950000000000001,9.81,-11.399999999999977,-37.54000000000002,-24.470000000000027,26.140000000000043,1.0682467892011942,-29.319999999999936,-53.860000000000014,-41.59000000000003,0.0,0.15000000000000036,0.15000000000000036,51.59346215141084,10.766860266577646,15.066821828109735,19.794779109654172
