time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-02 15:10:14,319.85,287.76,0.22,2.13,303.805,607.61,32.09000000000003,0.10562696431715432,2.35,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.278668392056,0.0,0.0,0.0
2025-04-02 15:10:15,272.83,267.39,0.28,2.66,270.11,540.22,5.439999999999998,0.020139942911628798,2.9400000000000004,2.38,-47.02000000000004,-20.370000000000005,-33.69499999999999,26.650000000000034,0.7909185104342344,-47.02000000000004,-20.370000000000005,-33.69499999999999,0.060000000000000026,0.5300000000000002,0.4700000000000002,91.87411841016379,0.0,0.0,0.0
2025-04-02 15:10:16,277.53,295.59,0.51,2.76,286.55999999999995,573.1199999999999,18.060000000000002,0.0630234503663336,3.2699999999999996,2.25,4.699999999999989,28.19999999999999,16.449999999999932,23.5,1.4285713417281918,51.72000000000003,48.56999999999999,50.144999999999925,0.22999999999999998,0.09999999999999964,0.13000000000000034,87.63300072385299,0.0,0.0,0.0
2025-04-02 15:10:17,277.53,270.53,0.64,3.14,274.03,548.06,7.0,0.02554464830294257,3.7800000000000002,2.5,0.0,-25.060000000000002,-12.529999999999973,25.060000000000002,1.999999840383098,-4.699999999999989,-53.25999999999999,-28.979999999999905,0.13,0.38000000000000034,0.25000000000000033,72.4946898162196,0.0,0.0,0.0
2025-04-02 15:10:18,272.83,298.73,0.64,3.23,285.78,571.56,25.900000000000034,0.09062915497715335,3.87,2.59,-4.699999999999989,28.200000000000045,11.75,32.900000000000034,2.799999761702151,-4.699999999999989,53.26000000000005,24.279999999999973,0.0,0.08999999999999986,0.08999999999999986,73.84494215892967,13.174566216767811,11.61076311014915,20.22398823180035
2025-04-02 15:10:19,279.09,270.53,0.83,3.67,274.80999999999995,549.6199999999999,8.560000000000002,0.031148793598672574,4.5,2.84,6.259999999999991,-28.200000000000045,-10.970000000000027,34.460000000000036,3.1412941530269642,10.95999999999998,-56.40000000000009,-22.720000000000027,0.18999999999999995,0.43999999999999995,0.25,61.06887531802769,7.444096318560039,8.730413506816285,20.32989067850585
2025-04-02 15:10:20,277.53,309.71,0.83,3.78,293.62,587.24,32.18000000000001,0.10959743849329939,4.609999999999999,2.9499999999999997,-1.5600000000000023,39.18000000000001,18.81000000000006,40.74000000000001,2.165869103356235,-7.819999999999993,67.38000000000005,29.780000000000086,0.0,0.10999999999999988,0.10999999999999988,63.69196015358783,8.377281778715583,10.87452987489575,15.242037921485434
2025-04-02 15:10:21,277.53,278.36,0.83,4.27,277.945,555.89,0.8300000000000409,0.0029862022954679473,5.1,3.4399999999999995,0.0,-31.349999999999966,-15.675000000000011,31.349999999999966,1.9999998724082981,1.5600000000000023,-70.52999999999997,-34.48500000000007,0.0,0.48999999999999977,0.48999999999999977,54.49900892176296,8.337595276816932,13.417979728707296,15.812039558513654
2025-04-02 15:10:22,275.96,315.98,0.83,4.37,295.97,591.94,40.02000000000004,0.1352164066114256,5.2,3.54,-1.5699999999999932,37.620000000000005,18.025000000000034,39.19,2.1742023759110984,-1.5699999999999932,68.96999999999997,33.700000000000045,0.0,0.10000000000000053,0.10000000000000053,56.917296746673706,9.312756036748768,16.363872402338025,16.481451923298536
2025-04-02 15:10:23,274.39,281.49,0.83,4.65,277.94,555.88,7.100000000000023,0.025545081580394837,5.48,3.8200000000000003,-1.5699999999999932,-34.49000000000001,-18.03000000000003,32.920000000000016,1.825845711267568,0.0,-72.11000000000001,-36.055000000000064,0.0,0.28000000000000025,0.28000000000000025,50.718968846903486,9.920329883627884,17.236168947883982,18.422479678371243
2025-04-02 15:10:24,277.53,311.28,0.83,4.73,294.405,588.81,33.75,0.11463799828590548,5.5600000000000005,3.9000000000000004,3.1399999999999864,29.789999999999964,16.464999999999975,26.649999999999977,1.6185847787072722,4.7099999999999795,64.27999999999997,34.495000000000005,0.0,0.08000000000000007,0.08000000000000007,52.950530044868685,9.19827524593607,17.561202407580176,18.99872804953008
2025-04-02 15:10:25,272.83,281.49,0.83,4.99,277.15999999999997,554.3199999999999,8.660000000000025,0.031245489856958207,5.82,4.16,-4.699999999999989,-29.789999999999964,-17.245000000000005,25.089999999999975,1.454914383594409,-7.839999999999975,-59.57999999999993,-33.70999999999998,0.0,0.2599999999999998,0.2599999999999998,47.621984944676115,9.609602879411838,17.56254167254842,18.77489733660348
2025-04-02 15:10:26,280.66,309.71,1.0,5.07,295.185,590.37,29.049999999999955,0.09841285939863846,6.07,4.07,7.830000000000041,28.21999999999997,18.025000000000034,20.38999999999993,1.1312065946625962,12.53000000000003,58.009999999999934,35.27000000000004,0.17000000000000004,0.08000000000000007,0.08999999999999997,48.630140258625985,9.67976278118428,14.981052366239155,19.260872773579106
2025-04-02 15:10:27,283.79,283.06,1.0,5.37,283.425,566.85,0.7300000000000182,0.002575637284729226,6.37,4.37,3.1299999999999955,-26.649999999999977,-11.759999999999991,29.779999999999973,2.5323127098373543,-4.7000000000000455,-54.86999999999995,-29.785000000000025,0.0,0.2999999999999998,0.2999999999999998,44.493713580264746,8.718334559994835,14.59043076814387,18.202266136390833
2025-04-02 15:10:28,280.66,309.71,1.0,5.46,295.185,590.37,29.049999999999955,0.09841285939863846,6.46,4.46,-3.1299999999999955,26.649999999999977,11.759999999999991,29.779999999999973,2.5323127098373543,-6.259999999999991,53.299999999999955,23.519999999999982,0.0,0.08999999999999986,0.08999999999999986,45.69426537240474,8.321099386499382,14.598702682087858,16.662113236321503
2025-04-02 15:10:29,283.79,284.62,1.0,5.84,284.20500000000004,568.4100000000001,0.8299999999999841,0.002920427146178135,6.84,4.84,3.1299999999999955,-25.089999999999975,-10.979999999999961,28.21999999999997,2.5701272704802185,6.259999999999991,-51.73999999999995,-22.739999999999952,0.0,0.3799999999999999,0.3799999999999999,41.5504325218666,7.927824102488675,14.409180406948868,15.800619054328225
2025-04-02 15:10:30,283.79,306.57,1.0,5.92,295.18,590.36,22.779999999999973,0.07717324995875982,6.92,4.92,0.0,21.94999999999999,10.974999999999966,21.94999999999999,1.9999998177676757,-3.1299999999999955,47.039999999999964,21.954999999999927,0.0,0.08000000000000007,0.08000000000000007,42.65606319999087,6.23279672378301,14.566094878175113,13.942406266495029
2025-04-02 15:10:31,283.79,286.19,1.0,6.16,284.99,569.98,2.3999999999999773,0.0084213480879281,7.16,5.16,0.0,-20.379999999999995,-10.189999999999998,20.379999999999995,1.9999998037291655,0.0,-42.329999999999984,-21.164999999999964,0.0,0.2400000000000002,0.2400000000000002,39.803067066610744,6.03712120964954,13.668466263630293,12.254129100021737
2025-04-02 15:10:32,282.22,311.28,1.0,6.2,296.75,593.5,29.059999999999945,0.09792754811144869,7.2,5.2,-1.5699999999999932,25.089999999999975,11.759999999999991,26.659999999999968,2.2670066099484165,-1.5699999999999932,45.46999999999997,21.94999999999999,0.0,0.040000000000000036,0.040000000000000036,41.21527205343443,6.12368414436931,14.129123468920481,12.103007890603045
2025-04-02 15:10:33,280.66,287.76,1.0,6.33,284.21000000000004,568.4200000000001,7.099999999999966,0.024981527655671642,7.33,5.33,-1.5600000000000023,-23.519999999999982,-12.539999999999964,21.95999999999998,1.751196032600001,0.009999999999990905,-48.60999999999996,-24.299999999999955,0.0,0.1299999999999999,0.1299999999999999,38.77352813458007,6.329468382099738,12.72054558578364,12.41275755019808
2025-04-02 15:10:34,282.22,287.76,1.0,6.33,284.99,569.98,5.539999999999964,0.01943927850296742,7.33,5.33,1.5600000000000023,0.0,0.7799999999999727,1.5600000000000023,1.999997435900796,3.1200000000000045,23.519999999999982,13.319999999999936,0.0,0.0,0.0,38.87994012551977,6.186847339315906,11.786504146692511,11.405273780142219
2025-04-02 15:10:35,282.22,289.32,1.0,6.5,285.77,571.54,7.099999999999966,0.024845155107795818,7.5,5.5,0.0,1.5600000000000023,0.7799999999999727,1.5600000000000023,1.999997435900796,-1.5600000000000023,1.5600000000000023,0.0,0.0,0.16999999999999993,0.16999999999999993,38.10266158631178,5.288073373167259,10.694241441074713,9.783819295142349
2025-04-02 15:10:36,282.22,289.32,1.0,6.5,285.77,571.54,7.099999999999966,0.024845155107795818,7.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.5600000000000023,-0.7799999999999727,0.0,0.0,0.0,38.10266158631178,5.2123046725993065,10.018023757208793,8.611682762387371
2025-04-02 15:10:37,280.66,289.32,1.0,6.66,284.99,569.98,8.659999999999968,0.03038703101727407,7.66,5.66,-1.5600000000000023,0.0,-0.7799999999999727,1.5600000000000023,1.999997435900796,-1.5600000000000023,0.0,-0.7799999999999727,0.0,0.16000000000000014,0.16000000000000014,37.20495597846528,0.6525948206972207,1.1030865786510133,5.7318688051978155
2025-04-02 15:10:38,316.71,290.89,1.72,6.66,303.79999999999995,607.5999999999999,25.819999999999993,0.08499012480253414,8.38,4.94,36.049999999999955,1.5699999999999932,18.809999999999945,34.47999999999996,1.8330674198262966,37.60999999999996,1.5699999999999932,19.589999999999918,0.72,0.0,0.72,36.25297896742494,8.246901236221984,8.44419800810001,8.349965269388832
2025-04-02 15:10:39,326.12,286.19,2.85,6.66,306.155,612.31,39.93000000000001,0.13042413114133652,9.51,3.81,9.410000000000025,-4.699999999999989,2.355000000000018,14.110000000000014,5.991504886834402,-26.63999999999993,-6.269999999999982,-16.454999999999927,1.1300000000000001,0.0,1.1300000000000001,32.19295139926904,10.699986915879789,14.718580773974114,8.230848680421703
2025-04-02 15:10:40,340.25,328.54,3.99,7.68,334.395,668.79,11.70999999999998,0.03501846608047822,11.67,3.6899999999999995,14.129999999999995,42.35000000000002,28.24000000000001,28.220000000000027,0.999291749316865,4.71999999999997,47.05000000000001,25.88499999999999,1.1400000000000001,1.0199999999999996,0.12000000000000055,28.654239189868107,20.10889498455837,14.014397239981475,13.082335418418218
2025-04-02 15:10:41,355.96,341.1,5.14,8.81,348.53,697.06,14.859999999999957,0.04263621483764308,13.95,3.670000000000001,15.70999999999998,12.560000000000002,14.134999999999991,3.1499999999999773,0.22285106311630112,1.579999999999984,-29.79000000000002,-14.105000000000018,1.1499999999999995,1.1300000000000008,0.019999999999998685,24.984227599696947,25.51006502343722,12.792815561869105,11.932129210664783
2025-04-02 15:10:42,370.11,367.83,6.26,9.91,368.97,737.94,2.2800000000000296,0.006179364159201738,16.17,3.6500000000000004,14.150000000000034,26.72999999999996,20.440000000000055,12.579999999999927,0.6154598524726047,-1.5599999999999454,14.169999999999959,6.305000000000064,1.12,1.0999999999999996,0.020000000000000462,22.818180407038934,27.875963436265213,14.442882330061401,9.538389145972195
