time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-04-29 18:27:47,164.16,269.42,-0.12,-0.26,216.79000000000002,433.58000000000004,105.26000000000002,0.48553899863674993,-0.38,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.5015013197403,0.0,0.0,0.0
2024-04-29 18:27:48,162.83,289.7,-0.12,-0.04,226.265,452.53,126.86999999999998,0.5607142043147892,-0.16,0.07999999999999999,-1.329999999999984,20.279999999999973,9.474999999999966,21.609999999999957,2.280738545568495,-1.329999999999984,20.279999999999973,9.474999999999966,0.0,0.22,0.22,-1414.1650885318031,0.0,0.0,0.0
2024-04-29 18:27:49,177.53,288.51,-0.01,-0.04,233.01999999999998,466.03999999999996,110.97999999999999,0.4762681294469654,-0.05,0.03,14.699999999999989,-1.1899999999999977,6.7549999999999955,15.889999999999986,2.3523312579820486,16.029999999999973,-21.46999999999997,-2.7199999999999704,0.11,0.0,0.11,-4660.493209864197,0.0,0.0,0.0
2024-04-29 18:27:50,176.2,374.48,-0.01,0.73,275.34000000000003,550.6800000000001,198.28000000000003,0.7201278393254601,0.72,0.74,-1.3300000000000125,85.97000000000003,42.32000000000005,87.30000000000004,2.0628543935998476,-16.03,87.16000000000003,35.565000000000055,0.0,0.77,0.77,382.4161355331451,0.0,0.0,0.0
2024-04-29 18:27:51,241.89,428.25,0.35,1.58,335.07,670.14,186.36,0.5561822886078065,1.9300000000000002,1.23,65.69,53.76999999999998,59.72999999999996,11.920000000000016,0.19956470451088765,67.02000000000001,-32.200000000000045,17.40999999999991,0.36,0.8500000000000001,0.4900000000000001,173.61130900968445,48.90645197721873,43.626885059559335,25.961650900896117
2024-04-29 18:27:52,317.34,422.28,1.41,1.58,369.80999999999995,739.6199999999999,104.94,0.28376733921806513,2.99,0.17000000000000015,75.44999999999999,-5.970000000000027,34.73999999999995,81.42000000000002,2.343695960169953,9.759999999999991,-59.74000000000001,-24.99000000000001,1.06,0.0,1.06,123.68223288219633,63.05295040678115,43.70093797620369,22.460545797019275
2024-04-29 18:27:53,314.64,448.58,1.41,1.8,381.61,763.22,133.94,0.3509866084458305,3.21,0.3900000000000001,-2.6999999999999886,26.30000000000001,11.800000000000068,29.0,2.457626910370587,-78.14999999999998,32.27000000000004,-22.939999999999884,0.0,0.21999999999999997,0.21999999999999997,118.88158290293367,63.36139321384913,43.0576520493164,21.93159319338199
2024-04-29 18:27:54,334.91,444.99,1.55,1.8,389.95000000000005,779.9000000000001,110.07999999999998,0.2822926008916717,3.35,0.25,20.27000000000004,-3.589999999999975,8.340000000000032,23.860000000000014,2.860910927948321,22.970000000000027,-29.889999999999986,-3.4600000000000364,0.14000000000000012,0.0,0.14000000000000012,116.40295032747753,46.86154478887788,43.246819536238746,21.499497203423125
2024-04-29 18:27:55,326.8,483.26,1.55,1.91,405.03,810.06,156.45999999999998,0.38629237245070147,3.46,0.3599999999999999,-8.110000000000014,38.26999999999998,15.079999999999927,46.379999999999995,3.075596613024112,-28.380000000000052,41.85999999999996,6.739999999999895,0.0,0.10999999999999988,0.10999999999999988,117.06065980905785,26.372164871318553,33.792754844788846,21.487457271627065
2024-04-29 18:27:56,359.28,575.4,1.61,3.14,467.34,934.68,216.12,0.4624470397088907,4.75,1.53,32.47999999999996,92.13999999999999,62.31,59.660000000000025,0.9574706955950784,40.589999999999975,53.870000000000005,47.230000000000075,0.06000000000000005,1.2300000000000002,1.1700000000000002,98.38734770792679,38.31726007949953,45.09302961656048,22.508526828737583
2024-04-29 18:27:57,500.85,673.63,2.89,4.37,587.24,1174.48,172.77999999999997,0.29422382621377313,7.26,1.48,141.57000000000005,98.23000000000002,119.90000000000003,43.34000000000003,0.3614678868935124,109.09000000000009,6.090000000000032,57.59000000000003,1.28,1.23,0.050000000000000044,80.88704120013207,85.68849823634446,40.230235892920156,48.06138553974491
2024-04-29 18:27:58,631.37,735.98,4.15,5.57,683.675,1367.35,104.61000000000001,0.1530112990046275,9.72,1.42,130.51999999999998,62.35000000000002,96.43499999999995,68.16999999999996,0.7069010140830506,-11.050000000000068,-35.879999999999995,-23.46500000000009,1.2600000000000002,1.2000000000000002,0.06000000000000005,70.33692692006925,125.82069501874481,46.27680952701904,49.006541604157306
2024-04-29 18:27:59,707.45,770.78,5.38,6.75,739.115,1478.23,63.32999999999993,0.0856835538641705,12.129999999999999,1.37,76.08000000000004,34.799999999999955,55.440000000000055,41.280000000000086,0.7445887311582128,-54.43999999999994,-27.550000000000068,-40.99499999999989,1.2299999999999995,1.1799999999999997,0.04999999999999982,60.932806188556796,140.85749088174188,59.655421798860836,40.23684841038127
2024-04-29 18:28:00,725.49,794.78,6.64,7.95,760.135,1520.27,69.28999999999996,0.09115486052983365,14.59,1.3100000000000005,18.039999999999964,24.0,21.019999999999982,5.960000000000036,0.28353947271458463,-58.04000000000008,-10.799999999999955,-34.42000000000007,1.2599999999999998,1.2000000000000002,0.05999999999999961,52.09972226869621,120.91058190869809,66.91052331285414,38.25499026270952
2024-04-29 18:28:01,739.38,805.58,7.87,9.13,772.48,1544.96,66.20000000000005,0.08569801148806705,17.0,1.2600000000000007,13.889999999999986,10.800000000000068,12.345000000000027,3.089999999999918,0.2503037464314431,-4.149999999999977,-13.199999999999932,-8.674999999999955,1.2300000000000004,1.1800000000000006,0.04999999999999982,45.43999732705898,75.85702978300687,46.46294405222284,46.69440097592001
2024-04-29 18:28:02,707.45,812.78,8.42,10.31,760.115,1520.23,105.32999999999993,0.13857113707982185,18.73,1.8900000000000006,-31.92999999999995,7.199999999999932,-12.365000000000009,39.12999999999988,3.164577180381939,-45.819999999999936,-3.6000000000001364,-24.710000000000036,0.5499999999999998,1.1799999999999997,0.6299999999999999,40.58275277187652,35.320307968645956,21.301094338084773,42.25897049739853
