time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-22 07:09:53,272.31,339.2,5.56,0.46,305.755,611.51,66.88999999999999,0.2187699294573435,6.02,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78985867278095,0.0,0.0,0.0
2025-05-22 07:09:54,278.47,349.45,6.08,0.98,313.96000000000004,627.9200000000001,70.97999999999996,0.22607975466276023,7.0600000000000005,5.1,6.160000000000025,10.25,8.205000000000041,4.089999999999975,0.49847647794314165,6.160000000000025,10.25,8.205000000000041,0.5200000000000005,0.52,4.440892098500626e-16,44.47024865860501,0.0,0.0,0.0
2025-05-22 07:09:55,286.67,351.5,6.58,1.48,319.08500000000004,638.1700000000001,64.82999999999998,0.20317470202869228,8.06,5.1,8.199999999999989,2.0500000000000114,5.125,6.149999999999977,1.1999997658536998,2.0399999999999636,-8.199999999999989,-3.080000000000041,0.5,0.5,0.0,39.58870476566939,0.0,0.0,0.0
2025-05-22 07:09:56,294.88,359.7,7.08,1.98,327.28999999999996,654.5799999999999,64.82,0.19805065783234851,9.06,5.1,8.20999999999998,8.199999999999989,8.204999999999927,0.009999999999990905,0.0012187688947254236,0.009999999999990905,6.149999999999977,3.0799999999999272,0.5,0.5,0.0,36.1247200745342,0.0,0.0,0.0
2025-05-22 07:09:57,294.88,363.8,7.6,2.5,329.34000000000003,658.6800000000001,68.92000000000002,0.2092670182508441,10.1,5.1,0.0,4.100000000000023,2.050000000000068,4.100000000000023,1.9999990243906642,-8.20999999999998,-4.099999999999966,-6.154999999999859,0.5199999999999996,0.52,4.440892098500626e-16,32.60791756357253,9.701051102844486,2.673269533735793,3.6695275581469415
2025-05-22 07:09:58,305.13,369.96,8.1,3.0,337.54499999999996,675.0899999999999,64.82999999999998,0.1920632798824948,11.1,5.1,10.25,6.159999999999968,8.204999999999927,4.090000000000032,0.49847647794315547,10.25,2.0599999999999454,6.154999999999859,0.5,0.5,0.0,30.409456719868764,9.183407183611076,2.899142976812284,2.7528794016447136
2025-05-22 07:09:59,313.34,378.16,8.6,3.5,345.75,691.5,64.82000000000005,0.18747649981930167,12.1,5.1,8.20999999999998,8.200000000000045,8.205000000000041,0.009999999999934062,0.0012187688947184786,-2.0400000000000205,2.0400000000000773,1.1368683772161603e-13,0.5,0.5,0.0,28.57437780377043,10.193998602118777,1.8313464991639452,2.7528794016447136
2025-05-22 07:10:00,313.34,384.31,9.12,4.02,348.825,697.65,70.97000000000003,0.20345445365597528,13.139999999999999,5.1,0.0,6.149999999999977,3.0749999999999886,6.149999999999977,1.9999993495937074,-8.20999999999998,-2.050000000000068,-5.130000000000052,0.5199999999999996,0.5199999999999996,0.0,26.546801632663502,9.576499229885586,2.897372948034143,3.111698892887897
2025-05-22 07:10:01,325.65,390.47,9.62,4.52,358.06,716.12,64.82000000000005,0.181031111598528,14.139999999999999,5.1,12.310000000000002,6.160000000000025,9.235000000000014,6.149999999999977,0.6659447032003536,12.310000000000002,0.010000000000047748,6.160000000000025,0.5,0.5,0.0,25.32248760095562,10.960876675704284,2.897372948034133,3.325237585496691
2025-05-22 07:10:02,329.75,390.47,10.07,5.02,360.11,720.22,60.72000000000003,0.1686151449040151,15.09,5.050000000000001,4.100000000000023,0.0,2.0500000000000114,4.100000000000023,1.9999990243907197,-8.20999999999998,-6.160000000000025,-7.185000000000002,0.45000000000000107,0.5,0.049999999999998934,23.864146861222874,9.242957183715484,3.6668746910686787,3.325237585496709
2025-05-22 07:10:03,313.34,400.72,10.48,5.52,357.03,714.06,87.38000000000005,0.24474133757739888,16.0,4.960000000000001,-16.410000000000025,10.25,-3.080000000000041,26.660000000000025,8.65584134550595,-20.510000000000048,10.25,-5.130000000000052,0.41000000000000014,0.5,0.08999999999999986,22.314373605351648,6.281512556701354,10.517315246772823,4.995466194460759
