time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-03-28 09:30:15,206.93,217.52,-0.15,1.81,212.22500000000002,424.45000000000005,10.590000000000003,0.04989987018541704,1.6600000000000001,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.84630852632017,0.0,0.0,0.0
2024-03-28 09:30:16,205.61,220.17,-0.15,1.98,212.89,425.78,14.559999999999974,0.06839212706847596,1.83,2.13,-1.3199999999999932,2.6499999999999773,0.6649999999999636,3.9699999999999704,5.969915834713312,-1.3199999999999932,2.6499999999999773,0.6649999999999636,0.0,0.16999999999999993,0.16999999999999993,116.33326976324057,0.0,0.0,0.0
2024-03-28 09:30:17,206.93,220.17,-0.15,1.98,213.55,427.1,13.23999999999998,0.06199953143526316,1.83,2.13,1.3199999999999932,0.0,0.660000000000025,1.3199999999999932,1.9999969697014748,2.6399999999999864,-2.6499999999999773,-0.004999999999938609,0.0,0.0,0.0,116.69392530386597,0.0,0.0,0.0
2024-03-28 09:30:18,206.93,220.17,-0.15,2.1,213.55,427.1,13.23999999999998,0.06199953143526316,1.9500000000000002,2.25,0.0,0.0,0.0,0.0,0.0,-1.3199999999999932,0.0,-0.660000000000025,0.0,0.1200000000000001,0.1200000000000001,109.51276435242853,0.0,0.0,0.0
2024-03-28 09:30:19,210.9,218.84,-0.15,2.1,214.87,429.74,7.939999999999998,0.0369525758041952,1.9500000000000002,2.25,3.969999999999999,-1.329999999999984,1.3199999999999932,5.299999999999983,4.015148473372377,3.969999999999999,-1.329999999999984,1.3199999999999932,0.0,0.0,0.0,110.18968708221175,0.9804565263182218,2.648750648890896,0.5524988687771193
2024-03-28 09:30:20,206.93,225.46,-0.15,2.26,216.195,432.39,18.53,0.08570965986396699,2.11,2.4099999999999997,-3.969999999999999,6.6200000000000045,1.3249999999999886,10.590000000000003,7.9924467981534315,-7.939999999999998,7.949999999999989,0.0049999999999954525,0.0,0.1599999999999997,0.1599999999999997,102.46203674784988,1.3218755614655981,3.790556687348179,0.553098092565863
2024-03-28 09:30:21,266.46,220.17,-0.15,2.26,243.315,486.63,46.28999999999999,0.1902472096243667,2.11,2.4099999999999997,59.52999999999997,-5.2900000000000205,27.120000000000005,64.82,2.390117905969103,63.49999999999997,-11.910000000000025,25.795000000000016,0.0,0.0,0.0,115.31511122506576,12.914633850791112,15.248346467732166,11.771702298308433
2024-03-28 09:30:22,209.58,216.2,-0.15,2.38,212.89,425.78,6.619999999999976,0.03109587096107899,2.23,2.53,-56.87999999999997,-3.969999999999999,-30.42500000000001,52.90999999999997,1.7390303454714742,-116.40999999999994,1.3200000000000216,-57.545000000000016,0.0,0.1200000000000001,0.1200000000000001,95.4663249029933,13.003886630542416,16.221881210266584,20.39966868603508
2024-03-28 09:30:23,208.25,221.49,-0.15,2.38,214.87,429.74,13.240000000000009,0.06161865285233563,2.23,2.53,-1.3300000000000125,5.2900000000000205,1.9800000000000182,6.620000000000033,3.3434326548319784,55.549999999999955,9.26000000000002,32.40500000000003,0.0,0.0,0.0,96.35421688151709,12.848513824563517,16.221881210266584,20.422077330673297
2024-03-28 09:30:24,208.25,254.56,-0.15,2.4,231.405,462.81,46.31,0.2001253205413655,2.25,2.55,0.0,33.06999999999999,16.534999999999997,33.06999999999999,1.9999998790444584,1.3300000000000125,27.779999999999973,14.554999999999978,0.0,0.020000000000000018,0.020000000000000018,102.84662095705734,13.183883627368669,18.8294123647022,21.711609970244037
