time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-16 09:35:30,418.77,389.65,0.25,0.63,404.21,808.42,29.120000000000005,0.07204176029281376,0.88,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.329023489746,0.0,0.0,0.0
2025-06-16 09:35:31,394.5,417.15,0.56,1.52,405.825,811.65,22.649999999999977,0.055812234199932836,2.08,0.96,-24.269999999999982,27.5,1.615000000000009,51.76999999999998,32.05570770544396,-24.269999999999982,27.5,1.615000000000009,0.31000000000000005,0.89,0.58,195.10807927496185,0.0,0.0,0.0
2025-06-16 09:35:32,396.12,420.39,0.82,2.06,408.255,816.51,24.269999999999982,0.05944813888513758,2.88,1.2400000000000002,1.6200000000000045,3.240000000000009,2.430000000000007,1.6200000000000045,0.666666392318357,25.889999999999986,-24.25999999999999,0.8149999999999977,0.2599999999999999,0.54,0.28000000000000014,141.75515911279197,0.0,0.0,0.0
2025-06-16 09:35:33,418.77,386.42,1.05,2.57,402.595,805.19,32.349999999999966,0.0803537051370391,3.62,1.5199999999999998,22.649999999999977,-33.96999999999997,-5.659999999999968,56.61999999999995,10.003531801496194,21.029999999999973,-37.20999999999998,-8.089999999999975,0.2300000000000001,0.5099999999999998,0.2799999999999997,111.21405767567468,0.0,0.0,0.0
2025-06-16 09:35:34,434.96,434.96,1.24,3.0,434.96,869.92,0.0,0.0,4.24,1.76,16.189999999999998,48.539999999999964,32.36499999999995,32.349999999999966,0.9995365054986408,-6.4599999999999795,82.50999999999993,38.02499999999992,0.18999999999999995,0.43000000000000016,0.2400000000000002,102.58488146582982,13.462935879666063,12.716857709355711,14.991076095464233
2025-06-16 09:35:35,446.3,404.21,1.43,3.42,425.255,850.51,42.09000000000003,0.09897590833975879,4.85,1.99,11.340000000000032,-30.75,-9.704999999999984,42.09000000000003,4.336939274916108,-4.849999999999966,-79.28999999999996,-42.069999999999936,0.18999999999999995,0.41999999999999993,0.22999999999999998,87.6814252203247,14.021518106111042,15.608459885587692,16.535194056919895
2025-06-16 09:35:36,415.53,405.82,1.66,3.75,410.67499999999995,821.3499999999999,9.70999999999998,0.0236440006729311,5.41,2.09,-30.77000000000004,1.6100000000000136,-14.580000000000041,32.38000000000005,2.2208503277880407,-42.11000000000007,32.360000000000014,-4.875000000000057,0.22999999999999998,0.33000000000000007,0.10000000000000009,75.91033716999311,13.346963886966952,16.95898228078561,18.62453120215377
2025-06-16 09:35:37,426.86,409.06,1.8,4.07,417.96000000000004,835.9200000000001,17.80000000000001,0.04258780734379415,5.87,2.2700000000000005,11.330000000000041,3.240000000000009,7.285000000000082,8.090000000000032,1.1105008770760554,42.10000000000008,1.6299999999999955,21.865000000000123,0.14000000000000012,0.3200000000000003,0.18000000000000016,71.20271359408628,12.55816736231843,16.95917303408395,18.844933470299107
2025-06-16 09:35:38,422.0,410.68,1.94,4.4,416.34000000000003,832.6800000000001,11.319999999999993,0.0271893163587709,6.34,2.4600000000000004,-4.860000000000014,1.6200000000000045,-1.6200000000000045,6.480000000000018,3.999997530865722,-16.190000000000055,-1.6200000000000045,-8.905000000000086,0.1399999999999999,0.33000000000000007,0.19000000000000017,65.66875935823985,9.361386515896013,15.821072340394647,18.521388109426347
2025-06-16 09:35:39,430.1,456.03,2.06,4.68,443.065,886.13,25.92999999999995,0.05852414418082179,6.74,2.6199999999999997,8.100000000000023,45.349999999999966,26.724999999999966,37.24999999999994,1.3938259534583362,12.960000000000036,43.72999999999996,28.34499999999997,0.1200000000000001,0.27999999999999936,0.15999999999999925,65.73663713106274,12.5376499991027,13.227008354121516,16.306030096255803
2025-06-16 09:35:40,422.0,456.03,2.06,4.89,439.015,878.03,34.02999999999997,0.0775144355488663,6.949999999999999,2.8299999999999996,-8.100000000000023,0.0,-4.050000000000011,8.100000000000023,1.9999995061729614,-16.200000000000045,-45.349999999999966,-30.774999999999977,0.0,0.20999999999999996,0.20999999999999996,63.16761681041485,14.591801379541863,10.219827297953708,15.500263142927611
2025-06-16 09:35:41,431.72,451.17,2.5,4.92,441.44500000000005,882.8900000000001,19.44999999999999,0.04405984880549137,7.42,2.42,9.720000000000027,-4.859999999999957,2.4300000000000637,14.579999999999984,5.999997530865049,17.82000000000005,-4.859999999999957,6.480000000000075,0.43999999999999995,0.03000000000000025,0.4099999999999997,59.493927291923555,13.250127829572037,8.630447844694954,12.276706296885973
2025-06-16 09:35:42,481.99,415.53,3.07,4.94,448.76,897.52,66.46000000000004,0.14809697801030186,8.01,1.8700000000000006,50.26999999999998,-35.64000000000004,7.314999999999941,85.91000000000003,11.744359296738404,40.549999999999955,-30.780000000000086,4.884999999999877,0.5699999999999998,0.020000000000000462,0.5499999999999994,56.02496179463648,12.481061152802631,21.284049661659807,12.277404550636899
2025-06-16 09:35:43,501.49,415.53,3.63,4.94,458.51,917.02,85.96000000000004,0.1874768267050298,8.57,1.3100000000000005,19.5,0.0,9.75,19.5,1.999999794871816,-30.769999999999982,35.64000000000004,2.435000000000059,0.56,0.0,0.56,53.50174404880466,7.780484721403864,28.5732905000457,11.50481388376186
2025-06-16 09:35:44,514.49,409.06,4.17,4.94,461.775,923.55,105.43,0.22831465491134287,9.11,0.7700000000000005,13.0,-6.46999999999997,3.2649999999999864,19.46999999999997,5.963244727949563,-6.5,-6.46999999999997,-6.485000000000014,0.54,0.0,0.54,50.6887979485403,10.07990042113506,35.61112087536703,5.280306099081751
2025-06-16 09:35:45,512.87,412.29,4.73,4.94,462.58000000000004,925.1600000000001,100.57999999999998,0.21743265982655394,9.670000000000002,0.20999999999999996,-1.6200000000000045,3.230000000000018,0.8050000000000637,4.850000000000023,6.024837236226587,-14.620000000000005,9.699999999999989,-2.4599999999999227,0.5600000000000005,0.0,0.5600000000000005,47.836603119275786,9.18705298232239,34.84794872011838,3.698750802635908
2025-06-16 09:35:46,498.24,412.29,5.27,4.94,455.265,910.53,85.94999999999999,0.188791143204966,10.21,0.3299999999999992,-14.629999999999995,0.0,-7.315000000000055,14.629999999999995,1.999999726589222,-13.009999999999991,-3.230000000000018,-8.120000000000118,0.5399999999999991,0.0,0.5399999999999991,44.59010337021515,5.621621874512637,15.252541755392762,6.617981565401955
2025-06-16 09:35:47,498.24,412.29,5.81,4.94,455.265,910.53,85.94999999999999,0.188791143204966,10.75,0.8699999999999992,0.0,0.0,0.0,0.0,0.0,14.629999999999995,0.0,7.315000000000055,0.54,0.0,0.54,42.35022861858339,3.4692351462532773,9.49569007497613,6.1525801498233434
2025-06-16 09:35:48,525.88,412.29,6.37,4.94,469.08500000000004,938.1700000000001,113.58999999999997,0.2421522746577863,11.31,1.4299999999999997,27.639999999999986,0.0,13.82000000000005,27.639999999999986,1.999999855282202,27.639999999999986,0.0,13.82000000000005,0.5600000000000005,0.0,0.5600000000000005,41.475239480527016,5.788620733819011,12.194921073955351,7.63943306142547
