time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-04-16 15:11:26,314.23,343.6,-0.26,8.31,328.915,657.83,29.370000000000005,0.0892935862174313,8.05,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85900113552781,0.0,0.0,0.0
2024-04-16 15:11:27,324.99,316.12,0.26,8.31,320.555,641.11,8.870000000000005,0.027670758441856298,8.57,8.05,10.759999999999991,-27.480000000000018,-8.360000000000014,38.24000000000001,4.574162132277251,10.759999999999991,-27.480000000000018,-8.360000000000014,0.52,0.0,0.52,37.40431302166709,0.0,0.0,0.0
2024-04-16 15:11:28,318.27,313.73,0.26,8.31,316.0,632.0,4.539999999999964,0.014367088562129352,8.57,8.05,-6.720000000000027,-2.3899999999999864,-4.555000000000007,4.330000000000041,0.9506035234679497,-17.480000000000018,25.090000000000032,3.805000000000007,0.0,0.0,0.0,36.872807832811226,0.0,0.0,0.0
2024-04-16 15:11:29,330.37,320.9,0.62,8.78,325.635,651.27,9.470000000000027,0.02908164039774099,9.399999999999999,8.16,12.100000000000023,7.169999999999959,9.634999999999991,4.930000000000064,0.5116761274856192,18.82000000000005,9.559999999999945,14.189999999999998,0.36,0.46999999999999886,0.10999999999999888,34.64201759127473,0.0,0.0,0.0
2024-04-16 15:11:30,326.33,316.12,0.62,8.78,321.225,642.45,10.20999999999998,0.031784574576123915,9.399999999999999,8.16,-4.0400000000000205,-4.779999999999973,-4.409999999999968,0.7399999999999523,0.16780041546474878,-16.140000000000043,-11.949999999999932,-14.044999999999959,0.0,0.0,0.0,34.172868705013975,4.965715457011205,9.689686269431025,6.911796618824947
2024-04-16 15:11:31,358.65,354.35,0.73,9.49,356.5,713.0,4.2999999999999545,0.01206171104611008,10.22,8.76,32.31999999999999,38.23000000000002,35.27499999999998,5.910000000000025,0.16754074649069547,36.360000000000014,43.00999999999999,39.684999999999945,0.10999999999999999,0.7100000000000009,0.6000000000000009,34.88257975708613,16.30314716550151,2.8328907497466487,17.993458047301516
2024-04-16 15:11:32,381.59,367.5,1.99,10.72,374.54499999999996,749.0899999999999,14.089999999999975,0.03761897759249489,12.71,8.73,22.939999999999998,13.149999999999977,18.04499999999996,9.79000000000002,0.5425325274296212,-9.379999999999995,-25.08000000000004,-17.230000000000018,1.26,1.2300000000000004,0.029999999999999583,29.468526399014443,25.46090665117797,4.136190276087416,16.733148089944084
2024-04-16 15:11:33,395.1,372.28,3.25,11.92,383.69,767.38,22.82000000000005,0.05947509692857503,15.17,8.67,13.510000000000048,4.779999999999973,9.145000000000039,8.730000000000075,0.9546199065478548,-9.42999999999995,-8.370000000000005,-8.89999999999992,1.26,1.1999999999999993,0.06000000000000072,25.29268125954639,28.17129820402316,6.89523531143067,14.572858161664762
2024-04-16 15:11:34,404.56,373.47,4.51,13.13,389.015,778.03,31.089999999999975,0.07991979723167533,17.64,8.620000000000001,9.45999999999998,1.1900000000000546,5.324999999999989,8.269999999999925,1.5530513515396416,-4.050000000000068,-3.589999999999918,-3.82000000000005,1.2599999999999998,1.2100000000000009,0.049999999999998934,22.053003284977134,27.41187630389423,10.57145543432882,14.983136520768918
2024-04-16 15:11:35,419.44,384.23,5.77,14.36,401.83500000000004,803.6700000000001,35.20999999999998,0.08762302913478653,20.13,8.59,14.879999999999995,10.759999999999991,12.82000000000005,4.1200000000000045,0.32137282984611226,5.420000000000016,9.569999999999936,7.495000000000061,1.2599999999999998,1.2299999999999986,0.030000000000001137,19.96199602772002,16.93680998594478,12.574007714328804,11.690725811513996
