time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-03-23 07:45:33,373.49,375.45,0.87,5.82,374.47,748.94,1.9599999999999795,0.005234064130012859,6.69,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97458057181157,0.0,0.0,0.0
2024-03-23 07:45:34,378.89,387.62,1.99,6.83,383.255,766.51,8.730000000000018,0.02277856773485395,8.82,4.84,5.399999999999977,12.170000000000016,8.784999999999968,6.770000000000039,0.770631670958269,5.399999999999977,12.170000000000016,8.784999999999968,1.12,1.0099999999999998,0.11000000000000032,43.45294291916747,0.0,0.0,0.0
2024-03-23 07:45:35,323.64,397.09,2.13,7.85,360.365,720.73,73.44999999999999,0.20382112523740892,9.98,5.72,-55.25,9.46999999999997,-22.889999999999986,64.71999999999997,2.8274354378577793,-60.64999999999998,-2.7000000000000455,-31.674999999999955,0.1399999999999999,1.0199999999999996,0.8799999999999997,36.10871381676215,0.0,0.0,0.0
2024-03-23 07:45:36,319.61,398.44,2.13,8.86,359.025,718.05,78.82999999999998,0.21956688191750745,10.989999999999998,6.7299999999999995,-4.029999999999973,1.3500000000000227,-1.3400000000000318,5.3799999999999955,4.014922376923501,51.22000000000003,-8.119999999999948,21.549999999999955,0.0,1.0099999999999998,1.0099999999999998,32.668331877312845,0.0,0.0,0.0
2024-03-23 07:45:37,326.33,398.44,2.56,9.87,362.385,724.77,72.11000000000001,0.19898726437632008,12.43,7.309999999999999,6.71999999999997,0.0,3.3600000000000136,6.71999999999997,1.9999994047620648,10.749999999999943,-1.3500000000000227,4.7000000000000455,0.43000000000000016,1.0099999999999998,0.5799999999999996,29.15406040594848,10.546302669656317,38.19835310586046,12.093428794184042
2024-03-23 07:45:38,326.33,351.14,2.56,10.04,338.735,677.47,24.810000000000002,0.07324309541900573,12.6,7.479999999999999,0.0,-47.30000000000001,-23.649999999999977,47.30000000000001,1.9999999154334096,-6.71999999999997,-47.30000000000001,-27.00999999999999,0.0,0.16999999999999993,0.16999999999999993,26.883728025100954,15.787117216262084,32.384778523250695,15.150395869415407
2024-03-23 07:45:39,335.75,349.79,2.97,10.04,342.77,685.54,14.04000000000002,0.040960410651572805,13.01,7.0699999999999985,9.420000000000016,-1.349999999999966,4.034999999999968,10.769999999999982,2.669144319914683,9.420000000000016,45.950000000000045,27.684999999999945,0.41000000000000014,0.0,0.41000000000000014,26.346654393031947,11.024671423675072,30.669698726919364,14.00744427081541
2024-03-23 07:45:40,333.06,357.89,2.97,10.64,345.475,690.95,24.829999999999984,0.071872059998923,13.610000000000001,7.67,-2.6899999999999977,8.099999999999966,2.705000000000041,10.789999999999964,3.9889079523444906,-12.110000000000014,9.449999999999932,-1.3299999999999272,0.0,0.6000000000000014,0.6000000000000014,25.383907025429316,10.415963469597866,30.12830363628194,11.743759300155968
2024-03-23 07:45:41,376.19,355.19,3.03,10.64,365.69,731.38,21.0,0.057425688267588156,13.67,7.610000000000001,43.129999999999995,-2.6999999999999886,20.214999999999975,45.829999999999984,2.267128257871471,45.81999999999999,-10.799999999999955,17.509999999999934,0.05999999999999961,0.0,0.05999999999999961,26.751278218633637,12.187108660383618,23.202466894707555,15.763661773204838
2024-03-23 07:45:42,399.15,397.09,4.15,10.86,398.12,796.24,2.0600000000000023,0.005174319287716475,15.01,6.709999999999999,22.95999999999998,41.89999999999998,32.43000000000001,18.939999999999998,0.5840271173596324,-20.170000000000016,44.599999999999966,12.215000000000032,1.1200000000000006,0.21999999999999886,0.9000000000000017,26.52364913233517,24.640385701120795,9.613332928802569,21.141628544177944
2024-03-23 07:45:43,400.5,410.63,5.27,11.87,405.565,811.13,10.129999999999995,0.024977500462373466,17.14,6.6,1.3500000000000227,13.54000000000002,7.444999999999993,12.189999999999998,1.6373402770530197,-21.609999999999957,-28.359999999999957,-24.985000000000014,1.1199999999999992,1.0099999999999998,0.10999999999999943,23.661900603156322,29.178396845954367,8.985853882631288,12.709520250583811
2024-03-23 07:45:44,415.38,420.12,6.37,12.88,417.75,835.5,4.740000000000009,0.011346499075172975,19.25,6.510000000000001,14.879999999999995,9.490000000000009,12.185000000000002,5.389999999999986,0.44234711183035486,13.529999999999973,-4.050000000000011,4.740000000000009,1.1000000000000005,1.0100000000000016,0.08999999999999897,21.701297573958566,29.96316843226033,9.988662072570065,11.695836011162255
2024-03-23 07:45:45,418.09,424.19,7.49,13.89,421.14,842.28,6.100000000000023,0.014484494433004532,21.380000000000003,6.4,2.7099999999999795,4.069999999999993,3.3899999999999864,1.3600000000000136,0.4011798226608249,-12.170000000000016,-5.420000000000016,-8.795000000000016,1.12,1.0099999999999998,0.11000000000000032,19.697847535180188,22.135829440073067,7.412993997029797,11.51853972949697
2024-03-23 07:45:46,422.15,425.54,8.58,14.91,423.845,847.69,3.390000000000043,0.007998206872799812,23.490000000000002,6.33,4.060000000000002,1.3500000000000227,2.705000000000041,2.7099999999999795,1.001848058466499,1.3500000000000227,-2.7199999999999704,-0.6849999999999454,1.0899999999999999,1.0199999999999996,0.07000000000000028,18.043634821471482,10.985518535781916,3.0994725357711763,12.227177413450743
2024-03-23 07:45:47,427.57,430.97,9.71,15.89,429.27,858.54,3.400000000000034,0.007920423025321153,25.6,6.18,5.420000000000016,5.430000000000007,5.4249999999999545,0.009999999999990905,0.0018433176325665173,1.3600000000000136,4.079999999999984,2.7199999999999136,1.1300000000000008,0.9800000000000004,0.15000000000000036,16.768358719985986,8.863792500956285,2.793880813492187,3.810429765787585
2024-03-23 07:45:48,430.28,440.47,10.8,16.9,435.375,870.75,10.190000000000055,0.0234051104831351,27.7,6.099999999999998,2.7099999999999795,9.5,6.105000000000018,6.7900000000000205,1.11220293002409,-2.7100000000000364,4.069999999999993,0.6800000000000637,1.0899999999999999,1.009999999999998,0.08000000000000185,15.71750845785168,6.95587467540997,2.8184800868553075,3.7502593243667874
2024-03-23 07:45:49,438.41,448.62,11.92,17.92,443.515,887.03,10.20999999999998,0.023020641865504746,29.840000000000003,6.000000000000002,8.130000000000052,8.149999999999977,8.139999999999986,0.019999999999924967,0.002457002155150227,5.420000000000073,-1.3500000000000227,2.034999999999968,1.1199999999999992,1.0200000000000031,0.09999999999999609,14.86310271906492,9.034436479383238,3.4167777217723403,2.1796404520012023
2024-03-23 07:45:50,441.12,458.13,13.02,18.93,449.625,899.25,17.00999999999999,0.037831526187753046,31.95,5.91,2.7099999999999795,9.509999999999991,6.110000000000014,6.800000000000011,1.112929441419076,-5.420000000000073,1.3600000000000136,-2.0299999999999727,1.0999999999999996,1.009999999999998,0.09000000000000163,14.072769512589373,10.428470885034473,5.695269967262274,1.9577621152734557
2024-03-23 07:45:51,449.26,467.65,14.14,19.94,458.455,916.91,18.389999999999986,0.04011298810109389,34.08,5.800000000000001,8.139999999999986,9.519999999999982,8.829999999999984,1.3799999999999955,0.15628537301411383,5.430000000000007,0.009999999999990905,2.7199999999999704,1.120000000000001,1.0100000000000016,0.10999999999999943,13.45231768038974,11.50390020819086,6.046577544363391,1.474095485374017
2024-03-23 07:45:52,451.97,471.73,15.24,20.96,461.85,923.7,19.75999999999999,0.042784453734362966,36.2,5.720000000000001,2.7100000000000364,4.080000000000041,3.3950000000000387,1.3700000000000045,0.4035344908587623,-5.42999999999995,-5.439999999999941,-5.434999999999945,1.0999999999999996,1.0199999999999996,0.08000000000000007,12.758286940378815,10.813388922997994,4.588226236793443,2.125227634866431
2024-03-23 07:45:53,462.83,474.45,16.33,21.94,468.64,937.28,11.620000000000005,0.02479515187607727,38.269999999999996,5.610000000000003,10.859999999999957,2.7199999999999704,6.789999999999964,8.139999999999986,1.1988216202030058,8.14999999999992,-1.3600000000000705,3.394999999999925,1.089999999999998,0.9800000000000004,0.10999999999999766,12.245622883574006,9.94567154595492,4.235749048279401,2.114159407424134
2024-03-23 07:45:54,465.54,471.73,17.45,22.95,468.635,937.27,6.189999999999998,0.01320857380859608,40.4,5.5,2.7100000000000364,-2.7199999999999704,-0.0049999999999954525,5.430000000000007,1085.7828434323023,-8.14999999999992,-5.439999999999941,-6.794999999999959,1.120000000000001,1.009999999999998,0.11000000000000298,11.59987595049812,7.94167126617679,5.621523814767647,3.4179039629574093
2024-03-23 07:45:55,473.69,485.34,18.55,23.97,479.515,959.03,11.649999999999977,0.0242953817413524,42.519999999999996,5.419999999999998,8.149999999999977,13.609999999999957,10.879999999999995,5.4599999999999795,0.5018381891692825,5.439999999999941,16.329999999999927,10.884999999999991,1.1000000000000014,1.0199999999999996,0.08000000000000185,11.277398605893731,8.072325718157039,5.556309026683075,4.338520197025704
2024-03-23 07:45:56,481.85,493.51,19.67,24.98,487.68,975.36,11.659999999999968,0.023909120685881823,44.650000000000006,5.309999999999999,8.160000000000025,8.170000000000016,8.16500000000002,0.009999999999990905,0.0012247395928048118,0.010000000000047748,-5.439999999999941,-2.714999999999975,1.120000000000001,1.0100000000000016,0.10999999999999943,10.922284189870455,10.246761317607687,4.852868224050581,4.238267629586409
2024-03-23 07:45:57,487.29,504.42,20.76,25.96,495.855,991.71,17.129999999999995,0.03454638949986106,46.72,5.199999999999999,5.439999999999998,10.910000000000025,8.175000000000011,5.470000000000027,0.669113067998404,-2.7200000000000273,2.740000000000009,0.009999999999990905,1.0899999999999999,0.9800000000000004,0.10999999999999943,10.613334533104998,11.924662993142556,3.8679128738894635,4.083759603600591
2024-03-23 07:45:58,492.73,515.33,21.86,26.98,504.03000000000003,1008.0600000000001,22.600000000000023,0.04483860078797179,48.84,5.120000000000001,5.439999999999998,10.910000000000025,8.175000000000011,5.470000000000027,0.669113067998404,0.0,0.0,0.0,1.0999999999999979,1.0199999999999996,0.0799999999999983,10.320024358721861,13.802993606461808,6.237638174822263,4.129542347524731
2024-03-23 07:45:59,496.81,515.33,22.95,27.99,506.07000000000005,1012.1400000000001,18.52000000000004,0.03659572779142077,50.94,5.039999999999999,4.079999999999984,0.0,2.0400000000000205,4.079999999999984,1.9999990196082957,-1.3600000000000136,-10.910000000000025,-6.134999999999991,1.0899999999999999,1.009999999999998,0.08000000000000185,9.934628780238935,11.152353451179158,4.702623735745832,3.2629982378174858
2024-03-23 07:46:00,507.7,519.42,24.08,29.0,513.56,1027.12,11.71999999999997,0.02282109194092001,53.08,4.920000000000002,10.889999999999986,4.089999999999918,7.489999999999895,6.800000000000068,0.9078770483475453,6.810000000000002,4.089999999999918,5.449999999999875,1.129999999999999,1.0100000000000016,0.11999999999999744,9.675207052087282,9.94446102109257,4.68534737239408,2.6822457941061275
2024-03-23 07:46:01,507.7,524.89,25.17,29.99,516.295,1032.59,17.189999999999998,0.03329491853824864,55.16,4.819999999999997,0.0,5.470000000000027,2.7350000000000136,5.470000000000027,1.9999992687388413,-10.889999999999986,1.3800000000001091,-4.754999999999882,1.0900000000000034,0.9899999999999984,0.10000000000000497,9.359952694707166,8.11166182110865,3.8945051033475377,3.0675531780231524
2024-03-23 07:46:02,514.51,530.35,26.26,31.0,522.4300000000001,1044.8600000000001,15.840000000000032,0.030319851405317802,57.260000000000005,4.739999999999998,6.810000000000002,5.460000000000036,6.135000000000105,1.349999999999966,0.22004886388770642,6.810000000000002,-0.009999999999990905,3.400000000000091,1.0899999999999999,1.0100000000000016,0.0799999999999983,9.123821007268234,7.536804362595236,3.961663791893502,2.782294466802527
2024-03-23 07:46:03,525.42,544.01,27.36,32.01,534.7149999999999,1069.4299999999998,18.590000000000032,0.034766183789932674,59.37,4.649999999999999,10.909999999999968,13.659999999999968,12.284999999999854,2.75,0.22385020562880156,4.099999999999966,8.199999999999932,6.14999999999975,1.0999999999999979,1.009999999999998,0.08999999999999986,9.006484604910145,10.74798434591513,2.8340201128432367,4.122727555878448
2024-03-23 07:46:04,530.87,550.85,28.48,33.0,540.86,1081.72,19.980000000000018,0.036941167701547255,61.480000000000004,4.52,5.4500000000000455,6.840000000000032,6.1450000000000955,1.3899999999999864,0.22620012592348882,-5.459999999999923,-6.819999999999936,-6.139999999999759,1.120000000000001,0.990000000000002,0.129999999999999,8.797332322749963,11.8061470217866,3.166390689728603,3.4580334006483424
2024-03-23 07:46:05,536.33,556.32,29.58,34.01,546.325,1092.65,19.99000000000001,0.036589941817434794,63.589999999999996,4.43,5.460000000000036,5.470000000000027,5.465000000000032,0.009999999999990905,0.0018298258316861876,0.009999999999990905,-1.3700000000000045,-0.6800000000000637,1.0999999999999979,1.009999999999998,0.08999999999999986,8.591366431964675,12.542231161162848,1.8058709809950015,3.498495390878708
2024-03-23 07:46:06,549.98,556.32,30.67,35.0,553.1500000000001,1106.3000000000002,6.340000000000032,0.011461628832212604,65.67,4.329999999999998,13.649999999999977,0.0,6.8250000000000455,13.649999999999977,1.9999997069597333,8.18999999999994,-5.470000000000027,1.3600000000000136,1.0900000000000034,0.990000000000002,0.10000000000000142,8.423176360237912,11.715734825440878,5.738037120827975,2.788777509949394
2024-03-23 07:46:07,549.98,559.06,31.77,36.01,554.52,1109.04,9.079999999999927,0.016374522079682256,67.78,4.239999999999998,0.0,2.7399999999998954,1.3699999999998909,2.7399999999998954,1.999998540147134,-13.649999999999977,2.7399999999998954,-5.455000000000155,1.0999999999999979,1.009999999999998,0.08999999999999986,8.181174267023101,8.329951530474288,6.565487796043799,3.9068011211219713
2024-03-23 07:46:08,549.98,570.01,32.86,37.02,559.995,1119.99,20.029999999999973,0.035768176437703546,69.88,4.160000000000004,0.0,10.950000000000045,5.475000000000023,10.950000000000045,1.999999634703263,0.0,8.21000000000015,4.105000000000132,1.0899999999999999,1.0100000000000051,0.07999999999999474,8.01366617038257,7.459786357534088,6.800884501298337,2.135691925348871
2024-03-23 07:46:09,565.01,585.09,33.96,38.01,575.05,1150.1,20.08000000000004,0.034918702660779656,71.97,4.049999999999997,15.029999999999973,15.080000000000041,15.05499999999995,0.05000000000006821,0.003321155541608292,15.029999999999973,4.1299999999999955,9.579999999999927,1.1000000000000014,0.9899999999999949,0.11000000000000654,7.990134667359529,10.79857316963922,6.819005059390995,5.028945714560868
2024-03-23 07:46:10,569.12,591.94,35.05,39.02,580.53,1161.06,22.82000000000005,0.03930890731002901,74.07,3.970000000000006,4.110000000000014,6.850000000000023,5.480000000000018,2.740000000000009,0.49999990875914074,-10.919999999999959,-8.230000000000018,-9.574999999999932,1.0899999999999963,1.0100000000000051,0.07999999999999119,7.837585961420468,12.418437099734081,7.417162530240264,5.027926262386923
2024-03-23 07:46:11,575.96,598.8,36.17,40.0,587.38,1174.76,22.839999999999918,0.03888453805222408,76.17,3.8299999999999983,6.840000000000032,6.8599999999999,6.850000000000023,0.019999999999868123,0.0029197076029431317,2.730000000000018,0.009999999999877218,1.3700000000000045,1.1200000000000045,0.9799999999999969,0.14000000000000767,7.711434846902523,13.847410407727963,5.700157892550009,5.027918804038121
2024-03-23 07:46:12,578.69,596.06,37.27,40.99,587.375,1174.75,17.36999999999989,0.02957224936442246,78.26,3.719999999999999,2.730000000000018,-2.740000000000009,-0.0049999999999954525,5.470000000000027,1093.7812437522498,-4.110000000000014,-9.599999999999909,-6.855000000000018,1.1000000000000014,0.990000000000002,0.10999999999999943,7.505430519991943,11.348311217976557,2.289665914494949,5.424282671469087
2024-03-23 07:46:13,584.17,609.79,38.36,42.0,596.98,1193.96,25.620000000000005,0.042916010514730804,80.36,3.6400000000000006,5.4799999999999045,13.730000000000018,9.605000000000018,8.250000000000114,0.8589275524281672,2.7499999999998863,16.470000000000027,9.610000000000014,1.0899999999999963,1.009999999999998,0.0799999999999983,7.428820216166996,8.257375188281843,3.133812374728272,5.529103227468253
2024-03-23 07:46:14,589.64,613.91,39.46,42.99,601.775,1203.55,24.269999999999982,0.04033068831318897,82.45,3.530000000000001,5.470000000000027,4.1200000000000045,4.794999999999959,1.3500000000000227,0.28154321552801226,-0.009999999999877218,-9.610000000000014,-4.810000000000059,1.1000000000000014,0.990000000000002,0.10999999999999943,7.298665769573489,8.478541000670605,3.1371531680809155,3.5126859381390934
2024-03-23 07:46:15,596.49,624.9,40.55,44.0,610.6949999999999,1221.3899999999999,28.409999999999968,0.04652076724630004,84.55,3.450000000000003,6.850000000000023,10.990000000000009,8.919999999999959,4.139999999999986,0.46412550850610956,1.3799999999999955,6.8700000000000045,4.125,1.0899999999999963,1.009999999999998,0.0799999999999983,7.222885780923882,9.94249302237882,4.092794888581659,3.8649556918547026
2024-03-23 07:46:16,606.09,630.4,41.65,44.99,618.245,1236.49,24.309999999999945,0.03932098110082405,86.64,3.3400000000000034,9.600000000000023,5.5,7.550000000000068,4.100000000000023,0.5430462856892317,2.75,-5.490000000000009,-1.3699999999998909,1.1000000000000014,0.990000000000002,0.10999999999999943,7.135791699725396,11.973968849134849,4.0681175007612715,3.9143112420961246
2024-03-23 07:46:17,614.32,635.9,42.74,46.0,625.11,1250.22,21.579999999999927,0.034521924086125644,88.74000000000001,3.259999999999998,8.230000000000018,5.5,6.865000000000009,2.730000000000018,0.3976692792907116,-1.3700000000000045,0.0,-0.6850000000000591,1.0900000000000034,1.009999999999998,0.0800000000000054,7.044286600808129,11.536600127422782,2.479247869818573,1.8814309713619874
2024-03-23 07:46:18,621.18,640.03,43.84,46.98,630.605,1261.21,18.850000000000023,0.02989192913171969,90.82,3.1399999999999935,6.8599999999999,4.1299999999999955,5.4950000000000045,2.7299999999999045,0.4968151962119574,-1.3700000000001182,-1.3700000000000045,-1.3700000000000045,1.1000000000000014,0.9799999999999969,0.12000000000000455,6.943459513945613,11.440747571730213,3.558957712589426,1.639820874364053
2024-03-23 07:46:19,625.29,649.66,44.9,47.97,637.4749999999999,1274.9499999999998,24.370000000000005,0.038228950094938714,92.87,3.0700000000000003,4.110000000000014,9.629999999999995,6.869999999999891,5.519999999999982,0.8034933328248525,-2.7499999999998863,5.5,1.3749999999998863,1.0599999999999952,0.990000000000002,0.06999999999999318,6.86416488786298,10.436347780715678,3.5647552510656,1.244091033646676
2024-03-23 07:46:20,632.16,662.06,46.0,48.98,647.1099999999999,1294.2199999999998,29.899999999999977,0.046205436407712054,94.97999999999999,2.979999999999997,6.8700000000000045,12.399999999999977,9.634999999999991,5.529999999999973,0.5739490841775707,2.759999999999991,2.769999999999982,2.7650000000001,1.1000000000000014,1.009999999999998,0.09000000000000341,6.8131184795418145,11.140943294894132,4.099569489592755,1.5120706002036024
2024-03-23 07:46:21,640.4,673.09,47.09,49.97,656.745,1313.49,32.690000000000055,0.049775788091609784,97.06,2.8799999999999955,8.240000000000009,11.030000000000086,9.635000000000105,2.7900000000000773,0.2895692486176231,1.3700000000000045,-1.3699999999998909,1.1368683772161603e-13,1.0900000000000034,0.990000000000002,0.10000000000000142,6.766381549903343,12.703881985442326,5.742810287655344,1.8531459737430822
2024-03-23 07:46:22,640.4,670.33,48.19,50.95,655.365,1310.73,29.930000000000064,0.04566920716597752,99.14,2.760000000000005,0.0,-2.759999999999991,-1.3799999999999955,2.759999999999991,1.999998550725688,-8.240000000000009,-13.790000000000077,-11.0150000000001,1.0999999999999943,0.980000000000004,0.11999999999999034,6.6105002359239435,11.32049027207065,5.536264083296602,4.524648328875978
2024-03-23 07:46:23,644.52,673.09,49.28,51.94,658.8050000000001,1317.6100000000001,28.57000000000005,0.043366398185553615,101.22,2.6599999999999966,4.1200000000000045,2.759999999999991,3.4400000000000546,1.3600000000000136,0.39534872228234585,4.1200000000000045,5.519999999999982,4.82000000000005,1.0900000000000034,0.9899999999999949,0.10000000000000853,6.508644472350875,8.817369222168605,3.0360533592148773,4.678497354920714
2024-03-23 07:46:24,652.77,682.75,50.38,52.95,667.76,1335.52,29.980000000000018,0.04489636988604236,103.33000000000001,2.5700000000000003,8.25,9.659999999999968,8.954999999999927,1.4099999999999682,0.15745391876561263,4.1299999999999955,6.899999999999977,5.514999999999873,1.1000000000000014,1.0100000000000051,0.0899999999999963,6.462401950426768,7.407137267530897,1.5055995483527045,4.90306613253381
2024-03-23 07:46:25,659.65,688.27,51.47,53.93,673.96,1347.92,28.620000000000005,0.04246542815231553,105.4,2.460000000000001,6.8799999999999955,5.519999999999982,6.2000000000000455,1.3600000000000136,0.219354803329871,-1.3700000000000045,-4.139999999999986,-2.7549999999998818,1.0899999999999963,0.9799999999999969,0.10999999999999943,6.394307339712454,8.010568487944175,1.6719659087433227,4.500520803196016
