time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-08-01 13:34:45,210.56,218.33,0.29,11.43,214.445,428.89,7.77000000000001,0.036233066584751075,11.719999999999999,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.297353387597838,0.0,0.0,0.0
2025-08-01 13:34:46,212.51,220.27,0.62,11.67,216.39,432.78,7.760000000000019,0.03586117641359972,12.29,11.05,1.9499999999999886,1.9399999999999977,1.9449999999999932,0.009999999999990905,0.0051413855314166625,1.9499999999999886,1.9399999999999977,1.9449999999999932,0.33,0.2400000000000002,0.0899999999999998,17.606996126363214,0.0,0.0,0.0
2025-08-01 13:34:47,212.51,223.18,0.93,11.91,217.845,435.69,10.670000000000016,0.048979778975970244,12.84,10.98,0.0,2.9099999999999966,1.4550000000000125,2.9099999999999966,1.9999986254304785,-1.9499999999999886,0.9699999999999989,-0.4899999999999807,0.31000000000000005,0.2400000000000002,0.06999999999999984,16.96612017397818,0.0,0.0,0.0
2025-08-01 13:34:48,216.39,216.39,1.19,12.01,216.39,432.78,0.0,0.0,13.2,10.82,3.8799999999999955,-6.7900000000000205,-1.4550000000000125,10.670000000000016,7.333328293245108,3.8799999999999955,-9.700000000000017,-2.910000000000025,0.2599999999999999,0.09999999999999964,0.16000000000000025,16.3931805762742,0.0,0.0,0.0
2025-08-01 13:34:49,216.39,216.39,1.46,12.01,216.39,432.78,0.0,0.0,13.469999999999999,10.55,0.0,0.0,0.0,0.0,0.0,-3.8799999999999955,6.7900000000000205,1.4550000000000125,0.27,0.0,0.27,16.064586780654285,1.2095484694711514,4.928270487706624,1.347262966165111
2025-08-01 13:34:50,219.3,216.39,1.73,12.01,217.845,435.69,2.910000000000025,0.01335812153890107,13.74,10.28,2.910000000000025,0.0,1.4550000000000125,2.910000000000025,1.999998625430498,2.910000000000025,0.0,1.4550000000000125,0.27,0.0,0.27,15.854802339534038,0.7969363211700415,4.781617927020108,1.3984008724253638
2025-08-01 13:34:51,220.27,214.45,2.0,12.01,217.36,434.72,5.820000000000022,0.026775855600037566,14.01,10.01,0.9699999999999989,-1.9399999999999977,-0.4849999999999852,2.9099999999999966,5.999987628891663,-1.9400000000000261,-1.9399999999999977,-1.9399999999999977,0.27,0.0,0.27,15.514631298027746,0.7355389180730307,4.497704970315423,1.264725266609322
2025-08-01 13:34:52,223.18,220.27,2.27,12.01,221.72500000000002,443.45000000000005,2.9099999999999966,0.013124365709214705,14.28,9.74,2.9099999999999966,5.820000000000022,4.365000000000009,2.910000000000025,0.6666665139366563,1.9399999999999977,7.760000000000019,4.849999999999994,0.27,0.0,0.27,15.526959696991621,2.2066167542190196,2.4346806772141694,2.2644878008061835
2025-08-01 13:34:53,220.27,221.24,2.54,12.07,220.755,441.51,0.9699999999999989,0.004394011440764592,14.61,9.530000000000001,-2.9099999999999966,0.9699999999999989,-0.9700000000000273,3.8799999999999955,3.9999958762927936,-5.819999999999993,-4.850000000000023,-5.335000000000036,0.27,0.0600000000000005,0.20999999999999952,15.10985522862045,2.300556997772507,2.233107700044949,2.1526570790537063
2025-08-01 13:34:54,218.33,220.27,2.74,12.07,219.3,438.6,1.9399999999999977,0.008846329189027216,14.81,9.33,-1.9399999999999977,-0.9699999999999989,-1.454999999999984,0.9699999999999989,0.6666662084768392,0.9699999999999989,-1.9399999999999977,-0.4849999999999568,0.20000000000000018,0.0,0.20000000000000018,14.807561457963441,1.8595180827300501,1.8147038325853713,2.3858845319922795
2025-08-01 13:34:55,216.39,218.33,2.74,12.07,217.36,434.72,1.9400000000000261,0.00892528520001261,14.81,9.33,-1.9400000000000261,-1.9399999999999977,-1.9399999999999977,2.842170943040401e-14,1.465035813404428e-14,-2.842170943040401e-14,-0.9699999999999989,-0.48500000000001364,0.0,0.0,0.0,14.676568894222223,1.9700793131242296,1.8658322539821275,2.552593289186512
2025-08-01 13:34:56,216.39,215.42,2.74,12.07,215.90499999999997,431.80999999999995,0.9699999999999989,0.004492716683297202,14.81,9.33,0.0,-2.910000000000025,-1.455000000000041,2.910000000000025,1.999998625430459,1.9400000000000261,-0.9700000000000273,0.4849999999999568,0.0,0.0,0.0,14.578324471416307,2.3908089635100738,0.8115602257380546,2.6252795089285335
2025-08-01 13:34:57,215.42,216.39,2.74,12.07,215.90499999999997,431.80999999999995,0.9699999999999989,0.004492716683297202,14.81,9.33,-0.9699999999999989,0.9699999999999989,0.0,1.9399999999999977,1939999.999999998,-0.9699999999999989,3.880000000000024,1.455000000000041,0.0,0.0,0.0,14.578324471416307,2.141702010084534,0.5312908807800193,0.7355389180729999
2025-08-01 13:34:58,215.42,223.18,2.74,12.11,219.3,438.6,7.760000000000019,0.035385316756108995,14.85,9.37,0.0,6.7900000000000205,3.3950000000000387,6.7900000000000205,1.9999994108985366,0.9699999999999989,5.820000000000022,3.3950000000000387,0.0,0.03999999999999915,0.03999999999999915,14.767675773220489,1.7009607579248127,2.8610889535280166,2.185192783257368
2025-08-01 13:34:59,220.27,222.21,2.78,12.11,221.24,442.48,1.9399999999999977,0.008768757870327427,14.889999999999999,9.33,4.850000000000023,-0.9699999999999989,1.9399999999999977,5.820000000000022,2.9999984536090594,4.850000000000023,-7.760000000000019,-1.455000000000041,0.03999999999999959,0.0,0.03999999999999959,14.858293159281859,2.310759074416922,2.8610889535280166,2.2592880515773306
2025-08-01 13:35:00,219.3,217.36,2.88,12.11,218.33,436.66,1.9399999999999977,0.008885631801009325,14.989999999999998,9.23,-0.9699999999999989,-4.849999999999994,-2.9099999999999966,3.8799999999999955,1.3333328751433418,-5.820000000000022,-3.8799999999999955,-4.849999999999994,0.10000000000000009,0.0,0.10000000000000009,14.565042390590904,2.290309476904847,2.8610889535280184,2.534095992656965
2025-08-01 13:35:01,216.39,219.3,2.88,12.11,217.845,435.69,2.910000000000025,0.01335812153890107,14.989999999999998,9.23,-2.910000000000025,1.9399999999999977,-0.48500000000001364,4.850000000000023,9.999979381485577,-1.9400000000000261,6.789999999999992,2.424999999999983,0.0,0.0,0.0,14.53268748948049,1.9581030361041076,2.6916407635492607,2.410406086119112
2025-08-01 13:35:02,217.36,219.3,2.88,12.11,218.33,436.66,1.9399999999999977,0.008885631801009325,14.989999999999998,9.23,0.9700000000000273,0.0,0.48500000000001364,0.9700000000000273,1.9999958762971624,3.8800000000000523,-1.9399999999999977,0.9700000000000273,0.0,0.0,0.0,14.565042390590904,1.3545312842456159,2.529450533218636,2.40062752212834
2025-08-01 13:35:03,217.36,218.33,2.88,12.11,217.84500000000003,435.69000000000005,0.9699999999999989,0.004452707179633646,14.989999999999998,9.23,0.0,-0.9699999999999989,-0.4849999999999852,0.9699999999999989,1.999995876297221,-0.9700000000000273,-0.9699999999999989,-0.9699999999999989,0.0,0.0,0.0,14.532687489480491,1.4305444767640316,0.6858935777509595,1.7687545052946148
2025-08-01 13:35:04,222.21,224.15,2.91,12.14,223.18,446.36,1.9399999999999977,0.008692535134454085,15.05,9.23,4.849999999999994,5.819999999999993,5.3349999999999795,0.9699999999999989,0.18181814773792968,4.849999999999994,6.789999999999992,5.819999999999965,0.03000000000000025,0.030000000000001137,8.881784197001252e-16,14.829234895067449,2.2903094769048247,0.6858935777509595,3.0365803134447047
2025-08-01 13:35:05,223.18,219.3,3.18,12.18,221.24,442.48,3.8799999999999955,0.017537515740654853,15.36,9.0,0.9699999999999989,-4.849999999999994,-1.9399999999999977,5.819999999999993,2.9999984536090447,-3.8799999999999955,-10.669999999999987,-7.274999999999977,0.27,0.03999999999999915,0.23000000000000087,14.403644895596038,2.4104060861191092,1.1059701623461657,2.794542896432249
2025-08-01 13:35:06,232.89,219.3,3.65,12.18,226.095,452.19,13.589999999999975,0.0601074766796811,15.83,8.53,9.70999999999998,0.0,4.85499999999999,9.70999999999998,1.9999995880536379,8.73999999999998,4.849999999999994,6.7949999999999875,0.46999999999999975,0.0,0.46999999999999975,14.282690190607063,3.4380492288505744,5.20994529721761,3.2655321159039175
2025-08-01 13:35:07,235.81,224.15,4.33,12.18,229.98000000000002,459.96000000000004,11.659999999999997,0.050700060654404445,16.509999999999998,7.85,2.920000000000016,4.849999999999994,3.8850000000000193,1.9299999999999784,0.4967823689105791,-6.789999999999964,4.849999999999994,-0.9699999999999704,0.6800000000000002,0.0,0.6800000000000002,13.929738708071552,4.630667608455634,5.811417210973577,3.3159010841700245
2025-08-01 13:35:08,239.69,224.15,5.07,12.24,231.92000000000002,463.84000000000003,15.539999999999992,0.06700586380214785,17.310000000000002,7.17,3.8799999999999955,0.0,1.9399999999999977,3.8799999999999955,1.9999989690726965,0.9599999999999795,-4.849999999999994,-1.9450000000000216,0.7400000000000002,0.0600000000000005,0.6799999999999997,13.39803504344107,4.481611875207459,6.050927201677436,2.9594150604469065
2025-08-01 13:35:09,246.49,224.15,5.84,12.24,235.32,470.64,22.340000000000003,0.09493455679528068,18.08,6.4,6.800000000000011,0.0,3.3999999999999773,6.800000000000011,1.9999994117648956,2.920000000000016,0.0,1.4599999999999795,0.7699999999999996,0.0,0.7699999999999996,13.015486005780641,5.432453865427727,6.674527698646551,2.658737012192064
2025-08-01 13:35:10,253.29,222.21,6.69,12.24,237.75,475.5,31.079999999999984,0.13072555150062853,18.93,5.55,6.799999999999983,-1.9399999999999977,2.430000000000007,8.73999999999998,3.5967063388039575,-2.842170943040401e-14,-1.9399999999999977,-0.9699999999999704,0.8500000000000005,0.0,0.8500000000000005,12.55942881355368,4.550106592158139,7.938395303838175,1.1593888476261938
2025-08-01 13:35:11,261.07,262.04,7.59,12.82,261.555,523.11,0.9700000000000273,0.0037085890015156977,20.41,5.23,7.780000000000001,39.83000000000001,23.805000000000007,32.05000000000001,1.346355751045757,0.9800000000000182,41.77000000000001,21.375,0.8999999999999995,0.5800000000000001,0.3199999999999994,12.815041018371335,12.795063501210214,11.31419992752469,9.374399047405655
2025-08-01 13:35:12,269.81,269.81,8.54,13.86,269.81,539.62,0.0,0.0,22.4,5.32,8.740000000000009,7.769999999999982,8.254999999999995,0.9700000000000273,0.1175045284670502,0.960000000000008,-32.06000000000003,-15.550000000000011,0.9499999999999993,1.0399999999999991,0.08999999999999986,12.04508874798711,17.184063983819513,13.504013477481415,9.202795363366508
2025-08-01 13:35:13,282.45,276.62,9.55,14.9,279.53499999999997,559.0699999999999,5.829999999999984,0.020856064461136962,24.450000000000003,5.35,12.639999999999986,6.810000000000002,9.724999999999966,5.829999999999984,0.5994857995387358,3.8999999999999773,-0.9599999999999795,1.4699999999999704,1.0100000000000016,1.040000000000001,0.02999999999999936,11.432923867774072,19.577046955554966,13.91655596762359,8.564839899262571
2025-08-01 13:35:14,289.26,287.31,10.59,15.95,288.28499999999997,576.5699999999999,1.9499999999999886,0.006764139630004507,26.54,5.359999999999999,6.810000000000002,10.689999999999998,8.75,3.8799999999999955,0.44342852075102573,-5.829999999999984,3.8799999999999955,-0.9749999999999659,1.0399999999999991,1.049999999999999,0.009999999999999787,10.862282936613301,19.381274661383998,13.109280300611463,7.9184567625263975
