time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-05 14:10:00,412.29,399.35,3.35,0.16,405.82000000000005,811.6400000000001,12.939999999999998,0.03188605777959178,3.5100000000000002,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.6182006785753,0.0,0.0,0.0
2025-06-05 14:10:01,441.44,405.82,3.75,0.42,423.63,847.26,35.620000000000005,0.08408280791236974,4.17,3.33,29.149999999999977,6.46999999999997,17.809999999999945,22.680000000000007,1.2734418150790714,29.149999999999977,6.46999999999997,17.809999999999945,0.3999999999999999,0.26,0.1399999999999999,101.58990369546673,0.0,0.0,0.0
2025-06-05 14:10:02,413.91,431.72,4.19,0.61,422.81500000000005,845.6300000000001,17.810000000000002,0.04212244115719064,4.800000000000001,3.5800000000000005,-27.529999999999973,25.900000000000034,-0.8149999999999409,53.43000000000001,65.55820176908234,-56.67999999999995,19.430000000000064,-18.624999999999886,0.4400000000000004,0.19,0.2500000000000004,88.08643998199166,0.0,0.0,0.0
2025-06-05 14:10:03,446.3,431.72,4.52,0.84,439.01,878.02,14.579999999999984,0.03321108851003143,5.359999999999999,3.6799999999999997,32.389999999999986,0.0,16.194999999999936,32.389999999999986,1.9999998765051086,59.91999999999996,-25.900000000000034,17.009999999999877,0.3299999999999992,0.22999999999999998,0.0999999999999992,81.90483546551577,0.0,0.0,0.0
2025-06-05 14:10:04,456.03,422.0,4.71,1.07,439.015,878.03,34.02999999999997,0.0775144355488663,5.78,3.6399999999999997,9.729999999999961,-9.720000000000027,0.0049999999999954525,19.44999999999999,3889.2221555724204,-22.660000000000025,-9.720000000000027,-16.18999999999994,0.1900000000000004,0.2300000000000001,0.0399999999999997,75.95413910828043,13.798795509029022,10.954009768116878,9.483627602347067
2025-06-05 14:10:05,422.01,422.0,5.04,1.22,422.005,844.01,0.009999999999990905,2.3696401645228146e-05,6.26,3.8200000000000003,-34.01999999999998,0.0,-17.00999999999999,34.01999999999998,1.9999998824221115,-43.74999999999994,9.720000000000027,-17.014999999999986,0.33000000000000007,0.1499999999999999,0.18000000000000016,67.41292852828617,8.889408726118976,14.779693839860148,14.29237235381163
2025-06-05 14:10:06,420.39,417.15,5.2,1.22,418.77,837.54,3.240000000000009,0.007736943888681294,6.42,3.9800000000000004,-1.6200000000000045,-4.850000000000023,-3.2350000000000136,3.230000000000018,0.9984540963047629,32.39999999999998,-4.850000000000023,13.774999999999977,0.16000000000000014,0.0,0.16000000000000014,65.2289618023424,9.874788985087237,13.486375717738245,11.811262421942855
2025-06-05 14:10:07,422.01,422.0,5.36,1.33,422.005,844.01,0.009999999999990905,2.3696401645228146e-05,6.69,4.03,1.6200000000000045,4.850000000000023,3.2350000000000136,3.230000000000018,0.9984540963047629,3.240000000000009,9.700000000000045,6.470000000000027,0.16000000000000014,0.1100000000000001,0.050000000000000044,63.079960675641146,9.993668870840196,14.517366496716948,11.962622831135295
2025-06-05 14:10:08,446.3,415.53,5.36,1.33,430.91499999999996,861.8299999999999,30.77000000000004,0.0714061936312123,6.69,4.03,24.29000000000002,-6.470000000000027,8.909999999999968,30.760000000000048,3.452300398170568,22.670000000000016,-11.32000000000005,5.6749999999999545,0.0,0.0,0.0,64.41179904158459,8.31070965682234,17.240206495283058,9.70248511980306
2025-06-05 14:10:09,470.63,481.99,6.25,1.78,476.31,952.62,11.360000000000014,0.023850013596502278,8.03,4.47,24.329999999999984,66.46000000000004,45.39500000000004,42.13000000000005,0.9280757588263963,0.03999999999996362,72.93000000000006,36.48500000000007,0.8899999999999997,0.44999999999999996,0.4399999999999997,59.31630643632548,24.079899657182988,12.983546125770127,23.303332755209084
2025-06-05 14:10:10,488.49,503.11,7.14,2.36,495.8,991.6,14.620000000000005,0.029487696592400782,9.5,4.779999999999999,17.860000000000014,21.120000000000005,19.49000000000001,3.259999999999991,0.16726525565596376,-6.46999999999997,-45.34000000000003,-25.90500000000003,0.8899999999999997,0.5799999999999998,0.30999999999999983,52.1894681905823,35.019416935466026,12.042472752719865,19.050881016372987
2025-06-05 14:10:11,501.49,509.62,8.06,2.93,505.555,1011.11,8.129999999999995,0.01608133632130759,10.99,5.130000000000001,13.0,6.509999999999991,9.754999999999995,6.490000000000009,0.6652997780318026,-4.860000000000014,-14.610000000000014,-9.735000000000014,0.9200000000000008,0.5700000000000003,0.35000000000000053,46.00136069141395,37.83313009123098,11.330726808109018,16.72761362239099
2025-06-05 14:10:12,470.63,493.36,8.74,3.51,481.995,963.99,22.730000000000018,0.047158165443296825,12.25,5.23,-30.860000000000014,-16.25999999999999,-23.560000000000002,14.600000000000023,0.6196943709807152,-43.860000000000014,-22.769999999999982,-33.315,0.6799999999999997,0.5799999999999996,0.10000000000000009,39.34652740028348,28.774403773145455,9.181969832231005,24.750898115017986
2025-06-05 14:10:13,456.03,507.99,8.74,4.1,482.01,964.02,51.960000000000036,0.10779859316653481,12.84,4.640000000000001,-14.600000000000023,14.629999999999995,0.014999999999986358,29.230000000000018,1948.5367642174924,16.25999999999999,30.889999999999986,23.57499999999999,0.0,0.5899999999999999,0.5899999999999999,37.539716702514276,12.010999854300485,17.733424655153346,25.3409755633046
2025-06-05 14:10:14,456.03,550.31,8.74,4.66,503.16999999999996,1006.3399999999999,94.27999999999997,0.1873720607600372,13.4,4.08,0.0,42.319999999999936,21.159999999999968,42.319999999999936,1.9999999054820459,14.600000000000023,27.68999999999994,21.144999999999982,0.0,0.5600000000000005,0.5600000000000005,37.5499971977614,11.272697880277189,35.474436288685396,18.258885713536845
2025-06-05 14:10:15,456.03,576.39,8.74,5.25,516.21,1032.42,120.36000000000001,0.23316092242854475,13.99,3.49,0.0,26.08000000000004,13.040000000000077,26.08000000000004,1.99999984662577,0.0,-16.239999999999895,-8.11999999999989,0.0,0.5899999999999999,0.5899999999999999,36.89849629031478,15.223554364865194,47.33220119538071,17.209789583257553
2025-06-05 14:10:16,452.79,563.35,8.74,5.81,508.07000000000005,1016.1400000000001,110.56,0.21760780951914535,14.55,2.9300000000000006,-3.2399999999999523,-13.039999999999964,-8.139999999999986,9.800000000000011,1.2039310560281293,-3.2399999999999523,-39.120000000000005,-21.180000000000064,0.0,0.5599999999999996,0.5599999999999996,34.918897943718356,15.581676899486986,41.33053858831263,17.591585914862826
2025-06-05 14:10:17,456.03,537.28,8.74,6.37,496.655,993.31,81.25,0.1635944465200301,15.11,2.37,3.2399999999999523,-26.07000000000005,-11.415000000000077,29.310000000000002,2.5676738880706016,6.4799999999999045,-13.030000000000086,-3.275000000000091,0.0,0.5600000000000005,0.5600000000000005,32.86928968436203,12.896592379384817,26.796548658362692,13.886739448121025
2025-06-05 14:10:18,454.41,564.98,8.74,6.96,509.69500000000005,1019.3900000000001,110.57,0.2169336559767436,15.7,1.7800000000000002,-1.6199999999999477,27.700000000000045,13.040000000000077,29.319999999999993,2.248466085240317,-4.8599999999999,53.770000000000095,24.455000000000155,0.0,0.5899999999999999,0.5899999999999999,32.46464761371672,7.32516126102398,15.525083896713738,14.41439194000222
