time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-11-21 11:08:45,303.92,328.23,5.03,0.76,316.07500000000005,632.1500000000001,24.310000000000002,0.07691212504338488,5.79,4.2700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58980058898091,0.0,0.0,0.0
2023-11-21 11:08:46,310.73,335.04,6.08,1.8,322.885,645.77,24.310000000000002,0.0752899636858635,7.88,4.28,6.810000000000002,6.810000000000002,6.809999999999945,0.0,0.0,6.810000000000002,6.810000000000002,6.809999999999945,1.0499999999999998,1.04,0.009999999999999787,40.975248607201955,0.0,0.0,0.0
2023-11-21 11:08:47,320.45,342.82,7.16,2.85,331.635,663.27,22.370000000000005,0.06745367627827681,10.01,4.3100000000000005,9.71999999999997,7.779999999999973,8.75,1.9399999999999977,0.22171426037551287,2.909999999999968,0.9699999999999704,1.9400000000000546,1.08,1.05,0.030000000000000027,33.13036632064273,0.0,0.0,0.0
2023-11-21 11:08:48,330.17,350.6,8.3,3.89,340.385,680.77,20.430000000000007,0.06002027098720489,12.190000000000001,4.41,9.720000000000027,7.78000000000003,8.75,1.9399999999999977,0.22171426037551287,5.684341886080802e-14,5.684341886080802e-14,0.0,1.1400000000000006,1.04,0.10000000000000053,27.923295494397415,0.0,0.0,0.0
2023-11-21 11:08:49,319.48,356.44,9.38,4.93,337.96000000000004,675.9200000000001,36.95999999999998,0.1093620543574326,14.31,4.450000000000001,-10.689999999999998,5.839999999999975,-2.4249999999999545,16.529999999999973,6.816492034436391,-20.410000000000025,-1.9400000000000546,-11.174999999999955,1.08,1.0399999999999996,0.04000000000000048,23.617049362889635,10.224812712221173,6.509814129450999,5.23428791718604
2023-11-21 11:08:50,313.64,362.28,9.38,5.98,337.96,675.92,48.639999999999986,0.14392235724960833,15.360000000000001,3.4000000000000004,-5.840000000000032,5.839999999999975,-5.684341886080802e-14,11.680000000000007,11679999.336068913,4.849999999999966,0.0,2.4249999999998977,0.0,1.0500000000000007,1.0500000000000007,22.00260273420555,7.09104629092209,12.006251288391384,5.234287917186053
2023-11-21 11:08:51,310.73,364.22,9.38,6.99,337.475,674.95,53.49000000000001,0.15850062920660604,16.37,2.3900000000000006,-2.909999999999968,1.9400000000000546,-0.4849999999999568,4.850000000000023,9.99997938148675,2.9300000000000637,-3.8999999999999204,-0.48499999999989996,0.0,1.0099999999999998,1.0099999999999998,20.615453841450588,3.2509933097439254,14.950574236463291,5.4006302872905385
2023-11-21 11:08:52,342.82,367.14,9.48,8.03,354.98,709.96,24.319999999999993,0.0685109018296498,17.509999999999998,1.450000000000001,32.089999999999975,2.919999999999959,17.504999999999995,29.170000000000016,1.6663809387957202,34.99999999999994,0.9799999999999045,17.989999999999952,0.09999999999999964,1.0399999999999991,0.9399999999999995,20.272985706854044,7.481643034788503,14.512834664530564,8.368177370252129
2023-11-21 11:08:53,356.44,372.01,10.79,9.08,364.225,728.45,15.569999999999993,0.042748301070084954,19.869999999999997,1.709999999999999,13.620000000000005,4.8700000000000045,9.245000000000005,8.75,0.946457442243651,-18.46999999999997,1.9500000000000455,-8.259999999999991,1.3099999999999987,1.0500000000000007,0.259999999999998,18.33039666178175,12.38343500406888,15.970210706186693,8.431218476590429
2023-11-21 11:08:54,366.17,341.84,12.07,9.68,354.005,708.01,24.33000000000004,0.06872784263293512,21.75,2.3900000000000006,9.730000000000018,-30.170000000000016,-10.220000000000027,39.900000000000034,3.9041092070343173,-3.8899999999999864,-35.04000000000002,-19.465000000000032,1.2800000000000011,0.5999999999999996,0.6800000000000015,16.276091205696954,11.66898742393692,16.72125443858803,10.548581302715554
