time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-05 17:22:21,409.2,283.92,0.72,10.35,346.56,693.12,125.27999999999997,0.36149584383224875,11.07,9.629999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.306230234306213,0.0,0.0,0.0
2024-07-05 17:22:22,410.52,297.11,1.31,11.25,353.815,707.63,113.40999999999997,0.32053474182684516,12.56,9.94,1.3199999999999932,13.189999999999998,7.2549999999999955,11.870000000000005,1.6361127999844538,1.3199999999999932,13.189999999999998,7.2549999999999955,0.5900000000000001,0.9000000000000004,0.3100000000000003,28.169981833600172,0.0,0.0,0.0
2024-07-05 17:22:23,405.24,298.43,1.31,12.14,351.83500000000004,703.6700000000001,106.81,0.30357980216982444,13.450000000000001,10.83,-5.279999999999973,1.3199999999999932,-1.9799999999999613,6.599999999999966,3.333331649832548,-6.599999999999966,-11.870000000000005,-9.234999999999957,0.0,0.8900000000000006,0.8900000000000006,26.15873411459226,0.0,0.0,0.0
2024-07-05 17:22:24,417.11,311.62,1.51,13.01,364.365,728.73,105.49000000000001,0.2895173787561446,14.52,11.5,11.870000000000005,13.189999999999998,12.529999999999973,1.3199999999999932,0.10534715839208601,17.149999999999977,11.870000000000005,14.509999999999934,0.19999999999999996,0.8699999999999992,0.6699999999999993,25.094006536225447,0.0,0.0,0.0
2024-07-05 17:22:25,414.47,324.81,1.51,13.88,369.64,739.28,89.66000000000003,0.24256032831251947,15.39,12.370000000000001,-2.6399999999999864,13.189999999999998,5.274999999999977,15.829999999999984,3.0009472983986263,-14.509999999999991,0.0,-7.2549999999999955,0.0,0.870000000000001,0.870000000000001,24.01819207159246,9.480672840046738,12.960071373260234,5.806131887926742
2024-07-05 17:22:26,422.39,338.0,1.65,14.75,380.195,760.39,84.38999999999999,0.22196504366978773,16.4,13.1,7.919999999999959,13.189999999999998,10.555000000000007,5.270000000000039,0.499289388982534,10.559999999999945,0.0,5.28000000000003,0.1399999999999999,0.8699999999999992,0.7299999999999993,23.18262053764509,11.682655948028257,12.317878064017348,5.62421839014096
2024-07-05 17:22:27,417.11,318.22,1.65,14.98,367.665,735.33,98.88999999999999,0.26896767364593394,16.63,13.33,-5.279999999999973,-19.779999999999973,-12.529999999999973,14.5,1.1572225732464054,-13.199999999999932,-32.96999999999997,-23.08499999999998,0.0,0.23000000000000043,0.23000000000000043,22.108537455890712,10.223774987743042,9.807707173442731,10.232196123022641
2024-07-05 17:22:28,426.35,308.98,1.7,14.95,367.665,735.33,117.37,0.3192308206676436,16.65,13.25,9.240000000000009,-9.240000000000009,0.0,18.480000000000018,18480000.00000002,14.519999999999982,10.539999999999964,12.529999999999973,0.050000000000000044,-0.030000000000001137,0.08000000000000118,22.0819806557369,6.055599062025234,13.03983128725215,10.038895233042313
2024-07-05 17:22:29,418.43,320.86,1.73,15.2,369.645,739.29,97.57,0.2639559570291605,16.93,13.469999999999999,-7.920000000000016,11.879999999999995,1.9799999999999613,19.80000000000001,9.999994949497701,-17.160000000000025,21.120000000000005,1.9799999999999613,0.030000000000000027,0.25,0.21999999999999997,21.833725821989024,5.255256416199028,12.55052508861681,8.581655871683493
2024-07-05 17:22:30,419.75,314.26,1.73,15.2,367.005,734.01,105.49000000000001,0.28743477530977846,16.93,13.469999999999999,1.3199999999999932,-6.600000000000023,-2.6399999999999864,7.920000000000016,2.9999988636368156,9.240000000000009,-18.480000000000018,-4.619999999999948,0.0,0.0,0.0,21.677789623284724,5.545096933327764,12.040694332138834,8.335320629705842
2024-07-05 17:22:31,418.43,330.09,1.79,15.43,374.26,748.52,88.34000000000003,0.23603911656057533,17.22,13.64,-1.3199999999999932,15.829999999999984,7.2549999999999955,17.149999999999977,2.3638866486717216,-2.6399999999999864,22.430000000000007,9.894999999999982,0.06000000000000005,0.23000000000000043,0.17000000000000037,21.7340289353061,2.9715559897132784,10.761209039880226,7.305495876393317
2024-07-05 17:22:32,418.43,316.9,1.79,15.4,367.66499999999996,735.3299999999999,101.53000000000003,0.27614812322046406,17.19,13.61,0.0,-13.189999999999998,-6.595000000000027,13.189999999999998,1.9999996967399918,1.3199999999999932,-29.019999999999982,-13.850000000000023,0.0,-0.02999999999999936,0.02999999999999936,21.388305911093312,2.9715559897132873,10.663493798938502,5.172500604156563
2024-07-05 17:22:33,422.39,332.72,1.84,15.6,377.555,755.11,89.66999999999996,0.23750182029770003,17.44,13.76,3.9599999999999795,15.82000000000005,9.890000000000043,11.86000000000007,1.199190980870479,3.9599999999999795,29.010000000000048,16.48500000000007,0.050000000000000044,0.1999999999999993,0.14999999999999925,21.648794630229663,4.5348241421251725,7.424594265008696,6.80567281758389
2024-07-05 17:22:34,417.11,320.86,1.84,15.6,368.985,737.97,96.25,0.260850711381626,17.44,13.76,-5.279999999999973,-11.860000000000014,-8.569999999999993,6.580000000000041,0.7677945428477834,-9.239999999999952,-27.680000000000064,-18.460000000000036,0.0,0.0,0.0,21.15739557583741,4.601464984111174,7.401356632401929,8.280527308088551
2024-07-05 17:22:35,423.71,347.23,1.87,15.62,385.47,770.94,76.47999999999996,0.19840713882167954,17.49,13.75,6.599999999999966,26.370000000000005,16.485000000000014,19.77000000000004,1.199271992764818,11.879999999999939,38.23000000000002,25.055000000000007,0.030000000000000027,0.019999999999999574,0.010000000000000453,22.039449854805614,7.184221078168602,9.442294742275319,10.850691567821855
2024-07-05 17:22:36,419.75,326.13,1.87,15.71,372.94,745.88,93.62,0.25103233696832644,17.580000000000002,13.84,-3.9599999999999795,-21.100000000000023,-12.53000000000003,17.140000000000043,1.3679168900305758,-10.559999999999945,-47.47000000000003,-29.015000000000043,0.0,0.09000000000000163,0.09000000000000163,21.21387820171341,7.232519097797255,9.442015145084245,12.680286570105606
2024-07-05 17:22:37,422.39,318.22,1.87,15.71,370.305,740.61,104.16999999999996,0.2813086502172299,17.580000000000002,13.84,2.6399999999999864,-7.909999999999968,-2.634999999999991,10.549999999999955,4.003793546947417,6.599999999999966,13.190000000000055,9.895000000000039,0.0,0.0,0.0,21.063991975882136,6.6821173665240226,10.186852801528053,12.304089056082148
2024-07-05 17:22:38,421.07,330.09,1.87,15.85,375.58,751.16,90.98000000000002,0.24223867021077095,17.72,13.98,-1.3199999999999932,11.869999999999948,5.274999999999977,13.18999999999994,2.500473459625884,-3.9599999999999795,19.779999999999916,7.909999999999968,0.0,0.1399999999999988,0.1399999999999988,21.19525839755878,6.554244235608093,10.127396012796178,11.577885709403086
2024-07-05 17:22:39,422.39,322.17,1.87,15.85,372.28,744.56,100.21999999999997,0.2692059732749382,17.72,13.98,1.3199999999999932,-7.919999999999959,-3.3000000000000114,9.239999999999952,2.7999991515153844,2.6399999999999864,-19.789999999999907,-8.574999999999989,0.0,0.0,0.0,21.00902815976139,5.982186055281305,10.65631643674304,10.865582934201012
2024-07-05 17:22:40,422.39,328.77,1.87,15.96,375.58,751.16,93.62,0.24926779847364666,17.830000000000002,14.09,0.0,6.599999999999966,3.3000000000000114,6.599999999999966,1.9999993939395604,-1.3199999999999932,14.519999999999925,6.600000000000023,0.0,0.11000000000000121,0.11000000000000121,21.0644968556087,2.265501048333805,5.470924967498632,6.963966721632155
2024-07-05 17:22:41,425.03,322.17,1.9,15.96,373.6,747.2,102.85999999999996,0.2753211984065277,17.86,14.06,2.6399999999999864,-6.599999999999966,-1.9799999999999613,9.239999999999952,4.666664309765567,2.6399999999999864,-13.199999999999932,-5.279999999999973,0.029999999999999805,0.0,0.029999999999999805,20.91825190827257,2.2557936519109174,5.7964903174248485,3.885296964197194
2024-07-05 17:22:42,422.39,335.36,1.9,16.04,378.875,757.75,87.02999999999997,0.22970636692918142,17.939999999999998,14.139999999999999,-2.6399999999999864,13.189999999999998,5.274999999999977,15.829999999999984,3.0009472983986263,-5.279999999999973,19.789999999999964,7.254999999999939,0.0,0.0799999999999983,0.0799999999999983,21.11900662658826,2.4939617078058465,6.530637028651943,4.082360530379439
2024-07-05 17:22:43,426.35,327.45,1.9,16.02,376.9,753.8,98.90000000000003,0.2624038199458642,17.919999999999998,14.12,3.9600000000000364,-7.910000000000025,-1.9750000000000227,11.870000000000061,6.010123539177917,6.600000000000023,-21.100000000000023,-7.25,0.0,-0.019999999999999574,0.019999999999999574,21.032364897747495,2.6134928735318774,6.285298720029156,3.777504798143871
2024-07-05 17:22:44,423.71,338.0,1.9,16.16,380.855,761.71,85.70999999999998,0.22504627686377676,18.06,14.26,-2.640000000000043,10.550000000000011,3.955000000000041,13.190000000000055,3.335018120096535,-6.60000000000008,18.460000000000036,5.930000000000064,0.0,0.14000000000000057,0.14000000000000057,21.088315554356836,2.8209852002451776,7.403582241050611,3.445016327972915
2024-07-05 17:22:45,425.03,328.77,1.9,16.16,376.9,753.8,96.25999999999999,0.25539930948421513,18.06,14.26,1.3199999999999932,-9.230000000000018,-3.955000000000041,10.550000000000011,2.6675088072038164,3.9600000000000364,-19.78000000000003,-7.910000000000082,0.0,0.0,0.0,20.869323318420633,2.69486873520815,7.496777307616922,4.079896444764265
2024-07-05 17:22:46,422.39,340.63,1.9,16.27,381.51,763.02,81.75999999999999,0.2143063085782645,18.169999999999998,14.37,-2.6399999999999864,11.860000000000014,4.610000000000014,14.5,3.1453355433111527,-3.9599999999999795,21.090000000000032,8.565000000000055,0.0,0.10999999999999943,0.10999999999999943,20.996696698035404,2.1550191414469277,7.305769637758909,4.23523257920981
2024-07-05 17:22:47,421.07,328.77,1.9,16.27,374.91999999999996,749.8399999999999,92.30000000000001,0.24618585232533385,18.169999999999998,14.37,-1.3199999999999932,-11.860000000000014,-6.590000000000032,10.54000000000002,1.599392777026888,1.3199999999999932,-23.720000000000027,-11.200000000000045,0.0,0.0,0.0,20.634010972261365,2.834699278583621,7.161150745515694,4.917734996926971
2024-07-05 17:22:48,422.39,344.59,1.9,16.35,383.49,766.98,77.80000000000001,0.20287360764850818,18.25,14.450000000000001,1.3199999999999932,15.819999999999993,8.57000000000005,14.5,1.6919484606827837,2.6399999999999864,27.680000000000007,15.160000000000082,0.0,0.08000000000000185,0.08000000000000185,21.013149533526054,3.5187533303718292,7.53865903194988,6.338839207615263
2024-07-05 17:22:49,422.39,328.77,1.9,16.35,375.58,751.16,93.62,0.24926779847364666,18.25,14.450000000000001,0.0,-15.819999999999993,-7.910000000000025,15.819999999999993,1.9999997471555242,-1.3199999999999932,-31.639999999999986,-16.480000000000075,0.0,0.0,0.0,20.579724899741098,3.803320917304059,8.072702149838031,7.258961702612882
2024-07-05 17:22:50,422.39,359.09,1.9,16.44,390.74,781.48,63.30000000000001,0.16200030669498824,18.34,14.540000000000001,0.0,30.319999999999993,15.160000000000025,30.319999999999993,1.9999998680738837,0.0,46.139999999999986,23.07000000000005,0.0,0.08999999999999986,0.08999999999999986,21.30534234976323,6.4684441715147525,12.330899399476067,9.902142192475353
2024-07-05 17:22:51,422.39,334.04,1.9,16.44,378.21500000000003,756.4300000000001,88.34999999999997,0.23359729192761436,18.34,14.540000000000001,0.0,-25.049999999999955,-12.524999999999977,25.049999999999955,1.9999998403193742,0.0,-55.36999999999995,-27.685000000000002,0.0,0.0,0.0,20.6224089082656,6.601555119818587,12.67871760076701,11.874035960868591
2024-07-05 17:22:52,419.75,344.59,1.9,16.41,382.16999999999996,764.3399999999999,75.16000000000003,0.19666640448840472,18.31,14.51,-2.6399999999999864,10.549999999999955,3.9549999999999272,13.18999999999994,3.3350181200966027,-2.6399999999999864,35.59999999999991,16.479999999999905,0.0,-0.030000000000001137,0.030000000000001137,20.872199843134904,5.791623692886401,11.850695338249098,11.487425190180794
2024-07-05 17:22:53,428.99,332.72,1.98,16.52,380.855,761.71,96.26999999999998,0.25277336452777727,18.5,14.54,9.240000000000009,-11.869999999999948,-1.3149999999999409,21.109999999999957,16.053219731392527,11.879999999999995,-22.419999999999902,-5.269999999999868,0.08000000000000007,0.10999999999999943,0.02999999999999936,20.586755643959155,5.7462907601341415,13.842664122198403,10.784849674427548
2024-07-05 17:22:54,428.99,323.49,1.98,16.49,376.24,752.48,105.5,0.2804061230055121,18.47,14.509999999999998,0.0,-9.230000000000018,-4.615000000000009,9.230000000000018,1.9999995666306465,-9.240000000000009,2.6399999999999295,-3.300000000000068,0.0,-0.030000000000001137,0.030000000000001137,20.370329162407735,5.581166320761544,16.76035291991189,10.311202403211757
2024-07-05 17:22:55,427.67,332.72,1.98,16.61,380.19500000000005,760.3900000000001,94.94999999999999,0.2497402642072087,18.59,14.629999999999999,-1.3199999999999932,9.230000000000018,3.955000000000041,10.550000000000011,2.6675088072038164,-1.3199999999999932,18.460000000000036,8.57000000000005,0.0,0.120000000000001,0.120000000000001,20.451585774524705,2.330270906998299,11.248143402357544,6.872912774071837
2024-07-05 17:22:56,426.35,323.49,1.98,16.58,374.92,749.84,102.86000000000001,0.2743518609987415,18.56,14.599999999999998,-1.3199999999999932,-9.230000000000018,-5.275000000000034,7.910000000000025,1.4995257820804155,0.0,-18.460000000000036,-9.230000000000075,0.0,-0.030000000000001137,0.030000000000001137,20.200429946097525,3.126702336328582,11.908579680213744,4.471177697206858
2024-07-05 17:22:57,426.35,338.0,1.98,16.72,382.175,764.35,88.35000000000002,0.23117681629835338,18.7,14.739999999999998,0.0,14.509999999999991,7.2549999999999955,14.509999999999991,1.9999997243280876,1.3199999999999932,23.74000000000001,12.53000000000003,0.0,0.14000000000000057,0.14000000000000057,20.437164682504562,3.128019740986728,6.790259936114378,5.457337262805017
2024-07-05 17:22:58,426.35,324.81,1.98,16.69,375.58000000000004,751.1600000000001,101.54000000000002,0.27035518326227387,18.67,14.71,0.0,-13.189999999999998,-6.59499999999997,13.189999999999998,1.999999696740009,0.0,-27.69999999999999,-13.849999999999966,0.0,-0.029999999999997584,0.029999999999997584,20.11676378592588,3.183183547959904,6.942229468981854,6.231568823338158
2024-07-05 17:22:59,427.67,336.68,1.98,16.77,382.175,764.35,90.99000000000001,0.23808464646278632,18.75,14.79,1.3199999999999932,11.870000000000005,6.59499999999997,10.550000000000011,1.5996964973925036,1.3199999999999932,25.060000000000002,13.18999999999994,0.0,0.0799999999999983,0.0799999999999983,20.38266557959117,3.5331172496823124,6.366574432141671,6.634114108153399
2024-07-05 17:23:00,426.35,328.77,1.98,16.77,377.56,755.12,97.58000000000004,0.2584489875557555,18.75,14.79,-1.3199999999999932,-7.910000000000025,-4.615000000000009,6.590000000000032,1.4279520199453952,-2.6399999999999864,-19.78000000000003,-11.20999999999998,0.0,0.0,0.0,20.136532259384946,3.508419515964787,6.393780571774422,6.843944038345134
2024-07-05 17:23:01,425.03,339.32,1.98,16.83,382.17499999999995,764.3499999999999,85.70999999999998,0.22426898613392032,18.81,14.849999999999998,-1.32000000000005,10.550000000000011,4.614999999999952,11.870000000000061,2.5720471133159415,-5.684341886080802e-14,18.460000000000036,9.229999999999961,0.0,0.05999999999999872,0.05999999999999872,20.31764910591977,3.1487866710850554,6.568426752274866,6.551574619890989
2024-07-05 17:23:02,425.03,328.77,1.98,16.8,376.9,753.8,96.25999999999999,0.25539930948421513,18.78,14.82,0.0,-10.550000000000011,-5.274999999999977,10.550000000000011,1.9999996208531632,1.32000000000005,-21.100000000000023,-9.88999999999993,0.0,-0.029999999999997584,0.029999999999997584,20.069221508561153,3.0930094568239808,6.15821646258072,6.161270161257308
2024-07-05 17:23:03,425.03,343.27,1.98,16.89,384.15,768.3,81.75999999999999,0.2128335280155316,18.87,14.91,0.0,14.5,7.25,14.5,1.999999724137969,0.0,25.05000000000001,12.524999999999977,0.0,0.08999999999999986,0.08999999999999986,20.35770957298836,3.1817852693107995,6.761431061543118,6.160146507997989
2024-07-05 17:23:04,423.71,330.09,1.98,16.86,376.9,753.8,93.62,0.24839479902256623,18.84,14.879999999999999,-1.3199999999999932,-13.180000000000007,-7.25,11.860000000000014,1.6358618433294028,-1.3199999999999932,-27.680000000000007,-14.5,0.0,-0.030000000000001137,0.030000000000001137,20.005306793773524,3.393187292208151,6.9135576948485875,6.5188563030642
2024-07-05 17:23:05,425.03,344.59,1.98,16.94,384.80999999999995,769.6199999999999,80.44,0.2090382261140869,18.92,14.96,1.3199999999999932,14.5,7.909999999999968,13.180000000000007,1.666245048515172,2.6399999999999864,27.680000000000007,15.159999999999968,0.0,0.08000000000000185,0.08000000000000185,20.33879385101512,3.854814522127268,7.074080859023299,7.181651098459167
2024-07-05 17:23:06,419.75,332.72,1.98,16.91,376.235,752.47,87.02999999999997,0.2313181914725684,18.89,14.93,-5.279999999999973,-11.869999999999948,-8.574999999999932,6.589999999999975,0.7685130299110202,-6.599999999999966,-26.369999999999948,-16.4849999999999,0.0,-0.030000000000001137,0.030000000000001137,19.9171508778639,4.2881178855067486,7.01223359565266,8.093093197288635
2024-07-05 17:23:07,423.71,348.54,1.98,17.03,386.125,772.25,75.16999999999996,0.19467788878037443,19.01,15.05,3.9599999999999795,15.819999999999993,9.889999999999986,11.860000000000014,1.1991909808704804,9.239999999999952,27.68999999999994,18.464999999999918,0.0,0.120000000000001,0.120000000000001,20.31167699570347,4.694298935943833,7.010729633925404,8.972397951495436
2024-07-05 17:23:08,419.75,332.72,1.98,17.03,376.235,752.47,87.02999999999997,0.2313181914725684,19.01,15.05,-3.9599999999999795,-15.819999999999993,-9.889999999999986,11.860000000000014,1.1991909808704804,-7.919999999999959,-31.639999999999986,-19.779999999999973,0.0,0.0,0.0,19.79142452438587,4.964714745078817,7.060167845030304,9.640487280215638
2024-07-05 17:23:09,422.39,355.13,1.98,17.11,388.76,777.52,67.25999999999999,0.17301162626553238,19.09,15.129999999999999,2.6399999999999864,22.409999999999968,12.524999999999977,19.769999999999982,1.5784429877490644,6.599999999999966,38.22999999999996,22.414999999999964,0.0,0.0799999999999983,0.0799999999999983,20.364587723175077,5.834002271168851,8.408134751536721,10.72924310005134
2024-07-05 17:23:10,418.43,338.0,1.98,17.11,378.21500000000003,756.4300000000001,80.43,0.21265682161559743,19.09,15.129999999999999,-3.9599999999999795,-17.129999999999995,-10.544999999999959,13.170000000000016,1.248933025231583,-6.599999999999966,-39.539999999999964,-23.069999999999936,0.0,0.0,0.0,19.812204305280027,5.907303107171934,8.407822548079825,11.494875706157039
2024-07-05 17:23:11,421.07,349.86,1.98,17.11,385.46500000000003,770.9300000000001,71.20999999999998,0.1847379134688287,19.09,15.129999999999999,2.6399999999999864,11.860000000000014,7.25,9.220000000000027,1.2717239625208365,6.599999999999966,28.99000000000001,17.79499999999996,0.0,0.0,0.0,20.191984274909153,5.423857022452141,7.7631243710248174,11.171624434253038
2024-07-05 17:23:12,422.39,336.68,1.98,17.17,379.53499999999997,759.0699999999999,85.70999999999998,0.22582897433483345,19.150000000000002,15.190000000000001,1.3199999999999932,-13.180000000000007,-5.930000000000064,14.5,2.4451935168307464,-1.3199999999999932,-25.04000000000002,-13.180000000000064,0.0,0.060000000000002274,0.060000000000002274,19.819059017281507,5.2607195325357745,8.772167349064851,10.54664081591858
2024-07-05 17:23:13,421.07,331.4,1.98,17.14,376.235,752.47,89.67000000000002,0.23833508249276364,19.12,15.16,-1.3199999999999932,-5.28000000000003,-3.2999999999999545,3.9600000000000364,1.1999996363637742,-2.6399999999999864,7.899999999999977,2.630000000000109,0.0,-0.030000000000001137,0.030000000000001137,19.677561732345097,5.260719532535774,9.477947035091498,9.574576361385384
2024-07-05 17:23:14,422.39,341.95,1.98,17.17,382.16999999999996,764.3399999999999,80.44,0.21048224557008074,19.150000000000002,15.190000000000001,1.3199999999999932,10.550000000000011,5.934999999999945,9.230000000000018,1.5551808668608653,2.6399999999999864,15.830000000000041,9.2349999999999,0.0,0.030000000000001137,0.030000000000001137,19.956656921323393,3.5926285641579208,6.939475484501676,7.686888674880086
2024-07-05 17:23:15,421.07,331.4,1.98,17.17,376.235,752.47,89.67000000000002,0.23833508249276364,19.150000000000002,15.190000000000001,-1.3199999999999932,-10.550000000000011,-5.934999999999945,9.230000000000018,1.5551808668608653,-2.6399999999999864,-21.100000000000023,-11.86999999999989,0.0,0.0,0.0,19.646735266489017,3.972275166702755,7.766942770485684,6.486173178384909
2024-07-05 17:23:16,422.39,343.27,1.98,17.25,382.83,765.66,79.12,0.20667136795269087,19.23,15.27,1.3199999999999932,11.870000000000005,6.59499999999997,10.550000000000011,1.5996964973925036,2.6399999999999864,22.420000000000016,12.529999999999916,0.0,0.0799999999999983,0.0799999999999983,19.907955282997644,3.1420721665810363,4.986468690365925,6.296997895823032
2024-07-05 17:23:17,427.67,334.04,2.07,17.22,380.855,761.71,93.63,0.24584159261177718,19.29,15.149999999999999,5.28000000000003,-9.229999999999961,-1.974999999999966,14.509999999999991,7.346831723123301,3.9600000000000364,-21.099999999999966,-8.569999999999936,0.08999999999999986,-0.030000000000001137,0.120000000000001,19.74364853583989,3.2108468509107144,6.366367095918964,5.665346856106823
2024-07-05 17:23:18,432.94,345.91,2.07,17.28,389.425,778.85,87.02999999999997,0.2234833402491279,19.35,15.21,5.269999999999982,11.870000000000005,8.569999999999993,6.600000000000023,0.7701282648625162,-0.010000000000047748,21.099999999999966,10.544999999999959,0.0,0.060000000000002274,0.060000000000002274,20.1253219573477,4.741719888395252,6.143945800542158,6.254853715315773
2024-07-05 17:23:19,432.94,335.36,2.07,17.28,384.15,768.3,97.57999999999998,0.25401535792264646,19.35,15.21,0.0,-10.550000000000011,-5.275000000000034,10.550000000000011,1.9999996208531416,-5.269999999999982,-22.420000000000016,-13.845000000000027,0.0,0.0,0.0,19.852712152314613,4.810022609094785,7.003094316086253,6.765820718878071
2024-07-05 17:23:20,431.62,345.91,2.07,17.36,388.765,777.53,85.70999999999998,0.2204673768974383,19.43,15.29,-1.3199999999999932,10.550000000000011,4.615000000000009,11.870000000000005,2.5720471133158975,-1.3199999999999932,21.100000000000023,9.890000000000043,0.0,0.0799999999999983,0.0799999999999983,20.00849099287231,3.7469370824718564,7.187275561713187,5.8856439749614475
2024-07-05 17:23:21,431.62,335.36,2.07,17.36,383.49,766.98,96.25999999999999,0.2510104559414575,19.43,15.29,0.0,-10.550000000000011,-5.274999999999977,10.550000000000011,1.9999996208531632,1.3199999999999932,-21.100000000000023,-9.889999999999986,0.0,0.0,0.0,19.737003616211858,3.6527944782046893,5.389737470415391,6.209023272625092
2024-07-05 17:23:22,428.99,345.91,2.07,17.36,387.45000000000005,774.9000000000001,83.07999999999998,0.21442766753277148,19.43,15.29,-2.6299999999999955,10.550000000000011,3.9600000000000364,13.180000000000007,3.32828198780755,-2.6299999999999955,21.100000000000023,9.235000000000014,0.0,0.0,0.0,19.940812149211933,2.694868735208192,6.5523331722371765,6.27250288959679
