time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-14 08:46:59,423.24,394.24,0.55,3.32,408.74,817.48,29.0,0.07094974783248581,3.87,2.7699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61754376807654,0.0,0.0,0.0
2024-07-14 08:47:00,431.53,398.38,1.23,3.32,414.955,829.91,33.14999999999998,0.07988818045357159,4.55,2.09,8.289999999999964,4.139999999999986,6.214999999999975,4.149999999999977,0.6677392328657701,8.289999999999964,4.139999999999986,6.214999999999975,0.6799999999999999,0.0,0.6799999999999999,91.19888105519098,0.0,0.0,0.0
2024-07-14 08:47:01,400.46,398.38,1.47,3.32,399.41999999999996,798.8399999999999,2.079999999999984,0.005207550935838049,4.79,1.8499999999999999,-31.069999999999993,0.0,-15.535000000000025,31.069999999999993,1.9999998712584535,-39.35999999999996,-4.139999999999986,-21.75,0.24,0.0,0.24,83.38620388596995,0.0,0.0,0.0
2024-07-14 08:47:02,423.24,394.24,1.93,3.32,408.74,817.48,29.0,0.07094974783248581,5.25,1.39,22.78000000000003,-4.139999999999986,9.32000000000005,26.920000000000016,2.888411707251949,53.85000000000002,-4.139999999999986,24.855000000000075,0.45999999999999996,0.0,0.45999999999999996,77.85522326567175,0.0,0.0,0.0
2024-07-14 08:47:03,406.67,398.38,2.08,3.32,402.525,805.05,8.29000000000002,0.0205949940485809,5.4,1.2399999999999998,-16.569999999999993,4.139999999999986,-6.215000000000032,20.70999999999998,3.3322601235301286,-39.35000000000002,8.279999999999973,-15.535000000000082,0.15000000000000013,0.0,0.15000000000000013,74.54165286265686,6.056863255844574,14.077561223450598,9.971532354658457
2024-07-14 08:47:04,406.67,396.31,2.22,3.32,401.49,802.98,10.360000000000014,0.025803880480699724,5.54,1.0999999999999996,0.0,-2.069999999999993,-1.0349999999999682,2.069999999999993,1.9999980676347724,16.569999999999993,-6.2099999999999795,5.180000000000064,0.14000000000000012,0.0,0.14000000000000012,72.47110605214692,6.359331136212363,13.660927128127131,9.94999748743689
2024-07-14 08:47:05,406.67,398.38,2.27,3.32,402.525,805.05,8.29000000000002,0.0205949940485809,5.59,1.0499999999999998,0.0,2.069999999999993,1.0349999999999682,2.069999999999993,1.9999980676347724,0.0,4.139999999999986,2.0699999999999363,0.04999999999999982,0.0,0.04999999999999982,72.00803720786453,3.481283886729156,10.208331401360361,9.193289944301794
2024-07-14 08:47:06,406.67,396.31,2.35,3.32,401.49,802.98,10.360000000000014,0.025803880480699724,5.67,0.9699999999999998,0.0,-2.069999999999993,-1.0349999999999682,2.069999999999993,1.9999980676347724,0.0,-4.139999999999986,-2.0699999999999363,0.08000000000000007,0.0,0.08000000000000007,70.80951132107384,3.055015139078686,8.859590848340563,5.6534352388614355
2024-07-14 08:47:07,431.53,398.38,2.6,3.32,414.955,829.91,33.14999999999998,0.07988818045357159,5.92,0.7199999999999998,24.859999999999957,2.069999999999993,13.464999999999975,22.789999999999964,1.6925360792769348,24.859999999999957,4.139999999999986,14.499999999999943,0.25,0.0,0.25,70.09373815984152,5.813377460650554,10.705015179811731,7.338611585306848
2024-07-14 08:47:08,406.67,396.31,2.62,3.32,401.49,802.98,10.360000000000014,0.025803880480699724,5.9399999999999995,0.6999999999999997,-24.859999999999957,-2.069999999999993,-13.464999999999975,22.789999999999964,1.6925360792769348,-49.719999999999914,-4.139999999999986,-26.92999999999995,0.020000000000000018,0.0,0.020000000000000018,67.59089771197009,5.922994386288058,10.46189896720474,9.56049005020138
2024-07-14 08:47:09,406.67,394.24,2.69,3.32,400.45500000000004,800.9100000000001,12.430000000000007,0.031039692272440883,6.01,0.6299999999999999,0.0,-2.069999999999993,-1.0349999999999682,2.069999999999993,1.9999980676347724,24.859999999999957,0.0,12.430000000000007,0.06999999999999984,0.0,0.06999999999999984,66.63143650059294,6.066041336819242,10.296565932387344,9.56049005020138
2024-07-14 08:47:10,408.74,396.31,2.74,3.32,402.525,805.05,12.430000000000007,0.030880069484180952,6.0600000000000005,0.5799999999999996,2.069999999999993,2.069999999999993,2.0699999999999363,0.0,0.0,2.069999999999993,4.139999999999986,3.1049999999999045,0.050000000000000266,0.0,0.050000000000000266,66.42325636579928,6.066041336819242,9.784029333561898,9.605204318493156
2024-07-14 08:47:11,410.81,398.38,2.81,3.32,404.595,809.19,12.430000000000007,0.030722080028863247,6.13,0.5099999999999998,2.069999999999993,2.069999999999993,2.07000000000005,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.06999999999999984,0.0,0.06999999999999984,66.002436214937,5.87742971034106,9.539900418767468,9.62191859766022
2024-07-14 08:47:12,446.03,396.31,2.85,3.32,421.16999999999996,842.3399999999999,49.71999999999997,0.11805209269878643,6.17,0.46999999999999975,35.21999999999997,-2.069999999999993,16.574999999999932,37.289999999999964,2.2497736199231673,33.14999999999998,-4.139999999999986,14.504999999999882,0.040000000000000036,0.0,0.040000000000000036,68.26092896905527,8.59148750217328,16.93176984251792,10.699913901522725
2024-07-14 08:47:13,441.89,396.31,2.92,3.32,419.1,838.2,45.579999999999984,0.10875685967846128,6.24,0.3999999999999999,-4.139999999999986,0.0,-2.0699999999999363,4.139999999999986,1.9999990338169467,-39.35999999999996,2.069999999999993,-18.644999999999868,0.06999999999999984,0.0,0.06999999999999984,67.16345077508802,9.783235277759605,19.346239169409625,7.527186227269744
2024-07-14 08:47:14,402.53,450.17,2.96,3.35,426.35,852.7,47.64000000000004,0.11173918116162979,6.3100000000000005,0.3900000000000001,-39.360000000000014,53.860000000000014,7.25,93.22000000000003,12.857929260975277,-35.22000000000003,53.860000000000014,9.319999999999936,0.040000000000000036,0.03000000000000025,0.009999999999999787,67.56734269931177,10.574421142549635,19.344419091820765,7.177005294689381
2024-07-14 08:47:15,410.81,421.17,3.1,3.62,415.99,831.98,10.360000000000014,0.024904444758517198,6.720000000000001,0.52,8.28000000000003,-29.0,-10.360000000000014,37.28000000000003,3.5984552511143564,47.64000000000004,-82.86000000000001,-17.610000000000014,0.14000000000000012,0.27,0.1299999999999999,61.90326459772848,8.110997472567764,19.92317946513557,10.086268883982791
2024-07-14 08:47:16,412.88,421.17,3.25,3.62,417.025,834.05,8.29000000000002,0.019878904094769178,6.87,0.3700000000000001,2.069999999999993,0.0,1.0349999999999682,2.069999999999993,1.9999980676347724,-6.210000000000036,29.0,11.394999999999982,0.1499999999999999,0.0,0.1499999999999999,60.70232013066664,4.105042021709522,21.053339877558606,10.112836768187229
2024-07-14 08:47:17,406.67,417.03,3.25,3.62,411.85,823.7,10.359999999999957,0.025154789303982437,6.87,0.3700000000000001,-6.2099999999999795,-4.140000000000043,-5.1749999999999545,2.0699999999999363,0.39999992270532014,-8.279999999999973,-4.140000000000043,-6.209999999999923,0.0,0.0,0.0,59.94904513114336,5.332116840430344,20.263604812569756,6.607881090031808
2024-07-14 08:47:18,406.67,419.1,3.32,3.62,412.885,825.77,12.430000000000007,0.03010523504097938,6.9399999999999995,0.30000000000000027,0.0,2.07000000000005,1.0349999999999682,2.07000000000005,1.9999980676348272,6.2099999999999795,6.210000000000093,6.209999999999923,0.06999999999999984,0.0,0.06999999999999984,59.49350727759261,5.738835901121485,16.73625196990056,6.728482927079471
2024-07-14 08:47:19,412.88,414.96,3.39,3.62,413.91999999999996,827.8399999999999,2.079999999999984,0.005025125616000335,7.01,0.22999999999999998,6.2099999999999795,-4.140000000000043,1.0349999999999682,10.350000000000023,9.999990338173916,6.2099999999999795,-6.210000000000093,0.0,0.07000000000000028,0.0,0.07000000000000028,59.04706718301466,2.146221680069586,3.9817245007659534,5.158074253052185
2024-07-14 08:47:20,406.67,417.03,3.39,3.62,411.85,823.7,10.359999999999957,0.025154789303982437,7.01,0.22999999999999998,-6.2099999999999795,2.069999999999993,-2.0699999999999363,8.279999999999973,3.9999980676338933,-12.419999999999959,6.210000000000036,-3.1049999999999045,0.0,0.0,0.0,58.7517747857668,2.146221680069586,3.9817245007659476,2.777196428054702
2024-07-14 08:47:21,410.81,414.96,3.46,3.62,412.885,825.77,4.149999999999977,0.010051224893005927,7.08,0.16000000000000014,4.139999999999986,-2.069999999999993,1.0349999999999682,6.2099999999999795,5.999994202904317,10.349999999999966,-4.139999999999986,3.1049999999999045,0.06999999999999984,0.0,0.06999999999999984,58.317082158604215,0.865943127463239,4.487653061456494,2.777196428054702
2024-07-14 08:47:22,450.17,414.96,3.46,3.62,432.565,865.13,35.210000000000036,0.08139817118491294,7.08,0.16000000000000014,39.360000000000014,0.0,19.680000000000007,39.360000000000014,1.9999998983739888,35.22000000000003,2.069999999999993,18.64500000000004,0.0,0.0,0.0,61.09674278294593,8.831539644931736,13.210118470324197,8.788895408411687
2024-07-14 08:47:23,406.67,414.96,3.52,3.62,410.815,821.63,8.289999999999964,0.02017939943726632,7.140000000000001,0.10000000000000009,-43.5,0.0,-21.75,43.5,1.9999999080459812,-82.86000000000001,0.0,-41.43000000000001,0.06000000000000005,0.0,0.06000000000000005,57.53710678752005,9.106417105536126,13.371472245044693,14.71338905555073
2024-07-14 08:47:24,410.81,417.03,3.59,3.62,413.91999999999996,827.8399999999999,6.21999999999997,0.015027058332462585,7.21,0.03000000000000025,4.139999999999986,2.069999999999993,3.1049999999999613,2.069999999999993,0.6666664519592808,47.639999999999986,2.069999999999993,24.85499999999996,0.06999999999999984,0.0,0.06999999999999984,57.409145990409705,9.106417105536126,12.714264823417853,14.79325902227092
2024-07-14 08:47:25,406.67,414.96,3.59,3.62,410.815,821.63,8.289999999999964,0.02017939943726632,7.21,0.03000000000000025,-4.139999999999986,-2.069999999999993,-3.1049999999999613,2.069999999999993,0.6666664519592808,-8.279999999999973,-4.139999999999986,-6.209999999999923,0.0,0.0,0.0,56.97849417774006,9.246584504561726,12.848444263800992,14.836643235583983
2024-07-14 08:47:26,414.96,417.03,3.66,3.62,415.995,831.99,2.069999999999993,0.004976021334448664,7.28,0.040000000000000036,8.289999999999964,2.069999999999993,5.180000000000007,6.21999999999997,1.200771968962933,12.42999999999995,4.139999999999986,8.284999999999968,0.07000000000000028,0.0,0.07000000000000028,57.14216248047219,9.070772844691957,13.21215652344463,15.037826721305176
2024-07-14 08:47:27,410.81,412.88,3.66,3.62,411.845,823.69,2.069999999999993,0.005026162743201521,7.28,0.040000000000000036,-4.149999999999977,-4.149999999999977,-4.149999999999977,0.0,0.0,-12.43999999999994,-6.21999999999997,-9.329999999999984,0.0,0.0,0.0,56.572107613721485,2.24613445724006,3.144585823284164,10.612913949523945
2024-07-14 08:47:28,408.74,468.82,3.73,4.65,438.78,877.56,60.079999999999984,0.13692511022169396,8.38,0.9200000000000004,-2.069999999999993,55.94,26.934999999999945,58.00999999999999,2.153703279981319,2.079999999999984,60.089999999999975,31.084999999999923,0.06999999999999984,1.0300000000000002,0.9600000000000004,52.36037561332033,11.63632104661953,24.929431000325696,12.574010199614094
2024-07-14 08:47:29,421.17,466.75,4.22,5.68,443.96000000000004,887.9200000000001,45.579999999999984,0.10266690669729947,9.899999999999999,1.46,12.430000000000007,-2.069999999999993,5.180000000000064,14.5,2.799227258836402,14.5,-58.00999999999999,-21.75499999999988,0.48999999999999977,1.0299999999999994,0.5399999999999996,44.84443991470305,15.828211127603787,27.273554407154194,12.505421124456353
2024-07-14 08:47:30,414.96,489.53,4.22,6.72,452.245,904.49,74.57,0.16488850033745314,10.94,2.5,-6.210000000000036,22.779999999999973,8.284999999999968,28.99000000000001,3.4990943272064934,-18.640000000000043,24.849999999999966,3.1049999999999045,0.0,1.04,1.04,41.338661669226546,17.74583014400845,33.38389626751197,11.420746144626424
2024-07-14 08:47:31,406.67,499.89,4.22,7.76,453.28,906.56,93.21999999999997,0.2056565473754488,11.98,3.54,-8.289999999999964,10.360000000000014,1.0349999999999682,18.649999999999977,18.01930626154038,-2.0799999999999272,-12.419999999999959,-7.25,0.0,1.04,1.04,37.836390831686906,16.85356067719809,34.49574944830159,11.84511850932693
2024-07-14 08:47:32,406.67,516.46,4.22,8.81,461.56500000000005,923.1300000000001,109.79000000000002,0.2378646556002629,13.030000000000001,4.590000000000001,0.0,16.57000000000005,8.285000000000082,16.57000000000005,1.999999758599895,8.289999999999964,6.210000000000036,7.250000000000114,0.0,1.0500000000000007,1.0500000000000007,35.42325131057166,8.830513433543771,25.578607663436262,9.95319822971489
2024-07-14 08:47:33,406.67,512.32,4.22,9.83,459.495,918.99,105.65000000000003,0.2299263316686225,14.05,5.61,0.0,-4.139999999999986,-2.07000000000005,4.139999999999986,1.9999990338168367,0.0,-20.710000000000036,-10.355000000000132,0.0,1.0199999999999996,1.0199999999999996,32.70426813492754,6.923959669148573,26.307570583389122,4.572983982040656
2024-07-14 08:47:34,398.38,504.03,4.22,10.88,451.205,902.41,105.64999999999998,0.23415077351946278,15.100000000000001,6.660000000000001,-8.29000000000002,-8.290000000000077,-8.29000000000002,5.684341886080802e-14,6.856865139196953e-15,-8.29000000000002,-4.150000000000091,-6.21999999999997,0.0,1.0500000000000007,1.0500000000000007,29.881123848932194,4.655584818258167,14.38411902064218,7.086336677014466
2024-07-14 08:47:35,402.53,512.32,4.22,11.92,457.425,914.85,109.79000000000008,0.2400174886811665,16.14,7.7,4.149999999999977,8.290000000000077,6.220000000000027,4.1400000000001,0.6655947482966774,12.439999999999998,16.580000000000155,14.510000000000048,0.0,1.0399999999999991,1.0399999999999991,28.341076310961814,4.296542796248592,6.8069743645764,6.634066814556558
