time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-12 07:09:13,399.11,472.74,5.18,0.19,435.925,871.85,73.63,0.16890520119537716,5.37,4.989999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17782473411084,0.0,0.0,0.0
2025-05-12 07:09:14,412.16,475.99,6.23,0.19,444.07500000000005,888.1500000000001,63.829999999999984,0.14373698104208296,6.420000000000001,6.04,13.050000000000011,3.25,8.150000000000034,9.800000000000011,1.2024538401897094,13.050000000000011,3.25,8.150000000000034,1.0500000000000007,0.0,1.0500000000000007,69.17054997343458,0.0,0.0,0.0
2025-05-12 07:09:15,412.16,484.13,7.28,0.22,448.145,896.29,71.96999999999997,0.16059534266678113,7.5,7.0600000000000005,0.0,8.139999999999986,4.069999999999936,8.139999999999986,1.9999995085996571,-13.050000000000011,4.889999999999986,-4.080000000000098,1.0499999999999998,0.03,1.0199999999999998,59.7526586996455,0.0,0.0,0.0
2025-05-12 07:09:16,431.73,497.16,8.3,0.17,464.44500000000005,928.8900000000001,65.43,0.14087782161315587,8.47,8.13,19.569999999999993,13.03000000000003,16.300000000000068,6.539999999999964,0.4012269692498753,19.569999999999993,4.890000000000043,12.230000000000132,1.0200000000000005,-0.04999999999999999,1.0700000000000005,54.83411395110816,0.0,0.0,0.0
2025-05-12 07:09:17,439.89,506.93,9.34,0.24,473.40999999999997,946.8199999999999,67.04000000000002,0.1416108655465435,9.58,9.1,8.159999999999968,9.769999999999982,8.964999999999918,1.6100000000000136,0.17958726384972276,-11.410000000000025,-3.2600000000000477,-7.33500000000015,1.0399999999999991,0.06999999999999998,0.9699999999999992,49.41648753481341,15.34713654073621,4.232351592200245,6.0832470770140805
2025-05-12 07:09:18,444.78,511.81,10.39,0.53,478.29499999999996,956.5899999999999,67.03000000000003,0.14014363491120835,10.92,9.860000000000001,4.889999999999986,4.8799999999999955,4.884999999999991,0.009999999999990905,0.002047082487801113,-3.269999999999982,-4.889999999999986,-4.079999999999927,1.0500000000000007,0.29000000000000004,0.7600000000000007,43.79990441392817,15.119758761303068,3.049557344927284,4.844287099254172
2025-05-12 07:09:19,451.31,515.07,11.41,0.8,483.19000000000005,966.3800000000001,63.76000000000005,0.13195637299622026,12.21,10.61,6.53000000000003,3.2600000000000477,4.8950000000000955,3.269999999999982,0.6680284641412572,1.6400000000000432,-1.6199999999999477,0.010000000000104592,1.0199999999999996,0.27,0.7499999999999996,39.57329733224429,13.798960377506793,3.068196538685201,5.110130379941419
2025-05-12 07:09:20,459.47,524.84,12.46,1.22,492.15500000000003,984.3100000000001,65.37,0.13282400842656478,13.680000000000001,11.24,8.160000000000025,9.769999999999982,8.964999999999975,1.6099999999999568,0.1795872638497153,1.6299999999999955,6.509999999999934,4.0699999999998795,1.0500000000000007,0.41999999999999993,0.6300000000000008,35.97624006021637,10.38925249957877,1.3699014563099052,4.660490317552443
2025-05-12 07:09:21,470.89,532.98,13.48,1.14,501.935,1003.87,62.09000000000003,0.12370127581519272,14.620000000000001,12.34,11.419999999999959,8.139999999999986,9.779999999999973,3.2799999999999727,0.3353782888161241,3.259999999999934,-1.6299999999999955,0.8149999999999977,1.0199999999999996,-0.08000000000000007,1.0999999999999996,34.332076995069976,11.372922117908214,2.145243575913934,2.4039072361469715
2025-05-12 07:09:22,487.21,541.13,14.53,1.17,514.17,1028.34,53.920000000000016,0.10486803954943302,15.7,13.36,16.319999999999993,8.149999999999977,12.234999999999957,8.170000000000016,0.6677563818752483,4.900000000000034,0.009999999999990905,2.454999999999984,1.049999999999999,0.030000000000000027,1.019999999999999,32.74967944269558,14.462773506489237,5.101669334639412,3.2118367019510394
2025-05-12 07:09:23,487.21,549.27,15.55,1.36,518.24,1036.48,62.06,0.11975146627093342,16.91,14.190000000000001,0.0,8.139999999999986,4.07000000000005,8.139999999999986,1.9999995085996014,-16.319999999999993,-0.009999999999990905,-8.164999999999907,1.0200000000000014,0.19000000000000017,0.8300000000000012,30.646952652456967,14.684784897982277,4.421102803600043,3.432206651703772
