time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-07 07:50:58,376.73,283.38,1.82,-0.0,330.055,660.11,93.35000000000002,0.2828316484136534,1.82,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.3488014567025,0.0,0.0,0.0
2025-05-07 07:50:59,376.73,289.89,1.82,0.22,333.31,666.62,86.84000000000003,0.260538236894968,2.04,1.6,0.0,6.509999999999991,3.2549999999999955,6.509999999999991,1.9999993855608647,0.0,6.509999999999991,3.2549999999999955,0.0,0.22,0.22,163.38717481020842,0.0,0.0,0.0
2025-05-07 07:51:00,379.99,286.64,1.87,0.22,333.315,666.63,93.35000000000002,0.2800654027569555,2.0900000000000003,1.6500000000000001,3.259999999999991,-3.25,0.0049999999999954525,6.509999999999991,1301.739652070768,3.259999999999991,-9.759999999999991,-3.25,0.050000000000000044,0.0,0.050000000000000044,159.48078493742344,0.0,0.0,0.0
2025-05-07 07:51:01,375.11,291.52,1.87,0.41,333.315,666.63,83.59000000000003,0.25078379235622833,2.2800000000000002,1.4600000000000002,-4.8799999999999955,4.8799999999999955,0.0,9.759999999999991,9759999.99999999,-8.139999999999986,8.129999999999995,-0.0049999999999954525,0.0,0.18999999999999997,0.18999999999999997,146.190725354945,0.0,0.0,0.0
2025-05-07 07:51:02,376.73,293.15,1.97,0.41,334.94,669.88,83.58000000000004,0.24953722980373444,2.38,1.56,1.6200000000000045,1.6299999999999955,1.625,0.009999999999990905,0.00615384236686064,6.5,-3.25,1.625,0.09999999999999987,0.0,0.09999999999999987,140.73103330628854,1.7839794001052647,4.936453180168928,1.4545643677747635
2025-05-07 07:51:03,379.99,298.04,1.97,0.63,339.015,678.03,81.94999999999999,0.2417297162611397,2.6,1.3399999999999999,3.259999999999991,4.890000000000043,4.074999999999989,1.6300000000000523,0.3999999018405288,1.6399999999999864,3.2600000000000477,2.4499999999999886,0.0,0.22000000000000003,0.22000000000000003,130.39033446525596,2.4705348611181046,4.546973718859613,1.8564064748863562
2025-05-07 07:51:04,381.61,298.04,2.04,0.63,339.82500000000005,679.6500000000001,83.57,0.2459206937514288,2.67,1.4100000000000001,1.6200000000000045,0.0,0.8100000000000591,1.6200000000000045,1.9999975308671054,-1.6399999999999864,-4.890000000000043,-3.2649999999999295,0.07000000000000006,0.0,0.07000000000000006,127.27523323024974,3.1316640943753766,4.605922274637299,1.6891810145748065
2025-05-07 07:51:05,379.99,299.67,2.04,0.73,339.83000000000004,679.6600000000001,80.32,0.23635347015756852,2.77,1.31,-1.6200000000000045,1.6299999999999955,0.0049999999999954525,3.25,649.870025995392,-3.240000000000009,1.6299999999999955,-0.8050000000000637,0.0,0.09999999999999998,0.09999999999999998,122.6822661796873,3.046779036950334,1.4579334689895873,1.6891810145748065
2025-05-07 07:51:06,448.32,294.78,2.77,0.73,371.54999999999995,743.0999999999999,153.54000000000002,0.4132418236758396,3.5,2.04,68.32999999999998,-4.890000000000043,31.719999999999914,73.22000000000003,2.3083227519444347,69.94999999999999,-6.520000000000039,31.714999999999918,0.73,0.0,0.73,106.15711252653927,14.961874297694111,31.86348019284775,13.543243056963822
2025-05-07 07:51:07,461.34,296.41,3.77,0.83,378.875,757.75,164.92999999999995,0.43531507638319994,4.6,2.94,13.019999999999982,1.6300000000000523,7.3250000000000455,11.38999999999993,1.55494859318106,-55.31,6.5200000000000955,-24.394999999999868,1.0,0.09999999999999998,0.9,82.36411252954076,19.703261595482115,42.539190989016234,13.143619459646525
2025-05-07 07:51:08,471.11,296.41,4.6,0.83,383.76,767.52,174.7,0.45523243575351147,5.43,3.7699999999999996,9.770000000000039,0.0,4.884999999999991,9.770000000000039,1.999999590583514,-3.249999999999943,-1.6300000000000523,-2.4400000000000546,0.8299999999999996,0.0,0.8299999999999996,70.67402013369795,21.38782439847496,45.7881127586626,13.075840030376588
2025-05-07 07:51:09,490.65,338.79,5.6,0.9,414.72,829.44,151.85999999999996,0.36617476763557383,6.5,4.699999999999999,19.539999999999964,42.379999999999995,30.960000000000036,22.840000000000032,0.737726074362853,9.769999999999925,42.379999999999995,26.075000000000045,1.0,0.07000000000000006,0.9299999999999999,63.80306710722045,26.835298489116962,37.35894805799544,15.16860796184012
2025-05-07 07:51:10,510.18,299.67,6.37,0.92,404.925,809.85,210.51,0.5198740494662615,7.29,5.45,19.53000000000003,-39.120000000000005,-9.795000000000016,58.650000000000034,5.987748240148209,-0.009999999999934062,-81.5,-40.75500000000005,0.7700000000000005,0.020000000000000018,0.7500000000000004,55.545259870334725,18.262023231285344,23.888846142080673,17.96294150466453
2025-05-07 07:51:11,518.33,301.3,7.32,0.92,409.81500000000005,819.6300000000001,217.03000000000003,0.5295804191413677,8.24,6.4,8.150000000000034,1.6299999999999955,4.890000000000043,6.520000000000039,1.3333330606680818,-11.379999999999995,40.75,14.68500000000006,0.9500000000000002,0.0,0.9500000000000002,49.73482406130777,16.083949064207033,28.6212653458928,14.688877850264824
2025-05-07 07:51:12,524.84,304.56,8.25,1.02,414.70000000000005,829.4000000000001,220.28000000000003,0.5311791643810486,9.27,7.23,6.509999999999991,3.259999999999991,4.884999999999991,3.25,0.6653018085359668,-1.6400000000000432,1.6299999999999955,-0.005000000000052296,0.9299999999999997,0.09999999999999998,0.8299999999999997,44.73570175450899,12.856813077120126,30.158050832240544,14.742930933162528
2025-05-07 07:51:13,539.5,298.04,9.12,1.02,418.77,837.54,241.45999999999998,0.5765933553583271,10.139999999999999,8.1,14.659999999999968,-6.519999999999982,4.069999999999936,21.17999999999995,5.203929925324411,8.149999999999977,-9.779999999999973,-0.8150000000000546,0.8699999999999992,0.0,0.8699999999999992,41.29881249518615,5.329966463309842,33.57696636088503,14.778902445716348
2025-05-07 07:51:14,557.42,304.56,9.93,1.12,430.99,861.98,252.85999999999996,0.5866957456398157,11.05,8.809999999999999,17.91999999999996,6.519999999999982,12.220000000000027,11.399999999999977,0.9328968140018935,3.259999999999991,13.039999999999964,8.150000000000091,0.8100000000000005,0.10000000000000009,0.7100000000000004,39.00361637976322,9.935351654572067,17.917272950982404,8.01043179235678
2025-05-07 07:51:15,570.45,302.93,10.71,1.12,436.69000000000005,873.3800000000001,267.52000000000004,0.6126084851665747,11.830000000000002,9.59,13.030000000000086,-1.6299999999999955,5.7000000000000455,14.660000000000082,2.571929373345718,-4.889999999999873,-8.149999999999977,-6.519999999999982,0.7800000000000011,0.0,0.7800000000000011,36.913775408810196,11.276381068410592,21.454698786047036,3.3299992492491843
2025-05-07 07:51:16,586.74,306.19,11.7,1.22,446.46500000000003,892.9300000000001,280.55,0.6283807227254528,12.92,10.479999999999999,16.289999999999964,3.259999999999991,9.774999999999977,13.029999999999973,1.3329921909982418,3.259999999999877,4.889999999999986,4.074999999999932,0.9899999999999984,0.09999999999999987,0.8899999999999986,34.556111876461934,12.999016116614747,23.305239325096213,3.5054475463198895
2025-05-07 07:51:17,599.78,304.56,12.43,1.22,452.16999999999996,904.3399999999999,295.21999999999997,0.652896033233306,13.65,11.209999999999999,13.039999999999964,-1.6299999999999955,5.704999999999927,14.669999999999959,2.5714281206962357,-3.25,-4.889999999999986,-4.07000000000005,0.7300000000000004,0.0,0.7300000000000004,33.12600489919378,13.117381407888196,21.395736023797205,3.3793775314398045
