time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-18 10:28:31,207.52,246.68,0.51,-0.0,227.10000000000002,454.20000000000005,39.16,0.17243504987919395,0.51,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.29324452304996,0.0,0.0,0.0
2025-05-18 10:28:32,207.52,256.43,0.51,0.12,231.97500000000002,463.95000000000005,48.91,0.21084168461755926,0.63,0.39,0.0,9.75,4.875,9.75,1.9999995897436738,0.0,9.75,4.875,0.0,0.12,0.12,368.2137012480933,0.0,0.0,0.0
2025-05-18 10:28:33,205.89,254.8,0.63,0.12,230.345,460.69,48.910000000000025,0.21233367248113202,0.75,0.51,-1.6300000000000239,-1.6299999999999955,-1.6300000000000239,2.842170943040401e-14,1.7436620855081435e-14,-1.6300000000000239,-11.379999999999995,-6.505000000000024,0.12,0.0,0.12,307.1262571649904,0.0,0.0,0.0
2025-05-18 10:28:34,207.52,254.8,0.63,0.14,231.16000000000003,462.32000000000005,47.28,0.20453365545711344,0.77,0.49,1.6300000000000239,0.0,0.8150000000000261,1.6300000000000239,1.999997546015246,3.2600000000000477,1.6299999999999955,2.44500000000005,0.0,0.020000000000000018,0.020000000000000018,300.20740232804894,0.0,0.0,0.0
2025-05-18 10:28:35,210.78,254.8,0.73,0.14,232.79000000000002,465.58000000000004,44.02000000000001,0.18909746901027766,0.87,0.59,3.259999999999991,0.0,1.6299999999999955,3.259999999999991,1.9999987730068878,1.629999999999967,0.0,0.8149999999999693,0.09999999999999998,0.0,0.09999999999999998,267.5744050868907,2.195903572564155,4.143938947426716,2.4118680519464633
2025-05-18 10:28:36,207.52,258.05,0.73,0.14,232.78500000000003,465.57000000000005,50.53,0.21706724996427065,0.87,0.59,-3.259999999999991,3.25,-0.0049999999999954525,6.509999999999991,1301.739652070768,-6.519999999999982,3.25,-1.634999999999991,0.0,0.0,0.0,267.56865796705983,1.0614812763304282,2.4693825139090935,2.412458807938495
2025-05-18 10:28:37,209.15,254.8,0.83,0.14,231.97500000000002,463.95000000000005,45.650000000000006,0.1967884461826126,0.97,0.69,1.6299999999999955,-3.25,-0.8100000000000023,4.8799999999999955,6.024683920143286,4.889999999999986,-6.5,-0.8050000000000068,0.09999999999999998,0.0,0.09999999999999998,239.1492379904763,1.0614812763304282,2.574095957807324,1.2878421875369777
2025-05-18 10:28:38,210.78,259.68,0.83,0.12,235.23000000000002,470.46000000000004,48.900000000000006,0.2078816468652738,0.95,0.71,1.6299999999999955,4.8799999999999955,3.2549999999999955,3.25,0.9984635949420613,0.0,8.129999999999995,4.064999999999998,0.0,-0.020000000000000018,0.020000000000000018,247.61026567340457,1.5227220691905923,2.572514334265212,1.5652180359298162
2025-05-18 10:28:39,197.75,256.43,0.92,0.12,227.09,454.18,58.68000000000001,0.25839975226386125,1.04,0.8,-13.030000000000001,-3.25,-8.140000000000015,9.780000000000001,1.2014740538729645,-14.659999999999997,-8.129999999999995,-11.39500000000001,0.09000000000000008,0.0,0.09000000000000008,218.35555927350072,2.9907595189182405,5.71249770240654,4.383339765521268
2025-05-18 10:28:40,210.78,259.68,0.92,0.19,235.23000000000002,470.46000000000004,48.900000000000006,0.2078816468652738,1.11,0.73,13.030000000000001,3.25,8.140000000000015,9.780000000000001,1.2014740538729645,26.060000000000002,6.5,16.28000000000003,0.0,0.07,0.07,211.91872800114595,3.3362977235253,4.887501406649416,5.970335627081623
2025-05-18 10:28:41,272.65,258.05,0.95,0.19,265.35,530.7,14.599999999999966,0.055021669285767086,1.14,0.76,61.869999999999976,-1.6299999999999955,30.120000000000005,63.49999999999997,2.108233661745229,48.839999999999975,-4.8799999999999955,21.97999999999999,0.029999999999999916,0.0,0.029999999999999916,232.76295371670733,15.115752544944659,16.796326384063885,14.481789254094267
2025-05-18 10:28:42,212.4,251.55,1.02,0.19,231.97500000000002,463.95000000000005,39.150000000000006,0.16876818549943665,1.21,0.8300000000000001,-60.24999999999997,-6.5,-33.375,53.74999999999997,1.6104868431314796,-122.11999999999995,-4.8700000000000045,-63.495000000000005,0.07000000000000006,0.0,0.07000000000000006,191.71471759114252,15.115752544944659,16.824939227230526,23.260584956101173
2025-05-18 10:28:43,212.4,259.68,1.02,0.19,236.04000000000002,472.08000000000004,47.28,0.20030503219664025,1.21,0.8300000000000001,0.0,8.129999999999995,4.064999999999998,8.129999999999995,1.9999995079952009,60.24999999999997,14.629999999999995,37.44,0.0,0.0,0.0,195.07421894692652,15.069853018526787,16.674882908134634,23.291721866362742
2025-05-18 10:28:44,214.03,259.68,1.12,0.19,236.85500000000002,473.71000000000004,45.650000000000006,0.19273395033782717,1.31,0.9300000000000002,1.6299999999999955,0.0,0.8149999999999977,1.6299999999999955,1.9999975460152808,1.6299999999999955,-8.129999999999995,-3.25,0.10000000000000009,0.0,0.10000000000000009,180.80520549220955,13.687660044726462,14.196004015215003,22.833539092746886
2025-05-18 10:28:45,212.4,261.3,1.12,0.24,236.85000000000002,473.70000000000005,48.900000000000006,0.20645978380215418,1.36,0.8800000000000001,-1.6299999999999955,1.6200000000000045,-0.0049999999999954525,3.25,649.870025995392,-3.259999999999991,1.6200000000000045,-0.8199999999999932,0.0,0.04999999999999999,0.04999999999999999,174.1542837100855,13.53256507466346,14.196004015215003,22.570825306133585
2025-05-18 10:28:46,214.03,259.68,1.22,0.24,236.85500000000002,473.71000000000004,45.650000000000006,0.19273395033782717,1.46,0.98,1.6299999999999955,-1.6200000000000045,0.0049999999999954525,3.25,649.870025995392,3.259999999999991,-3.240000000000009,0.009999999999990905,0.09999999999999987,0.0,0.09999999999999987,162.2293409388076,2.1201798272787697,3.7062285412532328,15.561861392519857
2025-05-18 10:28:47,214.03,261.3,1.22,0.24,237.66500000000002,475.33000000000004,47.27000000000001,0.1988933995376122,1.46,0.98,0.0,1.6200000000000045,0.8100000000000023,1.6200000000000045,1.9999975308672457,-1.6299999999999955,3.240000000000009,0.8050000000000068,0.0,0.0,0.0,162.78413507935957,0.5745280671996174,1.359577140143247,1.6859255618205966
2025-05-18 10:28:48,215.66,259.68,1.34,0.24,237.67000000000002,475.34000000000003,44.02000000000001,0.18521479284211392,1.58,1.1,1.6299999999999955,-1.6200000000000045,0.0049999999999954525,3.25,649.870025995392,1.6299999999999955,-3.240000000000009,-0.8050000000000068,0.1200000000000001,0.0,0.1200000000000001,150.42395542787634,0.4459456244882432,1.8536639393374648,0.44413398879178173
2025-05-18 10:28:49,212.4,261.3,1.34,0.24,236.85000000000002,473.70000000000005,48.900000000000006,0.20645978380215418,1.58,1.1,-3.259999999999991,1.6200000000000045,-0.8199999999999932,4.8799999999999955,5.951212254619246,-4.889999999999986,3.240000000000009,-0.8249999999999886,0.0,0.0,0.0,149.90496841457696,0.4468584787158095,2.120275925439914,0.5763180545498257
2025-05-18 10:28:50,217.29,258.05,1.43,0.24,237.67000000000002,475.34000000000003,40.76000000000002,0.17149829523499693,1.67,1.19,4.889999999999986,-3.25,0.8199999999999932,8.139999999999986,9.92681716241816,8.149999999999977,-4.8700000000000045,1.6399999999999864,0.08999999999999986,0.0,0.08999999999999986,142.31728004953294,0.44685847871586165,3.130950334962223,0.683094063800948
