time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-12-26 16:39:36,245.65,189.84,0.02,1.19,217.745,435.49,55.81,0.25630898410384173,1.21,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.95439673190356,0.0,0.0,0.0
2023-12-26 16:39:37,241.77,187.89,0.29,1.19,214.82999999999998,429.65999999999997,53.880000000000024,0.25080295931293145,1.48,0.8999999999999999,-3.8799999999999955,-1.950000000000017,-2.9150000000000205,1.9299999999999784,0.6620923972238654,-3.8799999999999955,-1.950000000000017,-2.9150000000000205,0.26999999999999996,0.0,0.26999999999999996,145.15530732749505,0.0,0.0,0.0
2023-12-26 16:39:38,246.62,186.92,0.55,1.19,216.76999999999998,433.53999999999996,59.70000000000002,0.2754071122599664,1.74,0.6399999999999999,4.849999999999994,-0.9699999999999989,1.9399999999999977,5.819999999999993,2.9999984536090447,8.72999999999999,0.9800000000000182,4.855000000000018,0.26000000000000006,0.0,0.26000000000000006,124.5803881721907,0.0,0.0,0.0
2023-12-26 16:39:39,246.62,186.92,0.82,1.19,216.76999999999998,433.53999999999996,59.70000000000002,0.2754071122599664,2.01,0.37,0.0,0.0,0.0,0.0,0.0,-4.849999999999994,0.9699999999999989,-1.9399999999999977,0.2699999999999999,0.0,0.2699999999999999,107.84571748969279,0.0,0.0,0.0
2023-12-26 16:39:40,245.65,185.95,1.09,1.19,215.8,431.6,59.70000000000002,0.27664504042333166,2.2800000000000002,0.09999999999999987,-0.9699999999999989,-0.9699999999999989,-0.9699999999999704,0.0,0.0,-0.9699999999999989,-0.9699999999999989,-0.9699999999999704,0.27000000000000013,0.0,0.27000000000000013,94.64908129426257,1.1075062076575504,2.745345151342542,1.763882082226591
2023-12-26 16:39:41,250.51,211.21,1.36,1.36,230.86,461.72,39.29999999999998,0.1702330409328898,2.72,0.0,4.859999999999985,25.26000000000002,15.060000000000002,20.400000000000034,1.3545815833611188,5.829999999999984,26.230000000000018,16.029999999999973,0.27,0.17000000000000015,0.09999999999999987,84.87496879596735,6.6752175994494705,8.839325766143041,7.169460928131209
2023-12-26 16:39:42,250.51,203.43,1.63,1.4,226.97,453.94,47.079999999999984,0.2074282935743565,3.03,0.22999999999999998,0.0,-7.780000000000001,-3.890000000000015,7.780000000000001,1.9999994858613073,-4.859999999999985,-33.04000000000002,-18.950000000000017,0.2699999999999998,0.039999999999999813,0.22999999999999998,74.90756603710692,6.97754469709795,9.451988150648535,7.368247417127089
2023-12-26 16:39:43,252.45,200.52,1.87,1.4,226.485,452.97,51.92999999999998,0.2292867067166182,3.27,0.4700000000000002,1.9399999999999977,-2.9099999999999966,-0.4849999999999852,4.849999999999994,9.999979381486105,1.9399999999999977,4.8700000000000045,3.4050000000000296,0.2400000000000002,0.0,0.2400000000000002,69.2614467090377,6.701268163564238,8.703914062075766,7.487248827172768
2023-12-26 16:39:44,261.18,198.58,2.14,1.4,229.88,459.76,62.599999999999994,0.2723159897672003,3.54,0.7400000000000002,8.730000000000018,-1.9399999999999977,3.394999999999982,10.670000000000016,3.1428562171263197,6.7900000000000205,0.9699999999999989,3.879999999999967,0.27,0.0,0.27,64.93783476332351,5.997710396476269,9.448238989356703,7.420637270477514
2023-12-26 16:39:45,270.89,222.87,2.51,1.57,246.88,493.76,48.01999999999998,0.19450745222574745,4.08,0.9399999999999997,9.70999999999998,24.289999999999992,17.0,14.580000000000013,0.8576470083737061,0.9799999999999613,26.22999999999999,13.605000000000018,0.36999999999999966,0.17000000000000015,0.1999999999999995,60.50978909073796,8.406744316321259,8.50283364532084,9.347508625296905
2023-12-26 16:39:46,258.27,243.28,2.54,1.97,250.77499999999998,501.54999999999995,14.98999999999998,0.05977469819649201,4.51,0.5700000000000001,-12.620000000000005,20.409999999999997,3.894999999999982,33.03,8.48010051858784,-22.329999999999984,-3.8799999999999955,-13.105000000000018,0.03000000000000025,0.3999999999999999,0.36999999999999966,55.60420053121939,11.683423406690343,17.83117298441132,7.93320442822445
2023-12-26 16:39:47,258.27,251.06,2.54,2.54,254.665,509.33,7.2099999999999795,0.028311703499453306,5.08,0.0,0.0,7.780000000000001,3.890000000000015,7.780000000000001,1.9999994858613073,12.620000000000005,-12.629999999999995,-0.004999999999967031,0.0,0.5700000000000001,0.5700000000000001,50.130895643524475,12.732645345724512,24.349419910954758,6.664491165873053
2023-12-26 16:39:48,255.36,256.9,2.54,3.38,256.13,512.26,1.5399999999999636,0.006012571717437988,5.92,0.8399999999999999,-2.909999999999968,5.839999999999975,1.4650000000000034,8.749999999999943,5.972692168810754,-2.909999999999968,-1.9400000000000261,-2.4250000000000114,0.0,0.8399999999999999,0.8399999999999999,43.26519539439267,10.57415209366693,26.89430367196742,6.269173988652732
