time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-04-27 16:58:29,247.27,338.82,1.03,8.45,293.045,586.09,91.54999999999998,0.3124093558586245,9.479999999999999,7.419999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.911916570472943,0.0,0.0,0.0
2024-04-27 16:58:30,256.68,318.51,2.32,9.54,287.595,575.19,61.829999999999984,0.214989828700117,11.86,7.219999999999999,9.409999999999997,-20.310000000000002,-5.449999999999989,29.72,5.45321000858533,9.409999999999997,-20.310000000000002,-5.449999999999989,1.2899999999999998,1.0899999999999999,0.19999999999999996,24.24915478506284,0.0,0.0,0.0
2024-04-27 16:58:31,267.45,319.7,3.6,9.54,293.575,587.15,52.25,0.17797836948657628,13.139999999999999,5.9399999999999995,10.769999999999982,1.1899999999999977,5.979999999999961,9.579999999999984,1.602006421069168,1.3599999999999852,21.5,11.42999999999995,1.2800000000000002,0.0,1.2800000000000002,22.342083535610083,0.0,0.0,0.0
2024-04-27 16:58:32,278.22,343.6,4.89,9.65,310.91,621.82,65.38,0.21028593416009153,14.54,4.760000000000001,10.770000000000039,23.900000000000034,17.335000000000036,13.129999999999995,0.757427126770859,5.684341886080802e-14,22.710000000000036,11.355000000000075,1.2899999999999996,0.11000000000000121,1.1799999999999984,21.383079684795074,0.0,0.0,0.0
2024-04-27 16:58:33,248.61,319.7,5.16,10.04,284.155,568.31,71.08999999999997,0.2501803584305032,15.2,4.879999999999999,-29.610000000000014,-23.900000000000034,-26.755000000000052,5.7099999999999795,0.21341804472367495,-40.38000000000005,-47.80000000000007,-44.09000000000009,0.27000000000000046,0.3899999999999988,0.11999999999999833,18.694406664841665,10.306370845258781,14.630997915384986,16.324741422148186
2024-04-27 16:58:34,247.27,320.9,5.16,10.04,284.085,568.17,73.62999999999997,0.25918299009386975,15.2,4.879999999999999,-1.3400000000000034,1.1999999999999886,-0.06999999999999318,2.539999999999992,36.28519592577591,28.27000000000001,25.100000000000023,26.68500000000006,0.0,0.0,0.0,18.68980140198675,11.221001737812902,8.42891333446962,16.322865327509163
2024-04-27 16:58:35,258.02,350.77,5.52,10.88,304.395,608.79,92.75,0.304702770069473,16.4,5.360000000000001,10.749999999999972,29.870000000000005,20.310000000000002,19.120000000000033,0.941408126961689,12.089999999999975,28.670000000000016,20.379999999999995,0.35999999999999943,0.8400000000000016,0.4800000000000022,18.56066959995917,12.034088249634882,14.68955751545975,18.76263341058501
2024-04-27 16:58:36,253.99,366.3,5.52,12.12,310.145,620.29,112.31,0.3621209422621002,17.64,6.6,-4.029999999999973,15.53000000000003,5.75,19.560000000000002,3.4017385388280803,-14.779999999999944,-14.339999999999975,-14.560000000000002,0.0,1.2399999999999984,1.2399999999999984,17.581915103066034,13.57988567698567,19.327718954910345,18.754884497111707
2024-04-27 16:58:37,266.1,378.25,5.79,13.37,322.175,644.35,112.14999999999998,0.34810273811405984,19.16,7.579999999999999,12.110000000000014,11.949999999999989,12.03000000000003,0.160000000000025,0.013300082019945354,16.139999999999986,-3.580000000000041,6.28000000000003,0.27000000000000046,1.25,0.9799999999999995,16.81497824556481,16.683888335756773,19.95633433273758,17.8936747204145
2024-04-27 16:58:38,263.41,385.43,5.79,14.61,324.42,648.84,122.01999999999998,0.37611737754726154,20.4,8.82,-2.6899999999999977,7.180000000000007,2.2450000000000045,9.870000000000005,4.396434567289718,-14.800000000000011,-4.769999999999982,-9.785000000000025,0.0,1.2400000000000002,1.2400000000000002,15.902940396914687,16.23746916856202,19.357830973536284,8.232107567324418
2024-04-27 16:58:39,278.22,392.6,6.04,15.81,335.41,670.82,114.38,0.34101547258276294,21.85,9.77,14.810000000000002,7.170000000000016,10.990000000000009,7.639999999999986,0.6951773707754877,17.5,-0.009999999999990905,8.745000000000005,0.25,1.200000000000001,0.9500000000000011,15.35057137983655,12.247293272393021,10.823348372846578,6.878380986831126
2024-04-27 16:58:40,270.14,404.56,6.04,17.04,337.35,674.7,134.42000000000002,0.3984585729999746,23.08,11.0,-8.080000000000041,11.95999999999998,1.9399999999999977,20.04000000000002,10.329891582530136,-22.890000000000043,4.789999999999964,-9.050000000000011,0.0,1.2299999999999986,1.2299999999999986,14.616550493217051,11.020760522759026,9.485569566452043,4.747649944972777
2024-04-27 16:58:41,301.14,408.14,6.09,18.27,354.64,709.28,107.0,0.3017144137668779,24.36,12.18,31.0,3.579999999999984,17.289999999999964,27.420000000000016,1.5858877046912878,39.08000000000004,-8.379999999999995,15.349999999999966,0.04999999999999982,1.2300000000000004,1.1800000000000006,14.55829168479919,12.919319061003318,10.654852415683719,6.657471742335811
2024-04-27 16:58:42,322.74,426.08,7.38,19.5,374.40999999999997,748.8199999999999,103.33999999999997,0.27600758453030744,26.88,12.120000000000001,21.600000000000023,17.939999999999998,19.769999999999982,3.660000000000025,0.18512897394390765,-9.399999999999977,14.360000000000014,2.480000000000018,1.29,1.2300000000000004,0.05999999999999961,13.92894293419111,19.567844285970892,12.441540097592467,8.271663677882442
2024-04-27 16:58:43,333.56,439.24,8.67,20.74,386.4,772.8,105.68,0.2734989640954996,29.409999999999997,12.069999999999999,10.819999999999993,13.160000000000025,11.990000000000009,2.340000000000032,0.19516261925249465,-10.78000000000003,-4.779999999999973,-7.779999999999973,1.29,1.2399999999999984,0.0500000000000016,13.138387856566208,22.490150510834823,12.684757782472674,6.8883365190733645
2024-04-27 16:58:44,340.32,442.83,9.93,21.94,391.575,783.15,102.50999999999999,0.26178892865533054,31.87,12.010000000000002,6.759999999999991,3.589999999999975,5.175000000000011,3.170000000000016,0.6125602681042978,-4.060000000000002,-9.57000000000005,-6.814999999999998,1.2599999999999998,1.2000000000000028,0.059999999999996945,12.286632811840827,22.635772021294173,13.441670283115899,7.635441703005773
2024-04-27 16:58:45,353.86,447.61,11.21,23.17,400.735,801.47,93.75,0.23394512524749492,34.38,11.96,13.54000000000002,4.78000000000003,9.160000000000025,8.759999999999991,0.9563317733262221,6.78000000000003,1.1900000000000546,3.9850000000000136,1.2800000000000011,1.2300000000000004,0.05000000000000071,11.656049690050912,17.79898192313269,5.187025158990515,5.931097706158589
