time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-03 07:10:38,175.89,251.55,0.1,0.95,213.72,427.44,75.66000000000003,0.354014596883705,1.05,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.54266329270163,0.0,0.0,0.0
2025-05-03 07:10:39,171.01,254.8,0.1,1.14,212.905,425.81,83.79000000000002,0.39355580942882606,1.24,1.0399999999999998,-4.8799999999999955,3.25,-0.8149999999999977,8.129999999999995,9.975447882886055,-4.8799999999999955,3.25,-0.8149999999999977,0.0,0.18999999999999995,0.18999999999999995,171.69744217948212,0.0,0.0,0.0
2025-05-03 07:10:40,175.89,253.18,0.19,1.14,214.535,429.07,77.29000000000002,0.3602675537312442,1.3299999999999998,0.95,4.8799999999999955,-1.6200000000000045,1.6299999999999955,6.5,3.987727614891045,9.759999999999991,-4.8700000000000045,2.444999999999993,0.09,0.0,0.09,161.30438999669929,0.0,0.0,0.0
2025-05-03 07:10:41,172.64,258.05,0.19,1.36,215.345,430.69,85.41000000000003,0.39661937636527733,1.55,1.1700000000000002,-3.25,4.8700000000000045,0.8100000000000023,8.120000000000005,10.024678981877777,-8.129999999999995,6.490000000000009,-0.8199999999999932,0.0,0.2200000000000002,0.2200000000000002,138.9321684308591,0.0,0.0,0.0
2025-05-03 07:10:42,177.52,251.55,0.29,1.36,214.53500000000003,429.07000000000005,74.03,0.3450718980815629,1.6500000000000001,1.07,4.880000000000024,-6.5,-0.8099999999999739,11.380000000000024,14.049365371154344,8.130000000000024,-11.370000000000005,-1.6199999999999761,0.09999999999999998,0.0,0.09999999999999998,130.02113332052528,0.9277095450624635,5.062961583895344,1.0607167388138945
2025-05-03 07:10:43,175.89,258.05,0.29,1.46,216.97,433.94,82.16000000000003,0.3786698604476663,1.75,1.17,-1.6300000000000239,6.5,2.434999999999974,8.130000000000024,3.3388076637340647,-6.510000000000048,13.0,3.2449999999999477,0.0,0.09999999999999987,0.09999999999999987,123.9827862955507,1.4765314084028243,4.739364936360151,1.4534484854992122
2025-05-03 07:10:44,177.52,256.43,0.39,1.46,216.97500000000002,433.95000000000005,78.91,0.3636824502192305,1.85,1.0699999999999998,1.6300000000000239,-1.6200000000000045,0.005000000000023874,3.2500000000000284,649.8700259917043,3.2600000000000477,-8.120000000000005,-2.42999999999995,0.10000000000000003,0.0,0.10000000000000003,117.28372038717818,1.2323838687682092,4.391434845241369,1.283098788090748
2025-05-03 07:10:45,177.52,256.43,0.39,1.56,216.97500000000002,433.95000000000005,78.91,0.3636824502192305,1.9500000000000002,1.17,0.0,0.0,0.0,0.0,0.0,-1.6300000000000239,1.6200000000000045,-0.005000000000023874,0.0,0.10000000000000009,0.10000000000000009,111.26917370811606,1.149934780759391,4.239207473101558,1.2299115821879036
2025-05-03 07:10:46,179.15,253.18,0.49,1.56,216.16500000000002,432.33000000000004,74.03,0.34246987096676207,2.05,1.07,1.6299999999999955,-3.25,-0.8100000000000023,4.8799999999999955,6.024683920143286,1.6299999999999955,-3.25,-0.8100000000000023,0.09999999999999998,0.0,0.09999999999999998,105.4462900262,1.059565948867818,3.5254531623608445,1.3329450476294802
2025-05-03 07:10:47,179.15,300.31,0.49,1.63,239.73000000000002,479.46000000000004,121.16,0.5054019083744132,2.12,1.14,0.0,47.129999999999995,23.564999999999998,47.129999999999995,1.9999999151283718,-1.6299999999999955,50.379999999999995,24.375,0.0,0.06999999999999984,0.06999999999999984,113.0801353395588,10.273429685358284,19.2966481545371,10.427571265639951
2025-05-03 07:10:48,182.4,258.05,0.61,1.65,220.22500000000002,440.45000000000005,75.65,0.343512315388751,2.26,1.04,3.25,-42.25999999999999,-19.504999999999995,45.50999999999999,2.3332477655345927,3.25,-89.38999999999999,-43.06999999999999,0.12,0.020000000000000018,0.09999999999999998,97.44464714838622,10.025604969277456,19.91736729590535,15.283090083487695
2025-05-03 07:10:49,179.15,253.18,0.61,1.65,216.16500000000002,432.33000000000004,74.03,0.34246987096676207,2.26,1.04,-3.25,-4.8700000000000045,-4.060000000000002,1.6200000000000045,0.3990146800456462,-6.5,37.389999999999986,15.444999999999993,0.0,0.0,0.0,95.64818776628861,10.133349396917135,20.44774021744212,15.43342743851799
2025-05-03 07:10:50,223.11,259.68,0.9,1.75,241.395,482.79,36.56999999999999,0.15149443794819922,2.65,0.85,43.96000000000001,6.5,25.22999999999999,37.46000000000001,1.4847403295782675,47.21000000000001,11.370000000000005,29.289999999999992,0.29000000000000004,0.10000000000000009,0.18999999999999995,91.09241845569115,12.743778089718974,30.006749574054165,19.17146036430193
2025-05-03 07:10:51,229.62,253.18,1.99,1.75,241.4,482.8,23.560000000000002,0.09759734839437718,3.74,0.24,6.509999999999991,-6.5,0.0049999999999954525,13.009999999999991,2601.4797040615517,-37.45000000000002,-13.0,-25.224999999999994,1.0899999999999999,0.0,1.0899999999999999,64.54543728731623,12.50541212835475,38.29921448280629,19.11432532160107
2025-05-03 07:10:52,244.28,314.94,3.09,2.72,279.61,559.22,70.66,0.2527091296709376,5.8100000000000005,0.36999999999999966,14.659999999999997,61.75999999999999,38.21000000000001,47.099999999999994,1.2326615746490033,8.150000000000006,68.25999999999999,38.20500000000001,1.0999999999999999,0.9700000000000002,0.12999999999999967,48.12563715565625,25.158127762216395,24.269081770845787,23.320606606604382
2025-05-03 07:10:53,252.42,331.2,4.18,3.82,291.81,583.62,78.78,0.2699701851548261,8.0,0.3599999999999999,8.139999999999986,16.25999999999999,12.199999999999989,8.120000000000005,0.6655737159365817,-6.52000000000001,-45.5,-26.01000000000002,1.0899999999999999,1.0999999999999996,0.009999999999999787,36.47624544046932,30.961962833451075,24.930961674191376,17.58549245827367
2025-05-03 07:10:54,263.83,340.95,5.28,4.91,302.39,604.78,77.12,0.2550348878764679,10.190000000000001,0.3700000000000001,11.409999999999997,9.75,10.579999999999984,1.6599999999999966,0.1568997961342347,3.2700000000000102,-6.509999999999991,-1.6200000000000045,1.1000000000000005,1.0900000000000003,0.010000000000000231,29.675168824811692,28.480787910449543,25.499145475878194,14.751129617761489
2025-05-03 07:10:55,273.6,347.46,6.4,5.99,310.53,621.06,73.85999999999996,0.23785141455623787,12.39,0.41000000000000014,9.770000000000039,6.509999999999991,8.139999999999986,3.2600000000000477,0.40049135129099533,-1.639999999999958,-3.240000000000009,-2.4399999999999977,1.12,1.08,0.040000000000000036,25.06295197232026,27.06691559819869,23.26146770949759,14.414493400740806
2025-05-03 07:10:56,283.38,352.34,7.49,7.08,317.86,635.72,68.95999999999998,0.21695085818614837,14.57,0.41000000000000014,9.779999999999973,4.8799999999999955,7.330000000000041,4.899999999999977,0.6684855841083719,0.009999999999934062,-1.6299999999999955,-0.8099999999999454,1.0899999999999999,1.0899999999999999,0.0,21.816058900750935,15.144576587016743,4.155800765195533,12.957070270705492
2025-05-03 07:10:57,288.26,358.84,8.59,8.18,323.54999999999995,647.0999999999999,70.57999999999998,0.2181424811678489,16.77,0.41000000000000014,4.8799999999999955,6.5,5.689999999999941,1.6200000000000045,0.28470996753779504,-4.899999999999977,1.6200000000000045,-1.6400000000001,1.0999999999999996,1.0999999999999996,0.0,19.2933798870972,12.564546151772372,4.171402641798057,2.597897226604637
2025-05-03 07:10:58,304.56,366.97,9.68,9.27,335.765,671.53,62.410000000000025,0.18587404826031892,18.95,0.41000000000000014,16.30000000000001,8.130000000000052,12.215000000000032,8.169999999999959,0.6688497201105377,11.420000000000016,1.6300000000000523,6.525000000000091,1.0899999999999999,1.0899999999999999,0.0,17.718468721980543,12.707168449344652,5.5430839791581334,2.6028263484143808
2025-05-03 07:10:59,317.6,378.36,10.78,10.37,347.98,695.96,60.75999999999999,0.17460773557501078,21.15,0.41000000000000014,13.04000000000002,11.389999999999986,12.215000000000032,1.650000000000034,0.135079808835057,-3.259999999999991,3.259999999999934,0.0,1.0999999999999996,1.0999999999999996,0.0,16.452954304824857,14.862661100893835,5.550457638789751,2.961732178979086
2025-05-03 07:11:00,324.12,393.0,11.85,11.44,358.56,717.12,68.88,0.1921017397587524,23.29,0.41000000000000014,6.519999999999982,14.639999999999986,10.579999999999984,8.120000000000005,0.7674857497650537,-6.520000000000039,3.25,-1.6350000000000477,1.0700000000000003,1.0700000000000003,0.0,15.395448029392528,16.83620414464095,4.4122692574229445,2.961320229222125
2025-05-03 07:11:01,338.79,406.01,12.95,12.53,372.4,744.8,67.21999999999997,0.1805048330276454,25.479999999999997,0.41999999999999993,14.670000000000016,13.009999999999991,13.839999999999975,1.660000000000025,0.11994218786545088,8.150000000000034,-1.6299999999999955,3.259999999999991,1.0999999999999996,1.0899999999999999,0.009999999999999787,14.615384041782416,19.06412022622677,4.21605265621762,3.1364083758337653
2025-05-03 07:11:02,346.94,415.78,14.04,13.63,381.36,762.72,68.83999999999997,0.18051185184468252,27.67,0.40999999999999837,8.149999999999977,9.769999999999982,8.960000000000036,1.6200000000000045,0.18080355124960346,-6.520000000000039,-3.240000000000009,-4.879999999999939,1.0899999999999999,1.1000000000000014,0.010000000000001563,13.782435353001974,18.308481504483996,3.790767732267391,1.8558576184610684
2025-05-03 07:11:03,355.09,423.91,15.14,14.7,389.5,779.0,68.82000000000005,0.1766880611638305,29.84,0.4400000000000013,8.149999999999977,8.130000000000052,8.139999999999986,0.019999999999924967,0.002457002155150227,0.0,-1.6399999999999295,-0.82000000000005,1.1000000000000014,1.0699999999999985,0.030000000000002913,13.052948624230943,16.813726535186547,3.5061488844599444,2.33127540200638
2025-05-03 07:11:04,368.13,435.3,16.23,15.79,401.71500000000003,803.4300000000001,67.17000000000002,0.16720809487520236,32.019999999999996,0.4400000000000013,13.04000000000002,11.389999999999986,12.215000000000032,1.650000000000034,0.135079808835057,4.890000000000043,3.259999999999934,4.0750000000000455,1.0899999999999999,1.0899999999999999,0.0,12.545752262781008,16.420834174914518,0.9050856313076672,2.33127540200638
2025-05-03 07:11:05,377.91,438.56,17.3,16.86,408.235,816.47,60.64999999999998,0.14856638909312916,34.16,0.4400000000000013,9.78000000000003,3.259999999999991,6.519999999999982,6.520000000000039,0.9999998466257991,-3.259999999999991,-8.129999999999995,-5.69500000000005,1.0700000000000003,1.0700000000000003,0.0,11.950672952263675,14.597561697079534,3.3926317218348014,3.0117395305703396
2025-05-03 07:11:06,392.59,446.69,18.4,17.96,419.64,839.28,54.10000000000002,0.12892002638232772,36.36,0.4399999999999977,14.67999999999995,8.129999999999995,11.404999999999973,6.5499999999999545,0.5743094630153887,4.89999999999992,4.8700000000000045,4.884999999999991,1.0999999999999979,1.1000000000000014,3.552713678800501e-15,11.54125380799632,15.117416694000518,6.440188661832807,2.345651828383761
2025-05-03 07:11:07,407.27,449.95,19.49,19.03,428.61,857.22,42.68000000000001,0.09957770444091903,38.519999999999996,0.4599999999999973,14.680000000000007,3.259999999999991,8.970000000000027,11.420000000000016,1.2731325225047334,5.684341886080802e-14,-4.8700000000000045,-2.4349999999999454,1.0899999999999999,1.0700000000000003,0.019999999999999574,11.126946751636899,15.249673357159073,10.674232056686812,2.34513592356607
2025-05-03 07:11:08,412.16,472.74,20.56,20.1,442.45000000000005,884.9000000000001,60.579999999999984,0.13691942561437576,40.66,0.4599999999999973,4.890000000000043,22.79000000000002,13.840000000000032,17.899999999999977,1.293352507705739,-9.789999999999964,19.53000000000003,4.8700000000000045,1.0700000000000003,1.0700000000000003,0.0,10.881701650720572,16.209072690936043,9.260584754754971,2.8747456409220136
2025-05-03 07:11:09,412.16,489.02,21.66,21.19,450.59000000000003,901.1800000000001,76.85999999999996,0.17057635506652077,42.85,0.46999999999999886,0.0,16.279999999999973,8.139999999999986,16.279999999999973,1.9999997542997847,-4.890000000000043,-6.510000000000048,-5.7000000000000455,1.1000000000000014,1.0899999999999999,0.010000000000001563,10.515519007805858,17.043198056704313,12.395034489665594,2.8765169910848973
2025-05-03 07:11:10,426.84,492.27,22.73,22.27,459.55499999999995,919.1099999999999,65.43,0.14237686426569868,45.0,0.46000000000000085,14.67999999999995,3.25,8.964999999999918,11.42999999999995,1.2749580284486366,14.67999999999995,-13.029999999999973,0.8249999999999318,1.0700000000000003,1.0799999999999983,0.00999999999999801,10.212333106392597,16.160658402430567,12.736255336636416,2.343228008538676
2025-05-03 07:11:11,446.42,503.67,23.82,23.34,475.045,950.09,57.25,0.12051489833486323,47.16,0.4800000000000004,19.58000000000004,11.400000000000034,15.490000000000066,8.180000000000007,0.5280825998655502,4.900000000000091,8.150000000000034,6.525000000000148,1.0899999999999999,1.0700000000000003,0.019999999999999574,10.073048980639337,17.504429796484374,12.450479910429141,3.3404573040229546
2025-05-03 07:11:12,456.21,516.7,24.89,24.43,486.45500000000004,972.9100000000001,60.490000000000066,0.12434860341789365,49.32,0.46000000000000085,9.789999999999964,13.03000000000003,11.410000000000025,3.240000000000066,0.28396141244861056,-9.790000000000077,1.6299999999999955,-4.080000000000041,1.0700000000000003,1.0899999999999999,0.019999999999999574,9.863239864897814,17.911126918763415,7.696250385739763,3.1263325159042714
2025-05-03 07:11:13,461.1,524.84,25.96,25.5,492.97,985.94,63.74000000000001,0.12929792861777,51.46,0.46000000000000085,4.890000000000043,8.139999999999986,6.514999999999986,3.249999999999943,0.49884873386818357,-4.89999999999992,-4.890000000000043,-4.895000000000039,1.0700000000000003,1.0700000000000003,0.0,9.579673346683379,17.797235951126048,7.458755258084245,3.491066097913403
2025-05-03 07:11:14,474.15,529.73,27.06,26.57,501.94,1003.88,55.58000000000004,0.1107303659586199,53.629999999999995,0.48999999999999844,13.049999999999955,4.889999999999986,8.96999999999997,8.159999999999968,0.9096988952398105,8.159999999999911,-3.25,2.454999999999984,1.0999999999999979,1.0700000000000003,0.029999999999997584,9.359313642377147,16.453155700352912,4.170475992018173,3.392677777213793
2025-05-03 07:11:15,492.11,537.87,28.13,27.64,514.99,1029.98,45.75999999999999,0.08885609412055359,55.769999999999996,0.48999999999999844,17.960000000000036,8.139999999999986,13.050000000000011,9.82000000000005,0.752490363793845,4.910000000000082,3.25,4.080000000000041,1.0700000000000003,1.0700000000000003,0.0,9.234175914753886,15.169967452175271,6.8020901199558095,3.4903072930617816
2025-05-03 07:11:16,493.74,554.16,29.2,28.71,523.95,1047.9,60.41999999999996,0.11531634675958317,57.91,0.48999999999999844,1.6299999999999955,16.289999999999964,8.960000000000036,14.659999999999968,1.636160531678502,-16.33000000000004,8.149999999999977,-4.089999999999975,1.0700000000000003,1.0700000000000003,0.0,9.04766000608427,15.431263072090367,7.0260600623678355,2.516869086782246
2025-05-03 07:11:17,506.8,560.67,30.27,29.78,533.735,1067.47,53.86999999999995,0.10093023672622127,60.05,0.48999999999999844,13.060000000000002,6.509999999999991,9.784999999999968,6.550000000000011,0.6693918580079893,11.430000000000007,-9.779999999999973,0.8249999999999318,1.0700000000000003,1.0700000000000003,0.0,8.8881763715541,16.40114995968461,6.872690884944581,2.353548915999001
2025-05-03 07:11:18,521.49,567.19,31.37,30.86,544.34,1088.68,45.700000000000045,0.08395488098623133,62.230000000000004,0.5100000000000016,14.689999999999998,6.5200000000000955,10.605000000000018,8.169999999999902,0.770391252202606,1.6299999999999955,0.010000000000104592,0.82000000000005,1.1000000000000014,1.0799999999999983,0.020000000000003126,8.747227884505417,16.401932965356995,6.432019900466744,1.6942454072536426
2025-05-03 07:11:19,526.39,580.22,32.44,31.93,553.3050000000001,1106.6100000000001,53.83000000000004,0.09728811397459253,64.37,0.509999999999998,4.899999999999977,13.029999999999973,8.965000000000032,8.129999999999995,0.906859909998891,-9.79000000000002,6.509999999999877,-1.6399999999999864,1.0699999999999967,1.0700000000000003,3.552713678800501e-15,8.59569661961012,15.3462615154332,6.25169017146565,1.6952086892179445
2025-05-03 07:11:20,532.92,593.26,33.51,33.0,563.0899999999999,1126.1799999999998,60.34000000000003,0.10715871333684017,66.50999999999999,0.509999999999998,6.529999999999973,13.039999999999964,9.784999999999854,6.509999999999991,0.6653039687987858,1.6299999999999955,0.009999999999990905,0.8199999999998226,1.0700000000000003,1.0700000000000003,0.0,8.466245550048932,15.475788913656903,6.059840756983644,0.6872590486854373
2025-05-03 07:11:21,547.61,603.04,34.58,34.07,575.325,1150.65,55.42999999999995,0.09634554365559363,68.65,0.509999999999998,14.690000000000055,9.779999999999973,12.235000000000127,4.910000000000082,0.40130769094338703,8.160000000000082,-3.259999999999991,2.450000000000273,1.0700000000000003,1.0700000000000003,0.0,8.380553410334254,16.138805485539134,5.2687408362909895,1.2396370436543878
2025-05-03 07:11:22,562.31,603.04,35.65,35.11,582.675,1165.35,40.73000000000002,0.06990174613652254,70.75999999999999,0.5399999999999991,14.699999999999932,0.0,7.349999999999909,14.699999999999932,1.999999727891209,0.009999999999877218,-9.779999999999973,-4.885000000000218,1.0700000000000003,1.0399999999999991,0.030000000000001137,8.234525039082461,15.639836396205371,7.877501507457832,1.8218452184530662
2025-05-03 07:11:23,578.64,604.67,36.72,36.14,591.655,1183.31,26.029999999999973,0.043995233634474044,72.86,0.5799999999999983,16.33000000000004,1.6299999999999955,8.980000000000018,14.700000000000045,1.636970864479861,1.6300000000001091,1.6299999999999955,1.6300000000001091,1.0700000000000003,1.0300000000000011,0.03999999999999915,8.120436342019815,15.271713230678296,13.913601977920784,1.7842176156512626
2025-05-03 07:11:24,585.17,619.33,37.79,37.16,602.25,1204.5,34.16000000000008,0.05672063087302524,74.94999999999999,0.6300000000000026,6.529999999999973,14.660000000000082,10.595000000000027,8.13000000000011,0.7673430139364865,-9.800000000000068,13.030000000000086,1.615000000000009,1.0700000000000003,1.019999999999996,0.05000000000000426,8.035356797393506,15.007422080426743,14.369139501027917,1.8190498893654101
2025-05-03 07:11:25,588.44,632.37,38.84,38.2,610.405,1220.81,43.92999999999995,0.07196861088626623,77.04,0.6400000000000006,3.2700000000000955,13.039999999999964,8.154999999999973,9.769999999999868,1.1980378665802618,-3.259999999999877,-1.6200000000001182,-2.4400000000000546,1.0500000000000043,1.0400000000000063,0.00999999999999801,7.923221600165866,14.211523317367647,10.992196322846526,1.9605056745646878
2025-05-03 07:11:26,598.24,638.89,39.91,39.28,618.565,1237.13,40.64999999999998,0.0657166181957973,79.19,0.6299999999999955,9.799999999999955,6.519999999999982,8.160000000000082,3.2799999999999727,0.4019607350538241,6.529999999999859,-6.519999999999982,0.005000000000109139,1.0699999999999932,1.0799999999999983,0.010000000000005116,7.811150299139409,14.331956426116095,7.134717934158381,1.2315670911485563
