time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-07 10:19:13,252.49,276.79,0.0,0.39,264.64,529.28,24.30000000000001,0.09182285334105637,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.5623626606085,0.0,0.0,0.0
2025-04-07 10:19:14,249.36,232.98,0.0,0.41,241.17000000000002,482.34000000000003,16.380000000000024,0.06791889510337575,0.41,0.41,-3.1299999999999955,-43.81000000000003,-23.46999999999997,40.680000000000035,1.7332764493704147,-3.1299999999999955,-43.81000000000003,-23.46999999999997,0.0,0.019999999999999962,0.019999999999999962,588.2180775168843,0.0,0.0,0.0
2025-04-07 10:19:15,250.92,237.67,0.0,0.73,244.295,488.59,13.25,0.05423770419272722,0.73,0.73,1.5599999999999739,4.689999999999998,3.1249999999999716,3.130000000000024,1.0015996794881192,4.689999999999969,48.50000000000003,26.594999999999942,0.0,0.32,0.32,334.650226506539,0.0,0.0,0.0
2025-04-07 10:19:16,250.92,237.67,0.0,0.73,244.295,488.59,13.25,0.05423770419272722,0.73,0.73,0.0,0.0,0.0,0.0,0.0,-1.5599999999999739,-4.689999999999998,-3.1249999999999716,0.0,0.0,0.0,334.650226506539,0.0,0.0,0.0
2025-04-07 10:19:17,249.36,250.18,0.0,1.23,249.77,499.54,0.8199999999999932,0.003283020365604247,1.23,1.23,-1.5599999999999739,12.51000000000002,5.475000000000023,14.069999999999993,2.5698625443173313,-1.5599999999999739,12.51000000000002,5.475000000000023,0.0,0.5,0.5,203.06487555701176,9.36279432114152,8.45268892128417,11.687159299846979
2025-04-07 10:19:18,250.92,240.79,0.0,1.23,245.855,491.71,10.129999999999995,0.04120314802951678,1.23,1.23,1.5599999999999739,-9.390000000000015,-3.9150000000000205,10.949999999999989,2.796934151485512,3.1199999999999477,-21.900000000000034,-9.390000000000043,0.0,0.0,0.0,199.88195131548673,3.127188433721256,5.982995069361173,11.56864436742697
2025-04-07 10:19:19,247.79,243.92,0.0,1.66,245.855,491.71,3.8700000000000045,0.015740985476232004,1.66,1.66,-3.1299999999999955,3.1299999999999955,0.0,6.259999999999991,6259999.999999992,-4.689999999999969,12.52000000000001,3.9150000000000205,0.0,0.42999999999999994,0.42999999999999994,148.1053324666672,2.2398671835624673,5.6551463287876125,3.5594462350202836
2025-04-07 10:19:20,266.57,242.36,0.2,1.66,254.465,508.93,24.20999999999998,0.09514078519583909,1.8599999999999999,1.46,18.78,-1.5599999999999739,8.610000000000014,20.339999999999975,2.362369063604051,21.909999999999997,-4.689999999999969,8.610000000000014,0.2,0.0,0.2,136.80906623168485,4.1184548073276455,9.128432505090887,4.968630847627961
2025-04-07 10:19:21,258.74,243.92,0.2,1.96,251.32999999999998,502.65999999999997,14.820000000000022,0.05896629905317202,2.16,1.76,-7.829999999999984,1.5599999999999739,-3.1350000000000193,9.389999999999958,2.995214355593475,-26.609999999999985,3.1199999999999477,-11.745000000000033,0.0,0.30000000000000004,0.30000000000000004,116.35642761276497,3.695772923219203,9.274402945742649,5.462712924911961
2025-04-07 10:19:22,257.18,243.92,0.2,1.96,250.55,501.1,13.26000000000002,0.05292356793884036,2.16,1.76,-1.5600000000000023,0.0,-0.7799999999999727,1.5600000000000023,1.999997435900796,6.269999999999982,-1.5599999999999739,2.3550000000000466,0.0,0.0,0.0,115.99531666883486,3.728708556591709,7.421338828001311,4.994353561773548
