time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-10 10:21:20,450.58,367.97,1.2,0.44,409.275,818.55,82.60999999999996,0.20184472493593608,1.64,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.5577746598935,0.0,0.0,0.0
2025-04-10 10:21:21,478.05,379.33,2.22,1.06,428.69,857.38,98.72000000000003,0.23028295451192488,3.2800000000000002,1.1600000000000001,27.470000000000027,11.359999999999957,19.41500000000002,16.11000000000007,0.8297707530378212,27.470000000000027,11.359999999999957,19.41500000000002,1.0200000000000002,0.6200000000000001,0.40000000000000013,130.69813088471616,0.0,0.0,0.0
2025-04-10 10:21:22,437.64,402.02,2.49,1.66,419.83,839.66,35.620000000000005,0.084843865171989,4.15,0.8300000000000003,-40.410000000000025,22.689999999999998,-8.860000000000014,63.10000000000002,7.121895358702548,-67.88000000000005,11.330000000000041,-28.275000000000034,0.27,0.5999999999999999,0.32999999999999985,101.16383104485998,0.0,0.0,0.0
2025-04-10 10:21:23,440.88,408.5,2.66,2.29,424.69,849.38,32.379999999999995,0.07624384827463832,4.95,0.3700000000000001,3.240000000000009,6.480000000000018,4.860000000000014,3.240000000000009,0.6666665294924836,43.650000000000034,-16.20999999999998,13.720000000000027,0.16999999999999993,0.6300000000000001,0.4600000000000002,85.79594226344601,0.0,0.0,0.0
2025-04-10 10:21:24,484.51,421.46,3.0,2.89,452.985,905.97,63.05000000000001,0.13918783151939287,5.890000000000001,0.10999999999999988,43.629999999999995,12.95999999999998,28.295000000000016,30.670000000000016,1.0839370530504664,40.389999999999986,6.479999999999961,23.435000000000002,0.33999999999999986,0.6000000000000001,0.26000000000000023,76.90745723133153,16.193770175595326,28.923817694073513,14.979616400295448
2025-04-10 10:21:25,452.2,429.55,3.16,3.49,440.875,881.75,22.649999999999977,0.05137510620612389,6.65,0.33000000000000007,-32.31,8.090000000000032,-12.110000000000014,40.400000000000034,3.336085603956597,-75.94,-4.869999999999948,-40.40500000000003,0.16000000000000014,0.6000000000000001,0.43999999999999995,66.29698251173195,13.431678692553684,30.854663018739988,17.511485873563114
2025-04-10 10:21:26,448.96,416.6,3.16,3.99,432.78,865.56,32.35999999999996,0.07477240150937557,7.15,0.8300000000000001,-3.240000000000009,-12.949999999999989,-8.095000000000027,9.70999999999998,1.1995057196410412,29.069999999999993,-21.04000000000002,4.014999999999986,0.0,0.5,0.5,60.52866286312407,13.194507664176056,15.24039599223066,16.670045965743483
2025-04-10 10:21:27,448.96,434.4,3.16,4.13,441.67999999999995,883.3599999999999,14.560000000000002,0.03296504249011719,7.29,0.9699999999999998,0.0,17.799999999999955,8.899999999999977,17.799999999999955,1.9999997752809242,3.240000000000009,30.749999999999943,16.995000000000005,0.0,0.13999999999999968,0.13999999999999968,60.58709731315537,10.5942287354956,18.377653549895868,15.969762443442935
2025-04-10 10:21:28,448.96,442.49,3.16,4.73,445.725,891.45,6.46999999999997,0.014515676673922919,7.890000000000001,1.5700000000000003,0.0,8.090000000000032,4.045000000000073,8.090000000000032,1.9999995055625168,0.0,-9.709999999999923,-4.8549999999999045,0.0,0.6000000000000005,0.6000000000000005,56.49238827726384,7.376480698815724,21.90972090191932,15.967669914549225
2025-04-10 10:21:29,448.96,424.69,3.16,4.92,436.825,873.65,24.269999999999982,0.05556000674054822,8.08,1.7599999999999998,0.0,-17.80000000000001,-8.900000000000034,17.80000000000001,1.999999775280918,0.0,-25.890000000000043,-12.945000000000107,0.0,0.1899999999999995,0.1899999999999995,54.06249330909736,4.941609808554366,9.882563938573824,9.147869014147522
