time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-15 10:59:51,750.14,257.18,65.23,0.09,503.65999999999997,1007.3199999999999,492.96,0.9787555077259351,65.32000000000001,65.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.710655117718077,0.0,0.0,0.0
2025-04-15 10:59:52,790.17,260.31,66.1,0.32,525.24,1050.48,529.8599999999999,1.008795977060399,66.41999999999999,65.78,40.02999999999997,3.1299999999999955,21.58000000000004,36.89999999999998,1.7099165101984892,40.02999999999997,3.1299999999999955,21.58000000000004,0.8699999999999903,0.23,0.6399999999999904,7.907858959532387,0.0,0.0,0.0
2025-04-15 10:59:53,783.76,268.13,66.97,0.58,525.9449999999999,1051.8899999999999,515.63,0.9803876812587102,67.55,66.39,-6.409999999999968,7.819999999999993,0.7049999999999272,14.229999999999961,20.18436853281262,-46.43999999999994,4.689999999999998,-20.875000000000114,0.8700000000000045,0.25999999999999995,0.6100000000000045,7.78601024743138,0.0,0.0,0.0
2025-04-15 10:59:54,740.54,308.87,67.84,0.77,524.7049999999999,1049.4099999999999,431.66999999999996,0.8226908437642279,68.61,67.07000000000001,-43.22000000000003,40.74000000000001,-1.240000000000009,83.96000000000004,67.70962281481985,-36.81000000000006,32.920000000000016,-1.9449999999999363,0.8700000000000045,0.19000000000000006,0.6800000000000045,7.647646004261098,0.0,0.0,0.0
2025-04-15 10:59:55,729.35,266.57,68.69,1.0,497.96000000000004,995.9200000000001,462.78000000000003,0.9293517532947391,69.69,67.69,-11.18999999999994,-42.30000000000001,-26.74499999999989,31.11000000000007,1.163208032783405,32.030000000000086,-83.04000000000002,-25.50499999999988,0.8499999999999943,0.22999999999999998,0.6199999999999943,7.145357911531671,13.569587595059721,39.80990266252856,17.150277330119156
2025-04-15 10:59:56,766.14,272.83,69.56,1.23,519.485,1038.97,493.31,0.9496135577550583,70.79,68.33,36.789999999999964,6.259999999999991,21.524999999999977,30.529999999999973,1.4183506890429414,47.979999999999905,48.56,48.26999999999987,0.8700000000000045,0.22999999999999998,0.6400000000000046,7.338395149902597,11.854113526535786,39.82423068936798,19.97664605232817
2025-04-15 10:59:57,823.85,269.7,70.41,1.4,546.775,1093.55,554.1500000000001,1.0134881788423244,71.81,69.00999999999999,57.710000000000036,-3.1299999999999955,27.289999999999964,60.84000000000003,2.2293879725398367,20.920000000000073,-9.389999999999986,5.764999999999986,0.8499999999999943,0.16999999999999993,0.6799999999999944,7.614190118170309,17.436915724978366,47.20969836802606,21.404719865020375
2025-04-15 10:59:58,819.03,272.83,71.26,1.62,545.93,1091.86,546.2,1.0004945670681324,72.88000000000001,69.64,-4.82000000000005,3.1299999999999955,-0.8450000000000273,7.9500000000000455,9.408272889617631,-62.530000000000086,6.259999999999991,-28.13499999999999,0.8500000000000085,0.2200000000000002,0.6300000000000083,7.490806702925263,20.337497203441657,52.7670860480281,21.48101679390428
2025-04-15 10:59:59,769.34,271.26,72.1,1.79,520.3,1040.6,498.08000000000004,0.9572938670818878,73.89,70.30999999999999,-49.68999999999994,-1.5699999999999932,-25.629999999999995,48.11999999999995,1.877487246293902,-44.86999999999989,-4.699999999999989,-24.784999999999968,0.8399999999999892,0.16999999999999993,0.6699999999999893,7.041548152097061,20.554451160271768,38.42508074161973,25.382547498231883
2025-04-15 11:00:00,750.14,277.53,72.93,2.0,513.835,1027.67,472.61,0.9197699632765967,74.93,70.93,-19.200000000000045,6.269999999999982,-6.464999999999918,25.470000000000027,3.9396745646288918,30.489999999999895,7.839999999999975,19.165000000000077,0.8300000000000125,0.20999999999999996,0.6200000000000125,6.857533606599045,15.798946562983167,35.486379781544294,21.54688927664499
2025-04-15 11:00:01,809.41,272.83,73.78,2.0,541.12,1082.24,536.5799999999999,0.9916099922538253,75.78,71.78,59.26999999999998,-4.699999999999989,27.284999999999968,63.96999999999997,2.344511550503518,78.47000000000003,-10.96999999999997,33.749999999999886,0.8499999999999943,0.0,0.8499999999999943,7.140670267344019,15.408640676581323,34.79311900361899,22.885627749747194
2025-04-15 11:00:02,854.36,271.26,74.61,2.0,562.81,1125.62,583.1,1.0360512410297416,76.61,72.61,44.950000000000045,-1.5699999999999932,21.68999999999994,46.52000000000004,2.144767074930064,-14.319999999999936,3.1299999999999955,-5.595000000000027,0.8299999999999983,0.0,0.8299999999999983,7.346429874083933,19.863160750494753,43.01677556488854,21.580721894783746
2025-04-15 11:00:03,846.33,271.26,75.43,2.0,558.7950000000001,1117.5900000000001,575.07,1.029125169285471,77.43,73.43,-8.029999999999973,0.0,-4.014999999999873,8.029999999999973,1.9999995018681755,-52.98000000000002,1.5699999999999932,-25.704999999999814,0.8200000000000074,0.0,0.8200000000000074,7.216776350035176,22.054068955637092,47.851413458747395,21.77520970048275
2025-04-15 11:00:04,790.17,277.53,76.26,2.17,533.8499999999999,1067.6999999999998,512.64,0.9602697368918803,78.43,74.09,-56.16000000000008,6.269999999999982,-24.945000000000164,62.430000000000064,2.5027058527678414,-48.13000000000011,6.269999999999982,-20.93000000000029,0.8299999999999983,0.16999999999999993,0.6599999999999984,6.806706530578776,19.846653559227445,45.57738748546248,21.554444437284864
2025-04-15 11:00:05,786.96,271.26,77.09,2.17,529.11,1058.22,515.7,0.9746555518235235,79.26,74.92,-3.2099999999999227,-6.269999999999982,-4.739999999999895,3.060000000000059,0.6455694840570976,52.95000000000016,-12.539999999999964,20.20500000000027,0.8299999999999983,0.0,0.8299999999999983,6.675624442649199,14.99394277700149,32.90760276896495,21.384007166571948
2025-04-15 11:00:06,841.51,274.39,77.92,2.17,557.95,1115.9,567.12,1.0164351626195265,80.09,75.75,54.549999999999955,3.1299999999999955,28.840000000000032,51.41999999999996,1.7829402987884744,57.75999999999988,9.399999999999977,33.57999999999993,0.8299999999999983,0.0,0.8299999999999983,6.966537558165345,15.737377322794098,33.86308284843524,21.831128979051936
2025-04-15 11:00:07,901.02,274.39,78.72,2.17,587.7049999999999,1175.4099999999999,626.63,1.0662322065215846,80.89,76.55,59.50999999999999,0.0,29.75499999999988,59.50999999999999,1.9999999327844158,4.960000000000036,-3.1299999999999955,0.9149999999998499,0.7999999999999972,0.0,0.7999999999999972,7.265483900785215,23.44575937136587,47.22605922581293,23.738124767976096
2025-04-15 11:00:08,875.27,271.26,79.53,2.17,573.265,1146.53,604.01,1.0536313902756467,81.7,77.36,-25.75,-3.1299999999999955,-14.43999999999994,22.620000000000005,1.5664818859777154,-85.25999999999999,-3.1299999999999955,-44.19499999999982,0.8100000000000023,0.0,0.8100000000000023,7.016707380456458,25.10018660289181,51.22584552742877,25.141915549536
2025-04-15 11:00:09,819.03,305.73,80.36,2.89,562.38,1124.76,513.3,0.9127280470274048,83.25,77.47,-56.24000000000001,34.47000000000003,-10.884999999999991,90.71000000000004,8.333485683648547,-30.49000000000001,37.60000000000002,3.55499999999995,0.8299999999999983,0.7200000000000002,0.1099999999999981,6.7553152341703875,21.71354778703809,51.05705602558764,21.81615152816825
2025-04-15 11:00:10,823.85,316.71,81.16,3.93,570.28,1140.56,507.14000000000004,0.889282456180679,85.09,77.22999999999999,4.82000000000005,10.979999999999961,7.899999999999977,6.159999999999911,0.7797467367409104,61.06000000000006,-23.490000000000066,18.784999999999968,0.7999999999999972,1.04,0.24000000000000288,6.702080071664354,11.477949185285,53.23521625766157,21.020934030151903
2025-04-15 11:00:11,888.14,321.41,81.97,4.95,604.775,1209.55,566.73,0.9370923055068542,86.92,77.02,64.28999999999996,4.7000000000000455,34.495000000000005,59.58999999999992,1.7274966885781484,59.469999999999914,-6.279999999999916,26.595000000000027,0.8100000000000023,1.02,0.20999999999999774,6.957834710563337,16.755311620497586,53.22912802216466,22.50641991743685
2025-04-15 11:00:12,907.46,326.12,82.77,5.99,616.79,1233.58,581.34,0.9425250069836979,88.75999999999999,76.78,19.32000000000005,4.7099999999999795,12.014999999999986,14.61000000000007,1.2159799237636424,-44.969999999999914,0.009999999999934062,-22.480000000000018,0.7999999999999972,1.04,0.24000000000000288,6.948963418781395,23.803716779107816,42.6075348970108,19.71347654524689
2025-04-15 11:00:13,862.4,333.97,83.56,7.0,598.185,1196.37,528.43,0.8833889166672703,90.56,76.56,-45.06000000000006,7.850000000000023,-18.605000000000018,52.91000000000008,2.843859024785864,-64.38000000000011,3.140000000000043,-30.620000000000005,0.7900000000000063,1.0099999999999998,0.21999999999999353,6.6053996620428475,23.203340977108805,32.97025280461144,20.83928513649161
2025-04-15 11:00:14,836.69,341.82,84.34,8.04,589.255,1178.51,494.87000000000006,0.8398231651155729,92.38,76.30000000000001,-25.709999999999923,7.849999999999966,-8.92999999999995,33.55999999999989,3.758118280165935,19.350000000000136,-5.684341886080802e-14,9.675000000000068,0.7800000000000011,1.0399999999999991,0.259999999999998,6.378599194862534,17.470762218631837,37.3546713276932,20.482389081842964
2025-04-15 11:00:15,897.8,346.53,85.13,9.08,622.165,1244.33,551.27,0.8860511264920863,94.21,76.05,61.1099999999999,4.7099999999999795,32.90999999999997,56.39999999999992,1.7137647610524223,86.81999999999982,-3.1399999999999864,41.83999999999992,0.789999999999992,1.040000000000001,0.2500000000000089,6.6040228574034305,13.420389524897105,33.98002825190099,24.004237282196648
2025-04-15 11:00:16,936.47,355.96,85.91,10.1,646.215,1292.43,580.51,0.8983233120581798,96.00999999999999,75.81,38.67000000000007,9.430000000000007,24.050000000000068,29.240000000000066,1.2158003652473852,-22.439999999999827,4.720000000000027,-8.8599999999999,0.7800000000000011,1.0199999999999996,0.23999999999999844,6.730705064777576,22.21105794418548,36.68230881501314,21.727097309580955
2025-04-15 11:00:17,907.46,360.68,86.7,11.12,634.07,1268.14,546.78,0.8623338103642597,97.82000000000001,75.58,-29.00999999999999,4.720000000000027,-12.144999999999982,33.73000000000002,2.777274369923895,-67.68000000000006,-4.7099999999999795,-36.19500000000005,0.7900000000000063,1.0199999999999996,0.22999999999999332,6.48200770310767,23.93002914749508,31.55919549037944,23.319213483734824
2025-04-15 11:00:18,855.97,368.54,87.46,12.16,612.255,1224.51,487.43,0.796122529344599,99.61999999999999,75.3,-51.49000000000001,7.860000000000014,-21.815000000000055,59.35000000000002,2.720604963529448,-22.480000000000018,3.1399999999999864,-9.670000000000073,0.7599999999999909,1.040000000000001,0.28000000000001,6.14590437516659,21.74846017537707,39.711381491960005,24.109219035464434
2025-04-15 11:00:19,902.63,374.83,88.25,13.18,638.73,1277.46,527.8,0.8263272418293688,101.43,75.07,46.65999999999997,6.289999999999964,26.475000000000023,40.370000000000005,1.5248346921686602,98.14999999999998,-1.57000000000005,48.29000000000008,0.7900000000000063,1.0199999999999996,0.22999999999999332,6.297249272431733,13.505706479113135,34.34666461244799,24.981174662133107
2025-04-15 11:00:20,957.45,382.69,89.01,14.2,670.07,1340.14,574.76,0.8577611281541314,103.21000000000001,74.81,54.82000000000005,7.860000000000014,31.340000000000032,46.960000000000036,1.4984045469558214,8.160000000000082,1.57000000000005,4.865000000000009,0.7600000000000051,1.0199999999999996,0.25999999999999446,6.492297195113873,20.91073187384785,37.90782016945829,24.626922107725964
2025-04-15 11:00:21,963.91,393.71,89.77,15.23,678.81,1357.62,570.2,0.8399994094960308,105.0,74.53999999999999,6.459999999999923,11.019999999999982,8.739999999999895,4.560000000000059,0.5217390707392499,-48.36000000000013,3.159999999999968,-22.600000000000136,0.7599999999999909,1.0300000000000011,0.27000000000001023,6.464857081287075,27.32520347591126,35.598436482519695,23.293868667527107
2025-04-15 11:00:22,897.8,401.58,90.54,16.25,649.6899999999999,1299.3799999999999,496.21999999999997,0.7637796475799541,106.79,74.29,-66.11000000000001,7.8700000000000045,-29.120000000000005,73.98000000000002,2.5405218907787814,-72.56999999999994,-3.1499999999999773,-37.8599999999999,0.7700000000000102,1.0199999999999996,0.24999999999998934,6.083809288474488,26.38453818053202,40.52595859446119,27.543513619362386
2025-04-15 11:00:23,904.24,406.31,91.3,17.27,655.275,1310.55,497.93,0.7598794387701661,108.57,74.03,6.440000000000055,4.730000000000018,5.585000000000036,1.7100000000000364,0.30617720569790857,72.55000000000007,-3.1399999999999864,34.70500000000004,0.7599999999999909,1.0199999999999996,0.26000000000000867,6.035506990554417,16.00960258719584,37.870573272660984,23.814551066522345
2025-04-15 11:00:24,963.91,409.46,92.04,18.29,686.685,1373.37,554.45,0.8074298975404591,110.33000000000001,73.75,59.66999999999996,3.1499999999999773,31.409999999999968,56.51999999999998,1.7994268768090786,53.229999999999905,-1.580000000000041,25.824999999999932,0.7400000000000091,1.0199999999999996,0.2799999999999905,6.2239190952241525,15.5514932562742,38.753640732194285,24.82136942233446
2025-04-15 11:00:25,983.29,414.18,92.81,19.31,698.735,1397.47,569.1099999999999,0.8144861774285154,112.12,73.5,19.379999999999995,4.720000000000027,12.050000000000068,14.659999999999968,1.216597409410994,-40.289999999999964,1.57000000000005,-19.3599999999999,0.769999999999996,1.0199999999999996,0.25000000000000355,6.232028128504922,20.840691387282227,37.50191421781008,21.92605972353445
2025-04-15 11:00:26,920.35,422.06,93.51,20.33,671.205,1342.41,498.29,0.7423812386046271,113.84,73.18,-62.93999999999994,7.8799999999999955,-27.529999999999973,70.81999999999994,2.5724663068483,-82.31999999999994,3.159999999999968,-39.58000000000004,0.7000000000000028,1.0199999999999996,0.31999999999999673,5.896038247575209,20.663963680764162,35.60650221518502,26.254956294002845
2025-04-15 11:00:27,923.57,429.95,93.59,21.34,676.76,1353.52,493.62000000000006,0.7293870785368712,114.93,72.25,3.2200000000000273,7.889999999999986,5.55499999999995,4.669999999999959,0.840683917068602,66.15999999999997,0.009999999999990905,33.08499999999992,0.0799999999999983,1.0100000000000016,0.9300000000000033,5.888453790233587,16.34889583427385,36.114387714593384,21.24373301705704
2025-04-15 11:00:28,909.07,442.56,94.25,22.36,675.815,1351.63,466.51000000000005,0.6902924606729764,116.61,71.89,-14.5,12.610000000000014,-0.9449999999999363,27.110000000000014,28.687800330371967,-17.720000000000027,4.720000000000027,-6.499999999999886,0.6599999999999966,1.0199999999999996,0.360000000000003,5.795514914711304,11.001423771491321,43.48005036795574,21.430493636405092
2025-04-15 11:00:29,926.8,459.92,94.33,23.38,693.36,1386.72,466.87999999999994,0.673358716001271,117.71,70.95,17.729999999999905,17.360000000000014,17.54499999999996,0.36999999999989086,0.021088628037119615,32.229999999999905,4.75,18.489999999999895,0.0799999999999983,1.0199999999999996,0.9400000000000013,5.890408581340511,12.087706047879125,41.928765424228224,17.562533629861022
2025-04-15 11:00:30,942.93,472.56,94.82,24.4,707.745,1415.49,470.36999999999995,0.664603775844967,119.22,70.41999999999999,16.129999999999995,12.639999999999986,14.384999999999991,3.490000000000009,0.24261381698896034,-1.599999999999909,-4.720000000000027,-3.159999999999968,0.4899999999999949,1.0199999999999996,0.5300000000000047,5.936461953225449,15.246194853140667,15.517168878373004,17.945550841364525
2025-04-15 11:00:31,930.02,486.78,94.91,25.42,708.4,1416.8,443.24,0.6256916987214968,120.33,69.49,-12.909999999999968,14.21999999999997,0.6549999999999727,27.12999999999994,41.41978409193431,-29.039999999999964,1.579999999999984,-13.730000000000018,0.09000000000000341,1.0200000000000031,0.9299999999999997,5.887143639265822,15.906454428939485,17.877755172278768,8.219515192515898
2025-04-15 11:00:32,934.86,491.52,95.33,26.41,713.19,1426.38,443.34000000000003,0.6216295789037569,121.74,68.92,4.840000000000032,4.740000000000009,4.790000000000077,0.10000000000002274,0.020876822363924585,17.75,-9.479999999999961,4.135000000000105,0.4200000000000017,0.9899999999999984,0.5699999999999967,5.858304535417246,15.273186717248084,13.574253938980679,8.270314685669435
2025-04-15 11:00:33,933.25,505.76,95.33,27.43,719.505,1439.01,427.49,0.5941445846878832,122.75999999999999,67.9,-1.6100000000000136,14.240000000000009,6.314999999999941,15.850000000000023,2.509896673017181,-6.4500000000000455,9.5,1.5249999999998636,0.0,1.0199999999999996,1.0199999999999996,5.861070333487534,9.655150827403846,18.00191739787536,7.004362569142168
2025-04-15 11:00:34,942.93,501.01,95.8,28.43,721.97,1443.94,441.91999999999996,0.6121029951215382,124.22999999999999,67.37,9.67999999999995,-4.75,2.465000000000032,14.42999999999995,5.85395300042465,11.289999999999964,-18.99000000000001,-3.849999999999909,0.46999999999999886,1.0,0.5300000000000011,5.811559157920317,6.419420339868179,15.533887794107613,5.304488193973094
