time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-03 10:59:22,472.11,482.37,4.04,1.1,477.24,954.48,10.259999999999991,0.02149861700297832,5.140000000000001,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.84823096337918,0.0,0.0,0.0
2025-04-03 10:59:23,470.05,496.74,4.04,1.5,483.395,966.79,26.689999999999998,0.055213645041397516,5.54,2.54,-2.0600000000000023,14.370000000000005,6.154999999999973,16.430000000000007,2.6693740585907424,-2.0600000000000023,14.370000000000005,6.154999999999973,0.0,0.3999999999999999,0.3999999999999999,87.25539941238277,0.0,0.0,0.0
2025-04-03 10:59:24,502.9,494.69,4.22,1.5,498.79499999999996,997.5899999999999,8.20999999999998,0.016459667766397644,5.72,2.7199999999999998,32.849999999999966,-2.0500000000000114,15.399999999999977,34.89999999999998,2.266233619075741,34.90999999999997,-16.420000000000016,9.245000000000005,0.17999999999999972,0.0,0.17999999999999972,87.20190783183429,0.0,0.0,0.0
2025-04-03 10:59:25,474.16,548.07,4.32,1.66,511.115,1022.23,73.91000000000003,0.14460542119756728,5.98,2.66,-28.739999999999952,53.38000000000005,12.32000000000005,82.12,6.665583874546737,-61.58999999999992,55.430000000000064,-3.0799999999999272,0.10000000000000053,0.15999999999999992,0.05999999999999939,85.47072149319038,0.0,0.0,0.0
2025-04-03 10:59:26,474.16,496.74,4.32,1.71,485.45000000000005,970.9000000000001,22.579999999999984,0.046513544038493025,6.03,2.6100000000000003,0.0,-51.33000000000004,-25.664999999999964,51.33000000000004,1.9999999220728693,28.739999999999952,-104.7100000000001,-37.985000000000014,0.0,0.050000000000000044,0.050000000000000044,80.50579096089703,13.630419747755386,26.667526131983088,16.370994395576574
2025-04-03 10:59:27,478.26,492.63,4.56,1.71,485.445,970.89,14.370000000000005,0.029601705590537136,6.27,2.8499999999999996,4.099999999999966,-4.110000000000014,-0.005000000000052296,8.20999999999998,1641.6716656496953,4.099999999999966,47.22000000000003,25.65999999999991,0.23999999999999932,0.0,0.23999999999999932,77.42343262784169,11.915785748325634,26.02693835240712,16.371119921984555
2025-04-03 10:59:28,474.16,496.74,4.56,1.96,485.45000000000005,970.9000000000001,22.579999999999984,0.046513544038493025,6.52,2.5999999999999996,-4.099999999999966,4.110000000000014,0.005000000000052296,8.20999999999998,1641.6716656496953,-8.199999999999932,8.220000000000027,0.010000000000104592,0.0,0.25,0.25,74.45551005283589,11.538016185636076,26.188534705095677,16.177067642190277
2025-04-03 10:59:29,482.37,498.79,4.74,1.96,490.58000000000004,981.1600000000001,16.420000000000016,0.03347058576894579,6.7,2.7800000000000002,8.20999999999998,2.0500000000000114,5.1299999999999955,6.159999999999968,1.2007794930254347,12.309999999999945,-2.0600000000000023,5.124999999999943,0.1800000000000006,0.0,0.1800000000000006,73.22088459389782,11.128840123750535,24.834000281871635,14.346552983208193
2025-04-03 10:59:30,478.26,502.9,4.74,2.08,490.58,981.16,24.639999999999986,0.050226262688600684,6.82,2.66,-4.110000000000014,4.109999999999957,-5.684341886080802e-14,8.21999999999997,8219999.5327470945,-12.319999999999993,2.0599999999999454,-5.130000000000052,0.0,0.1200000000000001,0.1200000000000001,71.93254077235471,2.8107303321377524,4.452136565740071,12.254304651835595
2025-04-03 10:59:31,504.95,500.85,4.79,2.08,502.9,1005.8,4.099999999999966,0.008152714241096147,6.87,2.71,26.689999999999998,-2.0499999999999545,12.319999999999993,28.739999999999952,2.3327920184422037,30.80000000000001,-6.159999999999911,12.32000000000005,0.04999999999999982,0.0,0.04999999999999982,73.20231831116182,7.134825155531126,8.08546349939198,5.412920884328542
