time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-05-30 08:17:42,418.36,399.88,1.76,-0.15,409.12,818.24,18.480000000000018,0.045170121125415276,1.61,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.11164340891713,0.0,0.0,0.0
2024-05-30 08:17:43,417.04,409.12,1.76,0.13,413.08000000000004,826.1600000000001,7.920000000000016,0.019173041495175205,1.8900000000000001,1.63,-1.3199999999999932,9.240000000000009,3.9600000000000364,10.560000000000002,2.666665993266139,-1.3199999999999932,9.240000000000009,3.9600000000000364,0.0,0.28,0.28,218.5607309202482,0.0,0.0,0.0
2024-05-30 08:17:44,421.0,409.12,2.01,0.13,415.06,830.12,11.879999999999995,0.02862236778147166,2.1399999999999997,1.88,3.9599999999999795,0.0,1.9799999999999613,3.9599999999999795,1.9999989898995287,5.279999999999973,-9.240000000000009,-1.980000000000075,0.24999999999999978,0.0,0.24999999999999978,193.95318039571012,0.0,0.0,0.0
2024-05-30 08:17:45,419.68,417.04,2.01,0.36,418.36,836.72,2.6399999999999864,0.006310354703340739,2.3699999999999997,1.65,-1.3199999999999932,7.920000000000016,3.3000000000000114,9.240000000000009,2.7999991515154017,-5.279999999999973,7.920000000000016,1.32000000000005,0.0,0.22999999999999998,0.22999999999999998,176.5231322687206,0.0,0.0,0.0
2024-05-30 08:17:46,423.64,414.4,2.24,0.36,419.02,838.04,9.240000000000009,0.02205145333862001,2.6,1.8800000000000003,3.9599999999999795,-2.640000000000043,0.6599999999999682,6.600000000000023,9.999984848508321,5.279999999999973,-10.56000000000006,-2.640000000000043,0.23000000000000043,0.0,0.23000000000000043,161.16147647635518,4.0524214983143,5.798993016033051,1.6826764394856382
2024-05-30 08:17:47,419.68,421.0,2.24,0.5,420.34000000000003,840.6800000000001,1.3199999999999932,0.0031403149756380026,2.74,1.7400000000000002,-3.9599999999999795,6.600000000000023,1.32000000000005,10.560000000000002,7.99999393939823,-7.919999999999959,9.240000000000066,0.6600000000000819,0.0,0.14,0.14,153.4087031355098,3.00281867584441,4.476337788862683,1.3686051293196457
2024-05-30 08:17:48,424.96,415.72,2.4,0.5,420.34000000000003,840.6800000000001,9.239999999999952,0.02198220482946602,2.9,1.9,5.279999999999973,-5.279999999999973,0.0,10.559999999999945,10559999.999999946,9.239999999999952,-11.879999999999995,-1.32000000000005,0.1599999999999997,0.0,0.1599999999999997,144.9447776052491,2.168981327720454,4.610561787895265,1.2695353480703124
2024-05-30 08:17:49,424.96,423.64,2.4,0.58,424.29999999999995,848.5999999999999,1.3199999999999932,0.00311100635609,2.98,1.8199999999999998,0.0,7.919999999999959,3.9599999999999227,7.919999999999959,1.9999994949496511,-5.279999999999973,13.199999999999932,3.9599999999999227,0.0,0.07999999999999996,0.07999999999999996,142.38250255620719,2.305280893947577,4.132253622419605,1.7083676419318916
2024-05-30 08:17:50,426.28,419.68,2.54,0.58,422.98,845.96,6.599999999999966,0.015603574600208971,3.12,1.96,1.3199999999999932,-3.9599999999999795,-1.3199999999999363,5.279999999999973,3.999996969699438,1.3199999999999932,-11.879999999999939,-5.279999999999859,0.14000000000000012,0.0,0.14000000000000012,135.5704693684393,2.1689813277203793,4.003758234459211,1.9578764005932103
2024-05-30 08:17:51,426.28,434.2,2.54,0.66,430.24,860.48,7.920000000000016,0.018408330191501687,3.2,1.88,0.0,14.519999999999982,7.259999999999991,14.519999999999982,1.9999997245179442,-1.3199999999999932,18.47999999999996,8.579999999999927,0.0,0.08000000000000007,0.08000000000000007,134.4499579843881,4.068513241959417,3.7335238046649617,3.4167352838637903
