time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-25 06:31:39,258.05,328.04,0.02,9.32,293.045,586.09,69.99000000000001,0.23883703786504792,9.34,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.37526430671689,0.0,0.0,0.0
2025-05-25 06:31:40,254.8,347.6,0.02,10.39,301.20000000000005,602.4000000000001,92.80000000000001,0.30810092859196236,10.41,10.370000000000001,-3.25,19.560000000000002,8.15500000000003,22.810000000000002,2.797056677246259,-3.25,19.560000000000002,8.15500000000003,0.0,1.0700000000000003,1.0700000000000003,28.93371479983528,0.0,0.0,0.0
2025-05-25 06:31:41,256.43,355.75,0.05,11.49,306.09000000000003,612.1800000000001,99.32,0.32447972712444134,11.540000000000001,11.44,1.6299999999999955,8.149999999999977,4.889999999999986,6.519999999999982,1.3333330606680858,4.8799999999999955,-11.410000000000025,-3.265000000000043,0.030000000000000002,1.0999999999999996,1.0699999999999996,26.524261133079627,0.0,0.0,0.0
2025-05-25 06:31:42,256.43,360.64,0.05,12.56,308.53499999999997,617.0699999999999,104.20999999999998,0.33775746564325776,12.610000000000001,12.51,0.0,4.889999999999986,2.4449999999999363,4.889999999999986,1.999999182004471,-1.6299999999999955,-3.259999999999991,-2.44500000000005,0.0,1.0700000000000003,1.0700000000000003,24.46748418180141,0.0,0.0,0.0
2025-05-25 06:31:43,314.94,373.68,0.1,13.63,344.31,688.62,58.74000000000001,0.17060207321715296,13.73,13.530000000000001,58.50999999999999,13.04000000000002,35.775000000000034,45.46999999999997,1.270999265660396,58.50999999999999,8.150000000000034,33.3300000000001,0.05,1.0700000000000003,1.0200000000000002,25.077201378208205,19.732587070630125,19.683835246211537,14.582735768709542
2025-05-25 06:31:44,313.31,380.2,0.02,14.72,346.755,693.51,66.88999999999999,0.19290276941095938,14.74,14.700000000000001,-1.6299999999999955,6.519999999999982,2.444999999999993,8.149999999999977,3.3333319700073742,-60.139999999999986,-6.520000000000039,-33.33000000000004,-0.08,1.0899999999999999,1.17,23.524760954900884,22.22434492847873,20.31402151224616,14.188639645857553
2025-05-25 06:31:45,323.07,393.24,0.07,15.79,358.155,716.31,70.17000000000002,0.19592076001753225,15.86,15.719999999999999,9.759999999999991,13.04000000000002,11.399999999999977,3.2800000000000296,0.2877192730070845,11.389999999999986,6.520000000000039,8.954999999999984,0.05,1.0699999999999985,1.0199999999999985,22.58228104777547,23.834364214301957,20.492592076162538,14.114747340990585
2025-05-25 06:31:46,331.2,409.54,0.46,16.86,370.37,740.74,78.34000000000003,0.21151821094711187,17.32,16.4,8.129999999999995,16.30000000000001,12.215000000000032,8.170000000000016,0.6688497201105423,-1.6299999999999955,3.259999999999991,0.8150000000000546,0.39,1.0700000000000003,0.6800000000000003,21.383947957046882,23.1732073200927,17.432898496807685,13.643581091487702
2025-05-25 06:31:47,342.58,419.33,0.73,17.93,380.955,761.91,76.75,0.20146736438301804,18.66,17.2,11.379999999999995,9.789999999999964,10.58499999999998,1.5900000000000318,0.15021255075932774,3.25,-6.510000000000048,-1.6300000000000523,0.26999999999999996,1.0700000000000003,0.8000000000000003,20.415593761222198,15.585246789832885,7.928560398962731,12.531019711100946
2025-05-25 06:31:48,355.59,430.74,0.83,19.0,393.16499999999996,786.3299999999999,75.15000000000003,0.1911411234694312,19.83,18.17,13.009999999999991,11.410000000000025,12.20999999999998,1.599999999999966,0.13104012030793188,1.6299999999999955,1.6200000000000614,1.625,0.09999999999999998,1.0700000000000003,0.9700000000000003,19.82677660984485,18.284749109572036,4.7823529773533116,4.150553276371714
