time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-22 13:59:33,405.82,428.48,405.82,428.48,0.16,3.21,417.15,834.3,22.660000000000025,0.054320987524101735,3.37,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.78334605835427,0.0,0.0,0.0
2025-05-22 13:59:34,415.53,400.97,408.2475,421.6025,0.47,3.65,414.925,829.85,13.355000000000018,0.032186539658524985,4.12,3.1799999999999997,2.427500000000009,-6.877499999999998,-2.224999999999966,9.305000000000007,4.182020592350362,2.427500000000009,-6.877499999999998,-2.224999999999966,0.30999999999999994,0.43999999999999995,0.13,100.70992701215363,0.0,0.0,0.0
2025-05-22 13:59:35,451.17,436.58,418.97812500000003,425.346875,0.63,4.14,422.1625,844.325,6.368749999999977,0.015086015420398452,4.77,3.51,10.730625000000032,3.744374999999991,7.237500000000011,6.986250000000041,0.9652848407205789,8.303125000000023,10.621874999999989,9.462499999999977,0.16000000000000003,0.48999999999999977,0.32999999999999974,88.50365020887837,0.0,0.0,0.0
2025-05-22 13:59:36,426.86,428.48,420.94859375,426.13015625,0.72,4.54,423.539375,847.07875,5.181562500000041,0.012233956967439176,5.26,3.8200000000000003,1.9704687499999523,0.7832812500000159,1.376874999999984,1.1871874999999363,0.8622326919780359,-8.76015625000008,-2.961093749999975,-5.860625000000027,0.08999999999999997,0.40000000000000036,0.3100000000000004,80.52077841810296,0.0,0.0,0.0
2025-05-22 13:59:37,417.15,436.58,419.99894531250004,428.7426171875,0.86,4.94,424.37078125000005,848.7415625000001,8.743671874999961,0.020603849842445086,5.800000000000001,4.08,-0.9496484374999454,2.612460937499975,0.8314062500000432,3.5621093749999204,4.284433861984888,-2.9201171874998977,1.829179687499959,-0.5454687499999409,0.14,0.40000000000000036,0.26000000000000034,73.16736346252354,4.161218268198143,7.098461894889167,3.517496126369352
2025-05-22 13:59:38,418.77,415.53,419.69170898437505,425.439462890625,0.86,5.22,422.56558593750003,845.1311718750001,5.7477539062499545,0.013602039739928186,6.08,4.359999999999999,-0.30723632812498636,-3.303154296874993,-1.8051953125000182,2.995917968750007,1.6596078487446926,0.6424121093749591,-5.915615234374968,-2.6366015625000614,0.0,0.27999999999999936,0.27999999999999936,69.50090730865011,3.7816874573832133,3.3478898909657526,3.785236725594136
2025-05-22 13:59:39,415.53,420.39,418.6512817382813,424.1770971679688,0.86,5.55,421.414189453125,842.82837890625,5.525815429687498,0.013112551866717807,6.41,4.6899999999999995,-1.0404272460937705,-1.2623657226562273,-1.1513964843750273,0.2219384765624568,0.19275574210840307,-0.7331909179687841,2.040788574218766,0.6537988281249909,0.0,0.33000000000000007,0.33000000000000007,65.74323302806427,1.1613899415265103,1.4257091246789988,3.5752956310268154
2025-05-22 13:59:40,417.15,423.62,418.2759613037109,424.03782287597653,0.91,5.74,421.1568920898437,842.3137841796874,5.761861572265616,0.013681033521720043,6.65,4.83,-0.37532043457036934,-0.13927429199225116,-0.25729736328128183,0.23604614257811818,0.9174024256037322,0.6651068115234011,1.123091430663976,0.8940991210937455,0.050000000000000044,0.1900000000000004,0.14000000000000035,63.331853948569886,1.3699949411186134,1.4455266126139,1.326218079542824
2025-05-22 13:59:41,418.77,422.01,418.39947097778315,423.5308671569824,0.91,5.74,420.9651690673828,841.9303381347656,5.131396179199271,0.012189597962173216,6.65,4.83,0.12350967407223834,-0.5069557189941065,-0.19172302246090567,0.6304653930663449,3.2884006134124517,0.4988301086426077,-0.36768142700185535,0.06557434082037616,0.0,0.0,0.0,63.30302342321193,1.4160418139641413,1.4544410689648704,1.0066445185405681
2025-05-22 13:59:42,418.77,422.01,418.4921032333374,423.15065036773683,0.91,5.9,420.8213768005371,841.6427536010742,4.658547134399441,0.011070129466206733,6.8100000000000005,4.99,0.0926322555542356,-0.3802167892455941,-0.14379226684570767,0.4728490447998297,3.28839489617552,-0.03087741851800274,0.12673892974851242,0.047930755615197995,0.0,0.16000000000000014,0.16000000000000014,61.79461306988605,0.6965265399112227,0.4699754331653538,0.7396663872698667
2025-05-22 13:59:43,417.15,422.01,418.1565774250031,422.8654877758026,0.91,5.9,420.5110326004028,841.0220652008056,4.708910350799499,0.011198066101814143,6.8100000000000005,4.99,-0.335525808334296,-0.2851625919342382,-0.31034420013429553,0.05036321640005781,0.16228128025909266,-0.4281580638885316,0.09505419731135589,-0.16655193328858786,0.0,0.0,0.0,61.749041241022255,0.3409276138461888,0.4877953010169665,0.41875570751047214
2025-05-22 13:59:44,436.58,469.01,422.76243306875233,434.4016158318519,1.47,6.75,428.58202445030213,857.1640489006043,11.639182763099598,0.027157421618115116,8.22,5.28,4.605855643749237,11.536128056049336,8.070991849899315,6.9302724123000985,0.8586641744313469,4.941381452083533,11.821290647983574,8.38133605003361,0.5599999999999999,0.8499999999999996,0.2899999999999997,52.13892607194356,3.459821745809886,2.97304770121977,3.7109731581097565
2025-05-22 13:59:45,488.49,477.12,439.1943248015643,445.08121187388895,2.08,7.66,442.1377683377266,884.2755366754532,5.886887072324669,0.01331459893404396,9.74,5.58,16.43189173281195,10.67959604203702,13.555743887424455,5.752295690774929,0.42434375525252643,11.826036089062711,-0.8565320140123163,5.484752037525141,0.6100000000000001,0.9100000000000001,0.30000000000000004,45.394016729333664,9.321613798053562,2.9670690337617054,6.34455308931793
