time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-23 07:03:42,347.4,270.26,347.4,270.26,0.03,7.99,308.83,617.66,77.13999999999999,0.2497814323421253,8.02,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.507476495327126,0.0,0.0,0.0
2025-05-23 07:03:43,351.5,268.21,348.42499999999995,269.7475,0.14,7.99,309.08624999999995,618.1724999999999,78.67749999999995,0.25454868906478784,8.13,7.8500000000000005,1.0249999999999773,-0.5124999999999886,0.2562499999999659,1.537499999999966,5.999976585457894,1.0249999999999773,-0.5124999999999886,0.2562499999999659,0.11000000000000001,0.0,0.11000000000000001,38.017984253630466,0.0,0.0,0.0
2025-05-23 07:03:44,353.55,270.26,349.70624999999995,269.875625,0.14,8.05,309.7909375,619.581875,79.83062499999994,0.2576919305210728,8.190000000000001,7.910000000000001,1.28125,0.12812500000001137,0.7046875000000341,1.1531249999999886,1.636361314254359,0.25625000000002274,0.640625,0.4484375000000682,0.0,0.0600000000000005,0.0600000000000005,37.825506675762306,0.0,0.0,0.0
2025-05-23 07:03:45,380.21,270.26,357.3321875,269.97171875000004,0.19,8.05,313.651953125,627.30390625,87.36046874999994,0.2785267797667988,8.24,7.86,7.6259375000000205,0.09609375000002274,3.861015624999993,7.529843749999998,1.9502230840562649,6.3446875000000205,-0.03203124999998863,3.156328124999959,0.04999999999999999,0.0,0.04999999999999999,38.06455279859796,0.0,0.0,0.0
2025-05-23 07:03:46,390.47,315.39,365.616640625,281.3262890625,0.69,8.39,323.47146484375,646.9429296875,84.2903515625,0.26058048533781863,9.08,7.700000000000001,8.284453125000027,11.354570312499959,9.81951171875005,3.070117187499932,0.3126547391336069,0.6585156250000068,11.258476562499936,5.958496093750057,0.49999999999999994,0.33999999999999986,0.1600000000000001,35.6246067421964,6.1861801853214,4.239280314959856,4.15385369362494
2025-05-23 07:03:47,396.62,325.65,373.36748046875005,292.407216796875,1.21,8.89,332.8873486328125,665.774697265625,80.96026367187505,0.24320618900411,10.100000000000001,7.680000000000001,7.750839843750043,11.080927734374995,9.415883789062491,3.3300878906249523,0.35366701751631335,-0.5336132812499841,-0.2736425781249636,-0.4036279296875591,0.52,0.5,0.020000000000000018,32.95914016571013,10.211169196691596,3.555139080334249,4.604350211140339
2025-05-23 07:03:48,406.88,333.86,381.7456103515625,302.7704125976562,1.71,9.39,342.25801147460936,684.5160229492187,78.97519775390629,0.23074754972979666,11.100000000000001,7.680000000000001,8.378129882812459,10.363195800781227,9.370662841796843,1.9850659179687682,0.21183834480483596,0.6272900390624159,-0.7177319335937682,-0.04522094726564774,0.5,0.5,0.0,30.834052309960093,13.42339695964352,3.482652678246727,4.129826699811556
2025-05-23 07:03:49,410.98,340.01,389.0542077636719,312.08030944824213,2.21,9.91,350.567258605957,701.134517211914,76.97389831542978,0.2195695582124515,12.120000000000001,7.7,7.308597412109407,9.309896850585915,8.30924713134766,2.001299438476508,0.2408520490471767,-1.0695324707030522,-1.0532989501953125,-1.0614157104491824,0.5,0.5199999999999996,0.019999999999999574,28.924688917596377,14.650387318906974,4.155054079300948,2.464769612839677
2025-05-23 07:03:50,417.13,340.01,396.07315582275396,319.0627320861816,2.71,10.41,357.56794395446775,715.1358879089355,77.01042373657236,0.21537283982874575,13.120000000000001,7.7,7.018948059082049,6.9824226379394645,7.0006853485107285,0.036525421142584946,0.005217405740560721,-0.2896493530273574,-2.3274742126464503,-1.3085617828369323,0.5,0.5,0.0,27.25365218756216,13.602045193931488,3.075450244207035,1.1425118325770274
2025-05-23 07:03:51,425.34,350.27,403.38986686706545,326.8645490646362,3.23,10.91,365.12720796585086,730.2544159317017,76.52531780242924,0.20958536072721548,14.14,7.68,7.316711044311489,7.80181697845461,7.559264011383107,0.485105934143121,0.0641736906184166,0.2977629852294399,0.8193943405151458,0.5585786628723781,0.52,0.5,0.020000000000000018,25.82229010916271,12.6362787554058,1.8628863403578233,1.075134671253527
