time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-05-19 10:25:39,363.66,368.94,363.66,368.94,-0.15,0.36,366.3,732.6,5.279999999999973,0.01441441437506295,0.21,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.2774082028182,0.0,0.0,0.0
2024-05-19 10:25:40,366.3,371.58,364.32,369.59999999999997,0.13,0.36,366.96,733.92,5.279999999999973,0.014388489169423055,0.49,0.22999999999999998,0.6599999999999682,0.6599999999999682,0.6599999999999682,0.0,0.0,0.6599999999999682,0.6599999999999682,0.6599999999999682,0.28,0.0,0.28,748.8964308236106,0.0,0.0,0.0
2024-05-19 10:25:41,364.98,372.9,364.485,370.42499999999995,0.13,0.5,367.455,734.91,5.939999999999941,0.01616524467985113,0.63,0.37,0.16500000000002046,0.8249999999999886,0.49500000000000455,0.6599999999999682,1.333330639736005,-0.4949999999999477,0.16500000000002046,-0.16499999999996362,0.0,0.14,0.14,583.260978950827,0.0,0.0,0.0
2024-05-19 10:25:42,368.94,371.58,365.59875,370.71374999999995,0.36,0.5,368.15625,736.3125,5.114999999999952,0.01389355738523085,0.86,0.14,1.1137499999999818,0.2887499999999932,0.7012500000000159,0.8249999999999886,1.1764689105612254,0.9487499999999613,-0.5362499999999955,0.20625000000001137,0.22999999999999998,0.0,0.22999999999999998,428.0881650137616,0.0,0.0,0.0
2024-05-19 10:25:43,366.3,378.19,365.77406249999996,372.5828125,0.36,0.58,369.1784375,738.356875,6.808750000000032,0.018442978489384428,0.94,0.21999999999999997,0.17531249999996135,1.869062500000041,1.0221874999999727,1.6937500000000796,1.6569840102878528,-0.9384375000000205,1.5803125000000477,0.3209374999999568,0.0,0.07999999999999996,0.07999999999999996,392.7426008057438,1.1091675070041234,0.7037024850745057,0.3742203092347386
2024-05-19 10:25:44,370.26,375.55,366.895546875,373.32460937499997,0.61,0.58,370.110078125,740.22015625,6.429062499999986,0.017370676624639158,1.19,0.030000000000000027,1.1214843750000227,0.7417968749999773,0.931640625,0.3796875000000455,0.4075467323607889,0.9461718750000614,-1.1272656250000637,-0.09054687499997272,0.25,0.0,0.25,311.01661101545295,1.2798865244156774,0.7257579416332883,0.21322466912034677
2024-05-19 10:25:45,367.62,378.19,367.07666015625,374.54095703125,0.61,0.69,370.80880859375,741.6176171875,7.464296875000002,0.02012977222191059,1.2999999999999998,0.07999999999999996,0.18111328125002046,1.2163476562500364,0.69873046875,1.035234375000016,1.4815911710002196,-0.9403710937500023,0.4745507812500591,-0.23291015625,0.0,0.10999999999999999,0.10999999999999999,285.237325658788,1.3724453988809342,0.8876478550639656,0.2092587223399818
2024-05-19 10:25:46,372.9,374.22,368.5324951171875,374.4607177734375,0.8,0.69,371.4966064453125,742.993212890625,5.92822265625,0.015957676429448106,1.49,0.1100000000000001,1.4558349609375227,-0.08023925781247954,0.68779785156255,1.5360742187500023,2.23331896420055,1.2747216796875023,-1.296586914062516,-0.010932617187449978,0.19000000000000006,0.0,0.19000000000000006,249.32641417375729,1.31985003417644,0.8890270998056696,0.1572789898730045
2024-05-19 10:25:47,371.58,378.19,369.29437133789065,375.3930383300782,0.8,0.78,372.3437048339844,744.6874096679688,6.098666992187532,0.016379132765323885,1.58,0.020000000000000018,0.7618762207031295,0.9323205566406614,0.8470983886718955,0.17044433593753183,0.2012093719070662,-0.6939587402343932,1.012559814453141,0.15930053710934544,0.0,0.09000000000000008,0.09000000000000008,235.66042352757017,1.2219903860331127,0.6139496229291901,0.14554361428697807
2024-05-19 10:25:48,403.28,378.19,377.790778503418,376.0922787475587,0.89,0.78,376.94152862548833,753.8830572509767,1.6984997558593022,0.004506003245508271,1.67,0.10999999999999999,8.49640716552733,0.699240417480496,4.597823791503913,7.797166748046834,1.6958381629623691,7.734530944824201,-0.23308013916016534,3.7507254028320176,0.08999999999999997,0.0,0.08999999999999997,225.7133550372056,2.70196644551012,2.219908782168006,1.70540955051908
2024-05-19 10:25:49,371.58,380.83,376.23808387756344,377.27670906066896,0.97,0.83,376.7573964691162,753.5147929382324,1.0386251831055233,0.002756747949960723,1.7999999999999998,0.14,-1.5526946258545422,1.1844303131102834,-0.18413215637212943,2.7371249389648256,14.864921630046632,-10.049101791381872,0.4851898956297873,-4.7819559478760425,0.07999999999999996,0.04999999999999993,0.030000000000000027,209.30954842198213,2.9539816525589186,2.8808578748148004,1.8718564226316223
2024-05-19 10:25:50,371.58,380.83,375.07356290817256,378.1650317955017,0.97,0.83,376.61929735183713,753.2385947036743,3.0914688873291425,0.00820847179328845,1.7999999999999998,0.14,-1.1645209693908782,0.8883227348327409,-0.13809911727906865,2.052843704223619,14.864894720366479,0.388173656463664,-0.2961075782775424,0.04603303909306078,0.0,0.0,0.0,209.2328267327836,2.6771326534556485,2.350251502145609,1.976818484209922
