time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-05-26 17:02:01,299.46,291.53,299.46,291.53,-0.15,0.07,295.495,590.99,7.930000000000007,0.02683632539692273,-0.07999999999999999,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3693.7336716708965,0.0,0.0,0.0
2024-05-26 17:02:02,303.43,288.88,300.4525,290.86749999999995,0.1,0.07,295.65999999999997,591.3199999999999,9.585000000000036,0.0324189946816649,0.17,0.03,0.9925000000000068,-0.6625000000000227,0.16499999999996362,1.6550000000000296,10.030242240958506,0.9925000000000068,-0.6625000000000227,0.16499999999996362,0.25,0.0,0.25,1739.1662401985868,0.0,0.0,0.0
2024-05-26 17:02:03,304.75,294.17,301.526875,291.69312499999995,0.1,0.33,296.61,593.22,9.833750000000066,0.033153804547541424,0.43000000000000005,0.23,1.0743750000000318,0.8256250000000023,0.9500000000000455,0.24875000000002956,0.2618418296401979,0.08187500000002501,1.488125000000025,0.7850000000000819,0.0,0.26,0.26,689.789093513736,0.0,0.0,0.0
2024-05-26 17:02:04,306.08,292.85,302.66515625,291.9823437499999,0.33,0.33,297.32374999999996,594.6474999999999,10.682812500000068,0.035929899525585056,0.66,0.0,1.1382812499999773,0.289218749999975,0.7137499999999477,0.8490625000000023,1.1895780181044433,0.06390624999994543,-0.5364062500000273,-0.23625000000009777,0.23,0.0,0.23,450.48984774265483,0.0,0.0,0.0
2024-05-26 17:02:05,306.08,298.14,303.5188671875,293.5217578124999,0.33,0.5,298.52031249999993,597.0406249999999,9.997109375000093,0.03348887470265938,0.8300000000000001,0.16999999999999998,0.8537109375000114,1.5394140624999864,1.1965624999999704,0.685703124999975,0.573060372475002,-0.2845703124999659,1.2501953125000114,0.48281250000002274,0.0,0.16999999999999998,0.16999999999999998,359.66259378000734,1.2491945139143508,1.0214913623088258,0.5100055721202997
2024-05-26 17:02:06,306.08,296.82,304.159150390625,294.34631835937495,0.52,0.5,299.25273437499993,598.5054687499999,9.812832031250025,0.032791118914763995,1.02,0.020000000000000018,0.6402832031249659,0.8245605468750341,0.732421875,0.1842773437500682,0.25159965648269544,-0.21342773437504547,-0.7148535156249523,-0.46414062499997044,0.19,0.0,0.19,293.3847460688764,1.4420758332141212,0.4182017650528812,0.3818553899297076
2024-05-26 17:02:07,306.08,296.82,304.6393627929687,294.9647387695312,0.52,0.64,299.80205078124993,599.6041015624999,9.674624023437502,0.03227003940085298,1.1600000000000001,0.12,0.48021240234373863,0.6184204101562614,0.54931640625,0.13820800781252274,0.251599541977053,-0.16007080078122726,-0.20614013671877274,-0.18310546875,0.0,0.14,0.14,258.4498209753698,1.3249099349306996,0.39836586468161594,0.25028696588587823
2024-05-26 17:02:08,310.04,295.5,305.9895220947265,295.0985540771484,0.69,0.64,300.5440380859375,601.088076171875,10.890968017578132,0.03623751131681561,1.33,0.04999999999999993,1.3501593017577989,0.1338153076171693,0.7419873046875409,1.2163439941406295,1.6393034586344926,0.8699468994140602,-0.48460510253909206,0.19267089843754093,0.16999999999999993,0.0,0.16999999999999993,225.9727910625161,1.2340885639679526,0.5424360377149393,0.24218031714830987
2024-05-26 17:02:09,310.04,300.79,307.0021415710449,296.5214155578613,0.69,0.8,301.7617785644531,603.5235571289062,10.480726013183585,0.03473178753224118,1.49,0.1100000000000001,1.0126194763183776,1.4228614807129247,1.2177404785156227,0.41024200439454717,0.3368876002274436,-0.3375398254394213,1.2890461730957554,0.4757531738280818,0.0,0.16000000000000003,0.16000000000000003,202.5245476777889,1.2433894978859086,0.5047759863889063,0.30173235620026745
2024-05-26 17:02:10,314.01,298.14,308.7541061782837,296.92606166839596,0.83,0.8,302.8400839233398,605.6801678466796,11.828044509887718,0.03905706377305316,1.63,0.029999999999999916,1.75196460723879,0.4046461105346566,1.0783053588867233,1.3473184967041334,1.2494765384627302,0.7393451309204124,-1.0182153701782681,-0.13943511962889943,0.14,0.0,0.14,185.79134854723392,1.4606809651520107,0.8751237989903875,0.2749021496414283
2024-05-26 17:02:11,311.36,302.11,309.40557963371276,298.222046251297,0.83,0.94,303.8138129425049,607.6276258850098,11.18353338241576,0.03681048349082699,1.77,0.10999999999999999,0.651473455429084,1.295984582901042,0.9737290191650914,0.6445111274719579,0.6618992069532613,-1.100491151809706,0.8913384723663853,-0.10457633972163194,0.0,0.1399999999999999,0.1399999999999999,171.64612502620332,1.635280417345571,0.803116605655275,0.26710889983569325
2024-05-26 17:02:12,312.69,302.11,310.2266847252846,299.19403468847275,0.92,0.94,304.71035970687865,609.4207194137573,11.032650036811845,0.03620700658559126,1.8599999999999999,0.019999999999999907,0.8211050915718374,0.971988437175753,0.8965467643737384,0.1508833456039156,0.16829370570045588,0.16963163614275345,-0.3239961457252889,-0.07718225479135299,0.09000000000000008,0.0,0.09000000000000008,163.8226859592434,1.6450224302631715,0.4917681031119852,0.1801558227817587
2024-05-26 17:02:13,311.36,325.91,310.51001354396345,305.8730260163546,0.92,1.06,308.191519780159,616.383039560318,4.6369875276088806,0.015045798521227208,1.98,0.14,0.2833288186788536,6.678991327881818,3.481160073280364,6.395662509202964,1.8372210807172475,-0.5377762728929838,5.707002890706065,2.5846133089066257,0.0,0.1200000000000001,0.1200000000000001,155.65220410502775,2.4554004209292306,2.943696483791792,1.0976405179523887
2024-05-26 17:02:14,325.91,300.79,314.3600101579726,304.60226951226593,1.0,1.11,309.4811398351193,618.9622796702386,9.75774064570669,0.03152935464621824,2.1100000000000003,0.1100000000000001,3.8499966140091715,-1.270756504088638,1.2896200549602668,5.120753118097809,3.970742489355201,3.566667795330318,-7.9497478319704555,-2.1915400183200973,0.07999999999999996,0.050000000000000044,0.029999999999999916,146.6734564747217,2.8793767971660227,2.921561434391222,1.0929975305349413
2024-05-26 17:02:15,314.01,311.36,314.2725076184795,306.29170213419945,1.0,1.11,310.2821048763395,620.564209752679,7.98080548428004,0.02572112710702282,2.1100000000000003,0.1100000000000001,-0.08750253949312992,1.6894326219335198,0.800965041220195,1.7769351614266498,2.218490010787048,-3.9374991535023014,2.960189126022158,-0.4886550137400718,0.0,0.0,0.0,147.053060579753,2.88551452565412,2.716383229428137,1.128976247503683
2024-05-26 17:02:16,325.91,303.43,317.18188071385964,305.5762766006496,1.03,1.23,311.3790786572546,622.7581573145092,11.605604113210063,0.03727162443278059,2.26,0.19999999999999996,2.909373095380147,-0.715425533549876,1.096973780915107,3.624798628930023,3.304359126566411,2.996875634873277,-2.404858155483396,0.29600873969491204,0.030000000000000027,0.11999999999999988,0.08999999999999986,137.77829242431955,2.5693991606175226,2.809341877000319,1.1162032575862668
2024-05-26 17:02:17,311.36,304.75,315.72641053539473,305.36970745048717,1.08,1.23,310.5480589929409,621.0961179858818,10.356703084907565,0.033349759406460254,2.31,0.1499999999999999,-1.455470178464907,-0.20656915016240873,-0.8310196643136578,1.2489010283024982,1.502851952946283,-4.364843273845054,0.5088563833874673,-1.9279934452287648,0.050000000000000044,0.0,0.050000000000000044,134.4363309768874,1.2061132740465625,2.7014316246285266,1.5412120965985434
2024-05-26 17:02:18,335.16,304.75,320.58480790154607,305.2147805878654,1.11,1.31,312.89979424470573,625.7995884894115,15.37002731368068,0.04912124439602279,2.42,0.19999999999999996,4.858397366151337,-0.15492686262177813,2.351735251764808,5.013324228773115,2.131754453761972,6.313867544616244,0.051642287540630605,3.1827549160784656,0.030000000000000027,0.08000000000000007,0.050000000000000044,129.29738220963782,1.2986423719315547,2.762945212957828,1.1506192951620127
2024-05-26 17:02:19,314.01,304.75,318.94110592615954,305.09858544089906,1.23,1.31,312.0198456835293,624.0396913670586,13.84252048526048,0.04436423077696227,2.54,0.08000000000000007,-1.6437019753865343,-0.1161951469663336,-0.8799485611764339,1.5275068284202007,1.7359027105803948,-6.502099341537871,0.03873171565544453,-3.2316838129412417,0.11999999999999988,0.0,0.11999999999999988,122.84241056736957,1.073102977351792,2.899106819818229,1.3739953460171868
2024-05-26 17:02:20,311.36,306.08,317.0458294446197,305.34393908067426,1.23,1.37,311.19488426264695,622.3897685252939,11.701890363945438,0.03760309348937114,2.6,0.14000000000000012,-1.8952764815398382,0.2453536397752032,-0.8249614208823459,2.1406301213150414,2.5948213726214475,-0.2515745061533039,0.3615487867415368,0.05498714029408802,0.0,0.06000000000000005,0.06000000000000005,119.69029406628957,0.8923134563326248,2.002603011141011,1.4758761319578602
2024-05-26 17:02:21,316.65,304.75,316.94687208346477,305.1954543105057,1.34,1.37,311.07116319698525,622.1423263939705,11.751417772959087,0.03777726490108715,2.71,0.030000000000000027,-0.09895736115493037,-0.14848477016857942,-0.12372106566169805,0.04952740901364905,0.40031185018422927,1.7963191203849078,-0.3938384099437826,0.7012403552206479,0.1100000000000001,0.0,0.1100000000000001,114.78636472716624,0.9222153064503698,1.9859431296384393,1.3849609840248078
2024-05-26 17:02:22,312.69,304.75,315.8826540625986,305.08409073287925,1.34,1.48,310.4833723977389,620.9667447954778,10.798563329719343,0.03477984412352428,2.8200000000000003,0.1399999999999999,-1.0642180208661784,-0.11136357762643456,-0.5877907992463633,0.9528544432397439,1.621074748680477,-0.9652606597112481,0.037121192542144854,-0.4640697335846653,0.0,0.10999999999999988,0.10999999999999988,110.10044762315292,0.9400100422934662,1.8671929610674267,1.3551289205552877
2024-05-26 17:02:23,315.33,306.08,315.74449054694895,305.3330680496594,1.37,1.48,310.5387792983042,621.0775585966084,10.41142249728955,0.03352696396658838,2.85,0.10999999999999988,-0.13816351564963725,0.2489773167801559,0.05540690056528774,0.38714083242979314,6.987105240950626,0.9260545052165412,0.36034089440659045,0.6431976998116511,0.030000000000000027,0.0,0.030000000000000027,108.96093696047971,0.6212446348142554,1.3291025806975034,0.4194840137692332
2024-05-26 17:02:24,316.65,306.08,315.9708679102117,305.5198010372445,1.37,1.56,310.7453344737281,621.4906689474562,10.451066872967203,0.033632256642033447,2.93,0.18999999999999995,0.22637736326277036,0.18673298758511692,0.20655517542394364,0.03964437567765344,0.19193023687762342,0.3645408789124076,-0.06224432919503897,0.1511482748586559,0.0,0.08000000000000007,0.08000000000000007,106.05639195130927,0.31651057355690804,0.6601118956473364,0.4365276257163629
