time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-13 17:45:05,343.3,397.48,343.3,397.48,0.46,19.41,370.39,740.78,54.18000000000001,0.14627824685796528,19.87,18.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.640663379936417,0.0,0.0,0.0
2025-05-13 17:45:06,349.45,397.48,344.83750000000003,397.48,0.98,19.92,371.15875000000005,742.3175000000001,52.642499999999984,0.14183284068654486,20.900000000000002,18.94,1.5375000000000227,0.0,0.7687500000000682,1.5375000000000227,1.99999739837722,1.5375000000000227,0.0,0.7687500000000682,0.52,0.5100000000000016,0.009999999999998455,17.758791016325787,0.0,0.0,0.0
2025-05-13 17:45:07,355.6,409.79,347.52812500000005,400.5575,1.48,20.43,374.0428125,748.085625,53.02937499999996,0.14177354325776922,21.91,18.95,2.6906250000000114,3.0774999999999864,2.8840624999999704,0.386874999999975,0.1341423307773837,1.1531249999999886,3.0774999999999864,2.1153124999999022,0.5,0.509999999999998,0.00999999999999801,17.071784364592226,0.0,0.0,0.0
2025-05-13 17:45:08,353.55,415.95,349.03359375,404.40562500000004,1.98,20.93,376.719609375,753.43921875,55.37203125000002,0.14698473274295634,22.91,18.95,1.5054687499999773,3.8481250000000387,2.6767968749999795,2.3426562500000614,0.8751711408169282,-1.185156250000034,0.7706250000000523,-0.2072656249999909,0.5,0.5,0.0,16.443456697142874,0.0,0.0,0.0
2025-05-13 17:45:09,361.75,413.9,352.21269531250005,406.77921875000004,2.5,21.43,379.49595703125004,758.9919140625001,54.566523437499995,0.1437868369417696,23.93,18.93,3.1791015625000227,2.3735937499999977,2.7763476562500387,0.805507812500025,0.29013208074089986,1.6736328125000455,-1.474531250000041,0.09955078125005912,0.52,0.5,0.020000000000000018,15.85858508870309,3.809701771065214,1.1193696612002535,1.3414963840602079
2025-05-13 17:45:10,369.96,422.11,356.64952148437504,410.6119140625001,3.0,21.93,383.6307177734376,767.2614355468752,53.96239257812505,0.14066233473340242,24.93,18.93,4.436826171874998,3.83269531250005,4.134760742187552,0.6041308593749477,0.14611019861456975,1.257724609374975,1.4591015625000523,1.3584130859375136,0.5,0.5,0.0,15.38831537846459,4.825441435949654,1.1127955620496384,1.2057223818888576
2025-05-13 17:45:11,374.06,424.16,361.00214111328125,413.9989355468751,3.5,22.43,387.50053833007814,775.0010766601563,52.996794433593834,0.1367657307657331,25.93,18.93,4.352619628906211,3.3870214843749977,3.8698205566405477,0.9655981445312136,0.24952006969785562,-0.08420654296878638,-0.4456738281250523,-0.2649401855470046,0.5,0.5,0.0,14.944100400539057,5.374873825875892,1.0188602429161164,0.6804617353309907
2025-05-13 17:45:12,378.16,432.38,365.291605834961,418.5942016601563,4.02,22.93,391.9429037475586,783.8858074951172,53.30259582519528,0.13599581770596475,26.95,18.91,4.289464721679735,4.595266113281184,4.44236541748046,0.3058013916014488,0.06883749850037982,-0.0631549072264761,1.2082446289061863,0.572544860839912,0.5199999999999996,0.5,0.019999999999999574,14.543335406464683,6.096504138955519,0.960416555610011,0.8057702095432593
2025-05-13 17:45:13,384.31,436.48,370.0462043762207,423.06565124511724,4.52,23.41,396.555927810669,793.111855621338,53.01944686889652,0.13369979621262967,27.93,18.89,4.754598541259725,4.471449584960965,4.613024063110402,0.2831489562987599,0.06138032038088309,0.46513381957998945,-0.12381652832021928,0.17065864562994193,0.5,0.4800000000000004,0.019999999999999574,14.198206717238177,6.712981212501264,0.6801118017302876,0.7243202912227034
2025-05-13 17:45:14,386.36,442.64,374.1246532821656,427.95923843383787,5.02,23.91,401.0419458580017,802.0838917160034,53.834585151672286,0.13423679386519055,28.93,18.89,4.078448905944867,4.89358718872063,4.4860180473327205,0.815138282775763,0.18170638023938498,-0.6761496353148573,0.4221376037596656,-0.1270060157776811,0.5,0.5,0.0,13.862493328569249,6.941113700151375,0.4525897804260379,0.3019892636701942
2025-05-13 17:45:15,390.47,444.69,378.2109899616242,432.1419288253784,5.52,24.41,405.1764593935013,810.3529187870026,53.93093886375419,0.13310481761792695,29.93,18.89,4.086336679458611,4.182690391540518,4.134513535499593,0.0963537120819069,0.023304722054935046,0.007887773513743923,-0.7108967971801121,-0.35150451183312725,0.5,0.5,0.0,13.537468956098643,7.029488852899616,0.44334522616357785,0.30202498008223116
2025-05-13 17:45:16,394.57,446.75,382.30074247121814,435.7939466190338,6.04,24.92,409.04734454512595,818.0946890902519,53.493204147815675,0.1307750917599203,30.96,18.880000000000003,4.08975250959395,3.652017793655432,3.870885151624634,0.4377347159385181,0.11308385180866097,0.0034158301353386378,-0.5306725978850864,-0.2636283838749591,0.5200000000000005,0.5100000000000016,0.009999999999998899,13.21212310507115,6.776426880236081,0.3762634201543572,0.3016379654443569
2025-05-13 17:45:17,402.77,459.07,387.4180568534136,441.6129599642754,6.54,25.42,414.5155084088445,829.031016817689,54.19490311086179,0.13074276325185297,31.96,18.880000000000003,5.117314382195445,5.819013345241558,5.46816386371853,0.7016989630461126,0.12832439777043123,1.0275618726014955,2.166995551586126,1.597278712093896,0.5,0.5,0.0,12.969821509356162,6.9564353390324705,0.4533616499115036,0.6079931664221327
