time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-09 10:00:04,521.59,497.18,521.59,497.18,5.77,0.81,509.385,1018.77,24.410000000000025,0.04792053152738988,6.58,4.959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.41412197353769,0.0,0.0,0.0
2025-04-09 10:00:05,531.09,509.84,523.965,500.34499999999997,6.75,1.74,512.155,1024.31,23.62000000000006,0.04611885064849745,8.49,5.01,2.375,3.1649999999999636,2.769999999999982,0.7899999999999636,0.2851984529969371,2.375,3.1649999999999636,2.769999999999982,0.9800000000000004,0.9299999999999999,0.05000000000000049,60.32449230571351,0.0,0.0,0.0
2025-04-09 10:00:06,539.01,511.42,527.7262499999999,503.11375,7.75,2.7,515.42,1030.84,24.612499999999955,0.047752318404888514,10.45,5.05,3.7612499999999045,2.7687500000000114,3.2649999999999864,0.9924999999998931,0.30398153017407875,1.3862499999999045,-0.39624999999995225,0.49500000000000455,1.0,0.9600000000000002,0.039999999999999813,49.322483318422655,0.0,0.0,0.0
2025-04-09 10:00:07,542.18,505.09,531.3396875,503.60781249999997,8.72,3.63,517.47375,1034.9475,27.731875000000002,0.0535908825257496,12.350000000000001,5.090000000000001,3.613437500000032,0.4940624999999841,2.0537500000000364,3.1193750000000477,1.5188671849703261,-0.14781249999987267,-2.2746875000000273,-1.21124999999995,0.9700000000000006,0.9299999999999997,0.040000000000000924,41.900705109254645,0.0,0.0,0.0
2025-04-09 10:00:08,553.27,511.42,536.822265625,505.560859375,9.7,4.59,521.1915625,1042.383125,31.261406249999993,0.0599806451970706,14.29,5.109999999999999,5.482578125000032,1.953046875000041,3.7178125000000364,3.529531249999991,0.9493567253978599,1.869140625,1.4589843750000568,1.6640625,0.9799999999999986,0.96,0.019999999999998685,36.47246508240273,4.587355777280013,3.172707319214672,1.4572371319019288
2025-04-09 10:00:09,565.96,508.25,544.10669921875,506.23314453125,10.67,5.52,525.169921875,1050.33984375,37.87355468750002,0.07211676266638486,16.189999999999998,5.15,7.284433593750009,0.6722851562499841,3.978359374999968,6.612148437500025,1.662028527895761,1.8018554687499773,-1.2807617187500568,0.2605468749999318,0.9700000000000006,0.9299999999999997,0.040000000000000924,32.43791781575554,5.057011537188455,5.78045531856102,0.7693723812848784
2025-04-09 10:00:10,558.03,511.42,547.5875244140625,507.5298583984375,11.65,6.45,527.55869140625,1055.1173828125,40.05766601562499,0.07593025495024604,18.1,5.2,3.480825195312491,1.2967138671875205,2.3887695312499773,2.1841113281249704,0.9143244608690335,-3.803608398437518,0.6244287109375364,-1.589589843749991,0.9800000000000004,0.9300000000000006,0.04999999999999982,29.146887417644336,5.083162187850171,6.5629589225972245,0.8335264317852953
2025-04-09 10:00:11,548.52,544.69,547.8206433105469,516.8198937988282,12.63,7.41,532.3202685546876,1064.6405371093751,31.00074951171871,0.058237026250479586,20.04,5.220000000000001,0.23311889648437045,9.29003540039065,4.7615771484375955,9.05691650390628,1.9020829274592714,-3.2477062988281205,7.9933215332031295,2.3728076171876182,0.9800000000000004,0.96,0.020000000000000462,26.56288632693619,5.722326512912816,5.162935633234844,1.1316341650623616
2025-04-09 10:00:12,558.03,555.79,550.3729824829102,526.5624203491211,13.6,8.34,538.4677014160156,1076.9354028320313,23.810562133789062,0.044219109199966876,21.939999999999998,5.26,2.552339172363304,9.74252655029295,6.14743286132807,7.190187377929647,1.1696241944401014,2.3192202758789335,0.45249114990230055,1.385855712890475,0.9699999999999989,0.9299999999999997,0.03999999999999915,24.542738234880467,6.677632115785788,6.419291944141622,1.3847419875819051
2025-04-09 10:00:13,561.2,573.24,553.0797368621827,538.2318152618409,14.58,9.27,545.6557760620118,1091.3115521240236,14.847921600341806,0.027211150737352852,23.85,5.3100000000000005,2.7067543792725246,11.669394912719781,7.188074645996153,8.962640533447257,1.2468762120553862,0.15441520690922061,1.9268683624268306,1.0406417846680824,0.9800000000000004,0.9299999999999997,0.05000000000000071,22.878647932216513,8.336106818403186,10.378878156848026,1.8685541863969557
