time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-04-17 20:20:18,336.51,332.55,336.51,332.55,-0.15,-0.15,334.53,669.06,3.9599999999999795,0.011837503327541556,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1115.1037170123898,0.0,0.0,0.0
2024-04-17 20:20:19,341.79,336.51,337.83,333.54,-0.15,0.1,335.685,671.37,4.289999999999964,0.012779838203137243,-0.04999999999999999,0.25,1.3199999999999932,0.9900000000000091,1.1550000000000296,0.3299999999999841,0.2857140383428029,1.3199999999999932,0.9900000000000091,1.1550000000000296,0.0,0.25,0.25,-6713.834276685536,0.0,0.0,0.0
2024-04-17 20:20:20,339.15,336.51,338.15999999999997,334.2825,-0.15,0.1,336.22125,672.4425,3.877499999999941,0.011532584536127197,-0.04999999999999999,0.25,0.3299999999999841,0.7425000000000068,0.5362499999999955,0.41250000000002274,0.7692293347705201,-0.9900000000000091,-0.24750000000000227,-0.6187500000000341,0.0,0.0,0.0,-6724.559491189825,0.0,0.0,0.0
2024-04-17 20:20:21,343.11,340.47,339.3975,335.829375,-0.15,0.36,337.61343750000003,675.2268750000001,3.5681249999999523,0.010568669943509823,0.21,0.51,1.2375000000000114,1.546875,1.392187500000034,0.30937499999998863,0.2222220626014229,0.9075000000000273,0.8043749999999932,0.8559375000000387,0.0,0.26,0.26,1607.6753801172376,0.0,0.0,0.0
2024-04-17 20:20:22,340.47,337.83,339.665625,336.32953125,-0.15,0.36,337.997578125,675.99515625,3.336093749999975,0.009870170545707381,0.21,0.51,0.2681249999999977,0.500156249999975,0.38414062499998636,0.23203124999997726,0.6040252732308964,-0.9693750000000136,-1.046718750000025,-1.0080468750000477,0.0,0.0,0.0,1609.504612478036,1.4198869837529235,0.3675867443861878,0.5706398835596803
2024-04-17 20:20:23,341.79,343.11,340.19671875,338.0246484375,-0.15,0.58,339.11068359374997,678.2213671874999,2.1720703125000114,0.006405195740447171,0.42999999999999994,0.73,0.531093750000025,1.6951171874999886,1.11310546874995,1.1640234374999636,1.0457431253698444,0.2629687500000273,1.1949609375000136,0.7289648437499636,0.0,0.21999999999999997,0.21999999999999997,788.627662711831,1.3813114914407272,0.7981824619814128,0.4329579843306853
2024-04-17 20:20:24,341.79,341.79,340.5950390625,338.965986328125,-0.15,0.58,339.7805126953125,679.561025390625,1.6290527343750227,0.004794426603980664,0.42999999999999994,0.73,0.39832031250000455,0.9413378906249932,0.6698291015625273,0.5430175781249886,0.8106795691299624,-0.13277343750002046,-0.7537792968749955,-0.4432763671874227,0.0,0.0,0.0,790.1854011858404,1.3795426841674707,0.9664226629295547,0.4202213939697942
2024-04-17 20:20:25,345.75,372.16,341.883779296875,347.2644897460938,-0.15,0.78,344.5741345214844,689.1482690429688,5.380710449218782,0.015615537832157723,0.63,0.93,1.288740234374984,8.298503417968789,4.793621826171886,7.009763183593805,1.4623101227994806,0.8904199218749795,7.3571655273437955,4.123792724609359,0.0,0.20000000000000007,0.20000000000000007,546.9422025067965,2.7971642657537967,1.4519443294900174,1.7887215484315635
2024-04-17 20:20:26,343.11,343.11,342.1903344726562,346.2258673095704,-0.15,0.8,344.2081008911133,688.4162017822266,4.035532836914172,0.011724107639368615,0.65,0.9500000000000001,0.30655517578122726,-1.038622436523383,-0.36603363037107783,1.3451776123046102,3.675000944421294,-0.9821850585937568,-9.337125854492172,-5.159655456542964,0.0,0.020000000000000018,0.020000000000000018,529.55010975539,3.043332916082011,1.49460578705596,2.0155714209705327
2024-04-17 20:20:27,343.11,348.39,342.4202508544922,346.7669004821778,-0.15,0.8,344.593575668335,689.18715133667,4.346649627685565,0.012613844023764656,0.65,0.9500000000000001,0.2299163818360057,0.5410331726073991,0.3854747772217024,0.3111167907713934,0.8070981606516298,-0.07663879394522155,1.579655609130782,0.7515084075927803,0.0,0.0,0.0,530.1431469618277,2.760204772086044,1.5655433659214661,2.0154168133610173
2024-04-17 20:20:28,345.75,343.11,343.25268814086917,345.8526753616334,-0.15,1.0,344.55268175125127,689.1053635025025,2.5999872207642056,0.0075459787455529935,0.85,1.15,0.832437286376944,-0.9142251205444154,-0.04089391708373569,1.7466624069213594,42.710990300944374,0.6025209045409383,-1.4552582931518145,-0.4263686943054381,0.0,0.19999999999999996,0.19999999999999996,405.3556192889788,2.108617295863604,1.4834714261908855,2.1088300182383857
2024-04-17 20:20:29,325.94,343.11,338.9245161056519,345.16700652122506,-0.15,1.0,342.04576131343845,684.0915226268769,6.242490415573172,0.018250453896437337,0.85,1.15,-4.328172035217278,-0.6856688404083116,-2.5069204378128234,3.642503194808967,1.4529785975211442,-5.160609321594222,0.22855628013610385,-2.4660265207290877,0.0,0.0,0.0,402.40630459662805,1.1010951248757321,1.383744719655037,2.670273102530059
2024-04-17 20:20:30,345.75,347.07,340.6308870792389,345.64275489091875,-0.15,1.17,343.1368209850788,686.2736419701577,5.011867811679849,0.014606033193073603,1.02,1.3199999999999998,1.7063709735870134,0.47574836969369017,1.0910596716403802,1.2306226038933232,1.1279139977093258,6.034543008804292,1.1614172101020017,3.5979801094532036,0.0,0.16999999999999993,0.16999999999999993,336.40831821251044,1.0996719366193157,1.3354486737016134,1.3551873471136682
2024-04-17 20:20:31,360.28,345.75,345.5431653094292,345.6695661681891,-0.15,1.17,345.60636573880913,691.2127314776183,0.1264008587598937,0.0003657364878796366,1.02,1.3199999999999998,4.912278230190282,0.026811277270326173,2.469544753730304,4.8854669529199555,1.9782856606484607,3.2059072566032683,-0.448937092423364,1.3784850820899237,0.0,0.0,0.0,338.82943814644216,1.396557129901877,2.375820432695571,1.825715392575519
2024-04-17 20:20:32,348.39,348.39,346.2548739820719,346.3496746261418,-0.15,1.34,346.30227430410685,692.6045486082137,0.09480064406989186,0.0002737511441027705,1.1900000000000002,1.49,0.7117086726427146,0.6801084579527128,0.6959085652977137,0.03160021469000185,0.045408507463872996,-4.200569557547567,0.6532971806823866,-1.7736361884325902,0.0,0.17000000000000015,0.17000000000000015,291.01006999498895,1.7471389254295375,2.79500442953693,1.8354661136487909
2024-04-17 20:20:33,347.07,343.11,346.45865548655394,345.5397559696064,-0.15,1.34,345.99920572808014,691.9984114561603,0.9188995169475334,0.002655785039616273,1.1900000000000002,1.49,0.2037815044820377,-0.8099186565353875,-0.30306857602670334,1.0137001610174252,3.344777045281868,-0.507927168160677,-1.4900271144881003,-0.9989771413244171,0.0,0.0,0.0,290.75539073335244,1.9060219782736305,2.925419722299435,1.8527928614123284
2024-04-17 20:20:34,348.39,348.39,346.94149161491544,346.2523169772048,-0.15,1.42,346.59690429606013,693.1938085921203,0.6891746377106074,0.001988403898534294,1.27,1.5699999999999998,0.48283612836149814,0.7125610075984241,0.5976985679799895,0.22972487923692597,0.38434841104756656,0.27905462387946045,1.5224796641338116,0.9007671440066929,0.0,0.07999999999999985,0.07999999999999985,272.91073337427304,1.3863594147165101,2.067780967083219,1.0099337700189142
2024-04-17 20:20:35,348.39,348.39,347.3036187111866,346.7867377329036,-0.15,1.42,347.0451782220451,694.0903564440902,0.516880978282984,0.0014893766265292947,1.27,1.5699999999999998,0.3621270962711378,0.5344207556987612,0.44827392598494953,0.17229365942762342,0.38434819669884474,-0.12070903209036032,-0.17814025189966287,-0.14942464199504002,0.0,0.0,0.0,273.2637046916066,0.5510342620018495,0.35727373837075826,1.0219995616731492
