time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-14 05:02:08,300.91,182.23,300.91,182.23,1.73,-0.12,241.57,483.14,118.68000000000004,0.4912861676065483,1.6099999999999999,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.04338506622048,0.0,0.0,0.0
2024-07-14 05:02:09,299.58,192.8,300.5775,184.8725,1.79,0.1,242.725,485.45,115.70499999999998,0.4766917273593913,1.8900000000000001,1.69,-0.33250000000003865,2.6425000000000125,1.1550000000000011,2.975000000000051,2.5757553456664093,-0.33250000000003865,2.6425000000000125,1.1550000000000011,0.06000000000000005,0.22,0.15999999999999995,128.4258579757365,0.0,0.0,0.0
2024-07-14 05:02:10,300.91,183.55,300.660625,184.541875,1.79,0.07,242.60125,485.2025,116.11874999999998,0.4786403595255986,1.86,1.72,0.08312499999999545,-0.3306249999999977,-0.12375000000000114,0.4137499999999932,3.34340732600132,0.4156250000000341,-2.9731250000000102,-1.2787500000000023,0.0,-0.03,0.03,130.43070944585514,0.0,0.0,0.0
2024-07-14 05:02:11,306.19,198.09,302.04296875,187.92890625,1.87,0.27,244.9859375,489.971875,114.11406249999999,0.4657984176508154,2.14,1.6,1.3823437500000182,3.387031250000007,2.3846875000000125,2.0046874999999886,0.840649627823499,1.2992187500000227,3.7176562500000045,2.5084375000000136,0.08000000000000007,0.2,0.11999999999999994,114.47935655170254,0.0,0.0,0.0
2024-07-14 05:02:12,302.23,188.84,302.0897265625,188.15667968750003,1.87,0.27,245.12320312500003,490.24640625000006,113.93304687499997,0.4647991090100963,2.14,1.6,0.04675781250000455,0.22777343750001933,0.13726562500002615,0.18101562500001478,1.3187154925676965,-1.3355859375000136,-3.1592578124999875,-2.2474218749999864,0.0,0.0,0.0,114.54349933714984,1.5753688071883887,1.9165450899436658,1.0641739633937857
2024-07-14 05:02:13,310.16,198.09,304.107294921875,190.64000976562502,1.9,0.47,247.37365234375,494.7473046875,113.46728515624997,0.45868783365775834,2.37,1.43,2.017568359374991,2.483330078124993,2.2504492187499636,0.4657617187500023,0.20696379545276702,1.9708105468749864,2.255556640624974,2.1131835937499375,0.029999999999999805,0.19999999999999996,0.17000000000000015,104.37702445853397,1.976054796358731,1.1692693081367254,1.1600604475319707
2024-07-14 05:02:14,299.58,192.8,302.97547119140626,191.18000732421876,1.9,0.44,247.0777392578125,494.155478515625,111.7954638671875,0.45247080433281794,2.34,1.46,-1.1318237304687386,0.5399975585937398,-0.2959130859374852,1.6718212890624784,5.649684717663853,-3.1493920898437295,-1.9433325195312534,-2.546362304687449,0.0,-0.02999999999999997,0.02999999999999997,105.58873233721376,1.9226247501687124,1.5479875266384973,1.3307618887562
2024-07-14 05:02:15,303.55,202.05,303.11910339355467,193.8975054931641,1.9,0.61,248.50830444335938,497.01660888671876,109.22159790039058,0.4395088433987355,2.51,1.29,0.14363220214841022,2.717498168945326,1.4305651855468682,2.573865966796916,1.7991939085383835,1.2754559326171488,2.1775006103515864,1.7264782714843534,0.0,0.16999999999999998,0.16999999999999998,99.0072531617953,1.5209846861886636,2.051740435750164,1.217119640360049
2024-07-14 05:02:16,300.91,195.44,302.566827545166,194.28312911987308,1.9,0.58,248.42497833251954,496.8499566650391,108.28369842529293,0.4358808792748414,2.48,1.3199999999999998,-0.5522758483886605,0.3856236267089912,-0.08332611083983466,0.9378994750976517,11.255634158496317,-0.6959080505370707,-2.331874542236335,-1.5138912963867028,0.0,-0.030000000000000027,0.030000000000000027,100.17132183919261,1.3710244897283619,2.5142239408442224,1.1021555826773186
2024-07-14 05:02:17,302.23,206.01,302.4826206588745,197.2148468399048,1.9,0.75,249.84873374938965,499.6974674987793,105.26777381896972,0.4213260232218441,2.65,1.15,-0.08420688629149709,2.9317177200317133,1.423755416870108,3.0159246063232104,2.118286927867352,0.4680689620971634,2.546094093322722,1.5070815277099427,0.0,0.17000000000000004,0.17000000000000004,94.28250545920157,1.0949216419437162,3.17882529944179,1.091615520925975
2024-07-14 05:02:18,299.58,198.09,301.75696549415585,197.4336351299286,1.9,0.75,249.59530031204224,499.1906006240845,104.32333036422725,0.4179699289843721,2.65,1.15,-0.7256551647186598,0.2187882900238094,-0.253433437347411,0.9444434547424692,3.7265790104436944,-0.6414482784271627,-2.712929430007904,-1.677188854217519,0.0,0.0,0.0,94.18687023591396,1.102821597593642,3.0296740252290957,0.9007203506783851
2024-07-14 05:02:19,302.23,229.79,301.8752241206169,205.52272634744645,1.9,0.83,253.69897523403168,507.39795046806336,96.35249777317046,0.3797906448163489,2.73,1.0699999999999998,0.11825862646105634,8.089091217517847,4.1036749219894375,7.970832591056791,1.9423640517871543,0.8439137911797161,7.870302927494038,4.3571083593368485,0.0,0.07999999999999996,0.07999999999999996,92.92999351796269,2.154864606459773,5.085082601347052,1.747624293139715
2024-07-14 05:02:20,300.91,199.41,301.6339180904627,203.99454476058483,1.9,0.83,252.81423142552376,505.6284628510475,97.63937332987788,0.3862099550057624,2.73,1.0699999999999998,-0.24130603015419183,-1.5281815868616206,-0.8847438085079204,1.2868755567074288,1.4545160868224618,-0.35956465661524817,-9.617272804379468,-4.988418730497358,0.0,0.0,0.0,92.60591165553556,2.2599172607001905,5.142312899427282,2.000810415300027
2024-07-14 05:02:21,318.09,204.69,305.74793856784703,204.1684085704386,1.93,0.83,254.95817356914282,509.91634713828563,101.57952999740843,0.3984164468115957,2.76,1.1,4.114020477384315,0.1738638098537706,2.143942143619057,3.9401566675305446,1.83780837624239,4.355326507538507,1.7020453967153912,3.0286859521269776,0.030000000000000027,0.0,0.030000000000000027,92.37611637428495,2.373984568773808,3.952280356593175,1.9858365605903532
2024-07-14 05:02:22,304.87,202.05,305.5284539258853,203.63880642782897,1.98,0.97,254.58363017685713,509.16726035371425,101.88964749805632,0.4002207330732683,2.95,1.01,-0.219484641961742,-0.5296021426096331,-0.37454339228568756,0.3101175006478911,0.8279859665108692,-4.333505119346057,-0.7034659524634037,-2.5184855359047447,0.050000000000000044,0.14,0.08999999999999997,86.29950639910193,2.1431754340400855,3.278600968086585,2.117785978997036
2024-07-14 05:02:23,302.23,195.44,304.70384044441397,201.58910482087174,1.98,0.94,253.14647263264285,506.2929452652857,103.11473562354223,0.40733230111345997,2.92,1.04,-0.8246134814713173,-2.0497016069572283,-1.4371575442142728,1.225088125485911,0.8524377010580239,-0.6051288395095753,-1.5200994643475951,-1.0626141519285852,0.0,-0.030000000000000027,0.030000000000000027,86.69396778721749,0.9160194993907468,2.9401439573823303,2.340029218659506
2024-07-14 05:02:24,306.19,203.37,305.0753803333105,202.0343286156538,2.01,1.06,253.55485447448214,507.1097089489643,103.04105171765667,0.40638563803021616,3.07,0.9499999999999997,0.3715398888965069,0.4452237947820663,0.4083818418392866,0.0736839058855594,0.18042850564852253,1.1961533703678242,2.4949254017392946,1.8455393860535594,0.029999999999999805,0.1200000000000001,0.0900000000000003,82.59113090662906,0.923812510081555,2.237950664657456,1.3917242589278656
2024-07-14 05:02:25,303.55,195.44,304.69403524998285,200.38574646174038,2.01,1.06,252.53989085586161,505.07978171172323,104.30828878824246,0.41303687913106785,3.07,0.9499999999999997,-0.3813450833276306,-1.6485821539134236,-1.014963618620527,1.267237070585793,1.248552951834063,-0.7528849722241375,-2.09380594869549,-1.4233454604598137,0.0,0.0,0.0,82.26052397242269,1.0026335021204293,1.0896670593981763,1.4128045513284524
2024-07-14 05:02:26,303.55,203.37,304.40802643748714,201.1318098463053,2.01,1.23,252.7699181418962,505.5398362837924,103.27621659118185,0.40857795477319514,3.2399999999999998,0.7799999999999998,-0.28600881249570875,0.7460633845649056,0.23002728603458422,1.0320721970606144,4.486718632966054,0.09533627083192187,2.394645538478329,1.2449909046551113,0.0,0.16999999999999993,0.16999999999999993,78.01538275509674,0.8051683743624404,0.8596921554057595,0.7902296540895205
2024-07-14 05:02:27,304.87,196.76,304.52351982811535,200.03885738472897,2.01,1.2,252.28118860642218,504.56237721284435,104.48466244338638,0.4141595439849891,3.21,0.8099999999999998,0.11549339062821673,-1.092952461576317,-0.48872953547402176,1.2084458522045338,2.4726219552303137,0.4015022031239255,-1.8390158461412227,-0.718756821508606,0.0,-0.030000000000000027,0.030000000000000027,78.59224611033522,0.5026143557956613,0.6940677334277175,0.7895996385623251
2024-07-14 05:02:28,303.55,208.66,304.28013987108653,202.1941430385467,2.01,1.31,253.23714145481662,506.47428290963325,102.08599683253982,0.40312410668886905,3.32,0.6999999999999997,-0.24337995702882154,2.1552856538177423,0.9559528483944462,2.398665610846564,2.509185579277908,-0.35887334765703827,3.2482381153940594,1.444682383868468,0.0,0.1100000000000001,0.1100000000000001,76.27622445138319,0.5170319301036618,0.9829231266636502,0.774741516301242
2024-07-14 05:02:29,303.55,199.41,304.0976049033149,201.49810727891003,2.01,1.31,252.79785609111246,505.59571218222493,102.59949762440488,0.4058558834516795,3.32,0.6999999999999997,-0.18253496777163036,-0.6960357596366862,-0.43928536370415827,0.5135007918650558,1.168943163942321,0.06084498925719117,-2.8513214134544285,-1.3952382120986044,0.0,0.0,0.0,76.14390962265146,0.3538531720485898,1.0454871746307355,0.7606129809110629
2024-07-14 05:02:30,303.55,207.33,303.96070367748615,202.95608045918252,2.01,1.45,253.45839206833432,506.91678413666864,101.00462321830364,0.3985057349869334,3.46,0.5599999999999998,-0.1369012258287512,1.4579731802724893,0.6605359772218549,1.5948744061012405,2.4145119215113513,0.04563374194287917,2.1540089399091755,1.0998213409260131,0.0,0.1399999999999999,0.1399999999999999,73.25384936834826,0.45698804306894325,1.301726582405148,0.6454001611451812
2024-07-14 05:02:31,302.23,203.37,303.5280277581146,203.05956034438688,2.01,1.42,253.29379405125076,506.5875881025015,100.46846741372772,0.3966479612870075,3.4299999999999997,0.5899999999999999,-0.4326759193715475,0.10347988520436502,-0.1645980170835628,0.5361558045759125,3.2573451170958063,-0.2957746935427963,-1.3544932950681243,-0.8251339943054177,0.0,-0.030000000000000027,0.030000000000000027,73.8465656573426,0.47678384210773045,1.5647646657901582,0.6622282704465773
2024-07-14 05:02:32,303.55,212.62,303.53352081858594,205.44967025829015,2.01,1.51,254.49159553843805,508.9831910768761,98.08385056029579,0.3854109601040651,3.5199999999999996,0.4999999999999998,0.005493060471337685,2.3901099139032738,1.1978014871872915,2.384616853431936,1.990826433355929,0.43816897984288516,2.2866300286989087,1.3623995042708543,0.0,0.09000000000000008,0.09000000000000008,72.2987281930994,0.6284558020600757,1.7613543681472184,0.7119983155242968
2024-07-14 05:02:33,304.87,203.37,303.86764061393944,204.92975269371763,2.01,1.48,254.39869665382855,508.7973933076571,98.93788792022181,0.3889087830742394,3.4899999999999998,0.5299999999999998,0.33411979535350156,-0.5199175645725234,-0.09289888460949669,0.8540373599260249,9.193093872139437,0.3286267348821639,-2.910027478475797,-1.2907003717967882,0.0,-0.030000000000000027,0.030000000000000027,72.89358846998283,0.7333706108850708,1.7710390997667038,0.6763668428812158
2024-07-14 05:02:34,302.23,212.62,303.4582304604546,206.85231452028822,2.01,1.59,255.15527249037143,510.31054498074286,96.6059159401664,0.3786161838579908,3.5999999999999996,0.4199999999999997,-0.4094101534848278,1.9225618265705862,0.7565758365428792,2.331971980055414,3.082267216521172,-0.7435299488383293,2.4424793911431095,0.8494747211523759,0.0,0.1100000000000001,0.1100000000000001,70.87644489275738,0.7746070693259788,1.7851965627966226,0.5847400000093167
2024-07-14 05:02:35,302.23,206.01,303.15117284534097,206.64173589021615,2.01,1.56,254.89645436777857,509.79290873555715,96.50943695512481,0.378622122523735,3.57,0.44999999999999973,-0.30705761511364926,-0.2105786300720638,-0.2588181225928565,0.09647898504158547,0.3727660617772619,0.10235253837117853,-2.13314045664265,-1.0153939591357357,0.0,-0.030000000000000027,0.030000000000000027,71.39954704992479,0.7137690369855583,1.663723557799251,0.6511989508406945
2024-07-14 05:02:36,296.94,212.62,301.5983796340057,208.1363019176621,2.01,1.62,254.8673407758339,509.7346815516678,93.4620777163436,0.36670872409595445,3.63,0.3899999999999997,-1.5527932113352563,1.4945660274459556,-0.029113591944678774,3.047359238781212,104.66776400547054,-1.245735596221607,1.7051446575180194,0.22970453064817775,0.0,0.06000000000000005,0.06000000000000005,70.2113693015054,0.3118275645126764,2.0886912537711244,0.6301567592352477
2024-07-14 05:02:37,302.23,208.66,301.7562847255043,208.26722643824658,2.01,1.59,255.01175558187543,510.02351116375087,93.48905828725773,0.36660685585780683,3.5999999999999996,0.4199999999999997,0.15790509149860554,0.1309245205844718,0.14441480604153867,0.02698057091413375,0.1868256090082914,1.7106983028338618,-1.3636415068614838,0.17352839798621744,0.0,-0.030000000000000027,0.030000000000000027,70.83657909591565,0.28470374987402025,2.334816388315231,0.39230535398682626
2024-07-14 05:02:38,300.91,223.19,301.54471354412823,211.99791982868493,2.01,1.65,256.7713166864066,513.5426333728132,89.5467937154433,0.3487414191050977,3.6599999999999997,0.3599999999999999,-0.21157118137608677,3.730693390438347,1.7595611045311443,3.942264571814434,2.240480493221861,-0.3694762728746923,3.5997688698538752,1.6151462984896057,0.0,0.05999999999999983,0.05999999999999983,70.15607828697495,0.8078791156240586,2.891350449252464,0.8110621386866319
2024-07-14 05:02:39,300.91,208.66,301.3860351580962,211.1634398715137,2.01,1.62,256.27473751480494,512.5494750296099,90.2225952865825,0.3520541892246253,3.63,0.3899999999999997,-0.15867838603202244,-0.8344799571712258,-0.49657917160163834,0.6758015711392034,1.360911308559735,0.052892795344064325,-4.565173347609573,-2.2561402761327827,0.0,-0.029999999999999805,0.029999999999999805,70.59908179496506,0.8942435384353012,2.8187251205113375,0.8917252693632542
2024-07-14 05:02:40,300.91,233.75,301.26702636857215,216.81007990363528,2.01,1.67,259.0385531361037,518.0771062722074,84.45694646493686,0.3260400628261753,3.6799999999999997,0.33999999999999986,-0.11900878952405947,5.6466400321215815,2.763815621298761,5.765648821645641,2.0861184411490625,0.03966959650796298,6.481119989292807,3.2603947929003994,0.0,0.04999999999999982,0.04999999999999982,70.39089205032926,1.6875672432061062,3.703464902075743,1.3758297259209
2024-07-14 05:02:41,302.23,208.66,301.5077697764291,214.77255992772646,2.01,1.67,258.14016485207776,516.2803297041555,86.73520984870262,0.3360004420947206,3.6799999999999997,0.33999999999999986,0.24074340785693948,-2.037519975908822,-0.8983882840259412,2.2782633837657613,2.5359422961460614,0.35975219738099895,-7.684160008030403,-3.662203905324702,0.0,0.0,0.0,70.14676486557416,1.5792326695160412,3.451579691969057,1.554590348054213
2024-07-14 05:02:42,306.19,219.22,302.6783273323218,215.88441994579486,2.12,1.67,259.28137363905836,518.5627472781167,86.79390738652697,0.3347479451902453,3.79,0.4500000000000002,1.1705575558927421,1.1118600180683984,1.1412087869805987,0.058697537824343726,0.05143448513497688,0.9298141480358026,3.1493799939772202,2.03959707100654,0.11000000000000032,0.0,0.11000000000000032,68.41195388577954,1.3395495646406943,2.341606497848482,1.5366240818995707
2024-07-14 05:02:43,306.19,209.98,303.55624549924136,214.40831495934614,2.12,1.7,258.98228022929374,517.9645604585875,89.14793053989521,0.3442240531543036,3.8200000000000003,0.42000000000000015,0.8779181669195282,-1.4761049864487177,-0.2990934097646232,2.354023153368246,7.870502010454759,-0.29263938897321395,-2.587965004517116,-1.4403021967452219,0.0,0.030000000000000027,0.030000000000000027,67.79639068924163,1.2340856309630792,2.262063903697456,1.5088498580648966
2024-07-14 05:02:44,336.58,202.05,311.812184124431,211.31873621950962,2.43,1.7,261.5654601719703,523.1309203439406,100.49344790492137,0.38419999129338556,4.13,0.7300000000000002,8.255938625189629,-3.0895787398365258,2.5831799426765656,11.345517365026154,4.392072261601034,7.3780204582701,-1.613473753387808,2.8822733524411888,0.31000000000000005,0.0,0.31000000000000005,63.33302586899381,1.2840946172270176,6.351692534549488,1.6516705202532387
2024-07-14 05:02:45,343.19,211.3,319.65663809332324,211.3140521646322,3.36,1.76,265.4853451289777,530.9706902579554,108.34258592869105,0.40809252754785275,5.12,1.5999999999999999,7.844453968892253,-0.004684054877429844,3.9198849570074117,7.849138023769683,2.0023893832263453,-0.4114846562973753,3.084894684959096,1.336705014330846,0.9299999999999997,0.06000000000000005,0.8699999999999997,51.85259634304323,2.9649601794957547,9.691030367908391,1.995307442768159
2024-07-14 05:02:46,341.87,203.37,325.2099785699925,209.32803912347416,4.31,1.73,267.2690088467333,534.5380176934666,115.88193944651832,0.43357791280392505,6.039999999999999,2.5799999999999996,5.553340476669234,-1.9860130411580315,1.7836637177555872,7.539353517827266,4.226889416366407,-2.291113492223019,-1.9813289862806016,-2.1362212392518245,0.9499999999999997,-0.030000000000000027,0.9799999999999998,44.24982857564648,3.7169076617576353,12.391120358065347,1.5767394187017587
2024-07-14 05:02:47,326.01,212.62,325.40998392749435,210.15102934260563,5.24,1.79,267.78050663504996,535.5610132700999,115.25895458488873,0.4304232432853989,7.03,3.45,0.20000535750187964,0.8229902191314693,0.5114977883166603,0.6229848616295897,1.2179596039314764,-5.353335119167355,2.8090032602895008,-1.272165929438927,0.9300000000000006,0.06000000000000005,0.8700000000000006,38.09110505603768,3.8096912700114465,11.214163617549799,1.6676186216401527
2024-07-14 05:02:48,319.41,203.37,323.9099879456208,208.45577200695422,6.14,1.76,266.1828799762875,532.365759952575,115.45421593866658,0.433740199652252,7.8999999999999995,4.38,-1.4999959818735533,-1.6952573356514051,-1.597626658762465,0.1952613537778518,0.12221956267901797,-1.700001339375433,-2.5182475547828744,-2.1091244470791253,0.8999999999999995,-0.030000000000000027,0.9299999999999995,33.694031174969155,2.4573647273121337,6.693735429881268,2.1014332332611247
2024-07-14 05:02:49,336.58,213.94,327.0774909592156,209.82682900521564,7.06,1.81,268.4521599822156,536.9043199644312,117.25066195399995,0.4367655731471931,8.87,5.25,3.1675030135947964,1.3710569982614231,2.269280005928124,1.7964460153333732,0.7916366508336574,4.66749899546835,3.0663143339128283,3.866906664690589,0.9199999999999999,0.050000000000000044,0.8699999999999999,30.265178096622048,1.1985841910041362,3.4948806066347182,2.0630862895472037
