time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-15 06:36:14,394.57,317.44,394.57,317.44,0.48,12.25,356.005,712.01,77.13,0.2166542598652989,12.73,11.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.96582655413774,0.0,0.0,0.0
2025-05-15 06:36:15,400.72,325.65,396.1075,319.49249999999995,0.98,12.75,357.79999999999995,715.5999999999999,76.61500000000007,0.2141280038733149,13.73,11.77,1.5375000000000227,2.0524999999999523,1.794999999999959,0.5149999999999295,0.28690791815711597,1.5375000000000227,2.0524999999999523,1.794999999999959,0.5,0.5,0.0,26.0597213357814,0.0,0.0,0.0
2025-05-15 06:36:16,402.77,331.8,397.773125,322.569375,1.48,13.25,360.17125,720.3425,75.20375000000001,0.20879997998507666,14.73,11.77,1.6656249999999773,3.0768750000000296,2.371250000000032,1.4112500000000523,0.5951499862309108,0.12812499999995453,1.0243750000000773,0.5762500000000728,0.5,0.5,0.0,24.45154280709146,0.0,0.0,0.0
2025-05-15 06:36:17,406.88,335.91,400.04984375000004,325.90453125,1.98,13.77,362.9771875,725.954375,74.14531250000005,0.2042698958752887,15.75,11.79,2.276718750000043,3.3351562500000114,2.8059375000000273,1.0584374999999682,0.37721336372837744,0.6110937500000659,0.2582812499999818,0.43468749999999545,0.5,0.5199999999999996,0.019999999999999574,23.0461691716718,0.0,0.0,0.0
2025-05-15 06:36:18,415.08,342.06,403.8073828125,329.9433984375,2.48,14.27,366.875390625,733.75078125,73.86398437500003,0.20133262154170253,16.75,11.79,3.7575390624999727,4.038867187499989,3.898203125000009,0.2813281250000159,0.07216864894164958,1.4808203124999295,0.7037109374999773,1.0922656249999818,0.5,0.5,0.0,21.903007087880173,4.302092754022079,1.4526589218103534,1.4388403274988981
2025-05-15 06:36:19,421.24,348.22,408.165537109375,334.512548828125,3.0,14.79,371.33904296875,742.6780859375,73.65298828125003,0.19834431492597987,17.79,11.79,4.358154296875,4.569150390624998,4.46365234374997,0.21099609374999773,0.047269820817388404,0.6006152343750273,0.5302832031250091,0.5654492187499613,0.52,0.5199999999999996,4.440892098500626e-16,20.87346948259025,5.38829142574478,1.227166555172996,1.09678415293719
2025-05-15 06:36:20,421.24,350.27,411.43415283203126,338.4519116210937,3.5,15.29,374.9430322265625,749.886064453125,72.98224121093756,0.19464887927878213,18.79,11.79,3.26861572265625,3.9393627929687227,3.6039892578124864,0.6707470703124727,0.18611234280072556,-1.08953857421875,-0.629787597656275,-0.8596630859374841,0.5,0.5,0.0,19.954391286438064,6.008501323322297,0.8124463226751263,0.840880409491524
2025-05-15 06:36:21,429.44,358.48,415.93561462402346,343.4589337158203,4.0,15.79,379.6972741699219,759.3945483398438,72.47668090820315,0.19088017125160675,19.79,11.79,4.501461791992199,5.007022094726608,4.754241943359432,0.5055603027344091,0.10633876071490181,1.2328460693359489,1.0676593017578853,1.1502526855469455,0.5,0.5,0.0,19.186319099727278,6.567810394222939,0.6817033085852469,0.7635273657639366
2025-05-15 06:36:22,433.54,362.58,420.3367109680176,348.2392002868652,4.5,16.31,384.2879556274414,768.5759112548828,72.09751068115241,0.18761324532230747,20.81,11.809999999999999,4.401096343994141,4.780266571044876,4.5906814575195085,0.3791702270507358,0.08259561199439036,-0.10036544799805824,-0.22675552368173157,-0.16356048583992333,0.5,0.5199999999999996,0.019999999999999574,18.466503467608742,6.834241082061346,0.7517396890789438,0.48895896661919425
2025-05-15 06:36:23,437.65,366.69,424.6650332260132,352.85190021514893,5.0,16.81,388.75846672058105,777.5169334411621,71.81313301086425,0.18472429277728225,21.81,11.809999999999999,4.3283222579955805,4.612699928283746,4.470511093139635,0.2843776702881655,0.0636118780943611,-0.07277408599856017,-0.16756664276113042,-0.12017036437987372,0.5,0.5,0.0,17.824779866840952,6.992571438577382,0.7317194986675429,0.44770779242449
2025-05-15 06:36:24,439.7,372.85,428.42377491950987,357.8514251613617,5.52,17.31,393.1376000404358,786.2752000808716,70.57234975814816,0.17951055704511334,22.83,11.79,3.758741693496688,4.999524946212773,4.379133319854759,1.240783252716085,0.2833398480358185,-0.5695805644988923,0.3868250179290271,-0.09137777328487573,0.5199999999999996,0.5,0.019999999999999574,17.220218257565378,7.187278165306934,0.9047044465070796,0.44518851520373287
2025-05-15 06:36:25,445.86,370.79,432.78283118963236,361.08606887102127,6.02,17.81,396.93445003032684,793.8689000606537,71.69676231861109,0.18062620196485105,23.83,11.79,4.359056270122494,3.234643709659565,3.7968499898910295,1.124412560462929,0.2961434524179733,0.6003145766258058,-1.764881236553208,-0.5822833299637296,0.5,0.5,0.0,16.656921249408544,6.8542586606620866,0.7142755274915225,0.36435875492049885
2025-05-15 06:36:26,452.01,381.05,437.58962339222427,366.0770516532659,6.52,18.33,401.83333752274507,803.6666750454901,71.51257173895834,0.17796575068126286,24.849999999999998,11.809999999999999,4.806792202591907,4.990982782244657,4.8988874924182255,0.18419057965274988,0.03759844298105842,0.44773593246941346,1.7563390725850923,1.102037502527196,0.5,0.5199999999999996,0.019999999999999574,16.1703549839996,6.845008032436837,0.5803192553223006,0.4033431133747335
2025-05-15 06:36:27,458.17,385.16,442.73471754416823,370.84778873994946,7.03,18.83,406.79125314205885,813.5825062841177,71.88692880421877,0.1767169969173294,25.86,11.799999999999997,5.145094151943965,4.770737086683539,4.9579156193137806,0.3743570652604262,0.07550693043164582,0.3383019493520578,-0.22024569556111828,0.05902812689555503,0.5100000000000007,0.5,0.010000000000000675,15.730519621482568,7.086423290672387,0.5355156317703405,0.4686934120542146
2025-05-15 06:36:28,462.27,385.16,447.61853815812617,374.4258415549621,7.53,19.33,411.0221898565442,822.0443797130883,73.19269660316405,0.17807480528152292,26.86,11.799999999999997,4.883820613957937,3.5780528150126543,4.230936714485324,1.3057677989452827,0.3086237347514637,-0.26127353798602826,-1.1926842716708848,-0.7269789048284565,0.5,0.5,0.0,15.30238922390748,7.220974850245081,0.9412374248258324,0.4845245962334962
2025-05-15 06:36:29,466.37,393.37,452.3064036185946,379.16188116622163,8.03,19.85,415.7341423924081,831.4682847848162,73.14452245237294,0.1759406188183404,27.880000000000003,11.820000000000002,4.687865460468402,4.736039611259514,4.711952535863929,0.048174150791112424,0.010223817027151513,-0.1959551534895354,1.1579867962468597,0.4810158213786053,0.4999999999999991,0.5200000000000031,0.020000000000004015,14.911554070331922,7.400592589171996,0.816058705933086,0.4946394461276063
2025-05-15 06:36:30,470.48,399.53,456.8498027139459,384.25391087466625,8.53,20.35,420.5518567943061,841.1037135886122,72.59589183927966,0.1726205472495776,28.880000000000003,11.820000000000002,4.543399095351333,5.092029708444613,4.817714401898002,0.5486306130932803,0.11387775477088999,-0.14446636511706856,0.35599009718509933,0.10576186603407223,0.5,0.5,0.0,14.56204439862402,7.335151673442791,0.7499500143593686,0.290404778295058
2025-05-15 06:36:31,474.58,403.63,461.28235203545944,389.0979331559997,9.03,20.85,425.1901425957296,850.3802851914592,72.18441887945971,0.16976973706166762,29.880000000000003,11.820000000000002,4.432549321513534,4.84402228133348,4.6382858014234785,0.411472959819946,0.0887122718874706,-0.11084977383779915,-0.24800742711113344,-0.17942860047452314,0.5,0.5,0.0,14.229923974759222,7.326791180907376,0.5764080724067767,0.2739744791549763
2025-05-15 06:36:32,478.69,409.79,465.63426402659456,394.2709498669998,9.55,21.36,429.9526069467972,859.9052138935944,71.36331415959478,0.16597948899620435,30.91,11.809999999999999,4.351911991135125,5.173016711000059,4.762464351067592,0.8211047198649339,0.1724116942248973,-0.08063733037840848,0.32899442966657944,0.1241785496441139,0.5200000000000014,0.509999999999998,0.01000000000000334,13.909821838789236,7.481539066809425,0.7576288294629266,0.23387715669385017
2025-05-15 06:36:33,482.79,415.95,469.9231980199459,399.6907124002499,10.05,21.87,434.8069552100979,869.6139104201958,70.23248561969604,0.16152567160346862,31.92,11.82,4.28893399335135,5.419762533250093,4.8543482633007216,1.1308285398987437,0.23295162308322148,-0.06297799778377566,0.24674582225003405,0.0918839122331292,0.5,0.5100000000000016,0.010000000000001563,13.621771353017747,7.5179375929575265,1.1382603438485683,0.08560827362914711
2025-05-15 06:36:34,486.9,420.06,474.1673985149595,404.7830343001874,10.55,22.38,439.47521640757344,878.9504328151469,69.38436421477206,0.1578800384332579,32.93,11.829999999999998,4.244200495013558,5.092321899937531,4.668261197475545,0.8481214049239725,0.18167818538183458,-0.04473349833779139,-0.32744063331256257,-0.18608706582517698,0.5,0.509999999999998,0.00999999999999801,13.345739540292557,7.504845449703548,1.3384140783014813,0.09323963707362787
2025-05-15 06:36:35,493.05,422.11,478.88804888621956,409.1147757251406,11.05,22.88,444.0014123056801,888.0028246113602,69.77327316107898,0.15714651140770675,33.93,11.829999999999998,4.720650371260092,4.331741424953179,4.526195898106664,0.38890894630691264,0.085924000891255,0.4764498762465337,-0.7605804749843514,-0.14206529936888046,0.5,0.5,0.0,13.085806048331095,7.454938721006761,1.1606650858008933,0.12473984124796708
2025-05-15 06:36:36,497.16,428.27,483.4560366646647,413.90358179385544,11.55,23.38,448.67980922926006,897.3596184585201,69.55245487080924,0.15501578917774417,34.93,11.829999999999998,4.567987778445115,4.788806068714848,4.678396923579953,0.2208182902697331,0.04719955289753568,-0.15266259281497696,0.4570646437616688,0.15220102547328906,0.5,0.5,0.0,12.84511297979236,7.376337112574119,0.7944605397708673,0.1218459438975803
2025-05-15 06:36:37,499.21,436.48,487.3945274984985,419.5476863453916,12.05,23.9,453.4711069219451,906.9422138438902,67.84684115310694,0.14961667891923394,35.95,11.849999999999998,3.938490833833839,5.644104551536145,4.791297692685021,1.705613717702306,0.35598150461925976,-0.6294969446112759,0.8552984828212971,0.11290076910506741,0.5,0.5199999999999996,0.019999999999999574,12.613938645563461,7.357826848809251,0.9026745896231982,0.12626570752673336
